,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",121.0,0.03488036898241568,"('pad', 'thai')",27.0,0.007785467128027681,"('chicken', 'pad', 'thai')",7,0.002019036631093164
1,"('good',)",52.0,0.014989910637071202,"('new', 'tampa')",12.0,0.0034602076124567475,"('favorite', 'thai', 'restaurant')",5,0.001442169022209403
2,"('great',)",47.0,0.013548573075814356,"('thai', 'restaurant')",12.0,0.0034602076124567475,"('thai', 'new', 'tampa')",4,0.0011537352177675222
3,"('service',)",34.0,0.009801095416546555,"('take', 'shoes')",7.0,0.002018454440599769,"('take', 'shoes', 'sit')",3,0.0008653014133256418
4,"('roll',)",33.0,0.009512827904295185,"('really', 'good')",7.0,0.002018454440599769,"('thai', 'pretty', 'good')",3,0.0008653014133256418
5,"('love',)",33.0,0.009512827904295185,"('volcano', 'roll')",7.0,0.002018454440599769,"('best', 'thai', 'new')",3,0.0008653014133256418
6,"('pad',)",30.0,0.008648025367541078,"('great', 'service')",7.0,0.002018454440599769,"('black', 'sticky', 'rice')",3,0.0008653014133256418
7,"('best',)",30.0,0.008648025367541078,"('thai', 'restaurants')",7.0,0.002018454440599769,"('wait', 'go', 'back')",3,0.0008653014133256418
8,"('chicken',)",28.0,0.00807149034303834,"('sukho', 'thai')",7.0,0.002018454440599769,"('go', 'twice', 'month')",2,0.0005768676088837611
9,"('delicious',)",25.0,0.007206687806284232,"('best', 'thai')",7.0,0.002018454440599769,"('a1', 'favorite', 'go')",2,0.0005768676088837611
10,"('tampa',)",25.0,0.007206687806284232,"('chicken', 'pad')",7.0,0.002018454440599769,"('favorite', 'go', 'go')",2,0.0005768676088837611
11,"('really',)",24.0,0.006918420294032862,"('service', 'great')",6.0,0.0017301038062283738,"('go', 'go', 'twice')",2,0.0005768676088837611
12,"('always',)",24.0,0.006918420294032862,"('sticky', 'rice')",6.0,0.0017301038062283738,"('try', 'baby', 'octopus')",2,0.0005768676088837611
13,"('restaurant',)",24.0,0.006918420294032862,"('sit', 'floor')",5.0,0.0014417531718569781,"('twice', 'month', 'try')",2,0.0005768676088837611
14,"('area',)",24.0,0.006918420294032862,"('pretty', 'good')",5.0,0.0014417531718569781,"('month', 'try', 'baby')",2,0.0005768676088837611
15,"('spicy',)",23.0,0.006630152781781493,"('thai', 'hot')",5.0,0.0014417531718569781,"('tried', 'thai', 'a1')",2,0.0005768676088837611
16,"('rice',)",23.0,0.006630152781781493,"('coming', 'back')",5.0,0.0014417531718569781,"('baby', 'octopus', 'volcano')",2,0.0005768676088837611
17,"('try',)",21.0,0.006053617757278754,"('favorite', 'thai')",5.0,0.0014417531718569781,"('octopus', 'volcano', 'roll')",2,0.0005768676088837611
18,"('go',)",21.0,0.006053617757278754,"('thai', 'dishes')",4.0,0.0011534025374855825,"('volcano', 'roll', 'huwaian')",2,0.0005768676088837611
19,"('floor',)",20.0,0.005765350245027385,"('basil', 'chicken')",4.0,0.0011534025374855825,"('thai', 'a1', 'favorite')",2,0.0005768676088837611
20,"('fresh',)",20.0,0.005765350245027385,"('good', 'great')",4.0,0.0011534025374855825,"('ate', 'country', 'far')",2,0.0005768676088837611
21,"('new',)",20.0,0.005765350245027385,"('spicy', 'thai')",4.0,0.0011534025374855825,"('havent', 'tried', 'thai')",2,0.0005768676088837611
22,"('favorite',)",19.0,0.005477082732776016,"('hidden', 'gem')",4.0,0.0011534025374855825,"('far', 'best', 'havent')",2,0.0005768676088837611
23,"('ordered',)",19.0,0.005477082732776016,"('thai', 'new')",4.0,0.0011534025374855825,"('country', 'far', 'best')",2,0.0005768676088837611
24,"('nice',)",19.0,0.005477082732776016,"('best', 'tampa')",4.0,0.0011534025374855825,"('huwaian', 'roll', 'tempora')",2,0.0005768676088837611
25,"('also',)",18.0,0.0051888152205246466,"('well', 'worth')",4.0,0.0011534025374855825,"('ive', 'ate', 'country')",2,0.0005768676088837611
26,"('menu',)",18.0,0.0051888152205246466,"('traditional', 'seating')",3.0,0.0008650519031141869,"('cant', 'wait', 'go')",2,0.0005768676088837611
27,"('pretty',)",17.0,0.004900547708273278,"('far', 'best')",3.0,0.0008650519031141869,"('bon', 'bon', 'roll')",2,0.0005768676088837611
28,"('like',)",17.0,0.004900547708273278,"('thai', 'best')",3.0,0.0008650519031141869,"('bon', 'roll', 'delicious')",2,0.0005768676088837611
29,"('little',)",17.0,0.004900547708273278,"('decided', 'try')",3.0,0.0008650519031141869,"('take', 'shoes', 'entering')",2,0.0005768676088837611
30,"('back',)",17.0,0.004900547708273278,"('try', 'thai')",3.0,0.0008650519031141869,"('wrapped', 'rice', 'paper')",2,0.0005768676088837611
31,"('sit',)",15.0,0.004324012683770539,"('black', 'sticky')",3.0,0.0008650519031141869,"('asked', 'thai', 'hot')",2,0.0005768676088837611
32,"('tofu',)",15.0,0.004324012683770539,"('thai', 'pretty')",3.0,0.0008650519031141869,"('sit', 'cushions', 'floor')",2,0.0005768676088837611
33,"('well',)",15.0,0.004324012683770539,"('havent', 'tried')",3.0,0.0008650519031141869,"('thai', 'restaurant', 'tampa')",2,0.0005768676088837611
34,"('staff',)",15.0,0.004324012683770539,"('im', 'sure')",3.0,0.0008650519031141869,"('roll', 'huwaian', 'roll')",2,0.0005768676088837611
35,"('will',)",14.0,0.00403574517151917,"('staff', 'always')",3.0,0.0008650519031141869,"('tempora', 'roll', 'manager')",2,0.0005768676088837611
36,"('never',)",13.0,0.0037474776592678004,"('sukhothai', 'tofu')",3.0,0.0008650519031141869,"('roll', 'tempora', 'roll')",2,0.0005768676088837611
37,"('dishes',)",13.0,0.0037474776592678004,"('thai', 'noodle')",3.0,0.0008650519031141869,"('great', 'red', 'green')",2,0.0005768676088837611
38,"('tried',)",13.0,0.0037474776592678004,"('spicy', 'mayo')",3.0,0.0008650519031141869,"('spicy', 'thai', 'noodle')",2,0.0005768676088837611
39,"('ive',)",13.0,0.0037474776592678004,"('shoes', 'sit')",3.0,0.0008650519031141869,"('mango', 'sweet', 'rice')",2,0.0005768676088837611
40,"('friendly',)",12.0,0.003459210147016431,"('go', 'back')",3.0,0.0008650519031141869,"('ordered', 'pad', 'thai')",2,0.0005768676088837611
41,"('get',)",12.0,0.003459210147016431,"('wait', 'go')",3.0,0.0008650519031141869,"('great', 'pad', 'thai')",2,0.0005768676088837611
