,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",145.0,0.01801018507017762,"('half', 'price')",16.0,0.001987577639751553,"('will', 'definitely', 'back')",4,0.0004969561436203255
1,"('good',)",125.0,0.015526021612222085,"('hibachi', 'grill')",16.0,0.001987577639751553,"('love', 'love', 'love')",4,0.0004969561436203255
2,"('hibachi',)",98.0,0.012172400943982115,"('highly', 'recommend')",14.0,0.0017391304347826088,"('salad', 'ginger', 'dressing')",4,0.0004969561436203255
3,"('always',)",94.0,0.011675568252391008,"('soup', 'salad')",13.0,0.0016149068322981366,"('half', 'price', 'menu')",3,0.0003727171077152441
4,"('service',)",90.0,0.0111787355607999,"('fried', 'rice')",13.0,0.0016149068322981366,"('japanese', 'steak', 'house')",3,0.0003727171077152441
5,"('time',)",74.0,0.009191404794435474,"('great', 'service')",13.0,0.0016149068322981366,"('put', 'great', 'show')",3,0.0003727171077152441
6,"('love',)",69.0,0.008570363929946591,"('first', 'time')",13.0,0.0016149068322981366,"('good', 'highly', 'recommend')",3,0.0003727171077152441
7,"('best',)",61.0,0.0075766985467643775,"('service', 'great')",11.0,0.0013664596273291925,"('great', 'service', 'great')",3,0.0003727171077152441
8,"('experience',)",60.0,0.007452490373866601,"('favorite', 'restaurant')",11.0,0.0013664596273291925,"('look', 'forward', 'eating')",2,0.00024847807181016274
9,"('chef',)",57.0,0.00707986585517327,"('monday', 'tuesday')",9.0,0.0011180124223602484,"('spicy', 'tuna', 'roll')",2,0.00024847807181016274
10,"('roll',)",53.0,0.006583033163582164,"('dining', 'room')",8.0,0.0009937888198757764,"('monday', 'tuesday', 'offer')",2,0.00024847807181016274
11,"('fujiyama',)",50.0,0.006210408644888834,"('love', 'love')",8.0,0.0009937888198757764,"('teriyaki', 'bento', 'box')",2,0.00024847807181016274
12,"('get',)",47.0,0.005837784126195504,"('temptation', 'roll')",8.0,0.0009937888198757764,"('always', 'soup', 'salad')",2,0.00024847807181016274
13,"('delicious',)",45.0,0.00558936778039995,"('great', 'experience')",8.0,0.0009937888198757764,"('show', 'highly', 'recommend')",2,0.00024847807181016274
14,"('will',)",45.0,0.00558936778039995,"('always', 'great')",8.0,0.0009937888198757764,"('ever', 'fujiyama', 'look')",2,0.00024847807181016274
15,"('like',)",45.0,0.00558936778039995,"('will', 'definitely')",7.0,0.0008695652173913044,"('best', 'ive', 'ever')",2,0.00024847807181016274
16,"('favorite',)",43.0,0.005340951434604397,"('hit', 'miss')",7.0,0.0008695652173913044,"('chefs', 'entertaining', 'good')",2,0.00024847807181016274
17,"('nice',)",42.0,0.00521674326170662,"('staff', 'friendly')",7.0,0.0008695652173913044,"('highly', 'recommend', 'fujiyama')",2,0.00024847807181016274
18,"('restaurant',)",41.0,0.0050925350888088436,"('excellent', 'service')",7.0,0.0008695652173913044,"('magic', 'salmon', 'nigiri')",2,0.00024847807181016274
19,"('go',)",41.0,0.0050925350888088436,"('best', 'hibachi')",7.0,0.0008695652173913044,"('everyone', 'nice', 'service')",2,0.00024847807181016274
20,"('definitely',)",40.0,0.004968326915911067,"('good', 'service')",6.0,0.0007453416149068323,"('fujiyama', 'look', 'forward')",2,0.00024847807181016274
21,"('amazing',)",40.0,0.004968326915911067,"('look', 'forward')",6.0,0.0007453416149068323,"('group', 'great', 'drink')",2,0.00024847807181016274
22,"('never',)",38.0,0.004719910570115514,"('service', 'good')",6.0,0.0007453416149068323,"('experience', 'ever', 'fujiyama')",2,0.00024847807181016274
23,"('ive',)",36.0,0.0044714942243199605,"('great', 'show')",6.0,0.0007453416149068323,"('never', 'thoroughly', 'enjoyed')",2,0.00024847807181016274
24,"('fun',)",36.0,0.0044714942243199605,"('never', 'disappoints')",6.0,0.0007453416149068323,"('reasonable', 'portions', 'generous')",2,0.00024847807181016274
25,"('little',)",35.0,0.004347286051422184,"('kids', 'love')",6.0,0.0007453416149068323,"('portions', 'generous', 'three')",2,0.00024847807181016274
26,"('recommend',)",34.0,0.004223077878524407,"('happy', 'hour')",6.0,0.0007453416149068323,"('generous', 'three', 'people')",2,0.00024847807181016274
27,"('also',)",34.0,0.004223077878524407,"('pretty', 'good')",6.0,0.0007453416149068323,"('three', 'people', 'party')",2,0.00024847807181016274
28,"('well',)",34.0,0.004223077878524407,"('really', 'good')",6.0,0.0007453416149068323,"('people', 'party', 'never')",2,0.00024847807181016274
29,"('back',)",34.0,0.004223077878524407,"('definitely', 'back')",6.0,0.0007453416149068323,"('party', 'never', 'thoroughly')",2,0.00024847807181016274
30,"('really',)",34.0,0.004223077878524407,"('definitely', 'recommend')",6.0,0.0007453416149068323,"('ordered', 'filet', 'mignon')",2,0.00024847807181016274
31,"('rice',)",34.0,0.004223077878524407,"('half', 'priced')",6.0,0.0007453416149068323,"('back', 'great', 'service')",2,0.00024847807181016274
32,"('show',)",33.0,0.00409886970562663,"('always', 'good')",5.0,0.0006211180124223603,"('thoroughly', 'enjoyed', 'show')",2,0.00024847807181016274
33,"('soup',)",33.0,0.00409886970562663,"('next', 'time')",5.0,0.0006211180124223603,"('enjoyed', 'show', 'quality')",2,0.00024847807181016274
34,"('dinner',)",32.0,0.003974661532728853,"('hibachi', 'grills')",5.0,0.0006211180124223603,"('show', 'quality', 'portions')",2,0.00024847807181016274
35,"('can',)",32.0,0.003974661532728853,"('miso', 'soup')",5.0,0.0006211180124223603,"('quality', 'portions', 'truly')",2,0.00024847807181016274
36,"('salad',)",32.0,0.003974661532728853,"('ginger', 'dressing')",5.0,0.0006211180124223603,"('portions', 'truly', 'best')",2,0.00024847807181016274
37,"('table',)",32.0,0.003974661532728853,"('good', 'good')",5.0,0.0006211180124223603,"('truly', 'best', 'experience')",2,0.00024847807181016274
38,"('shrimp',)",31.0,0.003850453359831077,"('ive', 'ever')",5.0,0.0006211180124223603,"('best', 'experience', 'ever')",2,0.00024847807181016274
39,"('staff',)",31.0,0.003850453359831077,"('best', 'ive')",5.0,0.0006211180124223603,"('tables', 'seat', '8')",2,0.00024847807181016274
40,"('entertaining',)",31.0,0.003850453359831077,"('fujiyama', 'always')",5.0,0.0006211180124223603,"('monday', 'tuesday', '57pm')",2,0.00024847807181016274
41,"('made',)",31.0,0.003850453359831077,"('house', 'soup')",5.0,0.0006211180124223603,"('good', 'chef', 'guy')",2,0.00024847807181016274
42,"('us',)",29.0,0.0036020370140355234,"('salad', 'dressing')",5.0,0.0006211180124223603,"('made', 'experience', 'fun')",2,0.00024847807181016274
43,"('chefs',)",29.0,0.0036020370140355234,"('date', 'night')",5.0,0.0006211180124223603,"('sitting', 'dining', 'room')",2,0.00024847807181016274
44,"('grill',)",29.0,0.0036020370140355234,"('20', 'years')",5.0,0.0006211180124223603,"('never', 'disappoints', 'great')",2,0.00024847807181016274
45,"('menu',)",28.0,0.0034778288411377468,"('filet', 'mignon')",5.0,0.0006211180124223603,"('give', '5', 'stars')",2,0.00024847807181016274
