,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('hibachi',)",17.0,0.016634050880626222,"('brown', 'rice')",3.0,0.002938295788442703,"('visitied', 'samauri', 'friends')",1,0.000980392156862745
1,"('ordered',)",12.0,0.011741682974559686,"('party', 'eight')",3.0,0.002938295788442703,"('rice', 'proceeded', 'cook')",1,0.000980392156862745
2,"('us',)",9.0,0.008806262230919765,"('waitress', 'forgot')",2.0,0.0019588638589618022,"('rice', 'pieces', 'raw')",1,0.000980392156862745
3,"('restaurant',)",8.0,0.007827788649706457,"('restaurant', 'manager')",2.0,0.0019588638589618022,"('pieces', 'raw', 'pork')",1,0.000980392156862745
4,"('dont',)",8.0,0.007827788649706457,"('dont', 'know')",2.0,0.0019588638589618022,"('raw', 'pork', 'pan')",1,0.000980392156862745
5,"('rice',)",8.0,0.007827788649706457,"('us', 'ordered')",2.0,0.0019588638589618022,"('pork', 'pan', 'weve')",1,0.000980392156862745
6,"('will',)",8.0,0.007827788649706457,"('hibachi', 'meals')",2.0,0.0019588638589618022,"('pan', 'weve', 'many')",1,0.000980392156862745
7,"('never',)",7.0,0.00684931506849315,"('ordered', 'lot')",2.0,0.0019588638589618022,"('weve', 'many', 'hibachi')",1,0.000980392156862745
8,"('order',)",7.0,0.00684931506849315,"('eight', 'people')",2.0,0.0019588638589618022,"('many', 'hibachi', 'places')",1,0.000980392156862745
9,"('go',)",6.0,0.005870841487279843,"('ordered', 'medium')",2.0,0.0019588638589618022,"('hibachi', 'places', 'ive')",1,0.000980392156862745
10,"('manager',)",6.0,0.005870841487279843,"('tuna', 'roll')",2.0,0.0019588638589618022,"('places', 'ive', 'never')",1,0.000980392156862745
11,"('good',)",6.0,0.005870841487279843,"('anything', 'else')",2.0,0.0019588638589618022,"('ive', 'never', 'meat')",1,0.000980392156862745
12,"('waitress',)",6.0,0.005870841487279843,"('welcomed', 'appreciated')",2.0,0.0019588638589618022,"('never', 'meat', 'cooked')",1,0.000980392156862745
13,"('party',)",5.0,0.004892367906066536,"('used', 'come')",2.0,0.0019588638589618022,"('meat', 'cooked', 'rice')",1,0.000980392156862745
14,"('lot',)",5.0,0.004892367906066536,"('hibachi', 'orders')",2.0,0.0019588638589618022,"('cooked', 'rice', 'proceeded')",1,0.000980392156862745
15,"('eight',)",5.0,0.004892367906066536,"('go', 'back')",2.0,0.0019588638589618022,"('proceeded', 'cook', 'pork')",1,0.000980392156862745
16,"('staff',)",5.0,0.004892367906066536,"('ive', 'never')",2.0,0.0019588638589618022,"('pulled', 'pan', 'rice')",1,0.000980392156862745
17,"('pretty',)",5.0,0.004892367906066536,"('strange', 'part')",2.0,0.0019588638589618022,"('cook', 'pork', 'shrimp')",1,0.000980392156862745
18,"('didnt',)",5.0,0.004892367906066536,"('better', 'places')",2.0,0.0019588638589618022,"('pork', 'shrimp', 'rice')",1,0.000980392156862745
19,"('get',)",5.0,0.004892367906066536,"('rice', 'proceeded')",1.0,0.0009794319294809011,"('shrimp', 'rice', '2')",1,0.000980392156862745
20,"('table',)",5.0,0.004892367906066536,"('pork', 'shrimp')",1.0,0.0009794319294809011,"('rice', '2', '6')",1,0.000980392156862745
21,"('im',)",5.0,0.004892367906066536,"('pulled', 'pan')",1.0,0.0009794319294809011,"('2', '6', 'us')",1,0.000980392156862745
22,"('time',)",5.0,0.004892367906066536,"('pan', 'rice')",1.0,0.0009794319294809011,"('6', 'us', 'couldnt')",1,0.000980392156862745
23,"('come',)",4.0,0.003913894324853229,"('rice', '2')",1.0,0.0009794319294809011,"('us', 'couldnt', 'eat')",1,0.000980392156862745
24,"('places',)",4.0,0.003913894324853229,"('rice', 'pieces')",1.0,0.0009794319294809011,"('couldnt', 'eat', 'rice')",1,0.000980392156862745
25,"('service',)",4.0,0.003913894324853229,"('pieces', 'raw')",1.0,0.0009794319294809011,"('eat', 'rice', 'cooked')",1,0.000980392156862745
26,"('bad',)",4.0,0.003913894324853229,"('raw', 'pork')",1.0,0.0009794319294809011,"('rice', 'cooked', 'meatovercooking')",1,0.000980392156862745
27,"('came',)",4.0,0.003913894324853229,"('shrimp', 'rice')",1.0,0.0009794319294809011,"('cooked', 'meatovercooking', 'steak')",1,0.000980392156862745
28,"('week',)",4.0,0.003913894324853229,"('pork', 'pan')",1.0,0.0009794319294809011,"('meatovercooking', 'steak', 'filet')",1,0.000980392156862745
29,"('actually',)",4.0,0.003913894324853229,"('cooked', 'rice')",1.0,0.0009794319294809011,"('steak', 'filet', 'salmon')",1,0.000980392156862745
30,"('want',)",4.0,0.003913894324853229,"('cook', 'pork')",1.0,0.0009794319294809011,"('pan', 'rice', 'pieces')",1,0.000980392156862745
31,"('even',)",4.0,0.003913894324853229,"('pan', 'weve')",1.0,0.0009794319294809011,"('chef', 'pulled', 'pan')",1,0.000980392156862745
32,"('like',)",4.0,0.003913894324853229,"('proceeded', 'cook')",1.0,0.0009794319294809011,"('salmon', 'scallops', 'scraped')",1,0.000980392156862745
33,"('cooked',)",4.0,0.003913894324853229,"('weve', 'many')",1.0,0.0009794319294809011,"('restaurant', 'far', 'worst')",1,0.000980392156862745
34,"('ok',)",4.0,0.003913894324853229,"('many', 'hibachi')",1.0,0.0009794319294809011,"('advertised', 'front', 'door')",1,0.000980392156862745
35,"('experience',)",4.0,0.003913894324853229,"('hibachi', 'places')",1.0,0.0009794319294809011,"('front', 'door', 'recommend')",1,0.000980392156862745
36,"('back',)",4.0,0.003913894324853229,"('chef', 'pulled')",1.0,0.0009794319294809011,"('door', 'recommend', 'anyone')",1,0.000980392156862745
37,"('else',)",4.0,0.003913894324853229,"('places', 'ive')",1.0,0.0009794319294809011,"('recommend', 'anyone', 'better')",1,0.000980392156862745
38,"('make',)",4.0,0.003913894324853229,"('never', 'meat')",1.0,0.0009794319294809011,"('anyone', 'better', 'places')",1,0.000980392156862745
39,"('meal',)",4.0,0.003913894324853229,"('meat', 'cooked')",1.0,0.0009794319294809011,"('better', 'places', 'right')",1,0.000980392156862745
40,"('around',)",4.0,0.003913894324853229,"('visitied', 'samauri')",1.0,0.0009794319294809011,"('places', 'right', 'around')",1,0.000980392156862745
41,"('rude',)",4.0,0.003913894324853229,"('can', 'red')",1.0,0.0009794319294809011,"('right', 'around', 'corner')",1,0.000980392156862745
42,"('business',)",4.0,0.003913894324853229,"('options', 'chef')",1.0,0.0009794319294809011,"('around', 'corner', 'love')",1,0.000980392156862745
43,"('better',)",4.0,0.003913894324853229,"('far', 'worst')",1.0,0.0009794319294809011,"('corner', 'love', 'good')",1,0.000980392156862745
44,"('also',)",4.0,0.003913894324853229,"('door', 'recommend')",1.0,0.0009794319294809011,"('love', 'good', 'hibachi')",1,0.000980392156862745
45,"('can',)",4.0,0.003913894324853229,"('recommend', 'anyone')",1.0,0.0009794319294809011,"('good', 'hibachi', 'restaurant')",1,0.000980392156862745
46,"('still',)",4.0,0.003913894324853229,"('anyone', 'better')",1.0,0.0009794319294809011,"('hibachi', 'restaurant', 'far')",1,0.000980392156862745
47,"('getting',)",4.0,0.003913894324853229,"('places', 'right')",1.0,0.0009794319294809011,"('far', 'worst', 'weve')",1,0.000980392156862745
48,"('youre',)",4.0,0.003913894324853229,"('right', 'around')",1.0,0.0009794319294809011,"('options', 'chef', 'pulled')",1,0.000980392156862745
49,"('anything',)",4.0,0.003913894324853229,"('around', 'corner')",1.0,0.0009794319294809011,"('worst', 'weve', 'ever')",1,0.000980392156862745
50,"('roll',)",4.0,0.003913894324853229,"('corner', 'love')",1.0,0.0009794319294809011,"('weve', 'ever', 'will')",1,0.000980392156862745
51,"('fresh',)",3.0,0.0029354207436399216,"('love', 'good')",1.0,0.0009794319294809011,"('ever', 'will', 'back')",1,0.000980392156862745
52,"('said',)",3.0,0.0029354207436399216,"('good', 'hibachi')",1.0,0.0009794319294809011,"('will', 'back', 'first')",1,0.000980392156862745
53,"('water',)",3.0,0.0029354207436399216,"('hibachi', 'restaurant')",1.0,0.0009794319294809011,"('back', 'first', 'friday')",1,0.000980392156862745
54,"('nice',)",3.0,0.0029354207436399216,"('restaurant', 'far')",1.0,0.0009794319294809011,"('first', 'friday', 'lent')",1,0.000980392156862745
55,"('pieces',)",3.0,0.0029354207436399216,"('worst', 'weve')",1.0,0.0009794319294809011,"('friday', 'lent', 'chose')",1,0.000980392156862745
56,"('take',)",3.0,0.0029354207436399216,"('seafood', 'options')",1.0,0.0009794319294809011,"('lent', 'chose', 'can')",1,0.000980392156862745
57,"('meals',)",3.0,0.0029354207436399216,"('weve', 'ever')",1.0,0.0009794319294809011,"('chose', 'can', 'red')",1,0.000980392156862745
58,"('bill',)",3.0,0.0029354207436399216,"('ever', 'will')",1.0,0.0009794319294809011,"('can', 'red', 'meat')",1,0.000980392156862745
59,"('salad',)",3.0,0.0029354207436399216,"('will', 'back')",1.0,0.0009794319294809011,"('red', 'meat', 'seafood')",1,0.000980392156862745
60,"('brown',)",3.0,0.0029354207436399216,"('back', 'first')",1.0,0.0009794319294809011,"('meat', 'seafood', 'options')",1,0.000980392156862745
61,"('much',)",3.0,0.0029354207436399216,"('first', 'friday')",1.0,0.0009794319294809011,"('seafood', 'options', 'chef')",1,0.000980392156862745
62,"('every',)",3.0,0.0029354207436399216,"('friday', 'lent')",1.0,0.0009794319294809011,"('filet', 'salmon', 'scallops')",1,0.000980392156862745
63,"('leave',)",3.0,0.0029354207436399216,"('lent', 'chose')",1.0,0.0009794319294809011,"('scallops', 'scraped', 'scallops')",1,0.000980392156862745
64,"('another',)",3.0,0.0029354207436399216,"('chose', 'can')",1.0,0.0009794319294809011,"('fishy', '50', 'advertised')",1,0.000980392156862745
65,"('now',)",3.0,0.0029354207436399216,"('6', 'us')",1.0,0.0009794319294809011,"('suck', 'tip', 'week')",1,0.000980392156862745
66,"('lunch',)",3.0,0.0029354207436399216,"('red', 'meat')",1.0,0.0009794319294809011,"('closed', '3430', 'lunch')",1,0.000980392156862745
67,"('ive',)",3.0,0.0029354207436399216,"('meat', 'seafood')",1.0,0.0009794319294809011,"('3430', 'lunch', 'whole')",1,0.000980392156862745
68,"('forgot',)",3.0,0.0029354207436399216,"('2', '6')",1.0,0.0009794319294809011,"('lunch', 'whole', 'restaurant')",1,0.000980392156862745
69,"('orders',)",3.0,0.0029354207436399216,"('eat', 'rice')",1.0,0.0009794319294809011,"('whole', 'restaurant', 'need')",1,0.000980392156862745
70,"('friends',)",3.0,0.0029354207436399216,"('us', 'couldnt')",1.0,0.0009794319294809011,"('restaurant', 'need', 'close')",1,0.000980392156862745
71,"('wont',)",3.0,0.0029354207436399216,"('couldnt', 'eat')",1.0,0.0009794319294809011,"('need', 'close', 'lunch')",1,0.000980392156862745
72,"('anymore',)",3.0,0.0029354207436399216,"('complaint', 'bill')",1.0,0.0009794319294809011,"('close', 'lunch', 'break')",1,0.000980392156862745
