,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",73.0,0.020881006864988557,"('highly', 'recommend')",14.0,0.004005722460658083,"('angry', 'dragon', 'roll')",5,0.0014310246136233543
1,"('great',)",54.0,0.015446224256292907,"('will', 'definitely')",12.0,0.0034334763948497852,"('october', 'sky', 'roll')",4,0.0011448196908986834
2,"('good',)",52.0,0.014874141876430207,"('cant', 'wait')",9.0,0.002575107296137339,"('shrimp', 'tempura', 'roll')",4,0.0011448196908986834
3,"('service',)",37.0,0.010583524027459955,"('staff', 'friendly')",8.0,0.0022889842632331904,"('lemon', 'kiss', 'roll')",3,0.0008586147681740126
4,"('will',)",34.0,0.009725400457665904,"('first', 'time')",8.0,0.0022889842632331904,"('cant', 'wait', 'go')",3,0.0008586147681740126
5,"('fresh',)",33.0,0.009439359267734555,"('go', 'back')",7.0,0.0020028612303290413,"('roll', 'shrimp', 'tempura')",3,0.0008586147681740126
6,"('really',)",31.0,0.008867276887871853,"('angry', 'dragon')",7.0,0.0020028612303290413,"('wait', 'go', 'back')",3,0.0008586147681740126
7,"('friendly',)",29.0,0.008295194508009153,"('super', 'friendly')",6.0,0.0017167381974248926,"('fried', 'ice', 'cream')",3,0.0008586147681740126
8,"('back',)",28.0,0.008009153318077803,"('dragon', 'roll')",6.0,0.0017167381974248926,"('cute', 'authentic', 'relaxing')",2,0.0005724098454493417
9,"('area',)",28.0,0.008009153318077803,"('really', 'good')",6.0,0.0017167381974248926,"('authentic', 'relaxing', 'decor')",2,0.0005724098454493417
10,"('saku',)",28.0,0.008009153318077803,"('spicy', 'tuna')",6.0,0.0017167381974248926,"('relaxing', 'decor', 'ordered')",2,0.0005724098454493417
11,"('nice',)",26.0,0.007437070938215103,"('seaweed', 'salad')",6.0,0.0017167381974248926,"('decor', 'ordered', 'hawaiian')",2,0.0005724098454493417
12,"('definitely',)",26.0,0.007437070938215103,"('will', 'back')",6.0,0.0017167381974248926,"('ordered', 'hawaiian', 'tropical')",2,0.0005724098454493417
13,"('delicious',)",26.0,0.007437070938215103,"('fresh', 'delicious')",5.0,0.001430615164520744,"('dinner', 'platter', 'ok')",2,0.0005724098454493417
14,"('staff',)",25.0,0.007151029748283753,"('really', 'enjoyed')",5.0,0.001430615164520744,"('hawaiian', 'tropical', 'mango')",2,0.0005724098454493417
15,"('restaurant',)",24.0,0.006864988558352402,"('shrimp', 'tempura')",5.0,0.001430615164520744,"('restaurant', 'small', 'cute')",2,0.0005724098454493417
16,"('owner',)",23.0,0.006578947368421052,"('tempura', 'roll')",5.0,0.001430615164520744,"('tropical', 'mango', 'sweet')",2,0.0005724098454493417
17,"('best',)",23.0,0.006578947368421052,"('lemon', 'kiss')",5.0,0.001430615164520744,"('mango', 'sweet', 'potato')",2,0.0005724098454493417
18,"('recommend',)",22.0,0.006292906178489702,"('special', 'roll')",5.0,0.001430615164520744,"('sweet', 'potato', 'avocado')",2,0.0005724098454493417
19,"('try',)",22.0,0.006292906178489702,"('customer', 'service')",5.0,0.001430615164520744,"('potato', 'avocado', 'owner')",2,0.0005724098454493417
20,"('also',)",21.0,0.006006864988558352,"('sweet', 'potato')",5.0,0.001430615164520744,"('avocado', 'owner', 'brought')",2,0.0005724098454493417
21,"('amazing',)",20.0,0.005720823798627002,"('roll', 'special')",4.0,0.0011444921316165952,"('small', 'cute', 'authentic')",2,0.0005724098454493417
22,"('salad',)",20.0,0.005720823798627002,"('sky', 'roll')",4.0,0.0011444921316165952,"('server', 'greeted', 'us')",2,0.0005724098454493417
23,"('go',)",20.0,0.005720823798627002,"('ginger', 'dressing')",4.0,0.0011444921316165952,"('door', 'restaurant', 'small')",2,0.0005724098454493417
24,"('time',)",20.0,0.005720823798627002,"('service', 'also')",4.0,0.0011444921316165952,"('us', 'door', 'restaurant')",2,0.0005724098454493417
25,"('excellent',)",19.0,0.005434782608695652,"('best', 'area')",4.0,0.0011444921316165952,"('greeted', 'us', 'door')",2,0.0005724098454493417
26,"('well',)",16.0,0.004576659038901602,"('spicy', 'mayo')",4.0,0.0011444921316165952,"('brought', 'us', 'salad')",2,0.0005724098454493417
27,"('highly',)",16.0,0.004576659038901602,"('close', 'home')",4.0,0.0011444921316165952,"('friendly', 'server', 'greeted')",2,0.0005724098454493417
