,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('hibachi',)",39.0,0.013565217391304348,"('will', 'never')",8.0,0.0027835768963117608,"('will', 'never', 'go')",4,0.0013922728854855553
1,"('never',)",33.0,0.011478260869565217,"('fuji', 'hana')",7.0,0.0024356297842727907,"('never', 'go', 'back')",4,0.0013922728854855553
2,"('service',)",28.0,0.009739130434782608,"('never', 'go')",6.0,0.0020876826722338203,"('tried', 'add', 'additional')",2,0.0006961364427427776
3,"('like',)",27.0,0.009391304347826087,"('new', 'orleans')",5.0,0.0017397355601948504,"('pieces', 'mention', 'hibachi')",2,0.0006961364427427776
4,"('back',)",26.0,0.009043478260869564,"('ill', 'never')",4.0,0.0013917884481558804,"('seafood', 'cheap', 'charge')",2,0.0006961364427427776
5,"('order',)",24.0,0.008347826086956521,"('come', 'back')",4.0,0.0013917884481558804,"('cheap', 'charge', 'high')",2,0.0006961364427427776
6,"('ordered',)",24.0,0.008347826086956521,"('dont', 'know')",4.0,0.0013917884481558804,"('charge', 'high', 'give')",2,0.0006961364427427776
7,"('get',)",23.0,0.008,"('go', 'back')",4.0,0.0013917884481558804,"('high', 'give', 'tiny')",2,0.0006961364427427776
8,"('will',)",23.0,0.008,"('first', 'time')",4.0,0.0013917884481558804,"('give', 'tiny', 'pieces')",2,0.0006961364427427776
9,"('chef',)",20.0,0.006956521739130435,"('customer', 'service')",3.0,0.0010438413361169101,"('tiny', 'pieces', 'mention')",2,0.0006961364427427776
10,"('time',)",20.0,0.006956521739130435,"('whole', 'time')",3.0,0.0010438413361169101,"('mention', 'hibachi', 'chef')",2,0.0006961364427427776
11,"('go',)",19.0,0.006608695652173913,"('will', 'back')",3.0,0.0010438413361169101,"('cuts', 'meat', 'seafood')",2,0.0006961364427427776
12,"('table',)",17.0,0.00591304347826087,"('dont', 'give')",3.0,0.0010438413361169101,"('hibachi', 'chef', 'entertain')",2,0.0006961364427427776
13,"('restaurant',)",17.0,0.00591304347826087,"('soup', 'salad')",3.0,0.0010438413361169101,"('chef', 'entertain', 'table')",2,0.0006961364427427776
14,"('came',)",17.0,0.00591304347826087,"('speak', 'manager')",3.0,0.0010438413361169101,"('entertain', 'table', 'saw')",2,0.0006961364427427776
15,"('said',)",17.0,0.00591304347826087,"('tasted', 'like')",3.0,0.0010438413361169101,"('table', 'saw', 'tables')",2,0.0006961364427427776
16,"('didnt',)",16.0,0.005565217391304348,"('fried', 'rice')",3.0,0.0010438413361169101,"('saw', 'tables', 'entertained')",2,0.0006961364427427776
17,"('manager',)",16.0,0.005565217391304348,"('every', 'time')",3.0,0.0010438413361169101,"('tables', 'entertained', 'ive')",2,0.0006961364427427776
18,"('even',)",15.0,0.0052173913043478265,"('hibachi', 'restaurants')",3.0,0.0010438413361169101,"('entertained', 'ive', 'hibachi')",2,0.0006961364427427776
19,"('people',)",15.0,0.0052173913043478265,"('thousand', 'island')",3.0,0.0010438413361169101,"('ive', 'hibachi', 'restaurants')",2,0.0006961364427427776
20,"('dont',)",15.0,0.0052173913043478265,"('good', 'hibachi')",3.0,0.0010438413361169101,"('meat', 'seafood', 'cheap')",2,0.0006961364427427776
21,"('know',)",14.0,0.004869565217391304,"('hibachi', 'table')",2.0,0.0006958942240779402,"('stuff', 'cuts', 'meat')",2,0.0006961364427427776
22,"('good',)",14.0,0.004869565217391304,"('crunch', 'dynamite')",2.0,0.0006958942240779402,"('saw', 'fun', 'games')",2,0.0006961364427427776
23,"('told',)",13.0,0.004521739130434782,"('cold', 'veggies')",2.0,0.0006958942240779402,"('additional', 'stuff', 'cuts')",2,0.0006961364427427776
24,"('us',)",13.0,0.004521739130434782,"('walked', 'away')",2.0,0.0006958942240779402,"('ill', 'never', 'go')",2,0.0006961364427427776
25,"('take',)",13.0,0.004521739130434782,"('make', 'sure')",2.0,0.0006958942240779402,"('13', 'year', 'old')",2,0.0006961364427427776
26,"('shrimp',)",12.0,0.0041739130434782605,"('10', 'minutes')",2.0,0.0006958942240779402,"('wanted', 'go', 'bad')",2,0.0006961364427427776
27,"('got',)",12.0,0.0041739130434782605,"('since', 'mama')",2.0,0.0006958942240779402,"('go', 'bad', 'experience')",2,0.0006961364427427776
28,"('can',)",12.0,0.0041739130434782605,"('dynamite', 'roll')",2.0,0.0006958942240779402,"('bad', 'experience', 'less')",2,0.0006961364427427776
29,"('soup',)",12.0,0.0041739130434782605,"('english', 'messed')",2.0,0.0006958942240779402,"('experience', 'less', 'mediocre')",2,0.0006961364427427776
30,"('asked',)",12.0,0.0041739130434782605,"('understand', 'english')",2.0,0.0006958942240779402,"('less', 'mediocre', 'waitress')",2,0.0006961364427427776
31,"('rice',)",11.0,0.0038260869565217392,"('time', 'ordered')",2.0,0.0006958942240779402,"('mediocre', 'waitress', 'didnt')",2,0.0006961364427427776
32,"('horrible',)",11.0,0.0038260869565217392,"('walks', 'away')",2.0,0.0006958942240779402,"('waitress', 'didnt', 'understand')",2,0.0006961364427427776
33,"('bad',)",11.0,0.0038260869565217392,"('theyre', 'going')",2.0,0.0006958942240779402,"('didnt', 'understand', 'english')",2,0.0006961364427427776
34,"('come',)",11.0,0.0038260869565217392,"('messed', 'order')",2.0,0.0006958942240779402,"('understand', 'english', 'messed')",2,0.0006961364427427776
35,"('ive',)",11.0,0.0038260869565217392,"('next', 'time')",2.0,0.0006958942240779402,"('english', 'messed', 'order')",2,0.0006961364427427776
36,"('roll',)",11.0,0.0038260869565217392,"('paid', 'left')",2.0,0.0006958942240779402,"('messed', 'order', 'tried')",2,0.0006961364427427776
37,"('give',)",11.0,0.0038260869565217392,"('order', 'tried')",2.0,0.0006958942240779402,"('order', 'tried', 'add')",2,0.0006961364427427776
38,"('also',)",11.0,0.0038260869565217392,"('time', 'come')",2.0,0.0006958942240779402,"('add', 'additional', 'stuff')",2,0.0006961364427427776
39,"('new',)",10.0,0.0034782608695652175,"('didnt', 'understand')",2.0,0.0006958942240779402,"('restaurants', 'saw', 'fun')",2,0.0006961364427427776
40,"('ask',)",10.0,0.0034782608695652175,"('pieces', 'fish')",2.0,0.0006958942240779402,"('hibachi', 'restaurants', 'saw')",2,0.0006961364427427776
41,"('dirty',)",10.0,0.0034782608695652175,"('ordered', 'two')",2.0,0.0006958942240779402,"('night', 'cooking', 'left')",2,0.0006961364427427776
42,"('experience',)",10.0,0.0034782608695652175,"('wanted', 'go')",2.0,0.0006958942240779402,"('said', 'good', 'night')",2,0.0006961364427427776
43,"('ever',)",10.0,0.0034782608695652175,"('go', 'bad')",2.0,0.0006958942240779402,"('crunch', 'dynamite', 'roll')",2,0.0006961364427427776
44,"('waiter',)",9.0,0.003130434782608696,"('bad', 'experience')",2.0,0.0006958942240779402,"('every', 'time', 'come')",2,0.0006961364427427776
45,"('noodles',)",9.0,0.003130434782608696,"('experience', 'less')",2.0,0.0006958942240779402,"('left', 'will', 'never')",2,0.0006961364427427776
46,"('much',)",9.0,0.003130434782608696,"('apology', 'instead')",2.0,0.0006958942240779402,"('cooking', 'left', 'will')",2,0.0006961364427427776
47,"('server',)",9.0,0.003130434782608696,"('less', 'mediocre')",2.0,0.0006958942240779402,"('good', 'night', 'cooking')",2,0.0006961364427427776
48,"('steak',)",9.0,0.003130434782608696,"('take', 'orders')",2.0,0.0006958942240779402,"('rock', 'n', 'roll')",2,0.0006961364427427776
49,"('hair',)",8.0,0.002782608695652174,"('eating', 'soup')",2.0,0.0006958942240779402,"('chef', 'said', 'good')",2,0.0006961364427427776
50,"('great',)",8.0,0.002782608695652174,"('waitress', 'didnt')",2.0,0.0006958942240779402,"('tables', 'chef', 'said')",2,0.0006961364427427776
51,"('still',)",8.0,0.002782608695652174,"('service', 'horrible')",2.0,0.0006958942240779402,"('played', 'tables', 'chef')",2,0.0006961364427427776
52,"('want',)",8.0,0.002782608695652174,"('even', 'though')",2.0,0.0006958942240779402,"('go', 'back', 'service')",2,0.0006961364427427776
53,"('fuji',)",8.0,0.002782608695652174,"('definitely', 'wont')",2.0,0.0006958942240779402,"('pieces', 'played', 'tables')",2,0.0006961364427427776
54,"('times',)",8.0,0.002782608695652174,"('will', 'get')",2.0,0.0006958942240779402,"('tonight', 'need', 'fired')",1,0.0003480682213713888
55,"('cold',)",8.0,0.002782608695652174,"('restaurant', 'ever')",2.0,0.0006958942240779402,"('taste', 'great', 'downfall')",1,0.0003480682213713888
56,"('always',)",8.0,0.002782608695652174,"('didnt', 'get')",2.0,0.0006958942240779402,"('seriously', 'taste', 'great')",1,0.0003480682213713888
57,"('went',)",8.0,0.002782608695652174,"('mediocre', 'waitress')",2.0,0.0006958942240779402,"('fired', 'seriously', 'taste')",1,0.0003480682213713888
58,"('last',)",8.0,0.002782608695652174,"('cooking', 'left')",2.0,0.0006958942240779402,"('need', 'fired', 'seriously')",1,0.0003480682213713888
