,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",93.0,0.011404046597179644,"('can', 'eat')",27.0,0.0033112582781456954,"('green', 'tea', 'cheesecake')",7,0.0008585796639273887
1,"('great',)",88.0,0.01079092581238504,"('highly', 'recommend')",18.0,0.002207505518763797,"('will', 'definitely', 'back')",4,0.0004906169508156506
2,"('service',)",78.0,0.00956468424279583,"('best', 'reno')",14.0,0.0017169487368162864,"('next', 'time', 'im')",4,0.0004906169508156506
3,"('always',)",66.0,0.00809319435928878,"('best', 'town')",13.0,0.001594309541329409,"('brownie', 'la', 'mode')",4,0.0004906169508156506
4,"('sushimis',)",62.0,0.007602697731453096,"('green', 'tea')",12.0,0.0014716703458425313,"('mayo', 'imitation', 'crab')",4,0.0004906169508156506
5,"('can',)",61.0,0.007480073574494176,"('will', 'back')",11.0,0.0013490311503556536,"('wait', 'go', 'back')",3,0.000367962713111738
6,"('reno',)",61.0,0.007480073574494176,"('hand', 'roll')",10.0,0.0012263919548687761,"('skin', 'hand', 'roll')",3,0.000367962713111738
7,"('best',)",60.0,0.007357449417535254,"('next', 'time')",10.0,0.0012263919548687761,"('definitely', 'coming', 'back')",3,0.000367962713111738
8,"('amazing',)",55.0,0.00674432863274065,"('last', 'night')",9.0,0.0011037527593818985,"('tea', 'ice', 'cream')",3,0.000367962713111738
9,"('back',)",55.0,0.00674432863274065,"('ice', 'cream')",9.0,0.0011037527593818985,"('green', 'tea', 'ice')",3,0.000367962713111738
10,"('roll',)",53.0,0.006499080318822808,"('service', 'great')",9.0,0.0011037527593818985,"('cant', 'wait', 'go')",3,0.000367962713111738
11,"('favorite',)",51.0,0.006253832004904966,"('coming', 'back')",8.0,0.0009811135638950208,"('chicken', 'katsu', 'skewers')",3,0.000367962713111738
12,"('hiroba',)",50.0,0.0061312078479460455,"('every', 'time')",8.0,0.0009811135638950208,"('hands', 'best', 'town')",3,0.000367962713111738
13,"('fresh',)",50.0,0.0061312078479460455,"('free', 'sake')",8.0,0.0009811135638950208,"('sake', 'can', 'eat')",3,0.000367962713111738
14,"('love',)",49.0,0.006008583690987125,"('places', 'town')",7.0,0.0008584743684081432,"('salmon', 'skin', 'hand')",3,0.000367962713111738
15,"('time',)",48.0,0.005885959534028203,"('fish', 'fresh')",7.0,0.0008584743684081432,"('100', 'percent', 'better')",2,0.0002453084754078253
16,"('menu',)",46.0,0.005640711220110362,"('great', 'service')",7.0,0.0008584743684081432,"('old', 'venue', 'good')",2,0.0002453084754078253
17,"('will',)",46.0,0.005640711220110362,"('first', 'time')",7.0,0.0008584743684081432,"('frankly', 'sushimis', 'fixed')",2,0.0002453084754078253
18,"('get',)",44.0,0.00539546290619252,"('tea', 'cheesecake')",7.0,0.0008584743684081432,"('venue', 'good', 'must')",2,0.0002453084754078253
19,"('like',)",44.0,0.00539546290619252,"('come', 'back')",6.0,0.0007358351729212656,"('good', 'must', 'visit')",2,0.0002453084754078253
20,"('eat',)",43.0,0.005272838749233599,"('made', 'us')",6.0,0.0007358351729212656,"('must', 'visit', 'menu')",2,0.0002453084754078253
21,"('fish',)",42.0,0.005150214592274678,"('customer', 'service')",6.0,0.0007358351729212656,"('everything', 'wrong', 'old')",2,0.0002453084754078253
22,"('town',)",41.0,0.005027590435315758,"('always', 'busy')",6.0,0.0007358351729212656,"('years', 'frankly', 'sushimis')",2,0.0002453084754078253
23,"('really',)",41.0,0.005027590435315758,"('must', 'try')",6.0,0.0007358351729212656,"('going', 'years', 'frankly')",2,0.0002453084754078253
24,"('definitely',)",41.0,0.005027590435315758,"('definitely', 'recommend')",6.0,0.0007358351729212656,"('sushimis', 'fixed', 'everything')",2,0.0002453084754078253
25,"('delicious',)",41.0,0.005027590435315758,"('definitely', 'back')",6.0,0.0007358351729212656,"('fish', 'rice', 'ratio')",2,0.0002453084754078253
26,"('recommend',)",40.0,0.004904966278356836,"('since', 'changed')",5.0,0.0006131959774343881,"('percent', 'better', 'old')",2,0.0002453084754078253
27,"('nigiri',)",40.0,0.004904966278356836,"('really', 'good')",5.0,0.0006131959774343881,"('fixed', 'everything', 'wrong')",2,0.0002453084754078253
28,"('friendly',)",37.0,0.004537093807480074,"('feel', 'like')",5.0,0.0006131959774343881,"('visit', 'menu', 'better')",2,0.0002453084754078253
29,"('go',)",36.0,0.004414469650521152,"('every', 'roll')",5.0,0.0006131959774343881,"('menu', 'better', 'can')",2,0.0002453084754078253
30,"('new',)",36.0,0.004414469650521152,"('old', 'hiroba')",5.0,0.0006131959774343881,"('wrong', 'old', 'venue')",2,0.0002453084754078253
31,"('ayce',)",34.0,0.004169221336603311,"('sat', 'bar')",5.0,0.0006131959774343881,"('welcoming', 'helpful', 'atmosphere')",2,0.0002453084754078253
32,"('still',)",34.0,0.004169221336603311,"('best', 'ive')",5.0,0.0006131959774343881,"('sushimis', '100', 'percent')",2,0.0002453084754078253
33,"('us',)",34.0,0.004169221336603311,"('imitation', 'crab')",5.0,0.0006131959774343881,"('makes', 'feel', 'like')",2,0.0002453084754078253
34,"('order',)",33.0,0.00404659717964439,"('salmon', 'skin')",5.0,0.0006131959774343881,"('options', 'available', 'everything')",2,0.0002453084754078253
35,"('chefs',)",33.0,0.00404659717964439,"('cream', 'cheese')",5.0,0.0006131959774343881,"('can', 'eat', 'menu')",2,0.0002453084754078253
36,"('staff',)",33.0,0.00404659717964439,"('great', 'experience')",5.0,0.0006131959774343881,"('delicious', 'makes', 'better')",2,0.0002453084754078253
37,"('also',)",32.0,0.003923973022685469,"('will', 'definitely')",5.0,0.0006131959774343881,"('makes', 'better', 'customer')",2,0.0002453084754078253
38,"('try',)",32.0,0.003923973022685469,"('service', 'good')",5.0,0.0006131959774343881,"('better', 'customer', 'service')",2,0.0002453084754078253
39,"('im',)",32.0,0.003923973022685469,"('staff', 'friendly')",5.0,0.0006131959774343881,"('customer', 'service', 'people')",2,0.0002453084754078253
40,"('restaurant',)",31.0,0.003801348865726548,"('make', 'sure')",5.0,0.0006131959774343881,"('people', 'work', 'friendly')",2,0.0002453084754078253
41,"('wait',)",29.0,0.0035561005518087063,"('top', 'notch')",4.0,0.0004905567819475104,"('work', 'friendly', 'amazing')",2,0.0002453084754078253
42,"('since',)",29.0,0.0035561005518087063,"('name', 'change')",4.0,0.0004905567819475104,"('seated', 'right', 'away')",2,0.0002453084754078253
43,"('nice',)",26.0,0.0031882280809319434,"('roll', 'good')",4.0,0.0004905567819475104,"('friendly', 'amazing', 'great')",2,0.0002453084754078253
44,"('sure',)",26.0,0.0031882280809319434,"('amazing', 'service')",4.0,0.0004905567819475104,"('amazing', 'great', 'experience')",2,0.0002453084754078253
45,"('rice',)",26.0,0.0031882280809319434,"('quail', 'egg')",4.0,0.0004905567819475104,"('great', 'experience', 'business')",2,0.0002453084754078253
46,"('busy',)",26.0,0.0031882280809319434,"('fresh', 'rice')",4.0,0.0004905567819475104,"('experience', 'business', 'friendly')",2,0.0002453084754078253
47,"('make',)",26.0,0.0031882280809319434,"('rice', 'ratio')",4.0,0.0004905567819475104,"('back', 'next', 'time')",2,0.0002453084754078253
48,"('little',)",25.0,0.0030656039239730227,"('pretty', 'good')",4.0,0.0004905567819475104,"('free', 'sake', 'can')",2,0.0002453084754078253
49,"('experience',)",25.0,0.0030656039239730227,"('anywhere', 'else')",4.0,0.0004905567819475104,"('can', 'still', 'find')",2,0.0002453084754078253
50,"('quality',)",25.0,0.0030656039239730227,"('time', 'im')",4.0,0.0004905567819475104,"('use', 'paper', 'straws')",2,0.0002453084754078253
51,"('every',)",25.0,0.0030656039239730227,"('new', 'name')",4.0,0.0004905567819475104,"('better', 'can', 'still')",2,0.0002453084754078253
52,"('everything',)",24.0,0.0029429797670141016,"('even', 'though')",4.0,0.0004905567819475104,"('can', 'order', 'variety')",2,0.0002453084754078253
53,"('bar',)",24.0,0.0029429797670141016,"('always', 'fresh')",4.0,0.0004905567819475104,"('go', 'next', 'time')",2,0.0002453084754078253
54,"('salmon',)",24.0,0.0029429797670141016,"('always', 'amazing')",4.0,0.0004905567819475104,"('finding', 'gem', 'theres')",2,0.0002453084754078253
55,"('come',)",24.0,0.0029429797670141016,"('gave', 'us')",4.0,0.0004905567819475104,"('theres', 'already', 'significant')",2,0.0002453084754078253
56,"('spot',)",24.0,0.0029429797670141016,"('back', 'sure')",4.0,0.0004905567819475104,"('already', 'significant', 'wait')",2,0.0002453084754078253
57,"('sake',)",23.0,0.002820355610055181,"('didnt', 'like')",4.0,0.0004905567819475104,"('significant', 'wait', 'weekends')",2,0.0002453084754078253
58,"('ordered',)",23.0,0.002820355610055181,"('can', 'order')",4.0,0.0004905567819475104,"('made', 'us', 'special')",2,0.0002453084754078253
59,"('places',)",23.0,0.002820355610055181,"('vegetarian', 'options')",4.0,0.0004905567819475104,"('ill', 'definitely', 'back')",2,0.0002453084754078253
60,"('ive',)",22.0,0.00269773145309626,"('hands', 'best')",4.0,0.0004905567819475104,"('new', 'name', 'still')",2,0.0002453084754078253
61,"('well',)",22.0,0.00269773145309626,"('order', 'variety')",4.0,0.0004905567819475104,"('let', 'gobble', 'orders')",2,0.0002453084754078253
62,"('now',)",22.0,0.00269773145309626,"('im', 'sure')",4.0,0.0004905567819475104,"('partners', 'let', 'gobble')",2,0.0002453084754078253
63,"('got',)",22.0,0.00269773145309626,"('friendly', 'amazing')",4.0,0.0004905567819475104,"('dining', 'partners', 'let')",2,0.0002453084754078253
