,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",29.0,0.01929474384564205,"('roll', 'wrap')",7.0,0.004660452729693742,"('roll', 'wrap', 'stix')",5,0.0033311125916055963
1,"('roll',)",24.0,0.015968063872255488,"('cant', 'wait')",5.0,0.003328894806924101,"('bacon', 'wrapped', 'scallops')",3,0.001998667554963358
2,"('fresh',)",22.0,0.014637391882900865,"('wrap', 'stix')",5.0,0.003328894806924101,"('definitely', 'recommend', 'best')",2,0.0013324450366422385
3,"('great',)",21.0,0.013972055888223553,"('love', 'love')",4.0,0.002663115845539281,"('spicy', 'scallop', 'roll')",2,0.0013324450366422385
4,"('best',)",17.0,0.011310711909514305,"('fresh', 'fresh')",4.0,0.002663115845539281,"('love', 'love', 'love')",2,0.0013324450366422385
5,"('friendly',)",15.0,0.00998003992015968,"('pot', 'stickers')",4.0,0.002663115845539281,"('server', 'amazing', 'professional')",2,0.0013324450366422385
6,"('area',)",13.0,0.008649367930805056,"('make', 'sure')",3.0,0.0019973368841544607,"('amazing', 'professional', 'friendly')",2,0.0013324450366422385
7,"('fish',)",12.0,0.007984031936127744,"('go', 'back')",3.0,0.0019973368841544607,"('professional', 'friendly', 'definitely')",2,0.0013324450366422385
8,"('really',)",12.0,0.007984031936127744,"('carrot', 'salad')",3.0,0.0019973368841544607,"('friendly', 'definitely', 'recommend')",2,0.0013324450366422385
9,"('new',)",12.0,0.007984031936127744,"('wrapped', 'scallops')",3.0,0.0019973368841544607,"('cant', 'wait', 'go')",2,0.0013324450366422385
10,"('service',)",12.0,0.007984031936127744,"('come', 'back')",3.0,0.0019973368841544607,"('make', 'sure', 'happy')",2,0.0013324450366422385
11,"('happy',)",11.0,0.007318695941450432,"('bacon', 'wrapped')",3.0,0.0019973368841544607,"('sure', 'happy', 'everything')",2,0.0013324450366422385
12,"('delicious',)",11.0,0.007318695941450432,"('fresh', 'delicious')",3.0,0.0019973368841544607,"('fresh', 'fresh', 'fresh')",2,0.0013324450366422385
13,"('try',)",10.0,0.00665335994677312,"('good', 'ordered')",3.0,0.0019973368841544607,"('mt', 'juliet', 'area')",2,0.0013324450366422385
14,"('amazing',)",10.0,0.00665335994677312,"('lunch', 'special')",3.0,0.0019973368841544607,"('amazing', 'fresh', 'fresh')",2,0.0013324450366422385
15,"('menu',)",10.0,0.00665335994677312,"('best', 'ive')",3.0,0.0019973368841544607,"('best', 'ive', 'years')",2,0.0013324450366422385
16,"('will',)",9.0,0.005988023952095809,"('tennessee', 'roll')",3.0,0.0019973368841544607,"('definitely', 'recommend', 'party')",1,0.0006662225183211193
17,"('wait',)",9.0,0.005988023952095809,"('definitely', 'recommend')",3.0,0.0019973368841544607,"('party', 'boat', 'like')",1,0.0006662225183211193
18,"('everything',)",9.0,0.005988023952095809,"('old', 'hickory')",3.0,0.0019973368841544607,"('recommend', 'party', 'boat')",1,0.0006662225183211193
19,"('come',)",8.0,0.0053226879574184965,"('juliet', 'area')",3.0,0.0019973368841544607,"('boat', 'like', 'variety')",1,0.0006662225183211193
20,"('back',)",8.0,0.0053226879574184965,"('super', 'fresh')",3.0,0.0019973368841544607,"('came', 'late', 'dinner')",1,0.0006662225183211193
21,"('like',)",8.0,0.0053226879574184965,"('mt', 'juliet')",3.0,0.0019973368841544607,"('perfect', 'definitely', 'recommend')",1,0.0006662225183211193
22,"('go',)",8.0,0.0053226879574184965,"('new', 'menu')",3.0,0.0019973368841544607,"('tuna', 'perfect', 'definitely')",1,0.0006662225183211193
23,"('always',)",8.0,0.0053226879574184965,"('friendly', 'definitely')",2.0,0.0013315579227696406,"('mouth', 'tuna', 'perfect')",1,0.0006662225183211193
24,"('love',)",8.0,0.0053226879574184965,"('ceviche', 'app')",2.0,0.0013315579227696406,"('melted', 'mouth', 'tuna')",1,0.0006662225183211193
25,"('excellent',)",8.0,0.0053226879574184965,"('recommend', 'best')",2.0,0.0013315579227696406,"('variety', 'godfather', 'roll')",1,0.0006662225183211193
26,"('prices',)",8.0,0.0053226879574184965,"('next', 'door')",2.0,0.0013315579227696406,"('literally', 'melted', 'mouth')",1,0.0006662225183211193
27,"('make',)",8.0,0.0053226879574184965,"('time', 'come')",2.0,0.0013315579227696406,"('salmon', 'literally', 'melted')",1,0.0006662225183211193
28,"('tried',)",7.0,0.004657351962741184,"('ive', 'ever')",2.0,0.0013315579227696406,"('notch', 'salmon', 'literally')",1,0.0006662225183211193
29,"('ive',)",7.0,0.004657351962741184,"('next', 'time')",2.0,0.0013315579227696406,"('top', 'notch', 'salmon')",1,0.0006662225183211193
30,"('definitely',)",7.0,0.004657351962741184,"('fish', 'fresh')",2.0,0.0013315579227696406,"('sashimi', 'top', 'notch')",1,0.0006662225183211193
31,"('nice',)",7.0,0.004657351962741184,"('area', 'great')",2.0,0.0013315579227696406,"('like', 'variety', 'godfather')",1,0.0006662225183211193
32,"('special',)",7.0,0.004657351962741184,"('fried', 'rice')",2.0,0.0013315579227696406,"('roll', 'ceviche', 'app')",1,0.0006662225183211193
33,"('also',)",7.0,0.004657351962741184,"('really', 'great')",2.0,0.0013315579227696406,"('godfather', 'roll', 'vandy')",1,0.0006662225183211193
34,"('owner',)",7.0,0.004657351962741184,"('little', 'restaurant')",2.0,0.0013315579227696406,"('roll', 'vandy', 'roll')",1,0.0006662225183211193
35,"('can',)",7.0,0.004657351962741184,"('dont', 'know')",2.0,0.0013315579227696406,"('wait', 'staff', 'can')",1,0.0006662225183211193
36,"('well',)",7.0,0.004657351962741184,"('spicy', 'tuna')",2.0,0.0013315579227696406,"('month', 'wait', 'staff')",1,0.0006662225183211193
37,"('cant',)",7.0,0.004657351962741184,"('good', 'price')",2.0,0.0013315579227696406,"('twice', 'month', 'wait')",1,0.0006662225183211193
38,"('wrap',)",7.0,0.004657351962741184,"('best', 'ever')",2.0,0.0013315579227696406,"('least', 'twice', 'month')",1,0.0006662225183211193
39,"('server',)",7.0,0.004657351962741184,"('happy', 'everything')",2.0,0.0013315579227696406,"('eats', 'least', 'twice')",1,0.0006662225183211193
40,"('restaurant',)",6.0,0.003992015968063872,"('new', 'favorite')",2.0,0.0013315579227696406,"('family', 'eats', 'least')",1,0.0006662225183211193
41,"('lunch',)",6.0,0.003992015968063872,"('delicious', 'im')",2.0,0.0013315579227696406,"('restaurant', 'family', 'eats')",1,0.0006662225183211193
42,"('dont',)",6.0,0.003992015968063872,"('nashville', 'area')",2.0,0.0013315579227696406,"('enjoy', 'restaurant', 'family')",1,0.0006662225183211193
43,"('tasty',)",6.0,0.003992015968063872,"('make', 'special')",2.0,0.0013315579227696406,"('really', 'enjoy', 'restaurant')",1,0.0006662225183211193
44,"('little',)",6.0,0.003992015968063872,"('attentive', 'friendly')",2.0,0.0013315579227696406,"('everything', 'really', 'enjoy')",1,0.0006662225183211193
45,"('attentive',)",6.0,0.003992015968063872,"('will', 'definitely')",2.0,0.0013315579227696406,"('happy', 'everything', 'really')",1,0.0006662225183211193
46,"('stix',)",6.0,0.003992015968063872,"('miso', 'soup')",2.0,0.0013315579227696406,"('table', 'make', 'sure')",1,0.0006662225183211193
47,"('crab',)",6.0,0.003992015968063872,"('amazing', 'professional')",2.0,0.0013315579227696406,"('stops', 'table', 'make')",1,0.0006662225183211193
48,"('never',)",6.0,0.003992015968063872,"('professional', 'friendly')",2.0,0.0013315579227696406,"('interactive', 'stops', 'table')",1,0.0006662225183211193
49,"('yelp',)",6.0,0.003992015968063872,"('ive', 'years')",2.0,0.0013315579227696406,"('always', 'interactive', 'stops')",1,0.0006662225183211193
50,"('us',)",6.0,0.003992015968063872,"('server', 'attentive')",2.0,0.0013315579227696406,"('chef', 'always', 'interactive')",1,0.0006662225183211193
51,"('chef',)",6.0,0.003992015968063872,"('hit', 'miss')",2.0,0.0013315579227696406,"('delicious', 'chef', 'always')",1,0.0006662225183211193
52,"('ever',)",6.0,0.003992015968063872,"('scallop', 'roll')",2.0,0.0013315579227696406,"('app', 'delicious', 'chef')",1,0.0006662225183211193
53,"('ordered',)",6.0,0.003992015968063872,"('sure', 'happy')",2.0,0.0013315579227696406,"('ceviche', 'app', 'delicious')",1,0.0006662225183211193
54,"('old',)",5.0,0.00332667997338656,"('fresh', 'server')",2.0,0.0013315579227696406,"('last', 'night', 'sashimi')",1,0.0006662225183211193
55,"('tuna',)",5.0,0.00332667997338656,"('never', 'disappointed')",2.0,0.0013315579227696406,"('vandy', 'roll', 'ceviche')",1,0.0006662225183211193
56,"('sashimi',)",5.0,0.00332667997338656,"('thus', 'far')",2.0,0.0013315579227696406,"('night', 'sashimi', 'top')",1,0.0006662225183211193
57,"('time',)",5.0,0.00332667997338656,"('portions', 'price')",2.0,0.0013315579227696406,"('ate', 'roll', 'wrap')",1,0.0006662225183211193
58,"('quality',)",5.0,0.00332667997338656,"('best', 'nashville')",2.0,0.0013315579227696406,"('disappointed', 'last', 'night')",1,0.0006662225183211193
59,"('staff',)",5.0,0.00332667997338656,"('everything', 'really')",2.0,0.0013315579227696406,"('home', 'great', 'lunch')",1,0.0006662225183211193
60,"('times',)",5.0,0.00332667997338656,"('spicy', 'scallop')",2.0,0.0013315579227696406,"('feel', 'right', 'home')",1,0.0006662225183211193
61,"('years',)",5.0,0.00332667997338656,"('great', 'service')",2.0,0.0013315579227696406,"('makes', 'feel', 'right')",1,0.0006662225183211193
62,"('came',)",5.0,0.00332667997338656,"('staff', 'friendly')",2.0,0.0013315579227696406,"('server', 'makes', 'feel')",1,0.0006662225183211193
63,"('now',)",5.0,0.00332667997338656,"('last', 'night')",2.0,0.0013315579227696406,"('wonderful', 'server', 'makes')",1,0.0006662225183211193
64,"('disappointed',)",5.0,0.00332667997338656,"('server', 'amazing')",2.0,0.0013315579227696406,"('sweet', 'wonderful', 'server')",1,0.0006662225183211193
65,"('salad',)",5.0,0.00332667997338656,"('everything', 'excellent')",2.0,0.0013315579227696406,"('pam', 'sweet', 'wonderful')",1,0.0006662225183211193
66,"('spicy',)",5.0,0.00332667997338656,"('head', 'chef')",2.0,0.0013315579227696406,"('seconds', 'pam', 'sweet')",1,0.0006662225183211193
67,"('places',)",5.0,0.00332667997338656,"('fish', 'good')",2.0,0.0013315579227696406,"('wanted', 'seconds', 'pam')",1,0.0006662225183211193
68,"('stickers',)",4.0,0.0026613439787092482,"('prices', 'low')",2.0,0.0013315579227696406,"('nephew', 'wanted', 'seconds')",1,0.0006662225183211193
69,"('door',)",4.0,0.0026613439787092482,"('party', 'boat')",2.0,0.0013315579227696406,"('niece', 'nephew', 'wanted')",1,0.0006662225183211193
70,"('live',)",4.0,0.0026613439787092482,"('wait', 'go')",2.0,0.0013315579227696406,"('good', 'niece', 'nephew')",1,0.0006662225183211193
71,"('night',)",4.0,0.0026613439787092482,"('crab', 'rangoon')",2.0,0.0013315579227696406,"('salad', 'good', 'niece')",1,0.0006662225183211193
72,"('table',)",4.0,0.0026613439787092482,"('must', 'try')",2.0,0.0013315579227696406,"('carrot', 'salad', 'good')",1,0.0006662225183211193
73,"('next',)",4.0,0.0026613439787092482,"('amazing', 'fresh')",2.0,0.0013315579227696406,"('hair', 'carrot', 'salad')",1,0.0006662225183211193
74,"('shrimp',)",4.0,0.0026613439787092482,"('service', 'good')",2.0,0.0013315579227696406,"('angel', 'hair', 'carrot')",1,0.0006662225183211193
