,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",62.0,0.0167658193618172,"('happy', 'hour')",9.0,0.002434406275358399,"('definitely', 'come', 'back')",3,0.0008116883116883117
1,"('good',)",51.0,0.013791238507301243,"('south', 'tampa')",8.0,0.0021639166892074655,"('sweet', 'potato', 'tots')",3,0.0008116883116883117
2,"('drinks',)",36.0,0.009734991887506761,"('come', 'back')",7.0,0.0018934271030565323,"('cant', 'wait', 'come')",2,0.0005411255411255411
3,"('night',)",35.0,0.009464575446187128,"('will', 'definitely')",6.0,0.0016229375169055991,"('will', 'definitely', 'back')",2,0.0005411255411255411
4,"('hyde',)",33.0,0.008923742563547863,"('mac', 'cheese')",5.0,0.001352447930754666,"('wait', 'come', 'back')",2,0.0005411255411255411
5,"('roll',)",29.0,0.007842076798269334,"('new', 'favorite')",5.0,0.001352447930754666,"('keeps', 'coming', 'back')",2,0.0005411255411255411
6,"('definitely',)",27.0,0.007301243915630071,"('hyde', 'park')",5.0,0.001352447930754666,"('drink', 'menu', 'interesting')",2,0.0005411255411255411
7,"('service',)",26.0,0.007030827474310438,"('late', 'night')",5.0,0.001352447930754666,"('new', 'york', 'autumn')",2,0.0005411255411255411
8,"('back',)",25.0,0.006760411032990805,"('philly', 'cheesesteak')",5.0,0.001352447930754666,"('chicken', 'waffle', 'sandwich')",2,0.0005411255411255411
9,"('really',)",24.0,0.006489994591671174,"('pretty', 'good')",4.0,0.0010819583446037328,"('hyde', 'first', 'time')",2,0.0005411255411255411
10,"('new',)",24.0,0.006489994591671174,"('highly', 'recommend')",4.0,0.0010819583446037328,"('black', 'bean', 'burger')",2,0.0005411255411255411
11,"('bar',)",23.0,0.006219578150351541,"('craft', 'cocktails')",4.0,0.0010819583446037328,"('burger', 'cauliflower', 'mash')",2,0.0005411255411255411
12,"('awesome',)",22.0,0.005949161709031909,"('cool', 'vibe')",4.0,0.0010819583446037328,"('bar', 'awesome', 'bartender')",2,0.0005411255411255411
13,"('atmosphere',)",22.0,0.005949161709031909,"('valet', 'parking')",4.0,0.0010819583446037328,"('every', 'time', 'go')",2,0.0005411255411255411
14,"('go',)",21.0,0.005678745267712277,"('coming', 'back')",4.0,0.0010819583446037328,"('definitely', 'coming', 'back')",2,0.0005411255411255411
15,"('tampa',)",20.0,0.005408328826392645,"('delicious', 'fresh')",3.0,0.0008114687584527996,"('south', 'tampa', 'area')",2,0.0005411255411255411
16,"('delicious',)",20.0,0.005408328826392645,"('night', 'owl')",3.0,0.0008114687584527996,"('happy', 'hour', 'specials')",2,0.0005411255411255411
