,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('teriyaki',)",15.0,0.044642857142857144,"('double', 'meat')",5.0,0.014925373134328358,"('double', 'meat', 'extra')",2,0.005988023952095809
1,"('chicken',)",10.0,0.02976190476190476,"('teriyaki', 'chicken')",5.0,0.014925373134328358,"('teriyaki', 'saucethe', 'vegetables')",1,0.0029940119760479044
2,"('meat',)",7.0,0.020833333333333332,"('chicken', 'teriyaki')",3.0,0.008955223880597015,"('piece', 'broccoli', 'mine')",1,0.0029940119760479044
3,"('get',)",6.0,0.017857142857142856,"('meat', 'extra')",2.0,0.005970149253731343,"('small', 'piece', 'broccoli')",1,0.0029940119760479044
4,"('double',)",5.0,0.01488095238095238,"('will', 'back')",2.0,0.005970149253731343,"('found', 'small', 'piece')",1,0.0029940119760479044
5,"('really',)",5.0,0.01488095238095238,"('noodles', 'veggies')",2.0,0.005970149253731343,"('although', 'found', 'small')",1,0.0029940119760479044
6,"('great',)",5.0,0.01488095238095238,"('well', 'done')",2.0,0.005970149253731343,"('cabbage', 'although', 'found')",1,0.0029940119760479044
7,"('order',)",4.0,0.011904761904761904,"('love', 'teriyaki')",2.0,0.005970149253731343,"('mostly', 'cabbage', 'although')",1,0.0029940119760479044
8,"('will',)",4.0,0.011904761904761904,"('fried', 'rice')",2.0,0.005970149253731343,"('vegetables', 'mostly', 'cabbage')",1,0.0029940119760479044
9,"('rice',)",4.0,0.011904761904761904,"('small', 'piece')",1.0,0.0029850746268656717,"('saucethe', 'vegetables', 'mostly')",1,0.0029940119760479044
10,"('nice',)",4.0,0.011904761904761904,"('found', 'small')",1.0,0.0029850746268656717,"('request', 'teriyaki', 'saucethe')",1,0.0029940119760479044
11,"('pretty',)",4.0,0.011904761904761904,"('although', 'found')",1.0,0.0029850746268656717,"('whole', 'heap', 'meals')",1,0.0029940119760479044
12,"('cheap',)",3.0,0.008928571428571428,"('cabbage', 'although')",1.0,0.0029850746268656717,"('also', 'request', 'teriyaki')",1,0.0029940119760479044
13,"('well',)",3.0,0.008928571428571428,"('mostly', 'cabbage')",1.0,0.0029850746268656717,"('can', 'also', 'request')",1,0.0029940119760479044
14,"('good',)",3.0,0.008928571428571428,"('vegetables', 'mostly')",1.0,0.0029850746268656717,"('quickly', 'can', 'also')",1,0.0029940119760479044
15,"('price',)",3.0,0.008928571428571428,"('request', 'teriyaki')",1.0,0.0029850746268656717,"('cooked', 'quickly', 'can')",1,0.0029940119760479044
16,"('always',)",3.0,0.008928571428571428,"('saucethe', 'vegetables')",1.0,0.0029850746268656717,"('7', 'cooked', 'quickly')",1,0.0029940119760479044
17,"('vegetables',)",3.0,0.008928571428571428,"('teriyaki', 'saucethe')",1.0,0.0029850746268656717,"('5', '7', 'cooked')",1,0.0029940119760479044
18,"('go',)",3.0,0.008928571428571428,"('broccoli', 'mine')",1.0,0.0029850746268656717,"('meals', '5', '7')",1,0.0029940119760479044
19,"('meal',)",3.0,0.008928571428571428,"('also', 'request')",1.0,0.0029850746268656717,"('heap', 'meals', '5')",1,0.0029940119760479044
20,"('fried',)",3.0,0.008928571428571428,"('can', 'also')",1.0,0.0029850746268656717,"('broccoli', 'mine', 'leading')",1,0.0029940119760479044
21,"('sometimes',)",2.0,0.005952380952380952,"('quickly', 'can')",1.0,0.0029850746268656717,"('family', 'craving', 'teriyaki')",1,0.0029940119760479044
22,"('im',)",2.0,0.005952380952380952,"('cooked', 'quickly')",1.0,0.0029850746268656717,"('leading', 'believe', 'vegetables')",1,0.0029940119760479044
23,"('5',)",2.0,0.005952380952380952,"('piece', 'broccoli')",1.0,0.0029850746268656717,"('believe', 'vegetables', 'may')",1,0.0029940119760479044
24,"('can',)",2.0,0.005952380952380952,"('believe', 'vegetables')",1.0,0.0029850746268656717,"('looking', 'cheap', 'fast')",1,0.0029940119760479044
25,"('yum',)",2.0,0.005952380952380952,"('mine', 'leading')",1.0,0.0029850746268656717,"('area', 'looking', 'cheap')",1,0.0029940119760479044
26,"('done',)",2.0,0.005952380952380952,"('leading', 'believe')",1.0,0.0029850746268656717,"('come', 'area', 'looking')",1,0.0029940119760479044
27,"('eat',)",2.0,0.005952380952380952,"('area', 'looking')",1.0,0.0029850746268656717,"('definitely', 'come', 'area')",1,0.0029940119760479044
28,"('least',)",2.0,0.005952380952380952,"('come', 'area')",1.0,0.0029850746268656717,"('id', 'definitely', 'come')",1,0.0029940119760479044
29,"('week',)",2.0,0.005952380952380952,"('definitely', 'come')",1.0,0.0029850746268656717,"('price', 'id', 'definitely')",1,0.0029940119760479044
30,"('youre',)",2.0,0.005952380952380952,"('id', 'definitely')",1.0,0.0029850746268656717,"('worth', 'price', 'id')",1,0.0029940119760479044
31,"('english',)",2.0,0.005952380952380952,"('price', 'id')",1.0,0.0029850746268656717,"('meal', 'worth', 'price')",1,0.0029940119760479044
32,"('made',)",2.0,0.005952380952380952,"('worth', 'price')",1.0,0.0029850746268656717,"('think', 'meal', 'worth')",1,0.0029940119760479044
33,"('amazing',)",2.0,0.005952380952380952,"('meal', 'worth')",1.0,0.0029850746268656717,"('okayall', 'think', 'meal')",1,0.0029940119760479044
34,"('small',)",2.0,0.005952380952380952,"('think', 'meal')",1.0,0.0029850746268656717,"('meat', 'okayall', 'think')",1,0.0029940119760479044
35,"('full',)",2.0,0.005952380952380952,"('okayall', 'think')",1.0,0.0029850746268656717,"('good', 'meat', 'okayall')",1,0.0029940119760479044
36,"('fast',)",2.0,0.005952380952380952,"('meat', 'okayall')",1.0,0.0029850746268656717,"('rice', 'good', 'meat')",1,0.0029940119760479044
37,"('mall',)",2.0,0.005952380952380952,"('good', 'meat')",1.0,0.0029850746268656717,"('contain', 'rice', 'good')",1,0.0029940119760479044
38,"('stop',)",2.0,0.005952380952380952,"('rice', 'good')",1.0,0.0029850746268656717,"('sometimes', 'contain', 'rice')",1,0.0029940119760479044
39,"('call',)",2.0,0.005952380952380952,"('contain', 'rice')",1.0,0.0029850746268656717,"('may', 'sometimes', 'contain')",1,0.0029940119760479044
40,"('mention',)",2.0,0.005952380952380952,"('sometimes', 'contain')",1.0,0.0029850746268656717,"('vegetables', 'may', 'sometimes')",1,0.0029940119760479044
41,"('noodles',)",2.0,0.005952380952380952,"('may', 'sometimes')",1.0,0.0029850746268656717,"('mine', 'leading', 'believe')",1,0.0029940119760479044
