,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",7.0,0.016355140186915886,"('back', 'ever')",2.0,0.00468384074941452,"('definitely', 'back', 'ever')",2,0.004694835680751174
1,"('will',)",6.0,0.014018691588785047,"('service', 'great')",2.0,0.00468384074941452,"('will', 'absolutely', 'back')",2,0.004694835680751174
2,"('like',)",5.0,0.011682242990654205,"('right', 'front')",2.0,0.00468384074941452,"('visiting', 'san', 'diego')",2,0.004694835680751174
3,"('mall',)",5.0,0.011682242990654205,"('fantastic', 'will')",2.0,0.00468384074941452,"('san', 'diego', 'service')",2,0.004694835680751174
4,"('back',)",5.0,0.011682242990654205,"('absolutely', 'back')",2.0,0.00468384074941452,"('diego', 'service', 'great')",2,0.004694835680751174
5,"('get',)",5.0,0.011682242990654205,"('great', 'fantastic')",2.0,0.00468384074941452,"('service', 'great', 'fantastic')",2,0.004694835680751174
6,"('fresh',)",5.0,0.011682242990654205,"('crunchy', 'roll')",2.0,0.00468384074941452,"('great', 'fantastic', 'will')",2,0.004694835680751174
7,"('definitely',)",5.0,0.011682242990654205,"('made', 'fresh')",2.0,0.00468384074941452,"('fantastic', 'will', 'definitely')",2,0.004694835680751174
8,"('menu',)",4.0,0.009345794392523364,"('diego', 'service')",2.0,0.00468384074941452,"('will', 'definitely', 'back')",2,0.004694835680751174
9,"('spot',)",4.0,0.009345794392523364,"('will', 'definitely')",2.0,0.00468384074941452,"('excited', 'first', 'heard')",1,0.002347417840375587
10,"('eel',)",4.0,0.009345794392523364,"('chin', 'house')",2.0,0.00468384074941452,"('range', '4991299', 'happy')",1,0.002347417840375587
11,"('around',)",4.0,0.009345794392523364,"('san', 'diego')",2.0,0.00468384074941452,"('prices', 'range', '4991299')",1,0.002347417840375587
12,"('wait',)",4.0,0.009345794392523364,"('visiting', 'san')",2.0,0.00468384074941452,"('cooler', 'prices', 'range')",1,0.002347417840375587
13,"('front',)",4.0,0.009345794392523364,"('will', 'absolutely')",2.0,0.00468384074941452,"('premise', 'cooler', 'prices')",1,0.002347417840375587
14,"('great',)",4.0,0.009345794392523364,"('maki', 'japan')",2.0,0.00468384074941452,"('amazing', 'called', 'acf')",1,0.002347417840375587
15,"('made',)",4.0,0.009345794392523364,"('definitely', 'back')",2.0,0.00468384074941452,"('though', 'premise', 'cooler')",1,0.002347417840375587
16,"('crunchy',)",4.0,0.009345794392523364,"('front', 'though')",1.0,0.00234192037470726,"('front', 'though', 'premise')",1,0.002347417840375587
17,"('got',)",4.0,0.009345794392523364,"('excited', 'first')",1.0,0.00234192037470726,"('fresh', 'front', 'though')",1,0.002347417840375587
18,"('recommend',)",4.0,0.009345794392523364,"('premise', 'cooler')",1.0,0.00234192037470726,"('made', 'fresh', 'front')",1,0.002347417840375587
19,"('floor',)",4.0,0.009345794392523364,"('fresh', 'front')",1.0,0.00234192037470726,"('recommend', 'made', 'fresh')",1,0.002347417840375587
20,"('can',)",3.0,0.007009345794392523,"('recommend', 'made')",1.0,0.00234192037470726,"('like', 'recommend', 'made')",1,0.002347417840375587
21,"('california',)",3.0,0.007009345794392523,"('like', 'recommend')",1.0,0.00234192037470726,"('something', 'like', 'recommend')",1,0.002347417840375587
22,"('prepared',)",3.0,0.007009345794392523,"('something', 'like')",1.0,0.00234192037470726,"('find', 'something', 'like')",1,0.002347417840375587
23,"('dont',)",3.0,0.007009345794392523,"('find', 'something')",1.0,0.00234192037470726,"('helping', 'find', 'something')",1,0.002347417840375587
24,"('prices',)",3.0,0.007009345794392523,"('helping', 'find')",1.0,0.00234192037470726,"('helpful', 'helping', 'find')",1,0.002347417840375587
25,"('chin',)",3.0,0.007009345794392523,"('helpful', 'helping')",1.0,0.00234192037470726,"('staff', 'helpful', 'helping')",1,0.002347417840375587
26,"('located',)",3.0,0.007009345794392523,"('staff', 'helpful')",1.0,0.00234192037470726,"('4991299', 'happy', 'prices')",1,0.002347417840375587
27,"('small',)",3.0,0.007009345794392523,"('though', 'premise')",1.0,0.00234192037470726,"('happy', 'prices', 'quantity')",1,0.002347417840375587
