,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",61.0,0.030423940149625937,"('comedy', 'club')",17.0,0.008483033932135729,"('us', 'feel', 'welcome')",2,0.000998502246630055
1,"('good',)",41.0,0.020448877805486283,"('comedy', 'show')",9.0,0.004491017964071856,"('tampa', 'bay', 'area')",2,0.000998502246630055
2,"('comedy',)",38.0,0.018952618453865335,"('great', 'time')",9.0,0.004491017964071856,"('several', 'times', 'never')",2,0.000998502246630055
3,"('time',)",25.0,0.012468827930174564,"('outside', 'bar')",7.0,0.003493013972055888,"('caught', 'comedy', 'show')",2,0.000998502246630055
4,"('show',)",22.0,0.010972568578553617,"('will', 'definitely')",5.0,0.00249500998003992,"('great', 'date', 'night')",2,0.000998502246630055
5,"('snappers',)",20.0,0.00997506234413965,"('will', 'back')",5.0,0.00249500998003992,"('went', 'last', 'night')",2,0.000998502246630055
6,"('will',)",20.0,0.00997506234413965,"('staff', 'always')",4.0,0.001996007984031936,"('will', 'definitely', 'back')",2,0.000998502246630055
7,"('bar',)",20.0,0.00997506234413965,"('comedy', 'shows')",4.0,0.001996007984031936,"('family', 'friends', 'whoever')",1,0.0004992511233150275
8,"('service',)",19.0,0.009476309226932668,"('really', 'good')",4.0,0.001996007984031936,"('definitely', 'suggest', 'coming')",1,0.0004992511233150275
9,"('club',)",18.0,0.008977556109725686,"('live', 'music')",4.0,0.001996007984031936,"('suggest', 'coming', 'family')",1,0.0004992511233150275
10,"('back',)",18.0,0.008977556109725686,"('last', 'night')",3.0,0.0014970059880239522,"('coming', 'family', 'friends')",1,0.0004992511233150275
11,"('night',)",16.0,0.00798004987531172,"('excellent', 'service')",3.0,0.0014970059880239522,"('whoever', 'else', 'want')",1,0.0004992511233150275
12,"('awesome',)",16.0,0.00798004987531172,"('first', 'time')",3.0,0.0014970059880239522,"('friends', 'whoever', 'else')",1,0.0004992511233150275
13,"('staff',)",15.0,0.007481296758104738,"('good', 'service')",3.0,0.0014970059880239522,"('amazing', 'drinks', 'definitely')",1,0.0004992511233150275
14,"('love',)",14.0,0.006982543640897756,"('going', 'snappers')",3.0,0.0014970059880239522,"('else', 'want', 'take')",1,0.0004992511233150275
15,"('best',)",14.0,0.006982543640897756,"('wait', 'staff')",3.0,0.0014970059880239522,"('want', 'take', 'service')",1,0.0004992511233150275
16,"('go',)",13.0,0.006483790523690773,"('palm', 'harbor')",3.0,0.0014970059880239522,"('take', 'service', 'amazing')",1,0.0004992511233150275
17,"('like',)",12.0,0.0059850374064837905,"('coming', 'back')",3.0,0.0014970059880239522,"('drinks', 'definitely', 'suggest')",1,0.0004992511233150275
