,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
41,"('going',)",12.0,0.003393665158371041,"('going', 'back')",2.0,0.0005657708628005657,"('least', 'apology', 'discount')",1,0.0002829654782116582
42,"('scallops',)",12.0,0.003393665158371041,"('three', 'times')",2.0,0.0005657708628005657,"('apology', 'discount', 'offered')",1,0.0002829654782116582
43,"('last',)",11.0,0.003110859728506787,"('returning', 'customer')",2.0,0.0005657708628005657,"('discount', 'offered', 'refused')",1,0.0002829654782116582
44,"('two',)",11.0,0.003110859728506787,"('wanted', 'hibachi')",2.0,0.0005657708628005657,"('offered', 'refused', 'apologize')",1,0.0002829654782116582
45,"('take',)",11.0,0.003110859728506787,"('fan', 'hibachi')",2.0,0.0005657708628005657,"('refused', 'apologize', 'good')",1,0.0002829654782116582
46,"('check',)",11.0,0.003110859728506787,"('ordered', 'chicken')",2.0,0.0005657708628005657,"('good', 'attitude', 'entire')",1,0.0002829654782116582
47,"('plate',)",11.0,0.003110859728506787,"('run', 'card')",2.0,0.0005657708628005657,"('bland', 'bland', 'underwhelming')",1,0.0002829654782116582
48,"('experience',)",11.0,0.003110859728506787,"('plate', 'put')",2.0,0.0005657708628005657,"('attitude', 'entire', 'time')",1,0.0002829654782116582
49,"('want',)",10.0,0.002828054298642534,"('rush', 'rush')",2.0,0.0005657708628005657,"('entire', 'time', 'mad')",1,0.0002829654782116582
50,"('away',)",10.0,0.002828054298642534,"('restaurant', 'ive')",2.0,0.0005657708628005657,"('time', 'mad', 'mean')",1,0.0002829654782116582
51,"('bland',)",10.0,0.002828054298642534,"('never', 'even')",2.0,0.0005657708628005657,"('mad', 'mean', 'ridiculous')",1,0.0002829654782116582
52,"('dinner',)",10.0,0.002828054298642534,"('like', 'get')",2.0,0.0005657708628005657,"('mean', 'ridiculous', 'service')",1,0.0002829654782116582
53,"('server',)",10.0,0.002828054298642534,"('look', 'menu')",2.0,0.0005657708628005657,"('ridiculous', 'service', 'isnt')",1,0.0002829654782116582
54,"('terrible',)",10.0,0.002828054298642534,"('salmon', 'teriyaki')",2.0,0.0005657708628005657,"('service', 'isnt', 'even')",1,0.0002829654782116582
55,"('times',)",10.0,0.002828054298642534,"('wouldnt', 'recommend')",2.0,0.0005657708628005657,"('isnt', 'even', 'good')",1,0.0002829654782116582
56,"('come',)",10.0,0.002828054298642534,"('930', 'pm')",2.0,0.0005657708628005657,"('even', 'good', 'bland')",1,0.0002829654782116582
57,"('another',)",10.0,0.002828054298642534,"('a1', 'special')",2.0,0.0005657708628005657,"('tempura', 'around', 'tasted')",1,0.0002829654782116582
58,"('make',)",10.0,0.002828054298642534,"('server', 'ask')",2.0,0.0005657708628005657,"('good', 'bland', 'bland')",1,0.0002829654782116582
59,"('water',)",10.0,0.002828054298642534,"('got', 'refills')",2.0,0.0005657708628005657,"('tasted', 'strange', 'salmon')",1,0.0002829654782116582
60,"('a1',)",10.0,0.002828054298642534,"('medium', 'rare')",2.0,0.0005657708628005657,"('around', 'tasted', 'strange')",1,0.0002829654782116582
61,"('chicken',)",10.0,0.002828054298642534,"('however', 'last')",2.0,0.0005657708628005657,"('finally', 'spoke', 'asked')",1,0.0002829654782116582
62,"('pay',)",10.0,0.002828054298642534,"('got', 'really')",2.0,0.0005657708628005657,"('ordered', 'fried', 'rice')",1,0.0002829654782116582
63,"('bad',)",10.0,0.002828054298642534,"('want', 'get')",2.0,0.0005657708628005657,"('fried', 'rice', 'except')",1,0.0002829654782116582
64,"('cooked',)",10.0,0.002828054298642534,"('want', 'go')",2.0,0.0005657708628005657,"('rice', 'except', 'friend')",1,0.0002829654782116582
65,"('wasnt',)",10.0,0.002828054298642534,"('used', 'love')",2.0,0.0005657708628005657,"('except', 'friend', 'ordered')",1,0.0002829654782116582
66,"('shrimp',)",9.0,0.0025452488687782806,"('refills', 'drinks')",2.0,0.0005657708628005657,"('friend', 'ordered', 'white')",1,0.0002829654782116582
67,"('coming',)",9.0,0.0025452488687782806,"('sorry', 'a1')",2.0,0.0005657708628005657,"('ordered', 'white', 'cook')",1,0.0002829654782116582
68,"('salmon',)",9.0,0.0025452488687782806,"('hibachi', 'restaurants')",2.0,0.0005657708628005657,"('white', 'cook', 'never')",1,0.0002829654782116582
69,"('night',)",9.0,0.0025452488687782806,"('felt', 'like')",2.0,0.0005657708628005657,"('cook', 'never', 'brought')",1,0.0002829654782116582
70,"('know',)",9.0,0.0025452488687782806,"('time', 'ordered')",2.0,0.0005657708628005657,"('never', 'brought', 'rice')",1,0.0002829654782116582
71,"('business',)",9.0,0.0025452488687782806,"('warm', 'sauce')",2.0,0.0005657708628005657,"('brought', 'rice', 'finally')",1,0.0002829654782116582
72,"('eat',)",9.0,0.0025452488687782806,"('people', 'know')",2.0,0.0005657708628005657,"('rice', 'finally', 'spoke')",1,0.0002829654782116582
73,"('also',)",9.0,0.0025452488687782806,"('go', 'hibachi')",2.0,0.0005657708628005657,"('spoke', 'asked', 'rice')",1,0.0002829654782116582
74,"('ive',)",9.0,0.0025452488687782806,"('chef', 'sprayed')",2.0,0.0005657708628005657,"('upon', 'paying', 'told')",1,0.0002829654782116582
75,"('pm',)",9.0,0.0025452488687782806,"('sprayed', 'water')",2.0,0.0005657708628005657,"('asked', 'rice', 'cook')",1,0.0002829654782116582
76,"('well',)",9.0,0.0025452488687782806,"('dont', 'go')",2.0,0.0005657708628005657,"('rice', 'cook', 'replied')",1,0.0002829654782116582
77,"('roll',)",8.0,0.0022624434389140274,"('customer', 'service')",2.0,0.0005657708628005657,"('cook', 'replied', 'dont')",1,0.0002829654782116582
78,"('rush',)",8.0,0.0022624434389140274,"('try', 'get')",2.0,0.0005657708628005657,"('replied', 'dont', 'care')",1,0.0002829654782116582
79,"('left',)",8.0,0.0022624434389140274,"('soda', 'refills')",2.0,0.0005657708628005657,"('dont', 'care', 'asked')",1,0.0002829654782116582
80,"('used',)",8.0,0.0022624434389140274,"('charge', 'soda')",2.0,0.0005657708628005657,"('care', 'asked', 'meant')",1,0.0002829654782116582
81,"('bill',)",8.0,0.0022624434389140274,"('like', 'prepared')",2.0,0.0005657708628005657,"('asked', 'meant', 'said')",1,0.0002829654782116582
82,"('done',)",8.0,0.0022624434389140274,"('several', 'hibachi')",2.0,0.0005657708628005657,"('meant', 'said', 'refuses')",1,0.0002829654782116582
83,"('sat',)",8.0,0.0022624434389140274,"('locals', 'like')",2.0,0.0005657708628005657,"('said', 'refuses', 'bring')",1,0.0002829654782116582
84,"('next',)",8.0,0.0022624434389140274,"('tip', 'also')",2.0,0.0005657708628005657,"('refuses', 'bring', 'white')",1,0.0002829654782116582
85,"('gave',)",8.0,0.0022624434389140274,"('let', 'know')",2.0,0.0005657708628005657,"('bring', 'white', 'rice')",1,0.0002829654782116582
86,"('around',)",8.0,0.0022624434389140274,"('asked', 'split')",2.0,0.0005657708628005657,"('everyone', 'ordered', 'fried')",1,0.0002829654782116582
87,"('owner',)",8.0,0.0022624434389140274,"('im', 'paying')",2.0,0.0005657708628005657,"('tonight', 'everyone', 'ordered')",1,0.0002829654782116582
88,"('wait',)",8.0,0.0022624434389140274,"('needless', 'say')",2.0,0.0005657708628005657,"('friend', 'tonight', 'everyone')",1,0.0002829654782116582
89,"('friends',)",8.0,0.0022624434389140274,"('experience', 'hibachi')",2.0,0.0005657708628005657,"('went', 'friend', 'tonight')",1,0.0002829654782116582
