,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('roll',)",35.0,0.016188714153561518,"('will', 'never')",5.0,0.0023137436372049976,"('tuna', 'crunch', 'roll')",2,0.000925925925925926
1,"('us',)",22.0,0.010175763182238668,"('eel', 'roll')",4.0,0.0018509949097639982,"('top', 'roll', 'looked')",2,0.000925925925925926
2,"('good',)",21.0,0.00971322849213691,"('didnt', 'even')",4.0,0.0018509949097639982,"('3', 'bites', 'didnt')",2,0.000925925925925926
3,"('didnt',)",18.0,0.008325624421831638,"('customer', 'service')",3.0,0.0013882461823229986,"('ate', '3', 'bites')",2,0.000925925925925926
4,"('never',)",17.0,0.00786308973172988,"('didnt', 'want')",3.0,0.0013882461823229986,"('worms', 'ate', '3')",2,0.000925925925925926
5,"('service',)",16.0,0.0074005550416281225,"('service', 'good')",3.0,0.0013882461823229986,"('like', 'worms', 'ate')",2,0.000925925925925926
6,"('like',)",16.0,0.0074005550416281225,"('ive', 'never')",3.0,0.0013882461823229986,"('looked', 'like', 'worms')",2,0.000925925925925926
7,"('even',)",16.0,0.0074005550416281225,"('soy', 'sauce')",3.0,0.0013882461823229986,"('roll', 'looked', 'like')",2,0.000925925925925926
8,"('wasabi',)",15.0,0.006938020351526364,"('california', 'roll')",3.0,0.0013882461823229986,"('meat', 'top', 'roll')",2,0.000925925925925926
9,"('rice',)",13.0,0.006012950971322849,"('combo', 'plate')",3.0,0.0013882461823229986,"('shrimp', 'tempura', 'roll')",2,0.000925925925925926
10,"('ive',)",12.0,0.005550416281221091,"('shrimp', 'tempura')",3.0,0.0013882461823229986,"('crab', 'meat', 'top')",2,0.000925925925925926
11,"('will',)",12.0,0.005550416281221091,"('tempura', 'roll')",3.0,0.0013882461823229986,"('called', 'crab', 'meat')",2,0.000925925925925926
12,"('get',)",12.0,0.005550416281221091,"('looked', 'like')",3.0,0.0013882461823229986,"('like', 'called', 'crab')",2,0.000925925925925926
13,"('restaurant',)",11.0,0.005087881591119334,"('ive', 'ever')",3.0,0.0013882461823229986,"('seen', 'like', 'called')",2,0.000925925925925926
14,"('bad',)",11.0,0.005087881591119334,"('wasabi', '82nd')",3.0,0.0013882461823229986,"('never', 'seen', 'like')",2,0.000925925925925926
15,"('groupon',)",11.0,0.005087881591119334,"('accept', 'groupon')",3.0,0.0013882461823229986,"('ive', 'never', 'seen')",2,0.000925925925925926
16,"('better',)",11.0,0.005087881591119334,"('pretty', 'good')",3.0,0.0013882461823229986,"('bites', 'didnt', 'want')",2,0.000925925925925926
17,"('said',)",10.0,0.004625346901017576,"('actually', 'came')",2.0,0.0009254974548819991,"('didnt', 'want', 'waste')",2,0.000925925925925926
18,"('fish',)",10.0,0.004625346901017576,"('feb', '14')",2.0,0.0009254974548819991,"('want', 'waste', 'money')",2,0.000925925925925926
19,"('told',)",10.0,0.004625346901017576,"('14', '2020this')",2.0,0.0009254974548819991,"('waste', 'money', 'valentines')",2,0.000925925925925926
20,"('sauce',)",10.0,0.004625346901017576,"('2020this', 'worst')",2.0,0.0009254974548819991,"('money', 'valentines', 'dinner')",2,0.000925925925925926
21,"('asked',)",10.0,0.004625346901017576,"('worst', 'disgusting')",2.0,0.0009254974548819991,"('valentines', 'dinner', 'ruined')",2,0.000925925925925926
22,"('time',)",10.0,0.004625346901017576,"('hungry', 'runnnnnnn')",2.0,0.0009254974548819991,"('dinner', 'ruined', 'shitty')",2,0.000925925925925926
23,"('tempura',)",9.0,0.004162812210915819,"('came', 'home')",2.0,0.0009254974548819991,"('ruined', 'shitty', 'ass')",2,0.000925925925925926
24,"('got',)",9.0,0.004162812210915819,"('disgusting', 'ive')",2.0,0.0009254974548819991,"('shitty', 'ass', 'movie')",2,0.000925925925925926
25,"('much',)",9.0,0.004162812210915819,"('home', 'cooked')",2.0,0.0009254974548819991,"('ass', 'movie', 'actually')",2,0.000925925925925926
