,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",58.0,0.020976491862567812,"('sake', 'house')",18.0,0.006512301013024602,"('miso', 'soup', 'salad')",7,0.0025334781035106766
1,"('good',)",41.0,0.014828209764918625,"('soup', 'salad')",14.0,0.005065123010130246,"('lunch', 'dinner', 'specials')",5,0.0018096272167933405
2,"('roll',)",41.0,0.014828209764918625,"('miso', 'soup')",14.0,0.005065123010130246,"('soup', 'salad', 'two')",2,0.0007238508867173362
3,"('service',)",29.0,0.010488245931283906,"('dinner', 'special')",7.0,0.002532561505065123,"('great', 'lunch', 'dinner')",2,0.0007238508867173362
4,"('sake',)",25.0,0.009041591320072333,"('dinner', 'specials')",6.0,0.002170767004341534,"('favorite', 'places', 'tampa')",2,0.0007238508867173362
5,"('soup',)",25.0,0.009041591320072333,"('can', 'get')",5.0,0.001808972503617945,"('always', 'good', 'service')",2,0.0007238508867173362
6,"('always',)",25.0,0.009041591320072333,"('lunch', 'dinner')",5.0,0.001808972503617945,"('soup', 'ginger', 'salad')",2,0.0007238508867173362
7,"('salad',)",25.0,0.009041591320072333,"('right', 'next')",4.0,0.001447178002894356,"('dinner', 'special', '2')",2,0.0007238508867173362
8,"('ive',)",24.0,0.00867992766726944,"('best', 'ive')",4.0,0.001447178002894356,"('miso', 'soup', 'ginger')",2,0.0007238508867173362
9,"('special',)",23.0,0.008318264014466547,"('great', 'lunch')",4.0,0.001447178002894356,"('can', 'get', '2')",2,0.0007238508867173362
10,"('dinner',)",22.0,0.007956600361663653,"('always', 'good')",4.0,0.001447178002894356,"('plus', 'miso', 'soup')",2,0.0007238508867173362
11,"('house',)",22.0,0.007956600361663653,"('cream', 'cheese')",4.0,0.001447178002894356,"('go', 'highly', 'recommend')",2,0.0007238508867173362
12,"('lunch',)",22.0,0.007956600361663653,"('great', 'service')",4.0,0.001447178002894356,"('salad', 'miso', 'soup')",2,0.0007238508867173362
13,"('really',)",22.0,0.007956600361663653,"('highly', 'recommend')",4.0,0.001447178002894356,"('fried', 'ice', 'cream')",2,0.0007238508867173362
14,"('get',)",19.0,0.006871609403254973,"('lunch', 'specials')",3.0,0.001085383502170767,"('late', 'night', 'craving')",2,0.0007238508867173362
15,"('2',)",19.0,0.006871609403254973,"('hole', 'wall')",3.0,0.001085383502170767,"('ive', 'sake', 'house')",2,0.0007238508867173362
16,"('best',)",18.0,0.0065099457504520794,"('dont', 'know')",3.0,0.001085383502170767,"('living', 'social', 'deal')",2,0.0007238508867173362
17,"('also',)",16.0,0.005786618444846293,"('next', 'door')",3.0,0.001085383502170767,"('come', 'miso', 'soup')",2,0.0007238508867173362
18,"('well',)",16.0,0.005786618444846293,"('service', 'great')",3.0,0.001085383502170767,"('salmon', 'cream', 'cheese')",2,0.0007238508867173362
19,"('specials',)",15.0,0.0054249547920434,"('good', 'service')",3.0,0.001085383502170767,"('soup', 'salad', 'really')",2,0.0007238508867173362
20,"('nice',)",15.0,0.0054249547920434,"('great', 'quality')",3.0,0.001085383502170767,"('5', 'pieces', 'sashimi')",2,0.0007238508867173362
21,"('miso',)",14.0,0.005063291139240506,"('really', 'good')",3.0,0.001085383502170767,"('sake', 'house', 'favorite')",2,0.0007238508867173362
22,"('like',)",14.0,0.005063291139240506,"('dinner', 'lunch')",3.0,0.001085383502170767,"('special', 'can', 'get')",2,0.0007238508867173362
23,"('two',)",14.0,0.005063291139240506,"('cant', 'beat')",3.0,0.001085383502170767,"('roll', '5', 'pieces')",2,0.0007238508867173362
24,"('can',)",13.0,0.004701627486437613,"('cheese', 'cake')",3.0,0.001085383502170767,"('fish', 'always', 'fresh')",2,0.0007238508867173362
25,"('delicious',)",13.0,0.004701627486437613,"('late', 'night')",3.0,0.001085383502170767,"('best', 'ive', 'ever')",2,0.0007238508867173362
26,"('im',)",13.0,0.004701627486437613,"('great', 'great')",3.0,0.001085383502170767,"('2', 'soup', 'salad')",2,0.0007238508867173362
27,"('fresh',)",13.0,0.004701627486437613,"('special', '2')",3.0,0.001085383502170767,"('orders', 'pork', 'gyoza')",1,0.0003619254433586681
28,"('restaurant',)",13.0,0.004701627486437613,"('crab', 'special')",3.0,0.001085383502170767,"('side', 'pork', 'gyoza')",1,0.0003619254433586681
29,"('will',)",13.0,0.004701627486437613,"('great', 'staff')",3.0,0.001085383502170767,"('pork', 'gyoza', 'sometimes')",1,0.0003619254433586681
30,"('ordered',)",12.0,0.00433996383363472,"('lunch', 'special')",3.0,0.001085383502170767,"('gyoza', 'sometimes', 'get')",1,0.0003619254433586681
31,"('love',)",12.0,0.00433996383363472,"('tempura', 'style')",3.0,0.001085383502170767,"('sometimes', 'get', 'two')",1,0.0003619254433586681
32,"('staff',)",12.0,0.00433996383363472,"('really', 'like')",3.0,0.001085383502170767,"('get', 'two', 'orders')",1,0.0003619254433586681
33,"('little',)",12.0,0.00433996383363472,"('sweet', 'potato')",3.0,0.001085383502170767,"('two', 'orders', 'pork')",1,0.0003619254433586681
34,"('back',)",12.0,0.00433996383363472,"('go', 'back')",3.0,0.001085383502170767,"('gyoza', 'damn', 'good')",1,0.0003619254433586681
35,"('came',)",11.0,0.003978300180831827,"('fish', 'always')",3.0,0.001085383502170767,"('pork', 'gyoza', 'damn')",1,0.0003619254433586681
36,"('got',)",11.0,0.003978300180831827,"('pieces', 'sashimi')",3.0,0.001085383502170767,"('also', 'order', 'side')",1,0.0003619254433586681
37,"('next',)",11.0,0.003978300180831827,"('ice', 'cream')",3.0,0.001085383502170767,"('damn', 'good', 'amazing')",1,0.0003619254433586681
