,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('buffet',)",38.0,0.013366162504396765,"('orange', 'chicken')",10.0,0.003518648838845883,"('sweet', 'sour', 'chicken')",2,0.0007039774727208729
1,"('like',)",33.0,0.01160745691171298,"('go', 'back')",5.0,0.0017593244194229415,"('go', 'worse', 'restaurant')",2,0.0007039774727208729
2,"('good',)",29.0,0.01020049243756595,"('chinese', 'buffet')",5.0,0.0017593244194229415,"('dont', 'go', 'worse')",2,0.0007039774727208729
3,"('bad',)",25.0,0.008793527963418923,"('ice', 'cream')",5.0,0.0017593244194229415,"('orange', 'chicken', 'rice')",2,0.0007039774727208729
4,"('really',)",23.0,0.00809004572634541,"('cheese', 'pizza')",4.0,0.0014074595355383533,"('without', 'washing', 'hands')",2,0.0007039774727208729
5,"('chicken',)",22.0,0.007738304607808653,"('ive', 'ever')",4.0,0.0014074595355383533,"('tried', 'almost', 'everything')",2,0.0007039774727208729
6,"('chinese',)",21.0,0.007386563489271896,"('tasted', 'like')",4.0,0.0014074595355383533,"('kung', 'pao', 'chicken')",2,0.0007039774727208729
7,"('even',)",21.0,0.007386563489271896,"('sweet', 'sour')",3.0,0.001055594651653765,"('felt', 'like', 'dined')",1,0.00035198873636043646
8,"('go',)",20.0,0.007034822370735139,"('steamed', 'fish')",3.0,0.001055594651653765,"('appropriate', 'pigmentationan', 'hour')",1,0.00035198873636043646
9,"('cold',)",18.0,0.006331340133661625,"('lacked', 'flavor')",3.0,0.001055594651653765,"('pigmentationan', 'hour', 'eating')",1,0.00035198873636043646
10,"('time',)",17.0,0.005979599015124868,"('customer', 'service')",3.0,0.001055594651653765,"('hour', 'eating', 'inside')",1,0.00035198873636043646
11,"('plate',)",16.0,0.005627857896588111,"('sitting', 'long')",3.0,0.001055594651653765,"('eating', 'inside', 'mouth')",1,0.00035198873636043646
12,"('service',)",15.0,0.005276116778051354,"('dont', 'know')",3.0,0.001055594651653765,"('inside', 'mouth', 'felt')",1,0.00035198873636043646
13,"('restaurant',)",14.0,0.004924375659514597,"('new', 'management')",3.0,0.001055594651653765,"('mouth', 'felt', 'like')",1,0.00035198873636043646
14,"('get',)",14.0,0.004924375659514597,"('asian', 'buffet')",3.0,0.001055594651653765,"('went', 'new', 'years')",1,0.00035198873636043646
15,"('will',)",14.0,0.004924375659514597,"('check', 'table')",3.0,0.001055594651653765,"('like', 'dined', 'salt')",1,0.00035198873636043646
16,"('got',)",13.0,0.0045726345409778405,"('garlic', 'bread')",3.0,0.001055594651653765,"('dined', 'salt', 'lick')",1,0.00035198873636043646
17,"('never',)",13.0,0.0045726345409778405,"('really', 'like')",3.0,0.001055594651653765,"('lick', 'want', 'good')",1,0.00035198873636043646
18,"('dont',)",13.0,0.0045726345409778405,"('stirfry', 'station')",3.0,0.001055594651653765,"('want', 'good', 'asian')",1,0.00035198873636043646
19,"('eating',)",12.0,0.004220893422441084,"('fruit', 'looked')",2.0,0.0007037297677691766,"('good', 'asian', 'buffet')",1,0.00035198873636043646
20,"('eat',)",12.0,0.004220893422441084,"('decided', 'get')",2.0,0.0007037297677691766,"('asian', 'buffet', 'plain')",1,0.00035198873636043646
21,"('can',)",12.0,0.004220893422441084,"('never', 'go')",2.0,0.0007037297677691766,"('buffet', 'plain', 'orange')",1,0.00035198873636043646
22,"('tasted',)",12.0,0.004220893422441084,"('really', 'good')",2.0,0.0007037297677691766,"('plain', 'orange', 'chicken')",1,0.00035198873636043646
23,"('back',)",11.0,0.0038691523039043265,"('tasted', 'stale')",2.0,0.0007037297677691766,"('salt', 'lick', 'want')",1,0.00035198873636043646
24,"('also',)",11.0,0.0038691523039043265,"('even', 'though')",2.0,0.0007037297677691766,"('none', 'close', 'appropriate')",1,0.00035198873636043646
25,"('didnt',)",11.0,0.0038691523039043265,"('fried', 'rice')",2.0,0.0007037297677691766,"('close', 'appropriate', 'pigmentationan')",1,0.00035198873636043646
26,"('new',)",11.0,0.0038691523039043265,"('lo', 'mein')",2.0,0.0007037297677691766,"('seem', 'serving', 'clamfree')",1,0.00035198873636043646
27,"('orange',)",11.0,0.0038691523039043265,"('ever', 'tasted')",2.0,0.0007037297677691766,"('puffs', 'peel', 'eat')",1,0.00035198873636043646
28,"('table',)",11.0,0.0038691523039043265,"('tried', 'almost')",2.0,0.0007037297677691766,"('peel', 'eat', 'chilled')",1,0.00035198873636043646
29,"('variety',)",11.0,0.0038691523039043265,"('frog', 'legs')",2.0,0.0007037297677691766,"('eat', 'chilled', 'tiger')",1,0.00035198873636043646
30,"('us',)",11.0,0.0038691523039043265,"('best', 'thing')",2.0,0.0007037297677691766,"('chilled', 'tiger', 'shrimp')",1,0.00035198873636043646
31,"('quality',)",10.0,0.0035174111853675696,"('gave', 'second')",2.0,0.0007037297677691766,"('tiger', 'shrimp', 'best')",1,0.00035198873636043646
32,"('thing',)",10.0,0.0035174111853675696,"('ive', 'also')",2.0,0.0007037297677691766,"('shrimp', 'best', 'item')",1,0.00035198873636043646
33,"('terrible',)",10.0,0.0035174111853675696,"('noticed', 'really')",2.0,0.0007037297677691766,"('best', 'item', 'seem')",1,0.00035198873636043646
34,"('used',)",10.0,0.0035174111853675696,"('washing', 'hands')",2.0,0.0007037297677691766,"('item', 'seem', 'serving')",1,0.00035198873636043646
35,"('want',)",10.0,0.0035174111853675696,"('3', 'times')",2.0,0.0007037297677691766,"('serving', 'clamfree', 'clam')",1,0.00035198873636043646
36,"('seafood',)",9.0,0.0031656700668308124,"('without', 'washing')",2.0,0.0007037297677691766,"('chicken', 'little', 'meat')",1,0.00035198873636043646
37,"('rice',)",9.0,0.0031656700668308124,"('almost', 'everything')",2.0,0.0007037297677691766,"('clamfree', 'clam', 'chowder')",1,0.00035198873636043646
38,"('say',)",9.0,0.0031656700668308124,"('authentic', 'chinese')",2.0,0.0007037297677691766,"('clam', 'chowder', 'wonton')",1,0.00035198873636043646
39,"('know',)",9.0,0.0031656700668308124,"('really', 'enjoy')",2.0,0.0007037297677691766,"('chowder', 'wonton', 'soup')",1,0.00035198873636043646
40,"('two',)",9.0,0.0031656700668308124,"('mediocre', 'best')",2.0,0.0007037297677691766,"('wonton', 'soup', 'bone')",1,0.00035198873636043646
41,"('best',)",9.0,0.0031656700668308124,"('come', 'back')",2.0,0.0007037297677691766,"('soup', 'bone', 'shard')",1,0.00035198873636043646
42,"('pizza',)",9.0,0.0031656700668308124,"('cold', 'terrible')",2.0,0.0007037297677691766,"('bone', 'shard', 'dumpling')",1,0.00035198873636043646
43,"('ok',)",9.0,0.0031656700668308124,"('long', 'time')",2.0,0.0007037297677691766,"('shard', 'dumpling', 'none')",1,0.00035198873636043646
44,"('tried',)",9.0,0.0031656700668308124,"('ok', 'good')",2.0,0.0007037297677691766,"('dumpling', 'none', 'close')",1,0.00035198873636043646
45,"('way',)",9.0,0.0031656700668308124,"('dont', 'think')",2.0,0.0007037297677691766,"('orange', 'chicken', 'little')",1,0.00035198873636043646
46,"('make',)",9.0,0.0031656700668308124,"('nothing', 'special')",2.0,0.0007037297677691766,"('meat', 'sitting', 'awhile')",1,0.00035198873636043646
47,"('waiter',)",8.0,0.0028139289482940555,"('felt', 'like')",2.0,0.0007037297677691766,"('little', 'meat', 'sitting')",1,0.00035198873636043646
48,"('try',)",8.0,0.0028139289482940555,"('looked', 'like')",2.0,0.0007037297677691766,"('time', 'waiter', 'filled')",1,0.00035198873636043646
49,"('ever',)",8.0,0.0028139289482940555,"('crab', 'puffs')",2.0,0.0007037297677691766,"('quality', 'go', 'cold')",1,0.00035198873636043646
50,"('ive',)",8.0,0.0028139289482940555,"('cold', 'service')",2.0,0.0007037297677691766,"('go', 'cold', 'service')",1,0.00035198873636043646
51,"('fish',)",8.0,0.0028139289482940555,"('chicken', 'wings')",2.0,0.0007037297677691766,"('cold', 'service', 'horrible')",1,0.00035198873636043646
52,"('dishes',)",8.0,0.0028139289482940555,"('bad', 'service')",2.0,0.0007037297677691766,"('service', 'horrible', 'wait')",1,0.00035198873636043646
53,"('station',)",8.0,0.0028139289482940555,"('buffet', 'way')",2.0,0.0007037297677691766,"('horrible', 'wait', 'seated')",1,0.00035198873636043646
54,"('worse',)",8.0,0.0028139289482940555,"('onion', 'rings')",2.0,0.0007037297677691766,"('wait', 'seated', 'long')",1,0.00035198873636043646
55,"('price',)",8.0,0.0028139289482940555,"('good', 'things')",2.0,0.0007037297677691766,"('seated', 'long', 'time')",1,0.00035198873636043646
56,"('took',)",8.0,0.0028139289482940555,"('waiter', 'filled')",2.0,0.0007037297677691766,"('long', 'time', 'waiter')",1,0.00035198873636043646
57,"('people',)",8.0,0.0028139289482940555,"('sour', 'chicken')",2.0,0.0007037297677691766,"('waiter', 'filled', 'glasses')",1,0.00035198873636043646
58,"('old',)",8.0,0.0028139289482940555,"('cold', 'even')",2.0,0.0007037297677691766,"('better', 'money', 'quality')",1,0.00035198873636043646
59,"('gave',)",7.0,0.0024621878297572987,"('weird', 'like')",2.0,0.0007037297677691766,"('filled', 'glasses', 'cant')",1,0.00035198873636043646
60,"('nothing',)",7.0,0.0024621878297572987,"('cant', 'even')",2.0,0.0007037297677691766,"('glasses', 'cant', 'believe')",1,0.00035198873636043646
61,"('hard',)",7.0,0.0024621878297572987,"('pao', 'chicken')",2.0,0.0007037297677691766,"('cant', 'believe', 'joke')",1,0.00035198873636043646
62,"('selection',)",7.0,0.0024621878297572987,"('kung', 'pao')",2.0,0.0007037297677691766,"('believe', 'joke', 'mike')",1,0.00035198873636043646
63,"('now',)",7.0,0.0024621878297572987,"('like', 'eating')",2.0,0.0007037297677691766,"('joke', 'mike', 'l')",1,0.00035198873636043646
64,"('great',)",7.0,0.0024621878297572987,"('things', 'like')",2.0,0.0007037297677691766,"('mike', 'l', 'completely')",1,0.00035198873636043646
65,"('find',)",7.0,0.0024621878297572987,"('wouldnt', 'even')",2.0,0.0007037297677691766,"('l', 'completely', 'agree')",1,0.00035198873636043646
66,"('felt',)",7.0,0.0024621878297572987,"('japanese', 'restaurant')",2.0,0.0007037297677691766,"('completely', 'agree', 'espically')",1,0.00035198873636043646
67,"('lot',)",7.0,0.0024621878297572987,"('now', 'gone')",2.0,0.0007037297677691766,"('money', 'quality', 'go')",1,0.00035198873636043646
68,"('sitting',)",7.0,0.0024621878297572987,"('want', 'good')",2.0,0.0007037297677691766,"('way', 'better', 'money')",1,0.00035198873636043646
69,"('fried',)",7.0,0.0024621878297572987,"('didnt', 'even')",2.0,0.0007037297677691766,"('fry', 'crab', 'puffs')",1,0.00035198873636043646
70,"('almost',)",7.0,0.0024621878297572987,"('buffet', 'lot')",2.0,0.0007037297677691766,"('cream', 'sitting', 'dirty')",1,0.00035198873636043646
71,"('empty',)",7.0,0.0024621878297572987,"('bad', 'best')",2.0,0.0007037297677691766,"('sitting', 'awhile', 'sure')",1,0.00035198873636043646
72,"('already',)",7.0,0.0024621878297572987,"('selection', 'sure')",2.0,0.0007037297677691766,"('awhile', 'sure', 'sanitary')",1,0.00035198873636043646
73,"('dry',)",7.0,0.0024621878297572987,"('bad', 'almost')",2.0,0.0007037297677691766,"('sure', 'sanitary', 'safe')",1,0.00035198873636043646
74,"('hibachi',)",7.0,0.0024621878297572987,"('will', 'returning')",2.0,0.0007037297677691766,"('sanitary', 'safe', 'eat')",1,0.00035198873636043646
75,"('last',)",6.0,0.002110446711220542,"('parking', 'lot')",2.0,0.0007037297677691766,"('safe', 'eat', 'spoon')",1,0.00035198873636043646
76,"('flavor',)",6.0,0.002110446711220542,"('never', 'came')",2.0,0.0007037297677691766,"('eat', 'spoon', 'ice')",1,0.00035198873636043646
77,"('said',)",6.0,0.002110446711220542,"('chicken', 'rice')",2.0,0.0007037297677691766,"('spoon', 'ice', 'cream')",1,0.00035198873636043646
78,"('1',)",6.0,0.002110446711220542,"('worse', 'restaurant')",2.0,0.0007037297677691766,"('ice', 'cream', 'sitting')",1,0.00035198873636043646
79,"('right',)",6.0,0.002110446711220542,"('go', 'worse')",2.0,0.0007037297677691766,"('sitting', 'dirty', 'water')",1,0.00035198873636043646
80,"('long',)",6.0,0.002110446711220542,"('style', 'buffet')",2.0,0.0007037297677691766,"('buffet', 'way', 'better')",1,0.00035198873636043646
81,"('noticed',)",6.0,0.002110446711220542,"('dont', 'go')",2.0,0.0007037297677691766,"('dirty', 'water', 'want')",1,0.00035198873636043646
82,"('ice',)",6.0,0.002110446711220542,"('poisoning', 'think')",2.0,0.0007037297677691766,"('water', 'want', 'asian')",1,0.00035198873636043646
83,"('leave',)",6.0,0.002110446711220542,"('said', 'let')",2.0,0.0007037297677691766,"('want', 'asian', 'style')",1,0.00035198873636043646
84,"('okay',)",6.0,0.002110446711220542,"('las', 'vegas')",2.0,0.0007037297677691766,"('asian', 'style', 'buffet')",1,0.00035198873636043646
85,"('put',)",6.0,0.002110446711220542,"('really', 'enjoyed')",2.0,0.0007037297677691766,"('style', 'buffet', 'go')",1,0.00035198873636043646
86,"('2',)",6.0,0.002110446711220542,"('will', 'go')",2.0,0.0007037297677691766,"('buffet', 'go', 'ulike')",1,0.00035198873636043646
87,"('happened',)",6.0,0.002110446711220542,"('able', 'take')",2.0,0.0007037297677691766,"('go', 'ulike', 'buffet')",1,0.00035198873636043646
88,"('shrimp',)",6.0,0.002110446711220542,"('recommend', 'anyone')",2.0,0.0007037297677691766,"('ulike', 'buffet', 'way')",1,0.00035198873636043646
