,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('thai',)",29.0,0.019078947368421053,"('jasmine', 'thai')",10.0,0.0065832784726793945,"('tom', 'kha', 'soup')",2,0.0013175230566534915
1,"('good',)",17.0,0.01118421052631579,"('pad', 'thai')",5.0,0.0032916392363396972,"('jungle', 'curry', 'tofu')",2,0.0013175230566534915
2,"('soup',)",17.0,0.01118421052631579,"('tom', 'kha')",5.0,0.0032916392363396972,"('30', 'mins', 'hour')",2,0.0013175230566534915
3,"('order',)",16.0,0.010526315789473684,"('jungle', 'curry')",4.0,0.0026333113890717576,"('soup', 'jungle', 'curry')",2,0.0013175230566534915
4,"('time',)",14.0,0.009210526315789473,"('volcano', 'roll')",4.0,0.0026333113890717576,"('per', 'reviews', 'restaurant')",1,0.0006587615283267457
5,"('ordered',)",13.0,0.008552631578947369,"('fried', 'rice')",3.0,0.0019749835418038184,"('pleasant', 'atmosphere', 'soothing')",1,0.0006587615283267457
6,"('came',)",12.0,0.007894736842105263,"('first', 'time')",3.0,0.0019749835418038184,"('decor', 'pleasant', 'atmosphere')",1,0.0006587615283267457
7,"('curry',)",11.0,0.007236842105263158,"('thai', 'restaurants')",3.0,0.0019749835418038184,"('well', 'decor', 'pleasant')",1,0.0006587615283267457
8,"('roll',)",10.0,0.006578947368421052,"('tasted', 'like')",3.0,0.0019749835418038184,"('delivery', 'well', 'decor')",1,0.0006587615283267457
9,"('jasmine',)",10.0,0.006578947368421052,"('steamed', 'dumplings')",3.0,0.0019749835418038184,"('pick', 'delivery', 'well')",1,0.0006587615283267457
10,"('also',)",10.0,0.006578947368421052,"('even', 'though')",3.0,0.0019749835418038184,"('good', 'pick', 'delivery')",1,0.0006587615283267457
11,"('never',)",9.0,0.0059210526315789476,"('extremely', 'poor')",2.0,0.0013166556945358788,"('restaurant', 'good', 'pick')",1,0.0006587615283267457
12,"('service',)",9.0,0.0059210526315789476,"('dont', 'think')",2.0,0.0013166556945358788,"('reviews', 'restaurant', 'good')",1,0.0006587615283267457
13,"('shrimp',)",9.0,0.0059210526315789476,"('curry', 'tofu')",2.0,0.0013166556945358788,"('good', 'per', 'reviews')",1,0.0006587615283267457
14,"('fresh',)",8.0,0.005263157894736842,"('menu', 'items')",2.0,0.0013166556945358788,"('soothing', 'excellent', 'best')",1,0.0006587615283267457
15,"('tom',)",8.0,0.005263157894736842,"('curry', 'dish')",2.0,0.0013166556945358788,"('takeout', 'good', 'per')",1,0.0006587615283267457
16,"('chicken',)",8.0,0.005263157894736842,"('finally', 'ask')",2.0,0.0013166556945358788,"('type', 'takeout', 'good')",1,0.0006587615283267457
17,"('bad',)",8.0,0.005263157894736842,"('spring', 'roll')",2.0,0.0013166556945358788,"('40', 'type', 'takeout')",1,0.0006587615283267457
18,"('dish',)",8.0,0.005263157894736842,"('salmon', 'shrimp')",2.0,0.0013166556945358788,"('paying', '40', 'type')",1,0.0006587615283267457
19,"('us',)",8.0,0.005263157894736842,"('shrimp', 'tempura')",2.0,0.0013166556945358788,"('see', 'paying', '40')",1,0.0006587615283267457
20,"('restaurant',)",7.0,0.004605263157894736,"('soup', 'jungle')",2.0,0.0013166556945358788,"('cant', 'see', 'paying')",1,0.0006587615283267457
21,"('even',)",7.0,0.004605263157894736,"('tom', 'yum')",2.0,0.0013166556945358788,"('posting', 'cant', 'see')",1,0.0006587615283267457
22,"('two',)",7.0,0.004605263157894736,"('meal', 'even')",2.0,0.0013166556945358788,"('bad', 'posting', 'cant')",1,0.0006587615283267457
23,"('review',)",7.0,0.004605263157894736,"('ordered', 'shrimp')",2.0,0.0013166556945358788,"('atmosphere', 'soothing', 'excellent')",1,0.0006587615283267457
24,"('last',)",7.0,0.004605263157894736,"('write', 'review')",2.0,0.0013166556945358788,"('good', 'man', 'waited')",1,0.0006587615283267457
25,"('got',)",7.0,0.004605263157894736,"('20', 'mins')",2.0,0.0013166556945358788,"('restaurant', 'feel', 'bad')",1,0.0006587615283267457
26,"('back',)",7.0,0.004605263157894736,"('ever', 'tasted')",2.0,0.0013166556945358788,"('grilled', 'salmon', 'shrimp')",1,0.0006587615283267457
27,"('go',)",7.0,0.004605263157894736,"('parking', 'lot')",2.0,0.0013166556945358788,"('peanuts', 'bell', 'peppers')",1,0.0006587615283267457
