,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",62.0,0.013245033112582781,"('happy', 'hour')",21.0,0.004487179487179487,"('great', 'happy', 'hour')",5,0.0010686044026501388
1,"('karaoke',)",61.0,0.013031403546250802,"('great', 'time')",10.0,0.002136752136752137,"('salt', 'baked', 'wings')",5,0.0010686044026501388
2,"('time',)",51.0,0.010895107882930999,"('pretty', 'good')",8.0,0.0017094017094017094,"('fish', 'tofu', 'fish')",3,0.0006411626415900834
3,"('bar',)",48.0,0.010254219183935057,"('fried', 'rice')",8.0,0.0017094017094017094,"('wok', 'delicious', 'kalbicurrybulgolgibourbon')",2,0.00042744176106005556
4,"('room',)",48.0,0.010254219183935057,"('song', 'selection')",6.0,0.001282051282051282,"('hands', 'good', 'yakiudon')",2,0.00042744176106005556
5,"('good',)",45.0,0.009613330484939116,"('go', 'back')",6.0,0.001282051282051282,"('good', 'yakiudon', 'yakisoba')",2,0.00042744176106005556
6,"('tango',)",44.0,0.009399700918607135,"('private', 'room')",6.0,0.001282051282051282,"('yakiudon', 'yakisoba', 'stir')",2,0.00042744176106005556
7,"('drinks',)",33.0,0.007049775688955351,"('bourbon', 'chicken')",6.0,0.001282051282051282,"('yakisoba', 'stir', 'fry')",2,0.00042744176106005556
8,"('really',)",32.0,0.006836146122623371,"('karaoke', 'rooms')",5.0,0.0010683760683760685,"('stir', 'fry', 'wok')",2,0.00042744176106005556
9,"('happy',)",30.0,0.00640888698995941,"('baked', 'wings')",5.0,0.0010683760683760685,"('fry', 'wok', 'delicious')",2,0.00042744176106005556
10,"('night',)",29.0,0.00619525742362743,"('private', 'rooms')",5.0,0.0010683760683760685,"('delicious', 'kalbicurrybulgolgibourbon', 'chicken')",2,0.00042744176106005556
11,"('pretty',)",29.0,0.00619525742362743,"('2', 'hours')",5.0,0.0010683760683760685,"('pad', 'thai', 'hands')",2,0.00042744176106005556
12,"('also',)",28.0,0.00598162785729545,"('definitely', 'recommend')",5.0,0.0010683760683760685,"('kalbicurrybulgolgibourbon', 'chicken', 'don')",2,0.00042744176106005556
13,"('songs',)",26.0,0.005554368724631489,"('fish', 'tofu')",5.0,0.0010683760683760685,"('chicken', 'don', 'worth')",2,0.00042744176106005556
14,"('hour',)",26.0,0.005554368724631489,"('great', 'happy')",5.0,0.0010683760683760685,"('don', 'worth', 'price')",2,0.00042744176106005556
15,"('like',)",25.0,0.005340739158299509,"('good', 'time')",5.0,0.0010683760683760685,"('worth', 'price', 'yummy')",2,0.00042744176106005556
16,"('fun',)",24.0,0.005127109591967528,"('salt', 'baked')",5.0,0.0010683760683760685,"('price', 'yummy', 'fried')",2,0.00042744176106005556
17,"('us',)",23.0,0.004913480025635548,"('chicken', 'skewers')",5.0,0.0010683760683760685,"('yummy', 'fried', 'rice')",2,0.00042744176106005556
18,"('get',)",23.0,0.004913480025635548,"('soft', 'opening')",4.0,0.0008547008547008547,"('fried', 'rice', 'options')",2,0.00042744176106005556
19,"('go',)",23.0,0.004913480025635548,"('first', 'floor')",4.0,0.0008547008547008547,"('thai', 'hands', 'good')",2,0.00042744176106005556
20,"('drink',)",22.0,0.004699850459303568,"('seafood', 'dumplings')",4.0,0.0008547008547008547,"('og', 'former', 'worker')",2,0.00042744176106005556
21,"('back',)",22.0,0.004699850459303568,"('make', 'sure')",4.0,0.0008547008547008547,"('entrees', 'pad', 'thai')",2,0.00042744176106005556
22,"('friends',)",22.0,0.004699850459303568,"('time', 'tango')",4.0,0.0008547008547008547,"('options', 'great', 'also')",2,0.00042744176106005556
23,"('much',)",20.0,0.004272591326639607,"('wan', 'na')",4.0,0.0008547008547008547,"('yakitory', 'skewers', 'japanese')",2,0.00042744176106005556
24,"('rooms',)",20.0,0.004272591326639607,"('karaoke', 'room')",4.0,0.0008547008547008547,"('skewers', 'japanese', 'sausage')",2,0.00042744176106005556
25,"('people',)",20.0,0.004272591326639607,"('dont', 'know')",4.0,0.0008547008547008547,"('japanese', 'sausage', 'zucchini')",2,0.00042744176106005556
26,"('song',)",19.0,0.004058961760307627,"('private', 'karaoke')",4.0,0.0008547008547008547,"('sausage', 'zucchini', 'bourbon')",2,0.00042744176106005556
27,"('wings',)",19.0,0.004058961760307627,"('drink', 'specials')",4.0,0.0008547008547008547,"('zucchini', 'bourbon', 'chicken')",2,0.00042744176106005556
28,"('chicken',)",19.0,0.004058961760307627,"('first', 'time')",4.0,0.0008547008547008547,"('bourbon', 'chicken', 'ribeye')",2,0.00042744176106005556
29,"('service',)",19.0,0.004058961760307627,"('chicken', 'wings')",4.0,0.0008547008547008547,"('chicken', 'ribeye', 'steak')",2,0.00042744176106005556
30,"('private',)",19.0,0.004058961760307627,"('karaoke', 'lounge')",4.0,0.0008547008547008547,"('ribeye', 'steak', 'fish')",2,0.00042744176106005556
31,"('got',)",19.0,0.004058961760307627,"('inside', 'room')",4.0,0.0008547008547008547,"('steak', 'fish', 'tofu')",2,0.00042744176106005556
32,"('definitely',)",18.0,0.0038453321939756462,"('crab', 'rangoon')",4.0,0.0008547008547008547,"('fish', 'tofu', 'itss')",2,0.00042744176106005556
33,"('nice',)",18.0,0.0038453321939756462,"('second', 'floor')",4.0,0.0008547008547008547,"('tofu', 'itss', 'fish')",2,0.00042744176106005556
34,"('can',)",18.0,0.0038453321939756462,"('tofu', 'fish')",3.0,0.000641025641025641,"('itss', 'fish', 'tofu')",2,0.00042744176106005556
35,"('skewers',)",18.0,0.0038453321939756462,"('ribeye', 'steak')",3.0,0.000641025641025641,"('tofu', 'fish', 'balls')",2,0.00042744176106005556
36,"('first',)",18.0,0.0038453321939756462,"('two', 'hours')",3.0,0.000641025641025641,"('fish', 'balls', 'entrees')",2,0.00042744176106005556
37,"('awesome',)",18.0,0.0038453321939756462,"('scallion', 'pancakes')",3.0,0.000641025641025641,"('balls', 'entrees', 'pad')",2,0.00042744176106005556
38,"('fried',)",17.0,0.003631702627643666,"('japanese', 'sausage')",3.0,0.000641025641025641,"('rice', 'options', 'great')",2,0.00042744176106005556
39,"('3',)",17.0,0.003631702627643666,"('really', 'nice')",3.0,0.000641025641025641,"('also', 'might', 'ask')",2,0.00042744176106005556
40,"('dont',)",17.0,0.003631702627643666,"('karaoke', 'bars')",3.0,0.000641025641025641,"('great', 'also', 'might')",2,0.00042744176106005556
41,"('will',)",16.0,0.0034180730613116855,"('fish', 'balls')",3.0,0.000641025641025641,"('come', 'help', 'soon')",2,0.00042744176106005556
42,"('two',)",16.0,0.0034180730613116855,"('much', 'fun')",3.0,0.000641025641025641,"('fried', 'rice', 'good')",2,0.00042744176106005556
43,"('group',)",16.0,0.0034180730613116855,"('pad', 'thai')",3.0,0.000641025641025641,"('definitely', 'go', 'back')",2,0.00042744176106005556
44,"('ordered',)",16.0,0.0034180730613116855,"('service', 'great')",3.0,0.000641025641025641,"('song', 'selection', 'great')",2,0.00042744176106005556
45,"('im',)",15.0,0.003204443494979705,"('great', 'drinks')",3.0,0.000641025641025641,"('happy', 'hour', 'also')",2,0.00042744176106005556
46,"('well',)",15.0,0.003204443494979705,"('group', 'friends')",3.0,0.000641025641025641,"('happy', 'hour', 'specials')",2,0.00042744176106005556
47,"('didnt',)",15.0,0.003204443494979705,"('upstairs', 'bar')",3.0,0.000641025641025641,"('id', 'go', 'back')",2,0.00042744176106005556
48,"('upstairs',)",14.0,0.002990813928647725,"('fun', 'time')",3.0,0.000641025641025641,"('dont', 'forget', 'tip')",2,0.00042744176106005556
49,"('went',)",14.0,0.002990813928647725,"('bar', 'area')",3.0,0.000641025641025641,"('former', 'worker', 'heres')",2,0.00042744176106005556
50,"('cant',)",14.0,0.002990813928647725,"('ive', 'tango')",3.0,0.000641025641025641,"('let', 'us', 'stay')",2,0.00042744176106005556
51,"('groupon',)",14.0,0.002990813928647725,"('selection', 'great')",3.0,0.000641025641025641,"('drink', 'specials', 'night')",2,0.00042744176106005556
52,"('cool',)",13.0,0.0027771843623157445,"('karaoke', 'system')",3.0,0.000641025641025641,"('ive', 'tango', 'times')",2,0.00042744176106005556
53,"('sing',)",13.0,0.0027771843623157445,"('reserved', 'room')",3.0,0.000641025641025641,"('friday', 'night', 'pretty')",2,0.00042744176106005556
54,"('5',)",13.0,0.0027771843623157445,"('discounted', 'drinks')",3.0,0.000641025641025641,"('bourbon', 'chicken', 'skewers')",2,0.00042744176106005556
55,"('spot',)",13.0,0.0027771843623157445,"('every', 'day')",3.0,0.000641025641025641,"('sweet', 'thai', 'chicken')",2,0.00042744176106005556
56,"('selection',)",13.0,0.0027771843623157445,"('cant', 'complain')",3.0,0.000641025641025641,"('back', 'definitely', 'recommend')",2,0.00042744176106005556
57,"('bartenders',)",13.0,0.0027771843623157445,"('dont', 'think')",3.0,0.000641025641025641,"('crab', 'fried', 'rice')",2,0.00042744176106005556
58,"('even',)",13.0,0.0027771843623157445,"('definitely', 'go')",3.0,0.000641025641025641,"('will', 'come', 'help')",2,0.00042744176106005556
