,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",78.0,0.018444076613856705,"('itsuki', 'roll')",10.0,0.0023651844843897824,"('santa', 'barbara', 'area')",3,0.0007097232079489
1,"('service',)",56.0,0.013241901158666351,"('santa', 'barbara')",9.0,0.0021286660359508044,"('spicy', 'lobster', 'tempura')",3,0.0007097232079489
2,"('great',)",46.0,0.010877275951761646,"('bento', 'box')",9.0,0.0021286660359508044,"('restaurants', 'santa', 'barbara')",2,0.0004731488052992666
3,"('roll',)",44.0,0.010404350910380705,"('first', 'time')",9.0,0.0021286660359508044,"('given', '1', 'star')",2,0.0004731488052992666
4,"('japanese',)",41.0,0.009694963348309294,"('japanese', 'restaurant')",9.0,0.0021286660359508044,"('soooo', 'given', '1')",2,0.0004731488052992666
5,"('time',)",40.0,0.009458500827618822,"('come', 'back')",8.0,0.001892147587511826,"('authentic', 'japanese', 'restaurants')",2,0.0004731488052992666
6,"('also',)",39.0,0.009222038306928353,"('highly', 'recommend')",8.0,0.001892147587511826,"('pretty', 'good', 'can')",2,0.0004731488052992666
7,"('ramen',)",35.0,0.00827618822416647,"('new', 'location')",7.0,0.0016556291390728477,"('will', 'definitely', 'return')",2,0.0004731488052992666
8,"('itsuki',)",32.0,0.007566800662095058,"('pretty', 'good')",6.0,0.0014191106906338694,"('next', 'time', 'im')",2,0.0004731488052992666
9,"('like',)",32.0,0.007566800662095058,"('will', 'definitely')",6.0,0.0014191106906338694,"('time', 'im', 'area')",2,0.0004731488052992666
10,"('restaurant',)",29.0,0.006857413100023646,"('miso', 'soup')",6.0,0.0014191106906338694,"('wait', 'come', 'back')",2,0.0004731488052992666
11,"('menu',)",27.0,0.006384488058642705,"('good', 'service')",5.0,0.0011825922421948912,"('cant', 'wait', 'come')",2,0.0004731488052992666
12,"('really',)",27.0,0.006384488058642705,"('chicken', 'katsu')",5.0,0.0011825922421948912,"('spicy', 'edamame', 'house')",2,0.0004731488052992666
13,"('back',)",24.0,0.005675100496571293,"('japanese', 'restaurants')",5.0,0.0011825922421948912,"('japanese', 'restaurant', 'goleta')",2,0.0004731488052992666
14,"('ive',)",24.0,0.005675100496571293,"('really', 'enjoyed')",5.0,0.0011825922421948912,"('open', 'dining', 'area')",2,0.0004731488052992666
15,"('well',)",23.0,0.005438637975880823,"('coming', 'back')",5.0,0.0011825922421948912,"('come', 'back', 'try')",2,0.0004731488052992666
16,"('go',)",23.0,0.005438637975880823,"('friendly', 'staff')",5.0,0.0011825922421948912,"('best', 'japanese', 'restaurant')",2,0.0004731488052992666
17,"('nice',)",22.0,0.005202175455190352,"('authentic', 'japanese')",5.0,0.0011825922421948912,"('cant', 'wait', 'try')",2,0.0004731488052992666
