,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ramen',)",80.0,0.03207698476343224,"('free', 'chicken')",6.0,0.0024067388688327317,"('free', 'chicken', 'karaje')",6,0.002407704654895666
1,"('good',)",25.0,0.010024057738572574,"('midtown', 'ramen')",6.0,0.0024067388688327317,"('happy', 'hour', 'specials')",3,0.001203852327447833
2,"('time',)",24.0,0.009623095429029671,"('hakata', 'ramen')",6.0,0.0024067388688327317,"('side', 'dish', 'came')",2,0.0008025682182985554
3,"('service',)",22.0,0.008821170809943865,"('chicken', 'karaje')",6.0,0.0024067388688327317,"('order', 'got', 'blamed')",2,0.0008025682182985554
4,"('got',)",21.0,0.008420208500400962,"('tasted', 'like')",5.0,0.0020056157240272766,"('edamame', 'order', 'got')",2,0.0008025682182985554
5,"('us',)",20.0,0.00801924619085806,"('20', 'minutes')",4.0,0.001604492579221821,"('500', 'edamame', 'order')",2,0.0008025682182985554
6,"('broth',)",20.0,0.00801924619085806,"('pork', 'belly')",4.0,0.001604492579221821,"('charged', '500', 'edamame')",2,0.0008025682182985554
7,"('came',)",18.0,0.007217321571772253,"('st', 'louis')",4.0,0.001604492579221821,"('however', 'charged', '500')",2,0.0008025682182985554
8,"('even',)",16.0,0.006415396952686447,"('edamame', 'order')",4.0,0.001604492579221821,"('karaje', 'however', 'charged')",2,0.0008025682182985554
9,"('restaurant',)",15.0,0.006014434643143544,"('ramen', 'places')",3.0,0.0012033694344163659,"('chicken', 'karaje', 'however')",2,0.0008025682182985554
10,"('order',)",15.0,0.006014434643143544,"('spicy', 'ramen')",3.0,0.0012033694344163659,"('came', 'free', 'chicken')",2,0.0008025682182985554
11,"('ordered',)",15.0,0.006014434643143544,"('came', 'back')",3.0,0.0012033694344163659,"('dish', 'came', 'free')",2,0.0008025682182985554
