,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('train',)",79.0,0.018152573529411766,"('can', 'eat')",25.0,0.005745805561939784,"('across', 'parking', 'lot')",3,0.000689655172413793
1,"('can',)",48.0,0.011029411764705883,"('conveyor', 'belt')",18.0,0.004136980004596644,"('crunchy', 'shrimp', 'roll')",3,0.000689655172413793
2,"('eat',)",45.0,0.010340073529411764,"('red', 'plates')",8.0,0.0018386577798207308,"('sitting', 'near', 'front')",2,0.0004597701149425287
3,"('like',)",39.0,0.008961397058823529,"('grocery', 'store')",6.0,0.001378993334865548,"('worst', 'ive', 'ever')",2,0.0004597701149425287
4,"('good',)",35.0,0.008042279411764705,"('tasted', 'like')",5.0,0.0011491611123879567,"('can', 'eat', 'menu')",2,0.0004597701149425287
5,"('get',)",29.0,0.00666360294117647,"('order', 'menu')",5.0,0.0011491611123879567,"('can', 'eat', 'lunch')",2,0.0004597701149425287
6,"('even',)",29.0,0.00666360294117647,"('wont', 'back')",4.0,0.0009193288899103654,"('waste', 'time', 'money')",2,0.0004597701149425287
7,"('us',)",28.0,0.006433823529411764,"('can', 'get')",4.0,0.0009193288899103654,"('stuff', 'conveyor', 'belt')",2,0.0004597701149425287
8,"('belt',)",27.0,0.0062040441176470585,"('started', 'eating')",4.0,0.0009193288899103654,"('conveyor', 'belt', 'places')",2,0.0004597701149425287
9,"('didnt',)",26.0,0.0059742647058823525,"('fried', 'rice')",4.0,0.0009193288899103654,"('else', 'can', 'eat')",2,0.0004597701149425287
10,"('go',)",26.0,0.0059742647058823525,"('miso', 'soup')",4.0,0.0009193288899103654,"('dont', 'know', 'didnt')",2,0.0004597701149425287
11,"('dont',)",26.0,0.0059742647058823525,"('go', 'back')",4.0,0.0009193288899103654,"('go', 'across', 'parking')",2,0.0004597701149425287
12,"('time',)",26.0,0.0059742647058823525,"('ordered', 'menu')",3.0,0.000689496667432774,"('green', 'yellow', 'plates')",2,0.0004597701149425287
13,"('restaurant',)",24.0,0.0055147058823529415,"('everything', 'else')",3.0,0.000689496667432774,"('didnt', 'taste', 'fresh')",2,0.0004597701149425287
14,"('dinner',)",24.0,0.0055147058823529415,"('parking', 'lot')",3.0,0.000689496667432774,"('can', 'eat', 'can')",2,0.0004597701149425287
