,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",76.0,0.022761305780173706,"('fried', 'rice')",9.0,0.0026962252846015576,"('will', 'definitely', 'back')",4,0.001198681450404555
1,"('chef',)",56.0,0.016771488469601678,"('chef', 'ichiban')",8.0,0.002396644697423607,"('st', 'pete', 'location')",3,0.0008990110878034162
2,"('hibachi',)",43.0,0.01287810721772986,"('soup', 'salad')",8.0,0.002396644697423607,"('ichiban', 'best', 'chef')",3,0.0008990110878034162
3,"('time',)",37.0,0.011081162024558252,"('hibachi', 'chef')",7.0,0.002097064110245656,"('since', 'never', 'kobe')",3,0.0008990110878034162
4,"('good',)",35.0,0.010482180293501049,"('great', 'time')",7.0,0.002097064110245656,"('kobe', 'japanese', 'steakhouse')",3,0.0008990110878034162
5,"('kobe',)",35.0,0.010482180293501049,"('st', 'pete')",7.0,0.002097064110245656,"('location', 'point', 'beginning')",2,0.0005993407252022775
6,"('experience',)",32.0,0.009583707696915245,"('will', 'definitely')",6.0,0.0017974835230677051,"('wait', 'come', 'back')",2,0.0005993407252022775
7,"('made',)",30.0,0.008984725965858042,"('highly', 'recommend')",6.0,0.0017974835230677051,"('teriyaki', 'much', 'will')",2,0.0005993407252022775
8,"('chicken',)",29.0,0.00868523510032944,"('first', 'time')",6.0,0.0017974835230677051,"('much', 'will', 'definitely')",2,0.0005993407252022775
9,"('service',)",27.0,0.008086253369272238,"('happy', 'hour')",6.0,0.0017974835230677051,"('chef', 'funny', 'made')",2,0.0005993407252022775
10,"('back',)",26.0,0.007786762503743636,"('rice', 'noodles')",6.0,0.0017974835230677051,"('noodles', 'soup', 'salad')",2,0.0005993407252022775
11,"('restaurant',)",24.0,0.0071877807726864335,"('japanese', 'steakhouse')",6.0,0.0017974835230677051,"('leftovers', 'next', 'day')",2,0.0005993407252022775
12,"('birthday',)",24.0,0.0071877807726864335,"('best', 'hibachi')",5.0,0.0014979029358897543,"('japanese', 'steakhouse', 'restaurant')",2,0.0005993407252022775
13,"('amazing',)",24.0,0.0071877807726864335,"('made', 'sure')",5.0,0.0014979029358897543,"('amazing', 'chef', 'ichiban')",2,0.0005993407252022775
14,"('will',)",21.0,0.006289308176100629,"('dining', 'experience')",5.0,0.0014979029358897543,"('ordered', 'chicken', 'teriyaki')",2,0.0005993407252022775
