,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('poke',)",11.0,0.020872865275142316,"('paddles', 'poke')",4.0,0.0076045627376425855,"('paddles', 'poke', 'meridian')",2,0.0038095238095238095
1,"('great',)",9.0,0.017077798861480076,"('best', 'poke')",3.0,0.005703422053231939,"('eagle', 'road', 'rage')",2,0.0038095238095238095
2,"('location',)",9.0,0.017077798861480076,"('havent', 'tried')",3.0,0.005703422053231939,"('havent', 'tried', 'paddles')",2,0.0038095238095238095
3,"('ive',)",7.0,0.013282732447817837,"('great', 'service')",2.0,0.0038022813688212928,"('tried', 'paddles', 'poke')",2,0.0038095238095238095
4,"('paddles',)",7.0,0.013282732447817837,"('1010', 'recommend')",2.0,0.0038022813688212928,"('great', 'service', 'workers')",1,0.0019047619047619048
5,"('bowl',)",6.0,0.011385199240986717,"('places', 'ive')",2.0,0.0038022813688212928,"('paddles', 'poke', 'need')",1,0.0019047619047619048
6,"('service',)",6.0,0.011385199240986717,"('wasabi', 'cream')",2.0,0.0038022813688212928,"('location', 'great', 'staff')",1,0.0019047619047619048
7,"('love',)",6.0,0.011385199240986717,"('highly', 'recommend')",2.0,0.0038022813688212928,"('great', 'staff', 'havent')",1,0.0019047619047619048
8,"('fresh',)",6.0,0.011385199240986717,"('road', 'rage')",2.0,0.0038022813688212928,"('staff', 'havent', 'tried')",1,0.0019047619047619048
9,"('best',)",6.0,0.011385199240986717,"('eagle', 'road')",2.0,0.0038022813688212928,"('poke', 'need', 'try')",1,0.0019047619047619048
10,"('always',)",5.0,0.009487666034155597,"('love', 'love')",2.0,0.0038022813688212928,"('meridian', 'villagegreat', 'location')",1,0.0019047619047619048
11,"('good',)",5.0,0.009487666034155597,"('blue', 'rice')",2.0,0.0038022813688212928,"('need', 'try', 'specific')",1,0.0019047619047619048
12,"('rice',)",5.0,0.009487666034155597,"('poke', 'meridian')",2.0,0.0038022813688212928,"('try', 'specific', 'location')",1,0.0019047619047619048
13,"('order',)",5.0,0.009487666034155597,"('tried', 'paddles')",2.0,0.0038022813688212928,"('specific', 'location', 'pretty')",1,0.0019047619047619048
14,"('employees',)",5.0,0.009487666034155597,"('poke', 'bowls')",2.0,0.0038022813688212928,"('location', 'pretty', 'good')",1,0.0019047619047619048
15,"('salmon',)",4.0,0.007590132827324478,"('best', 'experience')",2.0,0.0038022813688212928,"('pretty', 'good', 'lots')",1,0.0019047619047619048
16,"('meridian',)",4.0,0.007590132827324478,"('nice', 'helpful')",2.0,0.0038022813688212928,"('villagegreat', 'location', 'great')",1,0.0019047619047619048
17,"('try',)",4.0,0.007590132827324478,"('service', 'staff')",2.0,0.0038022813688212928,"('poke', 'meridian', 'villagegreat')",1,0.0019047619047619048
18,"('know',)",4.0,0.007590132827324478,"('always', 'fresh')",2.0,0.0038022813688212928,"('lots', 'choices', 'make')",1,0.0019047619047619048
19,"('delicious',)",4.0,0.007590132827324478,"('good', 'ive')",2.0,0.0038022813688212928,"('new', 'paddles', 'poke')",1,0.0019047619047619048
