,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ordered',)",14.0,0.0118946474086661,"('10', 'minutes')",4.0,0.003401360544217687,"('say', 'open', '7')",2,0.001702127659574468
1,"('service',)",12.0,0.010195412064570943,"('chef', 'trying')",2.0,0.0017006802721088435,"('order', 'wrong', 'ordered')",2,0.001702127659574468
2,"('restaurant',)",11.0,0.009345794392523364,"('15', 'minutes')",2.0,0.0017006802721088435,"('open', '7', 'days')",2,0.001702127659574468
3,"('order',)",11.0,0.009345794392523364,"('kitchen', 'chef')",2.0,0.0017006802721088435,"('7', 'days', 'week')",2,0.001702127659574468
4,"('us',)",10.0,0.008496176720475786,"('can', 'say')",2.0,0.0017006802721088435,"('wouldnt', 'go', 'back')",2,0.001702127659574468
5,"('minutes',)",9.0,0.0076465590484282074,"('giving', 'us')",2.0,0.0017006802721088435,"('getting', 'ayce', 'deal')",1,0.000851063829787234
6,"('back',)",9.0,0.0076465590484282074,"('next', 'us')",2.0,0.0017006802721088435,"('send', 'order', 'twice')",1,0.000851063829787234
7,"('get',)",9.0,0.0076465590484282074,"('order', 'wrong')",2.0,0.0017006802721088435,"('25', 'send', 'order')",1,0.000851063829787234
8,"('didnt',)",8.0,0.006796941376380629,"('didnt', 'taste')",2.0,0.0017006802721088435,"('deal', '25', 'send')",1,0.000851063829787234
9,"('good',)",8.0,0.006796941376380629,"('coming', 'back')",2.0,0.0017006802721088435,"('ayce', 'deal', '25')",1,0.000851063829787234
10,"('time',)",8.0,0.006796941376380629,"('dont', 'waste')",2.0,0.0017006802721088435,"('worth', 'hype', 'came')",1,0.000851063829787234
11,"('chef',)",8.0,0.006796941376380629,"('days', 'week')",2.0,0.0017006802721088435,"('order', 'twice', 'reiterate')",1,0.000851063829787234
12,"('experience',)",8.0,0.006796941376380629,"('veggie', 'roll')",2.0,0.0017006802721088435,"('get', 'yes', 'getting')",1,0.000851063829787234
13,"('table',)",7.0,0.00594732370433305,"('7', 'days')",2.0,0.0017006802721088435,"('paid', 'get', 'yes')",1,0.000851063829787234
14,"('roll',)",7.0,0.00594732370433305,"('open', '7')",2.0,0.0017006802721088435,"('tidbits', 'paid', 'get')",1,0.000851063829787234
15,"('first',)",6.0,0.005097706032285472,"('say', 'open')",2.0,0.0017006802721088435,"('takeaway', 'tidbits', 'paid')",1,0.000851063829787234
16,"('nigiri',)",6.0,0.005097706032285472,"('wouldnt', 'go')",2.0,0.0017006802721088435,"('200', 'takeaway', 'tidbits')",1,0.000851063829787234
17,"('coming',)",6.0,0.005097706032285472,"('go', 'back')",2.0,0.0017006802721088435,"('bill', '200', 'takeaway')",1,0.000851063829787234
18,"('long',)",6.0,0.005097706032285472,"('like', 'trump')",2.0,0.0017006802721088435,"('yes', 'getting', 'ayce')",1,0.000851063829787234
19,"('bar',)",6.0,0.005097706032285472,"('minutes', 'later')",2.0,0.0017006802721088435,"('twice', 'reiterate', 'kitchenone')",1,0.000851063829787234
