,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",18.0,0.015775635407537247,"('fried', 'rice')",8.0,0.007017543859649123,"('pork', 'fried', 'rice')",4,0.003511852502194908
1,"('chicken',)",16.0,0.014022787028921999,"('panda', 'garden')",7.0,0.0061403508771929825,"('crispy', 'sesame', 'beef')",4,0.003511852502194908
2,"('great',)",15.0,0.013146362839614373,"('first', 'time')",5.0,0.0043859649122807015,"('egg', 'drop', 'soup')",3,0.0026338893766461808
3,"('will',)",14.0,0.012269938650306749,"('pork', 'fried')",4.0,0.0035087719298245615,"('hot', 'sour', 'soup')",3,0.0026338893766461808
4,"('service',)",13.0,0.011393514460999123,"('sesame', 'beef')",4.0,0.0035087719298245615,"('chinese', 'come', 'twice')",2,0.001755926251097454
5,"('always',)",11.0,0.009640666082383873,"('crispy', 'sesame')",4.0,0.0035087719298245615,"('flawless', 'maybe', 'know')",2,0.001755926251097454
6,"('time',)",11.0,0.009640666082383873,"('lunch', 'specials')",3.0,0.002631578947368421,"('near', 'flawless', 'maybe')",2,0.001755926251097454
7,"('panda',)",10.0,0.008764241893076249,"('hot', 'sour')",3.0,0.002631578947368421,"('improved', 'near', 'flawless')",2,0.001755926251097454
8,"('friendly',)",9.0,0.007887817703768623,"('will', 'back')",3.0,0.002631578947368421,"('winter', 'improved', 'near')",2,0.001755926251097454
9,"('like',)",9.0,0.007887817703768623,"('come', 'twice')",3.0,0.002631578947368421,"('last', 'winter', 'improved')",2,0.001755926251097454
10,"('rice',)",9.0,0.007887817703768623,"('will', 'definitely')",3.0,0.002631578947368421,"('twice', 'last', 'winter')",2,0.001755926251097454
11,"('fried',)",9.0,0.007887817703768623,"('sour', 'soup')",3.0,0.002631578947368421,"('spotty', 'twice', 'last')",2,0.001755926251097454
12,"('order',)",8.0,0.007011393514460999,"('egg', 'drop')",3.0,0.002631578947368421,"('watching', 'carbscomforting', 'unassuming')",2,0.001755926251097454
13,"('chinese',)",8.0,0.007011393514460999,"('drop', 'soup')",3.0,0.002631578947368421,"('japanese', 'chinese', 'come')",2,0.001755926251097454
14,"('also',)",8.0,0.007011393514460999,"('definitely', 'recommend')",3.0,0.002631578947368421,"('maybe', 'know', 'mei')",2,0.001755926251097454
15,"('first',)",8.0,0.007011393514460999,"('pleasantly', 'surprised')",3.0,0.002631578947368421,"('nononsense', 'quality', 'japanese')",2,0.001755926251097454
16,"('soup',)",7.0,0.006134969325153374,"('friendly', 'service')",3.0,0.002631578947368421,"('guys', 'nononsense', 'quality')",2,0.001755926251097454
