,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('good',)",9.0,0.019230769230769232,"('fried', 'rice')",3.0,0.006423982869379015,"('chinese', 'japanese', 'thai')",2,0.004291845493562232
1,"('chinese',)",9.0,0.019230769230769232,"('chinese', 'japanese')",3.0,0.006423982869379015,"('rate', 'two', 'stars')",1,0.002145922746781116
2,"('rice',)",6.0,0.01282051282051282,"('good', 'reviews')",2.0,0.004282655246252677,"('take', 'thats', 'really')",1,0.002145922746781116
3,"('sauce',)",5.0,0.010683760683760684,"('japanese', 'thai')",2.0,0.004282655246252677,"('apparently', 'first', 'jobs')",1,0.002145922746781116
4,"('fried',)",5.0,0.010683760683760684,"('partner', 'asked')",2.0,0.004282655246252677,"('trained', 'apparently', 'first')",1,0.002145922746781116
5,"('asian',)",5.0,0.010683760683760684,"('rate', 'two')",1.0,0.0021413276231263384,"('apparently', 'trained', 'apparently')",1,0.002145922746781116
6,"('reviews',)",4.0,0.008547008547008548,"('really', 'good')",1.0,0.0021413276231263384,"('havent', 'apparently', 'trained')",1,0.002145922746781116
7,"('asked',)",4.0,0.008547008547008548,"('apparently', 'first')",1.0,0.0021413276231263384,"('kids', 'havent', 'apparently')",1,0.002145922746781116
8,"('know',)",4.0,0.008547008547008548,"('trained', 'apparently')",1.0,0.0021413276231263384,"('unfortunately', 'kids', 'havent')",1,0.002145922746781116
9,"('thats',)",4.0,0.008547008547008548,"('apparently', 'trained')",1.0,0.0021413276231263384,"('floor', 'unfortunately', 'kids')",1,0.002145922746781116
10,"('wanted',)",4.0,0.008547008547008548,"('havent', 'apparently')",1.0,0.0021413276231263384,"('team', 'floor', 'unfortunately')",1,0.002145922746781116
11,"('much',)",4.0,0.008547008547008548,"('kids', 'havent')",1.0,0.0021413276231263384,"('good', 'team', 'floor')",1,0.002145922746781116
12,"('dont',)",4.0,0.008547008547008548,"('unfortunately', 'kids')",1.0,0.0021413276231263384,"('really', 'good', 'team')",1,0.002145922746781116
13,"('price',)",3.0,0.00641025641025641,"('floor', 'unfortunately')",1.0,0.0021413276231263384,"('thats', 'really', 'good')",1,0.002145922746781116
14,"('japanese',)",3.0,0.00641025641025641,"('team', 'floor')",1.0,0.0021413276231263384,"('back', 'take', 'thats')",1,0.002145922746781116
15,"('yelp',)",3.0,0.00641025641025641,"('good', 'team')",1.0,0.0021413276231263384,"('drowned', 'sauce', 'pan')",1,0.002145922746781116
