,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",33.0,0.022117962466487937,"('tokyo', 'bistro')",9.0,0.006036217303822937,"('selection', 'different', 'places')",2,0.0013422818791946308
1,"('fresh',)",19.0,0.012734584450402145,"('strip', 'mall')",3.0,0.002012072434607646,"('tokyo', 'bistro', 'steak')",2,0.0013422818791946308
2,"('great',)",18.0,0.012064343163538873,"('ice', 'cream')",3.0,0.002012072434607646,"('clean', 'yummy', 'friendly')",2,0.0013422818791946308
3,"('good',)",18.0,0.012064343163538873,"('green', 'tea')",3.0,0.002012072434607646,"('yummy', 'friendly', 'interesting')",2,0.0013422818791946308
4,"('will',)",12.0,0.00804289544235925,"('spicy', 'tuna')",3.0,0.002012072434607646,"('friendly', 'interesting', 'selection')",2,0.0013422818791946308
5,"('tokyo',)",12.0,0.00804289544235925,"('summer', 'roll')",3.0,0.002012072434607646,"('interesting', 'selection', 'different')",2,0.0013422818791946308
6,"('order',)",11.0,0.007372654155495978,"('bento', 'box')",3.0,0.002012072434607646,"('bistro', 'steak', 'house')",2,0.0013422818791946308
7,"('also',)",11.0,0.007372654155495978,"('japanese', 'restaurants')",3.0,0.002012072434607646,"('different', 'places', 'city')",2,0.0013422818791946308
8,"('service',)",11.0,0.007372654155495978,"('every', 'time')",3.0,0.002012072434607646,"('places', 'city', 'presentation')",2,0.0013422818791946308
9,"('salad',)",10.0,0.006702412868632708,"('soup', 'salad')",3.0,0.002012072434607646,"('green', 'mountain', 'roll')",2,0.0013422818791946308
10,"('time',)",10.0,0.006702412868632708,"('recommend', 'anyone')",3.0,0.002012072434607646,"('city', 'presentation', 'beautiful')",2,0.0013422818791946308
11,"('try',)",10.0,0.006702412868632708,"('come', 'back')",3.0,0.002012072434607646,"('presentation', 'beautiful', 'recommend')",2,0.0013422818791946308
12,"('back',)",10.0,0.006702412868632708,"('always', 'fresh')",2.0,0.0013413816230717639,"('beautiful', 'recommend', 'anyone')",2,0.0013422818791946308
13,"('get',)",9.0,0.006032171581769437,"('20', 'times')",2.0,0.0013413816230717639,"('roll', 'sweet', 'heart')",2,0.0013422818791946308
14,"('bistro',)",9.0,0.006032171581769437,"('try', 'something')",2.0,0.0013413816230717639,"('japanese', 'restaurants', 'area')",2,0.0013422818791946308
15,"('taste',)",9.0,0.006032171581769437,"('roll', 'specials')",2.0,0.0013413816230717639,"('ice', 'cream', 'interesting')",2,0.0013422818791946308
16,"('times',)",9.0,0.006032171581769437,"('get', 'spicy')",2.0,0.0013413816230717639,"('least', '20', 'times')",2,0.0013422818791946308
17,"('restaurant',)",9.0,0.006032171581769437,"('least', '20')",2.0,0.0013413816230717639,"('get', 'spicy', 'tuna')",2,0.0013422818791946308
18,"('delicious',)",9.0,0.006032171581769437,"('ive', 'ever')",2.0,0.0013413816230717639,"('cute', 'clean', 'yummy')",2,0.0013422818791946308
19,"('lunch',)",9.0,0.006032171581769437,"('bistro', 'steak')",2.0,0.0013413816230717639,"('eating', 'every', 'friday')",1,0.0006711409395973154
20,"('like',)",9.0,0.006032171581769437,"('poboy', 'roll')",2.0,0.0013413816230717639,"('every', 'friday', 'now')",1,0.0006711409395973154
21,"('well',)",9.0,0.006032171581769437,"('selection', 'different')",2.0,0.0013413816230717639,"('friday', 'now', 'x1mo')",1,0.0006711409395973154
22,"('amazing',)",8.0,0.005361930294906166,"('will', 'definitely')",2.0,0.0013413816230717639,"('dozen', 'times', 'never')",1,0.0006711409395973154
23,"('nice',)",8.0,0.005361930294906166,"('cant', 'wait')",2.0,0.0013413816230717639,"('enjoyed', 'eating', 'every')",1,0.0006711409395973154
24,"('really',)",8.0,0.005361930294906166,"('dont', 'let')",2.0,0.0013413816230717639,"('x1mo', 'take', 'delicious')",1,0.0006711409395973154
25,"('salmon',)",7.0,0.004691689008042895,"('sweet', 'heart')",2.0,0.0013413816230717639,"('visit', 'enjoyed', 'eating')",1,0.0006711409395973154
26,"('delivery',)",7.0,0.004691689008042895,"('tokyo', 'sunrise')",2.0,0.0013413816230717639,"('enjoy', 'visit', 'enjoyed')",1,0.0006711409395973154
27,"('ive',)",7.0,0.004691689008042895,"('nice', 'great')",2.0,0.0013413816230717639,"('will', 'enjoy', 'visit')",1,0.0006711409395973154
28,"('restaurants',)",7.0,0.004691689008042895,"('steak', 'house')",2.0,0.0013413816230717639,"('back', 'will', 'enjoy')",1,0.0006711409395973154
29,"('come',)",7.0,0.004691689008042895,"('roll', 'sweet')",2.0,0.0013413816230717639,"('cone', 'back', 'will')",1,0.0006711409395973154
30,"('never',)",7.0,0.004691689008042895,"('yummy', 'friendly')",2.0,0.0013413816230717639,"('wait', 'cone', 'back')",1,0.0006711409395973154
31,"('little',)",7.0,0.004691689008042895,"('places', 'city')",2.0,0.0013413816230717639,"('now', 'x1mo', 'take')",1,0.0006711409395973154
32,"('area',)",6.0,0.004021447721179625,"('city', 'presentation')",2.0,0.0013413816230717639,"('try', 'double', 'dragon')",1,0.0006711409395973154
