,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('good',)",17.0,0.01720647773279352,"('fish', 'sauce')",2.0,0.002026342451874367,"('pad', 'see', 'ew')",2,0.002028397565922921
1,"('service',)",14.0,0.01417004048582996,"('asked', 'pickup')",2.0,0.002026342451874367,"('glass', 'noodles', 'soak')",2,0.002028397565922921
2,"('thai',)",14.0,0.01417004048582996,"('business', 'elsewhere')",2.0,0.002026342451874367,"('take', 'business', 'elsewhere')",2,0.002028397565922921
3,"('chicken',)",9.0,0.009109311740890687,"('two', 'appetizers')",2.0,0.002026342451874367,"('elsewhere', 'now', 'bummer')",1,0.0010141987829614604
4,"('order',)",9.0,0.009109311740890687,"('take', 'business')",2.0,0.002026342451874367,"('still', 'charged', 'meal')",1,0.0010141987829614604
5,"('ordered',)",8.0,0.008097165991902834,"('thai', 'places')",2.0,0.002026342451874367,"('charged', 'meal', 'argue')",1,0.0010141987829614604
6,"('like',)",8.0,0.008097165991902834,"('fried', 'rice')",2.0,0.002026342451874367,"('meal', 'argue', 'theyve')",1,0.0010141987829614604
7,"('time',)",8.0,0.008097165991902834,"('ice', 'cream')",2.0,0.002026342451874367,"('argue', 'theyve', 'definitely')",1,0.0010141987829614604
8,"('even',)",7.0,0.00708502024291498,"('15', 'min')",2.0,0.002026342451874367,"('theyve', 'definitely', 'lost')",1,0.0010141987829614604
9,"('take',)",7.0,0.00708502024291498,"('lots', 'lots')",2.0,0.002026342451874367,"('definitely', 'lost', 'business')",1,0.0010141987829614604
10,"('back',)",6.0,0.006072874493927126,"('hate', 'say')",2.0,0.002026342451874367,"('lost', 'business', 'going')",1,0.0010141987829614604
11,"('go',)",6.0,0.006072874493927126,"('glass', 'noodles')",2.0,0.002026342451874367,"('business', 'going', 'forward')",1,0.0010141987829614604
12,"('better',)",6.0,0.006072874493927126,"('noodles', 'soak')",2.0,0.002026342451874367,"('going', 'forward', 'ill')",1,0.0010141987829614604
13,"('noodles',)",6.0,0.006072874493927126,"('pad', 'see')",2.0,0.002026342451874367,"('forward', 'ill', 'going')",1,0.0010141987829614604
14,"('sauce',)",6.0,0.006072874493927126,"('see', 'ew')",2.0,0.002026342451874367,"('ill', 'going', 'elsewhere')",1,0.0010141987829614604
15,"('rice',)",5.0,0.005060728744939271,"('pickup', 'order')",2.0,0.002026342451874367,"('going', 'elsewhere', 'now')",1,0.0010141987829614604
16,"('restaurant',)",5.0,0.005060728744939271,"('good', 'cook')",2.0,0.002026342451874367,"('now', 'bummer', 'dont')",1,0.0010141987829614604
17,"('will',)",5.0,0.005060728744939271,"('pad', 'thai')",2.0,0.002026342451874367,"('check', 'arrived', 'still')",1,0.0010141987829614604
18,"('fried',)",5.0,0.005060728744939271,"('area', 'ordered')",2.0,0.002026342451874367,"('bummer', 'dont', 'know')",1,0.0010141987829614604
19,"('well',)",5.0,0.005060728744939271,"('good', 'like')",1.0,0.0010131712259371835,"('dont', 'know', 'gets')",1,0.0010141987829614604
20,"('area',)",5.0,0.005060728744939271,"('ill', 'going')",1.0,0.0010131712259371835,"('know', 'gets', 'good')",1,0.0010141987829614604
21,"('taste',)",5.0,0.005060728744939271,"('forward', 'ill')",1.0,0.0010131712259371835,"('gets', 'good', 'rating')",1,0.0010141987829614604
22,"('hot',)",4.0,0.004048582995951417,"('going', 'forward')",1.0,0.0010131712259371835,"('good', 'rating', 'mediocre')",1,0.0010141987829614604
23,"('pad',)",4.0,0.004048582995951417,"('business', 'going')",1.0,0.0010131712259371835,"('rating', 'mediocre', 'service')",1,0.0010141987829614604
24,"('dont',)",4.0,0.004048582995951417,"('going', 'elsewhere')",1.0,0.0010131712259371835,"('mediocre', 'service', 'horrendous')",1,0.0010141987829614604
25,"('minutes',)",4.0,0.004048582995951417,"('dont', 'know')",1.0,0.0010131712259371835,"('service', 'horrendous', 'maybe')",1,0.0010141987829614604
26,"('hour',)",4.0,0.004048582995951417,"('elsewhere', 'now')",1.0,0.0010131712259371835,"('horrendous', 'maybe', 'accustomed')",1,0.0010141987829614604
27,"('going',)",4.0,0.004048582995951417,"('now', 'bummer')",1.0,0.0010131712259371835,"('maybe', 'accustomed', 'take')",1,0.0010141987829614604
28,"('didnt',)",4.0,0.004048582995951417,"('bummer', 'dont')",1.0,0.0010131712259371835,"('accustomed', 'take', 'service')",1,0.0010141987829614604
29,"('get',)",4.0,0.004048582995951417,"('definitely', 'lost')",1.0,0.0010131712259371835,"('take', 'service', 'onlyfair')",1,0.0010141987829614604
30,"('sorry',)",4.0,0.004048582995951417,"('know', 'gets')",1.0,0.0010131712259371835,"('arrived', 'still', 'charged')",1,0.0010141987829614604
31,"('went',)",4.0,0.004048582995951417,"('gets', 'good')",1.0,0.0010131712259371835,"('plate', 'check', 'arrived')",1,0.0010141987829614604
32,"('noodle',)",4.0,0.004048582995951417,"('good', 'rating')",1.0,0.0010131712259371835,"('onlyfair', 'warning', 'dine')",1,0.0010141987829614604
33,"('us',)",4.0,0.004048582995951417,"('rating', 'mediocre')",1.0,0.0010131712259371835,"('fiancs', 'plate', 'check')",1,0.0010141987829614604
34,"('way',)",4.0,0.004048582995951417,"('mediocre', 'service')",1.0,0.0010131712259371835,"('ordering', 'drinks', 'appetizer')",1,0.0010141987829614604
35,"('served',)",4.0,0.004048582995951417,"('service', 'horrendous')",1.0,0.0010131712259371835,"('drinks', 'appetizer', 'told')",1,0.0010141987829614604
36,"('times',)",4.0,0.004048582995951417,"('horrendous', 'maybe')",1.0,0.0010131712259371835,"('appetizer', 'told', 'chef')",1,0.0010141987829614604
37,"('night',)",3.0,0.003036437246963563,"('maybe', 'accustomed')",1.0,0.0010131712259371835,"('told', 'chef', 'working')",1,0.0010141987829614604
38,"('experience',)",3.0,0.003036437246963563,"('accustomed', 'take')",1.0,0.0010131712259371835,"('chef', 'working', 'tonight')",1,0.0010141987829614604
39,"('told',)",3.0,0.003036437246963563,"('lost', 'business')",1.0,0.0010131712259371835,"('working', 'tonight', 'ordered')",1,0.0010141987829614604
40,"('happened',)",3.0,0.003036437246963563,"('charged', 'meal')",1.0,0.0010131712259371835,"('tonight', 'ordered', 'meal')",1,0.0010141987829614604
41,"('waiting',)",3.0,0.003036437246963563,"('theyve', 'definitely')",1.0,0.0010131712259371835,"('ordered', 'meal', 'menu')",1,0.0010141987829614604
42,"('really',)",3.0,0.003036437246963563,"('know', 'want')",1.0,0.0010131712259371835,"('meal', 'menu', 'taking')",1,0.0010141987829614604
43,"('great',)",3.0,0.003036437246963563,"('tonight', 'ordered')",1.0,0.0010131712259371835,"('menu', 'taking', '2')",1,0.0010141987829614604
44,"('15',)",3.0,0.003036437246963563,"('ordered', 'meal')",1.0,0.0010131712259371835,"('taking', '2', 'bites')",1,0.0010141987829614604
45,"('also',)",3.0,0.003036437246963563,"('meal', 'menu')",1.0,0.0010131712259371835,"('2', 'bites', 'noticed')",1,0.0010141987829614604
46,"('new',)",3.0,0.003036437246963563,"('menu', 'taking')",1.0,0.0010131712259371835,"('bites', 'noticed', 'long')",1,0.0010141987829614604
47,"('min',)",3.0,0.003036437246963563,"('taking', '2')",1.0,0.0010131712259371835,"('noticed', 'long', 'string')",1,0.0010141987829614604
48,"('eating',)",3.0,0.003036437246963563,"('2', 'bites')",1.0,0.0010131712259371835,"('long', 'string', 'hair')",1,0.0010141987829614604
49,"('cook',)",3.0,0.003036437246963563,"('bites', 'noticed')",1.0,0.0010131712259371835,"('string', 'hair', 'let')",1,0.0010141987829614604
50,"('cream',)",3.0,0.003036437246963563,"('noticed', 'long')",1.0,0.0010131712259371835,"('hair', 'let', 'server')",1,0.0010141987829614604
51,"('make',)",3.0,0.003036437246963563,"('long', 'string')",1.0,0.0010131712259371835,"('let', 'server', 'know')",1,0.0010141987829614604
52,"('try',)",3.0,0.003036437246963563,"('string', 'hair')",1.0,0.0010131712259371835,"('server', 'know', 'want')",1,0.0010141987829614604
53,"('horrible',)",3.0,0.003036437246963563,"('hair', 'let')",1.0,0.0010131712259371835,"('know', 'want', 'longer')",1,0.0010141987829614604
54,"('enough',)",3.0,0.003036437246963563,"('let', 'server')",1.0,0.0010131712259371835,"('want', 'longer', 'lost')",1,0.0010141987829614604
55,"('terrible',)",3.0,0.003036437246963563,"('server', 'know')",1.0,0.0010131712259371835,"('longer', 'lost', 'appetite')",1,0.0010141987829614604
56,"('disgusting',)",3.0,0.003036437246963563,"('want', 'longer')",1.0,0.0010131712259371835,"('lost', 'appetite', 'point')",1,0.0010141987829614604
57,"('crab',)",3.0,0.003036437246963563,"('argue', 'theyve')",1.0,0.0010131712259371835,"('appetite', 'point', 'ended')",1,0.0010141987829614604
58,"('elsewhere',)",3.0,0.003036437246963563,"('longer', 'lost')",1.0,0.0010131712259371835,"('point', 'ended', 'eating')",1,0.0010141987829614604
59,"('business',)",3.0,0.003036437246963563,"('lost', 'appetite')",1.0,0.0010131712259371835,"('ended', 'eating', 'fiancs')",1,0.0010141987829614604
60,"('tonight',)",3.0,0.003036437246963563,"('appetite', 'point')",1.0,0.0010131712259371835,"('eating', 'fiancs', 'plate')",1,0.0010141987829614604
61,"('another',)",3.0,0.003036437246963563,"('point', 'ended')",1.0,0.0010131712259371835,"('service', 'onlyfair', 'warning')",1,0.0010141987829614604
62,"('meal',)",3.0,0.003036437246963563,"('ended', 'eating')",1.0,0.0010131712259371835,"('warning', 'dine', 'fast')",1,0.0010141987829614604
63,"('pickup',)",3.0,0.003036437246963563,"('eating', 'fiancs')",1.0,0.0010131712259371835,"('disappointed', 'came', 'ordering')",1,0.0010141987829614604
64,"('came',)",3.0,0.003036437246963563,"('fiancs', 'plate')",1.0,0.0010131712259371835,"('dine', 'fast', 'finest')",1,0.0010141987829614604
65,"('waitress',)",3.0,0.003036437246963563,"('plate', 'check')",1.0,0.0010131712259371835,"('places', 'much', 'lower')",1,0.0010141987829614604
