,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('menu',)",95.0,0.015447154471544716,"('can', 'eat')",25.0,0.004065701740120345,"('can', 'eat', 'dinner')",5,0.0008132726089785296
1,"('roll',)",83.0,0.013495934959349594,"('great', 'service')",12.0,0.0019515368352577655,"('yum', 'yum', 'yum')",4,0.0006506180871828237
2,"('vegan',)",77.0,0.012520325203252032,"('vegetarian', 'menu')",11.0,0.0017889087656529517,"('eat', 'dinner', 'menu')",3,0.00048796356538711777
3,"('great',)",64.0,0.01040650406504065,"('ive', 'never')",10.0,0.0016262806960481379,"('best', 'ive', 'ever')",3,0.00048796356538711777
4,"('reno',)",59.0,0.00959349593495935,"('deep', 'fried')",9.0,0.001463652626443324,"('green', 'tea', 'ice')",3,0.00048796356538711777
5,"('good',)",54.0,0.00878048780487805,"('vegan', 'options')",9.0,0.001463652626443324,"('tea', 'ice', 'cream')",3,0.00048796356538711777
6,"('can',)",49.0,0.007967479674796748,"('first', 'time')",8.0,0.0013010245568385104,"('many', 'places', 'reno')",3,0.00048796356538711777
7,"('service',)",48.0,0.007804878048780488,"('yum', 'yum')",8.0,0.0013010245568385104,"('veggie', 'godzilla', 'veggie')",3,0.00048796356538711777
8,"('will',)",46.0,0.0074796747967479675,"('vegan', 'menu')",8.0,0.0013010245568385104,"('roll', 'deep', 'fried')",2,0.00032530904359141186
9,"('like',)",43.0,0.006991869918699187,"('will', 'definitely')",8.0,0.0013010245568385104,"('husbands', 'favorite', '3')",2,0.00032530904359141186
10,"('best',)",43.0,0.006991869918699187,"('veggie', 'godzilla')",8.0,0.0013010245568385104,"('favorite', '3', 'godzilla')",2,0.00032530904359141186
11,"('eat',)",42.0,0.006829268292682927,"('really', 'good')",7.0,0.0011383964872336966,"('3', 'godzilla', 'roll')",2,0.00032530904359141186
12,"('time',)",40.0,0.0065040650406504065,"('dragon', 'roll')",7.0,0.0011383964872336966,"('godzilla', 'roll', 'deep')",2,0.00032530904359141186
13,"('ive',)",39.0,0.006341463414634147,"('service', 'excellent')",6.0,0.0009757684176288828,"('yummy', 'much', 'flavor')",2,0.00032530904359141186
14,"('lover',)",39.0,0.006341463414634147,"('la', 'carte')",6.0,0.0009757684176288828,"('deep', 'fried', 'crispy')",2,0.00032530904359141186
15,"('back',)",39.0,0.006341463414634147,"('regular', 'menu')",6.0,0.0009757684176288828,"('fried', 'crispy', 'outside')",2,0.00032530904359141186
16,"('go',)",39.0,0.006341463414634147,"('customer', 'service')",6.0,0.0009757684176288828,"('dragon', 'roll', 'husbands')",2,0.00032530904359141186
17,"('fish',)",38.0,0.006178861788617886,"('definitely', 'recommend')",6.0,0.0009757684176288828,"('crispy', 'outside', 'good')",2,0.00032530904359141186
18,"('veggie',)",37.0,0.0060162601626016264,"('service', 'great')",6.0,0.0009757684176288828,"('outside', 'good', 'avocado')",2,0.00032530904359141186
19,"('love',)",35.0,0.005691056910569106,"('dinner', 'menu')",6.0,0.0009757684176288828,"('good', 'avocado', 'top')",2,0.00032530904359141186
20,"('definitely',)",33.0,0.005365853658536586,"('new', 'favorite')",5.0,0.0008131403480240689,"('roll', 'husbands', 'favorite')",2,0.00032530904359141186
21,"('get',)",32.0,0.005203252032520325,"('come', 'back')",5.0,0.0008131403480240689,"('delicious', 'huge', 'finish')",2,0.00032530904359141186
22,"('us',)",30.0,0.004878048780487805,"('whole', 'menu')",5.0,0.0008131403480240689,"('finish', 'dragon', 'roll')",2,0.00032530904359141186
23,"('options',)",30.0,0.004878048780487805,"('go', 'back')",5.0,0.0008131403480240689,"('huge', 'finish', 'dragon')",2,0.00032530904359141186
24,"('fresh',)",30.0,0.004878048780487805,"('40', 'options')",5.0,0.0008131403480240689,"('best', 'customer', 'service')",2,0.00032530904359141186
25,"('friendly',)",30.0,0.004878048780487805,"('entire', 'menu')",5.0,0.0008131403480240689,"('roll', 'delicious', 'huge')",2,0.00032530904359141186
26,"('always',)",29.0,0.004715447154471545,"('best', 'reno')",5.0,0.0008131403480240689,"('dragon', 'roll', 'delicious')",2,0.00032530904359141186
27,"('favorite',)",28.0,0.0045528455284552845,"('eat', 'dinner')",5.0,0.0008131403480240689,"('veggie', 'dragon', 'roll')",2,0.00032530904359141186
28,"('vegetarian',)",28.0,0.0045528455284552845,"('vegan', 'vegetarian')",5.0,0.0008131403480240689,"('godzilla', 'veggie', 'dragon')",2,0.00032530904359141186
