,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",13.0,0.013131313131313131,"('uber', 'eats')",3.0,0.003033367037411527,"('wasabi', 'several', 'times')",2,0.0020242914979757085
1,"('came',)",10.0,0.010101010101010102,"('happy', 'hour')",3.0,0.003033367037411527,"('hour', 'half', 'get')",2,0.0020242914979757085
2,"('back',)",10.0,0.010101010101010102,"('two', 'stars')",2.0,0.0020222446916076846,"('lunch', 'happy', 'hour')",2,0.0020242914979757085
3,"('wasabi',)",10.0,0.010101010101010102,"('wanted', 'order')",2.0,0.0020222446916076846,"('giving', 'two', 'stars')",2,0.0020242914979757085
4,"('good',)",9.0,0.00909090909090909,"('times', 'past')",2.0,0.0020222446916076846,"('ordered', 'uber', 'eats')",2,0.0020242914979757085
5,"('bar',)",9.0,0.00909090909090909,"('giving', 'two')",2.0,0.0020222446916076846,"('never', 'came', 'back')",2,0.0020242914979757085
6,"('never',)",9.0,0.00909090909090909,"('eat', 'friends')",2.0,0.0020222446916076846,"('several', 'times', 'past')",2,0.0020242914979757085
7,"('think',)",8.0,0.00808080808080808,"('go', 'back')",2.0,0.0020222446916076846,"('group', 'peak', 'dinner')",1,0.0010121457489878543
8,"('order',)",8.0,0.00808080808080808,"('came', 'wasabi')",2.0,0.0020222446916076846,"('anyone', 'giving', 'try')",1,0.0010121457489878543
9,"('said',)",8.0,0.00808080808080808,"('will', 'return')",2.0,0.0020222446916076846,"('convinced', 'whole', 'group')",1,0.0010121457489878543
10,"('restaurant',)",8.0,0.00808080808080808,"('called', 'restaurant')",2.0,0.0020222446916076846,"('whole', 'group', 'go')",1,0.0010121457489878543
11,"('us',)",7.0,0.007070707070707071,"('wasabi', 'several')",2.0,0.0020222446916076846,"('group', 'go', 'absolutely')",1,0.0010121457489878543
12,"('get',)",7.0,0.007070707070707071,"('half', 'get')",2.0,0.0020222446916076846,"('go', 'absolutely', 'atrocious')",1,0.0010121457489878543
13,"('will',)",7.0,0.007070707070707071,"('hour', 'half')",2.0,0.0020222446916076846,"('absolutely', 'atrocious', 'experiencei')",1,0.0010121457489878543
14,"('like',)",7.0,0.007070707070707071,"('seaweed', 'salad')",2.0,0.0020222446916076846,"('atrocious', 'experiencei', 'dont')",1,0.0010121457489878543
15,"('eat',)",7.0,0.007070707070707071,"('ordered', 'uber')",2.0,0.0020222446916076846,"('experiencei', 'dont', 'want')",1,0.0010121457489878543
16,"('time',)",7.0,0.007070707070707071,"('said', 'good')",2.0,0.0020222446916076846,"('dont', 'want', 'totally')",1,0.0010121457489878543
17,"('table',)",6.0,0.006060606060606061,"('several', 'times')",2.0,0.0020222446916076846,"('want', 'totally', 'discourage')",1,0.0010121457489878543
18,"('went',)",6.0,0.006060606060606061,"('still', 'good')",2.0,0.0020222446916076846,"('totally', 'discourage', 'anyone')",1,0.0010121457489878543
19,"('even',)",6.0,0.006060606060606061,"('take', 'order')",2.0,0.0020222446916076846,"('discourage', 'anyone', 'giving')",1,0.0010121457489878543
20,"('seems',)",6.0,0.006060606060606061,"('long', 'long')",2.0,0.0020222446916076846,"('giving', 'try', 'lunch')",1,0.0010121457489878543
21,"('took',)",6.0,0.006060606060606061,"('wasabi', 'dinner')",2.0,0.0020222446916076846,"('cost', 'group', 'peak')",1,0.0010121457489878543
22,"('server',)",6.0,0.006060606060606061,"('whole', 'restaurant')",2.0,0.0020222446916076846,"('try', 'lunch', 'happy')",1,0.0010121457489878543
23,"('waiter',)",6.0,0.006060606060606061,"('service', 'industry')",2.0,0.0020222446916076846,"('happy', 'hour', 'service')",1,0.0010121457489878543
24,"('group',)",5.0,0.005050505050505051,"('said', 'anything')",2.0,0.0020222446916076846,"('embarrassed', 'convinced', 'whole')",1,0.0010121457489878543
25,"('still',)",5.0,0.005050505050505051,"('even', 'service')",2.0,0.0020222446916076846,"('service', 'certainly', 'seems')",1,0.0010121457489878543
26,"('dinner',)",5.0,0.005050505050505051,"('dont', 'want')",2.0,0.0020222446916076846,"('certainly', 'seems', 'much')",1,0.0010121457489878543
27,"('hour',)",5.0,0.005050505050505051,"('lunch', 'happy')",2.0,0.0020222446916076846,"('seems', 'much', 'tolerable')",1,0.0010121457489878543
28,"('ordered',)",5.0,0.005050505050505051,"('get', 'server')",2.0,0.0020222446916076846,"('much', 'tolerable', 'avoid')",1,0.0010121457489878543
29,"('go',)",5.0,0.005050505050505051,"('came', 'back')",2.0,0.0020222446916076846,"('tolerable', 'avoid', 'wasabi')",1,0.0010121457489878543
30,"('wrong',)",5.0,0.005050505050505051,"('never', 'came')",2.0,0.0020222446916076846,"('avoid', 'wasabi', 'cost')",1,0.0010121457489878543
31,"('whole',)",5.0,0.005050505050505051,"('minutes', 'went')",2.0,0.0020222446916076846,"('wasabi', 'cost', 'group')",1,0.0010121457489878543
32,"('chef',)",5.0,0.005050505050505051,"('10', 'minutes')",2.0,0.0020222446916076846,"('peak', 'dinner', 'hours')",1,0.0010121457489878543
33,"('really',)",5.0,0.005050505050505051,"('another', '10')",2.0,0.0020222446916076846,"('hour', 'service', 'certainly')",1,0.0010121457489878543
34,"('experience',)",5.0,0.005050505050505051,"('customer', 'service')",2.0,0.0020222446916076846,"('personally', 'feel', 'totally')",1,0.0010121457489878543
35,"('night',)",4.0,0.00404040404040404,"('seems', 'like')",2.0,0.0020222446916076846,"('totally', 'embarrassed', 'convinced')",1,0.0010121457489878543
36,"('customer',)",4.0,0.00404040404040404,"('split', 'check')",2.0,0.0020222446916076846,"('feel', 'totally', 'embarrassed')",1,0.0010121457489878543
37,"('got',)",4.0,0.00404040404040404,"('couldnt', 'even')",2.0,0.0020222446916076846,"('packed', 'server', 'whole')",1,0.0010121457489878543
