,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",7.0,0.012367491166077738,"('avocados', 'allergy')",2.0,0.0035398230088495575,"('rock', 'n', 'shrimp')",2,0.0035460992907801418
1,"('service',)",6.0,0.01060070671378092,"('first', 'experience')",2.0,0.0035398230088495575,"('heavy', 'metal', 'music')",2,0.0035460992907801418
2,"('like',)",6.0,0.01060070671378092,"('wont', 'back')",2.0,0.0035398230088495575,"('pretty', 'good', 'lunch')",1,0.0017730496453900709
3,"('hibachi',)",5.0,0.0088339222614841,"('uber', 'eats')",2.0,0.0035398230088495575,"('6', 'weekdays', 'followed')",1,0.0017730496453900709
4,"('metal',)",4.0,0.007067137809187279,"('value', 'value')",2.0,0.0035398230088495575,"('asked', 'manager', 'told')",1,0.0017730496453900709
5,"('staff',)",4.0,0.007067137809187279,"('new', 'owner')",2.0,0.0035398230088495575,"('manager', 'told', 'works')",1,0.0017730496453900709
6,"('even',)",4.0,0.007067137809187279,"('rock', 'n')",2.0,0.0035398230088495575,"('told', 'works', 'noon')",1,0.0017730496453900709
7,"('restaurant',)",4.0,0.007067137809187279,"('n', 'shrimp')",2.0,0.0035398230088495575,"('works', 'noon', '6')",1,0.0017730496453900709
8,"('called',)",4.0,0.007067137809187279,"('im', 'still')",2.0,0.0035398230088495575,"('noon', '6', 'weekdays')",1,0.0017730496453900709
9,"('us',)",4.0,0.007067137809187279,"('called', 'ahead')",2.0,0.0035398230088495575,"('weekdays', 'followed', 'well')",1,0.0017730496453900709
10,"('chef',)",4.0,0.007067137809187279,"('30', 'minutes')",2.0,0.0035398230088495575,"('staff', 'servicewhen', 'asked')",1,0.0017730496453900709
11,"('get',)",4.0,0.007067137809187279,"('metal', 'music')",2.0,0.0035398230088495575,"('followed', 'well', 'waitress')",1,0.0017730496453900709
12,"('roll',)",4.0,0.007067137809187279,"('heavy', 'metal')",2.0,0.0035398230088495575,"('well', 'waitress', 'parttimed')",1,0.0017730496453900709
13,"('bar',)",4.0,0.007067137809187279,"('disliked', 'first')",1.0,0.0017699115044247787,"('waitress', 'parttimed', 'prep')",1,0.0017730496453900709
14,"('still',)",4.0,0.007067137809187279,"('followed', 'well')",1.0,0.0017699115044247787,"('parttimed', 'prep', 'work')",1,0.0017730496453900709
15,"('much',)",3.0,0.00530035335689046,"('draft', 'import')",1.0,0.0017699115044247787,"('prep', 'work', 'basically')",1,0.0017730496453900709
16,"('allergy',)",3.0,0.00530035335689046,"('import', 'mixed')",1.0,0.0017699115044247787,"('work', 'basically', 'run')",1,0.0017730496453900709
17,"('wont',)",3.0,0.00530035335689046,"('run', 'can')",1.0,0.0017699115044247787,"('servicewhen', 'asked', 'manager')",1,0.0017730496453900709
18,"('pretty',)",3.0,0.00530035335689046,"('basically', 'run')",1.0,0.0017699115044247787,"('experience', 'staff', 'servicewhen')",1,0.0017730496453900709
19,"('ordered',)",3.0,0.00530035335689046,"('work', 'basically')",1.0,0.0017699115044247787,"('run', 'can', 'ask')",1,0.0017730496453900709
20,"('salmon',)",3.0,0.00530035335689046,"('mixed', 'drinks')",1.0,0.0017699115044247787,"('bottles', 'draft', 'import')",1,0.0017730496453900709
