,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('bowl',)",99.0,0.01883203347917063,"('poke', 'bowl')",19.0,0.0036149162861491627,"('spicy', 'tuna', 'bowl')",8,0.001522359657469077
1,"('poke',)",97.0,0.018451588358379303,"('spicy', 'tuna')",16.0,0.0030441400304414,"('cant', 'wait', 'come')",5,0.0009514747859181732
2,"('fresh',)",76.0,0.014456914590070383,"('spicy', 'aioli')",12.0,0.00228310502283105,"('wait', 'come', 'back')",5,0.0009514747859181732
3,"('great',)",65.0,0.01236446642571809,"('brown', 'rice')",11.0,0.0020928462709284626,"('w', 'lancaster', 'location')",3,0.000570884871550904
4,"('back',)",56.0,0.010652463382157125,"('fresh', 'delicious')",11.0,0.0020928462709284626,"('definitely', 'will', 'back')",3,0.000570884871550904
5,"('really',)",44.0,0.008369792657409168,"('come', 'back')",10.0,0.001902587519025875,"('fresh', 'high', 'quality')",3,0.000570884871550904
6,"('tuna',)",44.0,0.008369792657409168,"('tuna', 'bowl')",10.0,0.001902587519025875,"('white', 'rice', 'salmon')",3,0.000570884871550904
7,"('like',)",43.0,0.008179570097013505,"('go', 'back')",9.0,0.0017123287671232876,"('bowl', 'brown', 'rice')",3,0.000570884871550904
8,"('good',)",43.0,0.008179570097013505,"('will', 'back')",8.0,0.0015220700152207,"('got', 'spicy', 'tuna')",3,0.000570884871550904
9,"('delicious',)",43.0,0.008179570097013505,"('seaweed', 'salad')",7.0,0.0013318112633181126,"('salmon', 'spicy', 'aioli')",3,0.000570884871550904
10,"('fish',)",40.0,0.007608902415826517,"('staff', 'friendly')",7.0,0.0013318112633181126,"('next', 'time', 'ill')",3,0.000570884871550904
11,"('rice',)",39.0,0.007418679855430854,"('fish', 'fresh')",7.0,0.0013318112633181126,"('will', 'definitely', 'back')",3,0.000570884871550904
12,"('time',)",36.0,0.0068480121742438655,"('cant', 'wait')",7.0,0.0013318112633181126,"('new', 'lunch', 'spotvery')",2,0.00038058991436726926
13,"('can',)",35.0,0.006657789613848202,"('first', 'time')",7.0,0.0013318112633181126,"('back', 'try', 'bowls')",2,0.00038058991436726926
14,"('toppings',)",35.0,0.006657789613848202,"('next', 'time')",7.0,0.0013318112633181126,"('lunch', 'spotvery', 'clean')",2,0.00038058991436726926
15,"('spicy',)",35.0,0.006657789613848202,"('will', 'definitely')",7.0,0.0013318112633181126,"('sauce', 'spicy', 'aioli')",2,0.00038058991436726926
16,"('sauce',)",34.0,0.00646756705345254,"('poke', 'bowls')",7.0,0.0013318112633181126,"('next', 'time', 'im')",2,0.00038058991436726926
17,"('definitely',)",33.0,0.006277344493056876,"('wasabi', 'shoyu')",7.0,0.0013318112633181126,"('back', 'next', 'time')",2,0.00038058991436726926
18,"('get',)",32.0,0.006087121932661214,"('high', 'quality')",6.0,0.001141552511415525,"('im', 'huge', 'fan')",2,0.00038058991436726926
19,"('bowls',)",31.0,0.005896899372265551,"('wait', 'come')",5.0,0.0009512937595129375,"('spotvery', 'clean', 'atmosphere')",2,0.00038058991436726926
20,"('will',)",29.0,0.005516454251474225,"('really', 'fresh')",5.0,0.0009512937595129375,"('everything', 'cant', 'wait')",2,0.00038058991436726926
21,"('love',)",29.0,0.005516454251474225,"('definitely', 'back')",5.0,0.0009512937595129375,"('friends', 'came', 'right')",2,0.00038058991436726926
22,"('friendly',)",28.0,0.005326231691078562,"('white', 'rice')",5.0,0.0009512937595129375,"('found', 'poke', 'bowls')",2,0.00038058991436726926
