,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
26,"('got',)",41.0,0.004063831896124492,"('something', 'fishy')",6.0,0.0005947660586835844,"('wait', 'party', '2')",2,0.0001982750074353128
27,"('took',)",37.0,0.0036673604916245416,"('pretty', 'much')",6.0,0.0005947660586835844,"('later', '2hours', '10')",2,0.0001982750074353128
28,"('hour',)",37.0,0.0036673604916245416,"('last', 'night')",6.0,0.0005947660586835844,"('laterwe', 'get', 'order')",2,0.0001982750074353128
29,"('somethings',)",36.0,0.003568242640499554,"('soup', 'salad')",6.0,0.0005947660586835844,"('10', 'mins', 'laterwe')",2,0.0001982750074353128
30,"('manager',)",36.0,0.003568242640499554,"('us', 'wait')",6.0,0.0005947660586835844,"('mins', 'laterwe', 'get')",2,0.0001982750074353128
31,"('really',)",36.0,0.003568242640499554,"('steak', 'house')",5.0,0.0004956383822363204,"('chef', 'isthey', 'bring')",2,0.0001982750074353128
32,"('2',)",36.0,0.003568242640499554,"('service', 'bad')",5.0,0.0004956383822363204,"('ask', 'chef', 'isthey')",2,0.0001982750074353128
33,"('made',)",35.0,0.0034691247893745662,"('manager', 'said')",5.0,0.0004956383822363204,"('waiter', 'ask', 'chef')",2,0.0001982750074353128
34,"('told',)",34.0,0.0033700069382495788,"('service', 'horrible')",5.0,0.0004956383822363204,"('catch', 'waiter', 'ask')",2,0.0001982750074353128
35,"('going',)",34.0,0.0033700069382495788,"('crunchy', 'roll')",5.0,0.0004956383822363204,"('runs', 'catch', 'waiter')",2,0.0001982750074353128
36,"('people',)",33.0,0.0032708890871245913,"('raise', 'prices')",5.0,0.0004956383822363204,"('manager', 'runs', 'catch')",2,0.0001982750074353128
37,"('asked',)",33.0,0.0032708890871245913,"('gave', 'us')",5.0,0.0004956383822363204,"('leaves', 'manager', 'runs')",2,0.0001982750074353128
38,"('waitress',)",32.0,0.0031717712359996034,"('ive', 'ever')",5.0,0.0004956383822363204,"('literally', 'leaves', 'manager')",2,0.0001982750074353128
39,"('ive',)",31.0,0.003072653384874616,"('sat', 'us')",5.0,0.0004956383822363204,"('party', 'literally', 'leaves')",2,0.0001982750074353128
40,"('wait',)",31.0,0.003072653384874616,"('go', 'back')",5.0,0.0004956383822363204,"('point', 'party', 'literally')",2,0.0001982750074353128
41,"('dinner',)",31.0,0.003072653384874616,"('changed', 'name')",5.0,0.0004956383822363204,"('side', 'fried', 'rice')",2,0.0001982750074353128
42,"('quality',)",30.0,0.0029735355337496285,"('im', 'sure')",5.0,0.0004956383822363204,"('minutes', 'point', 'party')",2,0.0001982750074353128
43,"('sat',)",30.0,0.0029735355337496285,"('12', 'price')",5.0,0.0004956383822363204,"('50', 'minutes', 'point')",2,0.0001982750074353128
44,"('experience',)",30.0,0.0029735355337496285,"('state', 'st')",5.0,0.0004956383822363204,"('show', '50', 'minutes')",2,0.0001982750074353128
45,"('come',)",29.0,0.0028744176826246406,"('really', 'bad')",5.0,0.0004956383822363204,"('chef', 'show', '50')",2,0.0001982750074353128
46,"('finally',)",29.0,0.0028744176826246406,"('restaurant', 'santa')",5.0,0.0004956383822363204,"('takenthe', 'chef', 'show')",2,0.0001982750074353128
47,"('fish',)",29.0,0.0028744176826246406,"('going', 'back')",5.0,0.0004956383822363204,"('order', 'takenthe', 'chef')",2,0.0001982750074353128
48,"('better',)",29.0,0.0028744176826246406,"('half', 'price')",5.0,0.0004956383822363204,"('get', 'order', 'takenthe')",2,0.0001982750074353128
49,"('went',)",29.0,0.0028744176826246406,"('dont', 'know')",5.0,0.0004956383822363204,"('manager', 'told', 'wait')",2,0.0001982750074353128
50,"('first',)",28.0,0.002775299831499653,"('even', 'though')",5.0,0.0004956383822363204,"('told', 'wait', 'party')",2,0.0001982750074353128
51,"('another',)",28.0,0.002775299831499653,"('first', 'time')",5.0,0.0004956383822363204,"('everywherewe', 'seated', 'manager')",2,0.0001982750074353128
52,"('price',)",28.0,0.002775299831499653,"('steak', 'chicken')",4.0,0.0003965107057890563,"('seated', 'manager', 'told')",2,0.0001982750074353128
53,"('im',)",28.0,0.002775299831499653,"('dinner', 'box')",4.0,0.0003965107057890563,"('fishy', 'decent', 'hibachi')",2,0.0001982750074353128
54,"('wasnt',)",28.0,0.002775299831499653,"('finally', 'arrived')",4.0,0.0003965107057890563,"('review', 'last', 'time')",2,0.0001982750074353128
55,"('times',)",27.0,0.0026761819803746653,"('japanese', 'restaurant')",4.0,0.0003965107057890563,"('local', 'review', 'last')",2,0.0001982750074353128
56,"('bar',)",27.0,0.0026761819803746653,"('said', 'wasnt')",4.0,0.0003965107057890563,"('barbara', 'local', 'review')",2,0.0001982750074353128
57,"('also',)",27.0,0.0026761819803746653,"('full', 'price')",4.0,0.0003965107057890563,"('santa', 'barbara', 'local')",2,0.0001982750074353128
58,"('steak',)",27.0,0.0026761819803746653,"('ended', 'getting')",4.0,0.0003965107057890563,"('worst', 'restaurant', 'santa')",2,0.0001982750074353128
59,"('great',)",27.0,0.0026761819803746653,"('told', 'wait')",4.0,0.0003965107057890563,"('santa', 'barbara', 'unfortunately')",2,0.0001982750074353128
60,"('waiter',)",27.0,0.0026761819803746653,"('rainbow', 'roll')",4.0,0.0003965107057890563,"('15', '20', 'minutes')",2,0.0001982750074353128
61,"('say',)",26.0,0.002577064129249678,"('bare', 'hands')",4.0,0.0003965107057890563,"('used', 'called', 'somethings')",2,0.0001982750074353128
62,"('server',)",26.0,0.002577064129249678,"('came', 'back')",4.0,0.0003965107057890563,"('somethings', 'fishy', 'decent')",2,0.0001982750074353128
63,"('later',)",26.0,0.002577064129249678,"('can', 'get')",4.0,0.0003965107057890563,"('decent', 'hibachi', 'however')",2,0.0001982750074353128
64,"('party',)",25.0,0.0024779462781246903,"('told', 'us')",4.0,0.0003965107057890563,"('bring', 'us', 'deep')",2,0.0001982750074353128
65,"('shrimp',)",25.0,0.0024779462781246903,"('pretty', 'good')",4.0,0.0003965107057890563,"('hibachi', 'however', 'changed')",2,0.0001982750074353128
66,"('since',)",25.0,0.0024779462781246903,"('5', 'minutes')",4.0,0.0003965107057890563,"('however', 'changed', 'name')",2,0.0001982750074353128
67,"('santa',)",25.0,0.0024779462781246903,"('time', 'came')",4.0,0.0003965107057890563,"('changed', 'name', 'raise')",2,0.0001982750074353128
68,"('two',)",25.0,0.0024779462781246903,"('raw', 'fish')",4.0,0.0003965107057890563,"('name', 'raise', 'prices')",2,0.0001982750074353128
69,"('last',)",24.0,0.0023788284269997025,"('worth', 'money')",4.0,0.0003965107057890563,"('raise', 'prices', 'used')",2,0.0001982750074353128
70,"('barbara',)",24.0,0.0023788284269997025,"('almost', 'hour')",4.0,0.0003965107057890563,"('prices', 'used', 'halfprice')",2,0.0001982750074353128
71,"('chicken',)",24.0,0.0023788284269997025,"('took', 'forever')",4.0,0.0003965107057890563,"('used', 'halfprice', 'good')",2,0.0001982750074353128
72,"('eat',)",23.0,0.002279710575874715,"('10', 'mins')",4.0,0.0003965107057890563,"('halfprice', 'good', 'mediocre')",2,0.0001982750074353128
73,"('can',)",23.0,0.002279710575874715,"('next', 'time')",4.0,0.0003965107057890563,"('good', 'mediocre', 'quality')",2,0.0001982750074353128
74,"('much',)",23.0,0.002279710575874715,"('years', 'ago')",4.0,0.0003965107057890563,"('last', 'time', 'came')",2,0.0001982750074353128
75,"('around',)",23.0,0.002279710575874715,"('hibachi', 'grill')",4.0,0.0003965107057890563,"('time', 'came', 'nightmare')",2,0.0001982750074353128
76,"('chefs',)",23.0,0.002279710575874715,"('long', 'time')",4.0,0.0003965107057890563,"('came', 'nightmare', 'told')",2,0.0001982750074353128
77,"('group',)",23.0,0.002279710575874715,"('deep', 'fried')",4.0,0.0003965107057890563,"('nightmare', 'told', 'wait')",2,0.0001982750074353128
78,"('fried',)",22.0,0.0021805927247497275,"('ready', 'order')",4.0,0.0003965107057890563,"('tables', 'everywherewe', 'seated')",2,0.0001982750074353128
79,"('well',)",22.0,0.0021805927247497275,"('good', 'service')",4.0,0.0003965107057890563,"('empty', 'tables', 'everywherewe')",2,0.0001982750074353128
80,"('ever',)",22.0,0.0021805927247497275,"('mediocre', 'best')",4.0,0.0003965107057890563,"('seated', 'empty', 'tables')",2,0.0001982750074353128
81,"('half',)",22.0,0.0021805927247497275,"('glass', 'wine')",3.0,0.0002973830293417922,"('get', 'seated', 'empty')",2,0.0001982750074353128
82,"('check',)",22.0,0.0021805927247497275,"('fish', 'fresh')",3.0,0.0002973830293417922,"('can', 'get', 'seated')",2,0.0001982750074353128
83,"('seated',)",22.0,0.0021805927247497275,"('got', 'sick')",3.0,0.0002973830293417922,"('see', 'can', 'get')",2,0.0001982750074353128
84,"('make',)",21.0,0.0020814748736247396,"('take', 'order')",3.0,0.0002973830293417922,"('several', 'times', 'finally')",2,0.0001982750074353128
85,"('wanted',)",21.0,0.0020814748736247396,"('minutes', 'point')",3.0,0.0002973830293417922,"('checking', 'see', 'can')",2,0.0001982750074353128
86,"('cooked',)",21.0,0.0020814748736247396,"('come', 'table')",3.0,0.0002973830293417922,"('times', 'checking', 'see')",2,0.0001982750074353128
87,"('worst',)",21.0,0.0020814748736247396,"('sitting', 'table')",3.0,0.0002973830293417922,"('multiple', 'times', 'checking')",2,0.0001982750074353128
88,"('grill',)",21.0,0.0020814748736247396,"('fire', 'roll')",3.0,0.0002973830293417922,"('later', 'multiple', 'times')",2,0.0001982750074353128
89,"('cook',)",20.0,0.001982357022499752,"('well', 'ordered')",3.0,0.0002973830293417922,"('mins', 'later', 'multiple')",2,0.0001982750074353128
90,"('way',)",20.0,0.001982357022499752,"('hibachi', 'chef')",3.0,0.0002973830293417922,"('table50', 'mins', 'later')",2,0.0001982750074353128
91,"('customer',)",19.0,0.0018832391713747645,"('45', 'minutes')",3.0,0.0002973830293417922,"('took', '20', 'minutes')",2,0.0001982750074353128
92,"('meal',)",19.0,0.0018832391713747645,"('party', '2')",3.0,0.0002973830293417922,"('mins', 'table50', 'mins')",2,0.0001982750074353128
93,"('night',)",19.0,0.0018832391713747645,"('walked', 'away')",3.0,0.0002973830293417922,"('30', 'mins', 'table50')",2,0.0001982750074353128
94,"('nice',)",19.0,0.0018832391713747645,"('sense', 'say')",3.0,0.0002973830293417922,"('let', 'us', 'sit')",2,0.0001982750074353128
95,"('still',)",19.0,0.0018832391713747645,"('bar', 'ordered')",3.0,0.0002973830293417922,"('wait', '30', 'mins')",2,0.0001982750074353128
96,"('waiting',)",19.0,0.0018832391713747645,"('dont', 'eat')",3.0,0.0002973830293417922,"('told', 'wait', '30')",2,0.0001982750074353128
97,"('everything',)",19.0,0.0018832391713747645,"('im', 'sorry')",3.0,0.0002973830293417922,"('isthey', 'bring', 'us')",2,0.0001982750074353128
98,"('pretty',)",19.0,0.0018832391713747645,"('charge', 'us')",3.0,0.0002973830293417922,"('deep', 'fried', 'crap')",2,0.0001982750074353128
99,"('give',)",19.0,0.0018832391713747645,"('called', 'somethings')",3.0,0.0002973830293417922,"('us', 'deep', 'fried')",2,0.0001982750074353128
