,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ordered',)",8.0,0.013333333333333334,"('uber', 'eats')",3.0,0.005008347245409015,"('ordered', 'uber', 'eats')",2,0.0033444816053511705
1,"('fish',)",7.0,0.011666666666666667,"('california', 'roll')",2.0,0.00333889816360601,"('meh', 'tasted', 'like')",1,0.0016722408026755853
2,"('us',)",7.0,0.011666666666666667,"('didnt', 'even')",2.0,0.00333889816360601,"('owner', 'tells', 'order')",1,0.0016722408026755853
3,"('great',)",6.0,0.01,"('green', 'salad')",2.0,0.00333889816360601,"('call', 'say', 'never')",1,0.0016722408026755853
4,"('like',)",5.0,0.008333333333333333,"('miso', 'soup')",2.0,0.00333889816360601,"('say', 'never', 'substitute')",1,0.0016722408026755853
5,"('will',)",5.0,0.008333333333333333,"('rang', 'rang')",2.0,0.00333889816360601,"('never', 'substitute', 'call')",1,0.0016722408026755853
6,"('roll',)",5.0,0.008333333333333333,"('dining', 'room')",2.0,0.00333889816360601,"('substitute', 'call', 'back')",1,0.0016722408026755853
7,"('sashimi',)",4.0,0.006666666666666667,"('snow', 'crab')",2.0,0.00333889816360601,"('call', 'back', 'talk')",1,0.0016722408026755853
8,"('fresh',)",4.0,0.006666666666666667,"('way', 'treated')",2.0,0.00333889816360601,"('back', 'talk', 'owner')",1,0.0016722408026755853
9,"('price',)",4.0,0.006666666666666667,"('tuna', 'roll')",2.0,0.00333889816360601,"('talk', 'owner', 'tells')",1,0.0016722408026755853
10,"('quality',)",4.0,0.006666666666666667,"('soy', 'sauce')",2.0,0.00333889816360601,"('tells', 'order', 'uber')",1,0.0016722408026755853
11,"('can',)",4.0,0.006666666666666667,"('ordered', 'uber')",2.0,0.00333889816360601,"('fish', 'inside', 'call')",1,0.0016722408026755853
12,"('got',)",4.0,0.006666666666666667,"('tasted', 'like')",2.0,0.00333889816360601,"('order', 'uber', 'eats')",1,0.0016722408026755853
13,"('two',)",4.0,0.006666666666666667,"('hard', 'rice')",2.0,0.00333889816360601,"('uber', 'eats', 'cost')",1,0.0016722408026755853
14,"('tuna',)",4.0,0.006666666666666667,"('disgrace', 'going')",1.0,0.001669449081803005,"('eats', 'cost', 'us')",1,0.0016722408026755853
15,"('avocado',)",4.0,0.006666666666666667,"('never', 'substitute')",1.0,0.001669449081803005,"('cost', 'us', 'disgrace')",1,0.0016722408026755853
16,"('order',)",4.0,0.006666666666666667,"('going', 'establishment')",1.0,0.001669449081803005,"('us', 'disgrace', 'going')",1,0.0016722408026755853
17,"('owner',)",4.0,0.006666666666666667,"('substitute', 'call')",1.0,0.001669449081803005,"('disgrace', 'going', 'establishment')",1,0.0016722408026755853
18,"('back',)",4.0,0.006666666666666667,"('call', 'back')",1.0,0.001669449081803005,"('inside', 'call', 'say')",1,0.0016722408026755853
19,"('service',)",4.0,0.006666666666666667,"('back', 'talk')",1.0,0.001669449081803005,"('put', 'fish', 'inside')",1,0.0016722408026755853
20,"('lunch',)",4.0,0.006666666666666667,"('us', 'disgrace')",1.0,0.001669449081803005,"('establishment', 'co', 'workers')",1,0.0016722408026755853
21,"('way',)",4.0,0.006666666666666667,"('talk', 'owner')",1.0,0.001669449081803005,"('fish', 'put', 'fish')",1,0.0016722408026755853
22,"('get',)",4.0,0.006666666666666667,"('owner', 'tells')",1.0,0.001669449081803005,"('fine', 'though', 'teriyaki')",1,0.0016722408026755853
23,"('good',)",4.0,0.006666666666666667,"('tells', 'order')",1.0,0.001669449081803005,"('though', 'teriyaki', 'sauce')",1,0.0016722408026755853
24,"('rice',)",4.0,0.006666666666666667,"('say', 'never')",1.0,0.001669449081803005,"('teriyaki', 'sauce', 'tasted')",1,0.0016722408026755853
25,"('even',)",4.0,0.006666666666666667,"('eats', 'cost')",1.0,0.001669449081803005,"('sauce', 'tasted', 'like')",1,0.0016722408026755853
26,"('im',)",4.0,0.006666666666666667,"('cost', 'us')",1.0,0.001669449081803005,"('tasted', 'like', 'soy')",1,0.0016722408026755853
27,"('better',)",3.0,0.005,"('order', 'uber')",1.0,0.001669449081803005,"('like', 'soy', 'sauce')",1,0.0016722408026755853
28,"('eats',)",3.0,0.005,"('fish', 'inside')",1.0,0.001669449081803005,"('soy', 'sauce', 'chicken')",1,0.0016722408026755853
29,"('green',)",3.0,0.005,"('call', 'say')",1.0,0.001669449081803005,"('sauce', 'chicken', 'dried')",1,0.0016722408026755853
30,"('say',)",3.0,0.005,"('inside', 'call')",1.0,0.001669449081803005,"('chicken', 'dried', 'average')",1,0.0016722408026755853
31,"('eat',)",3.0,0.005,"('co', 'workers')",1.0,0.001669449081803005,"('dried', 'average', 'ordered')",1,0.0016722408026755853
32,"('salad',)",3.0,0.005,"('put', 'fish')",1.0,0.001669449081803005,"('average', 'ordered', 'uber')",1,0.0016722408026755853
33,"('uber',)",3.0,0.005,"('fish', 'put')",1.0,0.001669449081803005,"('uber', 'eats', 'substituted')",1,0.0016722408026755853
34,"('go',)",3.0,0.005,"('white', 'fish')",1.0,0.001669449081803005,"('eats', 'substituted', 'white')",1,0.0016722408026755853
35,"('miso',)",3.0,0.005,"('substituted', 'white')",1.0,0.001669449081803005,"('substituted', 'white', 'fish')",1,0.0016722408026755853
36,"('mediocre',)",3.0,0.005,"('eats', 'substituted')",1.0,0.001669449081803005,"('white', 'fish', 'put')",1,0.0016722408026755853
37,"('went',)",3.0,0.005,"('average', 'ordered')",1.0,0.001669449081803005,"('going', 'establishment', 'co')",1,0.0016722408026755853
38,"('rang',)",3.0,0.005,"('dried', 'average')",1.0,0.001669449081803005,"('co', 'workers', 'two')",1,0.0016722408026755853
39,"('soup',)",3.0,0.005,"('chicken', 'dried')",1.0,0.001669449081803005,"('lunch', 'arrived', 'yes')",1,0.0016722408026755853
40,"('experience',)",3.0,0.005,"('sauce', 'chicken')",1.0,0.001669449081803005,"('workers', 'two', 'yearsa')",1,0.0016722408026755853
41,"('fine',)",3.0,0.005,"('like', 'soy')",1.0,0.001669449081803005,"('owner', 'disgraceful', 'last')",1,0.0016722408026755853
42,"('dining',)",3.0,0.005,"('sauce', 'tasted')",1.0,0.001669449081803005,"('disgraceful', 'last', 'ones')",1,0.0016722408026755853
43,"('hard',)",3.0,0.005,"('establishment', 'co')",1.0,0.001669449081803005,"('last', 'ones', 'dining')",1,0.0016722408026755853
44,"('sauce',)",3.0,0.005,"('meh', 'tasted')",1.0,0.001669449081803005,"('ones', 'dining', 'room')",1,0.0016722408026755853
45,"('5pm',)",3.0,0.005,"('workers', 'two')",1.0,0.001669449081803005,"('dining', 'room', 'lunch')",1,0.0016722408026755853
46,"('never',)",3.0,0.005,"('commotion', 'aka')",1.0,0.001669449081803005,"('room', 'lunch', 'heard')",1,0.0016722408026755853
47,"('establishment',)",3.0,0.005,"('disgraceful', 'last')",1.0,0.001669449081803005,"('lunch', 'heard', 'commotion')",1,0.0016722408026755853
48,"('bad',)",3.0,0.005,"('last', 'ones')",1.0,0.001669449081803005,"('heard', 'commotion', 'aka')",1,0.0016722408026755853
49,"('still',)",3.0,0.005,"('ones', 'dining')",1.0,0.001669449081803005,"('commotion', 'aka', 'managers')",1,0.0016722408026755853
50,"('snow',)",2.0,0.0033333333333333335,"('room', 'lunch')",1.0,0.001669449081803005,"('aka', 'managers', 'owner')",1,0.0016722408026755853
51,"('however',)",2.0,0.0033333333333333335,"('lunch', 'heard')",1.0,0.001669449081803005,"('managers', 'owner', 'yelling')",1,0.0016722408026755853
52,"('pieces',)",2.0,0.0033333333333333335,"('heard', 'commotion')",1.0,0.001669449081803005,"('owner', 'yelling', 'waitress')",1,0.0016722408026755853
53,"('noodles',)",2.0,0.0033333333333333335,"('aka', 'managers')",1.0,0.001669449081803005,"('yelling', 'waitress', 'hurry')",1,0.0016722408026755853
54,"('going',)",2.0,0.0033333333333333335,"('two', 'yearsa')",1.0,0.001669449081803005,"('waitress', 'hurry', 'us')",1,0.0016722408026755853
55,"('use',)",2.0,0.0033333333333333335,"('managers', 'owner')",1.0,0.001669449081803005,"('hurry', 'us', 'lunch')",1,0.0016722408026755853
56,"('crab',)",2.0,0.0033333333333333335,"('owner', 'yelling')",1.0,0.001669449081803005,"('possible', 'owner', 'disgraceful')",1,0.0016722408026755853
57,"('california',)",2.0,0.0033333333333333335,"('yelling', 'waitress')",1.0,0.001669449081803005,"('management', 'possible', 'owner')",1,0.0016722408026755853
58,"('par',)",2.0,0.0033333333333333335,"('waitress', 'hurry')",1.0,0.001669449081803005,"('treated', 'management', 'possible')",1,0.0016722408026755853
59,"('well',)",2.0,0.0033333333333333335,"('hurry', 'us')",1.0,0.001669449081803005,"('went', 'late', 'lunch')",1,0.0016722408026755853
60,"('give',)",2.0,0.0033333333333333335,"('us', 'lunch')",1.0,0.001669449081803005,"('two', 'yearsa', 'week')",1,0.0016722408026755853
61,"('less',)",2.0,0.0033333333333333335,"('owner', 'disgraceful')",1.0,0.001669449081803005,"('yearsa', 'week', 'ago')",1,0.0016722408026755853
62,"('since',)",2.0,0.0033333333333333335,"('possible', 'owner')",1.0,0.001669449081803005,"('week', 'ago', 'co')",1,0.0016722408026755853
63,"('white',)",2.0,0.0033333333333333335,"('management', 'possible')",1.0,0.001669449081803005,"('ago', 'co', 'worker')",1,0.0016722408026755853
64,"('area',)",2.0,0.0033333333333333335,"('treated', 'management')",1.0,0.001669449081803005,"('co', 'worker', 'went')",1,0.0016722408026755853
65,"('call',)",2.0,0.0033333333333333335,"('great', 'way')",1.0,0.001669449081803005,"('worker', 'went', 'late')",1,0.0016722408026755853
66,"('special',)",2.0,0.0033333333333333335,"('meal', 'great')",1.0,0.001669449081803005,"('late', 'lunch', 'schedules')",1,0.0016722408026755853
67,"('co',)",2.0,0.0033333333333333335,"('sowhile', 'meal')",1.0,0.001669449081803005,"('way', 'treated', 'management')",1,0.0016722408026755853
68,"('salmon',)",2.0,0.0033333333333333335,"('dictated', 'sowhile')",1.0,0.001669449081803005,"('lunch', 'schedules', 'dictated')",1,0.0016722408026755853
69,"('yuki',)",2.0,0.0033333333333333335,"('schedules', 'dictated')",1.0,0.001669449081803005,"('schedules', 'dictated', 'sowhile')",1,0.0016722408026755853
70,"('really',)",2.0,0.0033333333333333335,"('lunch', 'schedules')",1.0,0.001669449081803005,"('dictated', 'sowhile', 'meal')",1,0.0016722408026755853
71,"('didnt',)",2.0,0.0033333333333333335,"('late', 'lunch')",1.0,0.001669449081803005,"('sowhile', 'meal', 'great')",1,0.0016722408026755853
72,"('ok',)",2.0,0.0033333333333333335,"('went', 'late')",1.0,0.001669449081803005,"('meal', 'great', 'way')",1,0.0016722408026755853
73,"('old',)",2.0,0.0033333333333333335,"('worker', 'went')",1.0,0.001669449081803005,"('great', 'way', 'treated')",1,0.0016722408026755853
74,"('land',)",2.0,0.0033333333333333335,"('teriyaki', 'sauce')",1.0,0.001669449081803005,"('batter', 'fine', 'though')",1,0.0016722408026755853
75,"('treated',)",2.0,0.0033333333333333335,"('ago', 'co')",1.0,0.001669449081803005,"('tempura', 'batter', 'fine')",1,0.0016722408026755853
76,"('shrimp',)",2.0,0.0033333333333333335,"('week', 'ago')",1.0,0.001669449081803005,"('ripe', 'tempura', 'batter')",1,0.0016722408026755853
77,"('day',)",2.0,0.0033333333333333335,"('yearsa', 'week')",1.0,0.001669449081803005,"('barely', 'snow', 'crab')",1,0.0016722408026755853
78,"('staff',)",2.0,0.0033333333333333335,"('co', 'worker')",1.0,0.001669449081803005,"('crab', 'snow', 'crab')",1,0.0016722408026755853
79,"('left',)",2.0,0.0033333333333333335,"('fine', 'though')",1.0,0.001669449081803005,"('snow', 'crab', 'rollswould')",1,0.0016722408026755853
80,"('room',)",2.0,0.0033333333333333335,"('though', 'teriyaki')",1.0,0.001669449081803005,"('crab', 'rollswould', 'recommend')",1,0.0016722408026755853
81,"('four',)",2.0,0.0033333333333333335,"('eating', 'house')",1.0,0.001669449081803005,"('rollswould', 'recommend', 'friend')",1,0.0016722408026755853
82,"('id',)",2.0,0.0033333333333333335,"('two', 'words')",1.0,0.001669449081803005,"('recommend', 'friend', 'two')",1,0.0016722408026755853
83,"('take',)",2.0,0.0033333333333333335,"('words', 'poisoning')",1.0,0.001669449081803005,"('friend', 'two', 'words')",1,0.0016722408026755853
84,"('almost',)",2.0,0.0033333333333333335,"('poisoning', 'within')",1.0,0.001669449081803005,"('two', 'words', 'poisoning')",1,0.0016722408026755853
85,"('soy',)",2.0,0.0033333333333333335,"('within', '5')",1.0,0.001669449081803005,"('words', 'poisoning', 'within')",1,0.0016722408026755853
86,"('boat',)",2.0,0.0033333333333333335,"('5', 'minutes')",1.0,0.001669449081803005,"('poisoning', 'within', '5')",1,0.0016722408026755853
87,"('2',)",2.0,0.0033333333333333335,"('minutes', 'eating')",1.0,0.001669449081803005,"('within', '5', 'minutes')",1,0.0016722408026755853
88,"('specialty',)",2.0,0.0033333333333333335,"('house', 'salad')",1.0,0.001669449081803005,"('5', 'minutes', 'eating')",1,0.0016722408026755853
89,"('understand',)",2.0,0.0033333333333333335,"('recommend', 'friend')",1.0,0.001669449081803005,"('minutes', 'eating', 'house')",1,0.0016722408026755853
90,"('disappointing',)",2.0,0.0033333333333333335,"('salad', 'ginger')",1.0,0.001669449081803005,"('eating', 'house', 'salad')",1,0.0016722408026755853
91,"('review',)",2.0,0.0033333333333333335,"('ginger', 'dressing')",1.0,0.001669449081803005,"('house', 'salad', 'ginger')",1,0.0016722408026755853
92,"('overly',)",2.0,0.0033333333333333335,"('dressing', 'shouldve')",1.0,0.001669449081803005,"('salad', 'ginger', 'dressing')",1,0.0016722408026755853
93,"('wasnt',)",2.0,0.0033333333333333335,"('shouldve', 'known')",1.0,0.001669449081803005,"('snow', 'crab', 'snow')",1,0.0016722408026755853
94,"('best',)",2.0,0.0033333333333333335,"('known', 'seem')",1.0,0.001669449081803005,"('thin', 'barely', 'snow')",1,0.0016722408026755853
95,"('tasted',)",2.0,0.0033333333333333335,"('seem', 'clean')",1.0,0.001669449081803005,"('hard', 'ripe', 'tempura')",1,0.0016722408026755853
96,"('waitress',)",2.0,0.0033333333333333335,"('friend', 'two')",1.0,0.001669449081803005,"('paper', 'thin', 'barely')",1,0.0016722408026755853
97,"('meal',)",1.0,0.0016666666666666668,"('rollswould', 'recommend')",1.0,0.001669449081803005,"('server', 'forgot', 'bring')",1,0.0016722408026755853
98,"('management',)",1.0,0.0016666666666666668,"('wooden', 'chopsticks')",1.0,0.001669449081803005,"('forgot', 'bring', 'us')",1,0.0016722408026755853
99,"('worker',)",1.0,0.0016666666666666668,"('mediocre', 'best')",1.0,0.001669449081803005,"('bring', 'us', 'soy')",1,0.0016722408026755853
