,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('hibachi',)",37.0,0.016415261756876662,"('really', 'good')",5.0,0.0022192632046160675,"('always', 'favorite', 'get')",2,0.0008880994671403197
1,"('great',)",29.0,0.012866015971606033,"('hibachi', 'tables')",5.0,0.0022192632046160675,"('best', 'chef', 'knowedo')",2,0.0008880994671403197
2,"('roll',)",28.0,0.012422360248447204,"('spicy', 'tuna')",4.0,0.001775410563692854,"('coming', '12', 'years')",2,0.0008880994671403197
3,"('good',)",26.0,0.011535048802129548,"('late', 'night')",4.0,0.001775410563692854,"('12', 'years', 'never')",2,0.0008880994671403197
4,"('always',)",20.0,0.008873114463176575,"('japanese', 'steakhouse')",4.0,0.001775410563692854,"('years', 'never', 'disappoints')",2,0.0008880994671403197
5,"('really',)",19.0,0.008429458740017746,"('go', 'back')",3.0,0.0013315579227696406,"('disappoints', 'delicious', 'consistent')",2,0.0008880994671403197
6,"('definitely',)",18.0,0.007985803016858917,"('fried', 'rice')",3.0,0.0013315579227696406,"('delicious', 'consistent', 'joe')",2,0.0008880994671403197
7,"('best',)",18.0,0.007985803016858917,"('yummy', 'yummy')",3.0,0.0013315579227696406,"('consistent', 'joe', 'best')",2,0.0008880994671403197
8,"('time',)",17.0,0.0075421472937000885,"('every', 'time')",3.0,0.0013315579227696406,"('joe', 'best', 'chef')",2,0.0008880994671403197
9,"('chef',)",17.0,0.0075421472937000885,"('always', 'sweet')",3.0,0.0013315579227696406,"('chef', 'knowedo', 'personable')",2,0.0008880994671403197
10,"('like',)",16.0,0.00709849157054126,"('lunch', 'dinner')",3.0,0.0013315579227696406,"('roll', 'around', '56')",2,0.0008880994671403197
11,"('service',)",16.0,0.00709849157054126,"('portions', 'generous')",3.0,0.0013315579227696406,"('knowedo', 'personable', 'always')",2,0.0008880994671403197
12,"('go',)",16.0,0.00709849157054126,"('st', 'pete')",3.0,0.0013315579227696406,"('personable', 'always', 'sweet')",2,0.0008880994671403197
13,"('edo',)",15.0,0.006654835847382431,"('lunch', 'special')",3.0,0.0013315579227696406,"('always', 'sweet', 'talk')",2,0.0008880994671403197
