,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",22.0,0.02109300095877277,"('highly', 'recommend')",4.0,0.003838771593090211,"('better', 'restaurants', 'fishers')",2,0.0019212295869356388
1,"('roll',)",18.0,0.01725790987535954,"('genki', 'kitchen')",3.0,0.0028790786948176585,"('spicy', 'scallop', 'spicy')",2,0.0019212295869356388
2,"('good',)",15.0,0.014381591562799617,"('service', 'great')",3.0,0.0028790786948176585,"('scallop', 'spicy', 'salmon')",2,0.0019212295869356388
3,"('delicious',)",14.0,0.013422818791946308,"('spicy', 'scallop')",3.0,0.0028790786948176585,"('amazing', 'japanese', 'listened')",1,0.0009606147934678194
4,"('genki',)",11.0,0.010546500479386385,"('chicken', 'katsu')",2.0,0.0019193857965451055,"('great', 'prices', 'stellar')",1,0.0009606147934678194
5,"('restaurant',)",9.0,0.00862895493767977,"('customer', 'service')",2.0,0.0019193857965451055,"('warm', 'inviting', 'atmosphere')",1,0.0009606147934678194
6,"('fresh',)",9.0,0.00862895493767977,"('ive', 'never')",2.0,0.0019193857965451055,"('genki', 'warm', 'inviting')",1,0.0009606147934678194
7,"('spicy',)",8.0,0.007670182166826462,"('mango', 'tango')",2.0,0.0019193857965451055,"('location', 'genki', 'warm')",1,0.0009606147934678194
8,"('ive',)",8.0,0.007670182166826462,"('roll', 'delicious')",2.0,0.0019193857965451055,"('stellar', 'location', 'genki')",1,0.0009606147934678194
9,"('like',)",8.0,0.007670182166826462,"('salmon', 'roll')",2.0,0.0019193857965451055,"('prices', 'stellar', 'location')",1,0.0009606147934678194
10,"('chicken',)",7.0,0.006711409395973154,"('great', 'prices')",2.0,0.0019193857965451055,"('service', 'great', 'prices')",1,0.0009606147934678194
11,"('service',)",7.0,0.006711409395973154,"('katsu', 'curry')",2.0,0.0019193857965451055,"('atmosphere', 'great', 'families')",1,0.0009606147934678194
12,"('ordered',)",7.0,0.006711409395973154,"('lunch', 'special')",2.0,0.0019193857965451055,"('customer', 'service', 'great')",1,0.0009606147934678194
13,"('fish',)",7.0,0.006711409395973154,"('tempura', 'veggies')",2.0,0.0019193857965451055,"('best', 'customer', 'service')",1,0.0009606147934678194
14,"('ramen',)",6.0,0.005752636625119847,"('good', 'gets')",2.0,0.0019193857965451055,"('genki', 'best', 'customer')",1,0.0009606147934678194
15,"('got',)",6.0,0.005752636625119847,"('clean', 'great')",2.0,0.0019193857965451055,"('love', 'genki', 'best')",1,0.0009606147934678194
16,"('really',)",6.0,0.005752636625119847,"('really', 'good')",2.0,0.0019193857965451055,"('absolutely', 'love', 'genki')",1,0.0009606147934678194
