,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
41,"('tried',)",12.0,0.0035545023696682463,"('really', 'good')",3.0,0.0008888888888888889,"('possible', '12', 'year')",1,0.0002963841138114997
42,"('meal',)",12.0,0.0035545023696682463,"('every', 'thai')",3.0,0.0008888888888888889,"('12', 'year', 'old')",1,0.0002963841138114997
43,"('soup',)",12.0,0.0035545023696682463,"('little', 'slow')",3.0,0.0008888888888888889,"('year', 'old', 'street')",1,0.0002963841138114997
44,"('roll',)",12.0,0.0035545023696682463,"('will', 'back')",3.0,0.0008888888888888889,"('gauged', '3', 'tables')",1,0.0002963841138114997
45,"('st',)",11.0,0.003258293838862559,"('yum', 'soup')",3.0,0.0008888888888888889,"('deelish', 'yelped', 'way')",1,0.0002963841138114997
46,"('best',)",11.0,0.003258293838862559,"('thai', 'pad')",3.0,0.0008888888888888889,"('aspect', 'cant', 'gauged')",1,0.0002963841138114997
47,"('restaurants',)",11.0,0.003258293838862559,"('favorite', 'thai')",3.0,0.0008888888888888889,"('base', 'way', 'night')",1,0.0002963841138114997
48,"('staff',)",11.0,0.003258293838862559,"('time', 'good')",3.0,0.0008888888888888889,"('tables', '630', 'saturday')",1,0.0002963841138114997
49,"('favorite',)",11.0,0.003258293838862559,"('spicy', 'noodles')",3.0,0.0008888888888888889,"('630', 'saturday', 'night')",1,0.0002963841138114997
50,"('rice',)",11.0,0.003258293838862559,"('pad', 'peanut')",3.0,0.0008888888888888889,"('saturday', 'night', 'people')",1,0.0002963841138114997
51,"('louis',)",11.0,0.003258293838862559,"('nivas', 'cafe')",3.0,0.0008888888888888889,"('night', 'people', 'dont')",1,0.0002963841138114997
52,"('dont',)",11.0,0.003258293838862559,"('service', 'always')",3.0,0.0008888888888888889,"('people', 'dont', 'know')",1,0.0002963841138114997
53,"('love',)",10.0,0.002962085308056872,"('extra', 'peanut')",2.0,0.0005925925925925926,"('dont', 'know', 'missing')",1,0.0002963841138114997
54,"('dinner',)",10.0,0.002962085308056872,"('service', 'prompt')",2.0,0.0005925925925925926,"('know', 'missing', 'wonderful')",1,0.0002963841138114997
55,"('got',)",10.0,0.002962085308056872,"('smile', 'version')",2.0,0.0005925925925925926,"('missing', 'wonderful', 'spring')",1,0.0002963841138114997
56,"('us',)",10.0,0.002962085308056872,"('youre', 'looking')",2.0,0.0005925925925925926,"('wonderful', 'spring', 'base')",1,0.0002963841138114997
57,"('bit',)",10.0,0.002962085308056872,"('quick', 'lunch')",2.0,0.0005925925925925926,"('spring', 'base', 'way')",1,0.0002963841138114997
58,"('first',)",10.0,0.002962085308056872,"('looking', 'nice')",2.0,0.0005925925925925926,"('way', 'night', 'going')",1,0.0002963841138114997
59,"('pretty',)",10.0,0.002962085308056872,"('definitely', 'returning')",2.0,0.0005925925925925926,"('service', 'aspect', 'cant')",1,0.0002963841138114997
60,"('times',)",10.0,0.002962085308056872,"('people', 'dont')",2.0,0.0005925925925925926,"('night', 'going', 'head')",1,0.0002963841138114997
61,"('everything',)",10.0,0.002962085308056872,"('little', 'bit')",2.0,0.0005925925925925926,"('going', 'head', 'fresh')",1,0.0002963841138114997
62,"('stir',)",10.0,0.002962085308056872,"('far', 'favorite')",2.0,0.0005925925925925926,"('head', 'fresh', 'vegetable')",1,0.0002963841138114997
63,"('dish',)",10.0,0.002962085308056872,"('good', 'great')",2.0,0.0005925925925925926,"('fresh', 'vegetable', 'filling')",1,0.0002963841138114997
64,"('atmosphere',)",10.0,0.002962085308056872,"('thai', 'can')",2.0,0.0005925925925925926,"('vegetable', 'filling', 'sauce')",1,0.0002963841138114997
