,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('ramen',)",215.0,0.031423560362467115,"('pork', 'belly')",12.0,0.00175412951322906,"('miso', 'corn', 'ramen')",5,0.0007309941520467836
1,"('good',)",97.0,0.014177141186787489,"('next', 'time')",12.0,0.00175412951322906,"('wait', 'go', 'back')",4,0.0005847953216374269
2,"('great',)",68.0,0.009938614440222157,"('st', 'louis')",11.0,0.001607952053793305,"('cant', 'wait', 'go')",4,0.0005847953216374269
3,"('small',)",52.0,0.007600116924875768,"('pork', 'gyoza')",10.0,0.00146177459435755,"('great', 'addition', 'maplewood')",3,0.0004385964912280702
4,"('pork',)",50.0,0.007307804735457469,"('go', 'back')",9.0,0.001315597134921795,"('fried', 'squid', 'legs')",3,0.0004385964912280702
5,"('time',)",50.0,0.007307804735457469,"('drive', 'thru')",9.0,0.001315597134921795,"('will', 'definitely', 'back')",3,0.0004385964912280702
6,"('also',)",48.0,0.0070154925460391695,"('good', 'ramen')",8.0,0.00116941967548604,"('ramen', 'st', 'louis')",3,0.0004385964912280702
7,"('like',)",46.0,0.006723180356620871,"('definitely', 'back')",7.0,0.001023242216050285,"('dont', 'get', 'ramen')",3,0.0004385964912280702
8,"('broth',)",45.0,0.006577024261911721,"('give', 'try')",7.0,0.001023242216050285,"('give', 'try', 'even')",2,0.00029239766081871346
9,"('back',)",43.0,0.006284712072493423,"('churchs', 'chicken')",7.0,0.001023242216050285,"('deals', 'impressive', 'ramen')",2,0.00029239766081871346
10,"('really',)",42.0,0.006138555977784273,"('cant', 'wait')",7.0,0.001023242216050285,"('stl', 'area', 'robata')",2,0.00029239766081871346
11,"('get',)",41.0,0.005992399883075124,"('tonkotsu', 'ramen')",7.0,0.001023242216050285,"('impressive', 'ramen', '7')",2,0.00029239766081871346
12,"('noodles',)",41.0,0.005992399883075124,"('bowl', 'ramen')",6.0,0.00087706475661453,"('ramen', '7', 'volcano')",2,0.00029239766081871346
13,"('robata',)",38.0,0.005553931598947676,"('outdoor', 'seating')",6.0,0.00087706475661453,"('7', 'volcano', 'roll')",2,0.00029239766081871346
14,"('service',)",38.0,0.005553931598947676,"('ramen', 'delicious')",6.0,0.00087706475661453,"('volcano', 'roll', '375')",2,0.00029239766081871346
15,"('can',)",38.0,0.005553931598947676,"('pretty', 'good')",6.0,0.00087706475661453,"('especially', 'last', 'night')",2,0.00029239766081871346
16,"('well',)",37.0,0.005407775504238527,"('tonkatsu', 'ramen')",6.0,0.00087706475661453,"('roll', '375', 'tried')",2,0.00029239766081871346
17,"('got',)",37.0,0.005407775504238527,"('miso', 'ramen')",6.0,0.00087706475661453,"('375', 'tried', 'garlic')",2,0.00029239766081871346
18,"('try',)",37.0,0.005407775504238527,"('try', 'ramen')",6.0,0.00087706475661453,"('tried', 'garlic', '195')",2,0.00029239766081871346
19,"('delicious',)",36.0,0.005261619409529378,"('miso', 'tonkotsu')",6.0,0.00087706475661453,"('garlic', '195', 'tasty')",2,0.00029239766081871346
20,"('go',)",36.0,0.005261619409529378,"('miso', 'corn')",6.0,0.00087706475661453,"('try', 'even', 'dont')",2,0.00029239766081871346
21,"('little',)",33.0,0.00482315112540193,"('really', 'good')",6.0,0.00087706475661453,"('tasty', 'great', 'value')",2,0.00029239766081871346
22,"('will',)",31.0,0.004530838935983631,"('highly', 'recommend')",6.0,0.00087706475661453,"('great', 'value', 'miso')",2,0.00029239766081871346
