,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",33.0,0.011656658424584953,"('brought', 'us')",5.0,0.0017667844522968198,"('wont', 'go', 'back')",2,0.0007069635913750442
1,"('restaurant',)",30.0,0.010596962204168139,"('dont', 'like')",5.0,0.0017667844522968198,"('gross', 'wont', 'back')",2,0.0007069635913750442
2,"('time',)",26.0,0.009184033910279053,"('spicy', 'tuna')",5.0,0.0017667844522968198,"('spicy', 'tuna', 'roll')",2,0.0007069635913750442
3,"('like',)",26.0,0.009184033910279053,"('go', 'back')",4.0,0.0014134275618374558,"('said', 'scallops', 'know')",2,0.0007069635913750442
4,"('back',)",25.0,0.008830801836806783,"('give', 'us')",4.0,0.0014134275618374558,"('scallops', 'know', 'sea')",2,0.0007069635913750442
5,"('table',)",25.0,0.008830801836806783,"('wont', 'back')",4.0,0.0014134275618374558,"('know', 'sea', 'scallop')",2,0.0007069635913750442
6,"('didnt',)",22.0,0.007771105616389968,"('20', 'minutes')",3.0,0.0010600706713780918,"('sea', 'scallop', 'eat')",2,0.0007069635913750442
7,"('order',)",18.0,0.006358177322500883,"('make', 'sure')",3.0,0.0010600706713780918,"('scallop', 'eat', 'time')",2,0.0007069635913750442
8,"('hibachi',)",17.0,0.006004945249028612,"('fried', 'rice')",3.0,0.0010600706713780918,"('eat', 'time', 'trying')",2,0.0007069635913750442
9,"('minutes',)",17.0,0.006004945249028612,"('last', 'table')",3.0,0.0010600706713780918,"('time', 'trying', 'pass')",2,0.0007069635913750442
10,"('manager',)",16.0,0.00565171317555634,"('customer', 'service')",3.0,0.0010600706713780918,"('shrimp', 'scallops', 'hibachi')",2,0.0007069635913750442
11,"('good',)",16.0,0.00565171317555634,"('eat', 'time')",3.0,0.0010600706713780918,"('scallops', 'shameful', 'gross')",2,0.0007069635913750442
12,"('waitress',)",16.0,0.00565171317555634,"('dont', 'care')",3.0,0.0010600706713780918,"('shameful', 'gross', 'wont')",2,0.0007069635913750442
13,"('server',)",16.0,0.00565171317555634,"('can', 'say')",3.0,0.0010600706713780918,"('sea', 'scallops', 'shameful')",2,0.0007069635913750442
14,"('go',)",15.0,0.005298481102084069,"('looked', 'like')",3.0,0.0010600706713780918,"('roll', 'looked', 'like')",2,0.0007069635913750442
15,"('dont',)",15.0,0.005298481102084069,"('came', 'back')",3.0,0.0010600706713780918,"('scallops', 'hibachi', 'scallops')",2,0.0007069635913750442
16,"('service',)",15.0,0.005298481102084069,"('come', 'back')",3.0,0.0010600706713780918,"('can', 'say', 'ordered')",1,0.0003534817956875221
17,"('try',)",14.0,0.004945249028611798,"('meal', 'go')",2.0,0.0007067137809187279,"('noticed', 'small', 'deal')",1,0.0003534817956875221
18,"('told',)",14.0,0.004945249028611798,"('way', 'cooked')",2.0,0.0007067137809187279,"('containers', 'thats', 'absolutely')",1,0.0003534817956875221
19,"('asked',)",14.0,0.004945249028611798,"('45', 'minutes')",2.0,0.0007067137809187279,"('thats', 'absolutely', 'horrible')",1,0.0003534817956875221
20,"('meal',)",13.0,0.0045920169551395265,"('eat', 'dinner')",2.0,0.0007067137809187279,"('absolutely', 'horrible', 'waitstaff')",1,0.0003534817956875221
21,"('roll',)",13.0,0.0045920169551395265,"('us', '2')",2.0,0.0007067137809187279,"('deal', 'breaker', 'disappointingi')",1,0.0003534817956875221
22,"('said',)",13.0,0.0045920169551395265,"('awesome', 'service')",2.0,0.0007067137809187279,"('horrible', 'waitstaff', 'friendly')",1,0.0003534817956875221
23,"('came',)",12.0,0.0042387848816672555,"('really', 'good')",2.0,0.0007067137809187279,"('waitstaff', 'friendly', 'however')",1,0.0003534817956875221
24,"('get',)",12.0,0.0042387848816672555,"('waitress', 'took')",2.0,0.0007067137809187279,"('small', 'deal', 'breaker')",1,0.0003534817956875221
25,"('eat',)",12.0,0.0042387848816672555,"('want', 'take')",2.0,0.0007067137809187279,"('thing', 'noticed', 'small')",1,0.0003534817956875221
26,"('say',)",12.0,0.0042387848816672555,"('tuna', 'roll')",2.0,0.0007067137809187279,"('say', 'ordered', 'salmon')",1,0.0003534817956875221
27,"('never',)",12.0,0.0042387848816672555,"('next', 'time')",2.0,0.0007067137809187279,"('thing', 'can', 'say')",1,0.0003534817956875221
28,"('even',)",12.0,0.0042387848816672555,"('even', 'want')",2.0,0.0007067137809187279,"('eel', 'first', 'thing')",1,0.0003534817956875221
29,"('come',)",11.0,0.003885552808194984,"('star', 'review')",2.0,0.0007067137809187279,"('salmon', 'eel', 'first')",1,0.0003534817956875221
30,"('rice',)",11.0,0.003885552808194984,"('table', 'seated')",2.0,0.0007067137809187279,"('ordered', 'salmon', 'eel')",1,0.0003534817956875221
31,"('will',)",11.0,0.003885552808194984,"('closed', 'lunch')",2.0,0.0007067137809187279,"('friendly', 'however', 'best')",1,0.0003534817956875221
32,"('take',)",11.0,0.003885552808194984,"('bus', 'boy')",2.0,0.0007067137809187279,"('however', 'best', 'thing')",1,0.0003534817956875221
33,"('quality',)",11.0,0.003885552808194984,"('time', 'come')",2.0,0.0007067137809187279,"('best', 'thing', 'can')",1,0.0003534817956875221
34,"('chef',)",11.0,0.003885552808194984,"('service', 'terrible')",2.0,0.0007067137809187279,"('first', 'thing', 'noticed')",1,0.0003534817956875221
35,"('experience',)",11.0,0.003885552808194984,"('real', 'japanese')",2.0,0.0007067137809187279,"('priced', 'totally', 'empty')",1,0.0003534817956875221
36,"('lunch',)",10.0,0.0035323207347227126,"('worst', 'table')",2.0,0.0007067137809187279,"('go', 'containers', 'thats')",1,0.0003534817956875221
37,"('2',)",10.0,0.0035323207347227126,"('soup', 'salad')",2.0,0.0007067137809187279,"('styrofoam', 'go', 'containers')",1,0.0003534817956875221
38,"('im',)",10.0,0.0035323207347227126,"('night', 'dinner')",2.0,0.0007067137809187279,"('find', 'something', 'else')",1,0.0003534817956875221
39,"('terrible',)",10.0,0.0035323207347227126,"('first', 'time')",2.0,0.0007067137809187279,"('something', 'else', 'lunch')",1,0.0003534817956875221
40,"('menu',)",10.0,0.0035323207347227126,"('roll', 'looked')",2.0,0.0007067137809187279,"('else', 'lunch', 'hibachi')",1,0.0003534817956875221
41,"('got',)",10.0,0.0035323207347227126,"('get', 'tanaka')",2.0,0.0007067137809187279,"('lunch', 'hibachi', 'fried')",1,0.0003534817956875221
