,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",37.0,0.012428619415518979,"('red', 'dragon')",8.0,0.002688172043010753,"('kobe', 'beef', 'sliders')",3,0.0010084033613445378
1,"('good',)",36.0,0.012092710782667115,"('st', 'louis')",8.0,0.002688172043010753,"('restaurant', 'next', 'door')",3,0.0010084033613445378
2,"('great',)",28.0,0.009405441719852201,"('green', 'dragon')",5.0,0.0016801075268817205,"('back', 'thank', 'baiku')",2,0.0006722689075630252
3,"('delicious',)",27.0,0.009069533087000335,"('spicy', 'scallop')",5.0,0.0016801075268817205,"('hotel', 'moolah', 'hotel')",2,0.0006722689075630252
4,"('baiku',)",25.0,0.008397715821296607,"('lounge', 'area')",5.0,0.0016801075268817205,"('great', 'addition', 'stl')",2,0.0006722689075630252
5,"('fresh',)",22.0,0.007389989922741014,"('spicy', 'tuna')",5.0,0.0016801075268817205,"('free', 'roll', 'birthday')",2,0.0006722689075630252
6,"('back',)",21.0,0.00705408128988915,"('miso', 'soup')",5.0,0.0016801075268817205,"('good', 'care', 'us')",2,0.0006722689075630252
7,"('really',)",20.0,0.006718172657037286,"('spider', 'roll')",4.0,0.0013440860215053765,"('took', 'good', 'care')",2,0.0006722689075630252
8,"('also',)",20.0,0.006718172657037286,"('really', 'enjoyed')",4.0,0.0013440860215053765,"('red', 'dragon', 'spicy')",2,0.0006722689075630252
9,"('spicy',)",20.0,0.006718172657037286,"('california', 'roll')",4.0,0.0013440860215053765,"('baiku', 'last', 'night')",2,0.0006722689075630252
10,"('menu',)",19.0,0.006382264024185421,"('best', 'ive')",4.0,0.0013440860215053765,"('tempura', 'shrimp', 'roll')",2,0.0006722689075630252
11,"('lounge',)",19.0,0.006382264024185421,"('ive', 'ever')",4.0,0.0013440860215053765,"('tried', 'smoked', 'salmon')",2,0.0006722689075630252
12,"('nigiri',)",18.0,0.006046355391333557,"('pretty', 'good')",4.0,0.0013440860215053765,"('spider', 'roll', 'baiku')",2,0.0006722689075630252
13,"('will',)",18.0,0.006046355391333557,"('last', 'night')",4.0,0.0013440860215053765,"('green', 'dragon', 'roll')",2,0.0006722689075630252
14,"('best',)",18.0,0.006046355391333557,"('spicy', 'salmon')",4.0,0.0013440860215053765,"('short', 'walk', 'away')",2,0.0006722689075630252
15,"('service',)",18.0,0.006046355391333557,"('best', 'stl')",4.0,0.0013440860215053765,"('best', 'ive', 'ever')",2,0.0006722689075630252
16,"('atmosphere',)",15.0,0.0050386294927779645,"('hotel', 'ignacio')",3.0,0.0010080645161290322,"('roll', 'shrimp', 'tempura')",2,0.0006722689075630252
17,"('dragon',)",14.0,0.0047027208599261005,"('highly', 'recommend')",3.0,0.0010080645161290322,"('cheesecake', 'roll', 'drunken')",1,0.0003361344537815126
18,"('tuna',)",14.0,0.0047027208599261005,"('restaurant', 'next')",3.0,0.0010080645161290322,"('strawberry', 'cheesecake', 'roll')",1,0.0003361344537815126
19,"('night',)",14.0,0.0047027208599261005,"('short', 'walk')",3.0,0.0010080645161290322,"('looking', 'strawberry', 'cheesecake')",1,0.0003361344537815126
20,"('restaurant',)",13.0,0.004366812227074236,"('go', 'back')",3.0,0.0010080645161290322,"('another', 'tries', 'fuse')",1,0.0003361344537815126
21,"('nice',)",13.0,0.004366812227074236,"('happy', 'hour')",3.0,0.0010080645161290322,"('know', 'im', 'looking')",1,0.0003361344537815126
22,"('time',)",13.0,0.004366812227074236,"('next', 'door')",3.0,0.0010080645161290322,"('thats', 'know', 'im')",1,0.0003361344537815126
23,"('pretty',)",13.0,0.004366812227074236,"('seaweed', 'salad')",3.0,0.0010080645161290322,"('fuse', 'american', 'desserts')",1,0.0003361344537815126
24,"('well',)",13.0,0.004366812227074236,"('beef', 'sliders')",3.0,0.0010080645161290322,"('im', 'looking', 'strawberry')",1,0.0003361344537815126
25,"('area',)",12.0,0.004030903594222372,"('kobe', 'beef')",3.0,0.0010080645161290322,"('american', 'desserts', 'japanese')",1,0.0003361344537815126
26,"('ordered',)",12.0,0.004030903594222372,"('signature', 'nigiri')",3.0,0.0010080645161290322,"('desserts', 'japanese', 'thats')",1,0.0003361344537815126
27,"('dinner',)",12.0,0.004030903594222372,"('care', 'us')",3.0,0.0010080645161290322,"('need', 'another', 'tries')",1,0.0003361344537815126
28,"('hotel',)",12.0,0.004030903594222372,"('offmenu', 'nigiri')",3.0,0.0010080645161290322,"('japanese', 'thats', 'know')",1,0.0003361344537815126
29,"('im',)",12.0,0.004030903594222372,"('lunch', 'special')",3.0,0.0010080645161290322,"('tries', 'fuse', 'american')",1,0.0003361344537815126
30,"('definitely',)",11.0,0.003694994961370507,"('dragon', 'roll')",3.0,0.0010080645161290322,"('bean', 'taro', 'dont')",1,0.0003361344537815126
