,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",150.0,0.016422158966498797,"('can', 'eat')",58.0,0.006350596737107194,"('best', 'ive', 'ever')",4,0.0004380201489268506
1,"('great',)",110.0,0.01204291657543245,"('ice', 'cream')",16.0,0.0017518887550640534,"('great', 'can', 'eat')",4,0.0004380201489268506
2,"('can',)",109.0,0.011933435515655792,"('really', 'good')",15.0,0.0016423957078725501,"('tea', 'ice', 'cream')",4,0.0004380201489268506
3,"('order',)",98.0,0.010729143858112546,"('endless', 'hibachi')",14.0,0.0015329026606810468,"('salt', 'pepper', 'calamari')",4,0.0004380201489268506
4,"('eat',)",98.0,0.010729143858112546,"('will', 'definitely')",13.0,0.0014234096134895435,"('can', 'eat', 'hibachi')",4,0.0004380201489268506
5,"('service',)",86.0,0.009415371140792644,"('first', 'time')",12.0,0.00131391656629804,"('will', 'definitely', 'back')",4,0.0004380201489268506
6,"('price',)",78.0,0.008539522662579374,"('make', 'sure')",12.0,0.00131391656629804,"('green', 'tea', 'ice')",4,0.0004380201489268506
7,"('hibachi',)",75.0,0.008211079483249398,"('pretty', 'good')",11.0,0.0012044235191065367,"('try', 'many', 'different')",3,0.000328515111695138
8,"('really',)",74.0,0.00810159842347274,"('great', 'service')",10.0,0.0010949304719150333,"('really', 'cant', 'beat')",3,0.000328515111695138
9,"('also',)",66.0,0.00722574994525947,"('highly', 'recommend')",10.0,0.0010949304719150333,"('1199', 'can', 'eat')",3,0.000328515111695138
10,"('will',)",66.0,0.00722574994525947,"('made', 'order')",9.0,0.00098543742472353,"('chicken', 'shrimp', 'hibachi')",3,0.000328515111695138
11,"('time',)",65.0,0.0071162688854828115,"('salt', 'pepper')",9.0,0.00098543742472353,"('eat', 'much', 'want')",3,0.000328515111695138
12,"('get',)",63.0,0.006897306765929494,"('per', 'person')",8.0,0.0008759443775320267,"('love', 'love', 'love')",3,0.000328515111695138
13,"('go',)",62.0,0.006787825706152836,"('can', 'order')",8.0,0.0008759443775320267,"('beautiful', 'girl', 'roll')",3,0.000328515111695138
14,"('like',)",62.0,0.006787825706152836,"('tempura', 'banana')",8.0,0.0008759443775320267,"('little', 'bit', 'everything')",3,0.000328515111695138
15,"('menu',)",62.0,0.006787825706152836,"('dont', 'finish')",7.0,0.0007664513303405234,"('will', 'definitely', 'coming')",3,0.000328515111695138
