,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
41,"('better',)",6.0,0.0036809815950920245,"('boyfriends', 'plate')",1.0,0.0006138735420503376,"('cooks', 'better', 'disappointing')",1,0.0006142506142506142
42,"('dinner',)",6.0,0.0036809815950920245,"('serving', 'us')",1.0,0.0006138735420503376,"('retrain', 'cooks', 'better')",1,0.0006142506142506142
43,"('give',)",6.0,0.0036809815950920245,"('took', 'boyfriends')",1.0,0.0006138735420503376,"('need', 'retrain', 'cooks')",1,0.0006142506142506142
44,"('salmon',)",6.0,0.0036809815950920245,"('chicken', 'serving')",1.0,0.0006138735420503376,"('plates', 'need', 'retrain')",1,0.0006142506142506142
45,"('go',)",6.0,0.0036809815950920245,"('plate', 'served')",1.0,0.0006138735420503376,"('chicken', 'plates', 'need')",1,0.0006142506142506142
46,"('dressing',)",6.0,0.0036809815950920245,"('served', 'woman')",1.0,0.0006138735420503376,"('order', 'chicken', 'plates')",1,0.0006142506142506142
47,"('will',)",5.0,0.003067484662576687,"('literally', 'took')",1.0,0.0006138735420503376,"('togo', 'order', 'chicken')",1,0.0006142506142506142
48,"('spicy',)",5.0,0.003067484662576687,"('us', 'literally')",1.0,0.0006138735420503376,"('chicken', 'togo', 'order')",1,0.0006142506142506142
49,"('staff',)",5.0,0.003067484662576687,"('since', 'owner')",1.0,0.0006138735420503376,"('also', 'chicken', 'togo')",1,0.0006142506142506142
50,"('poor',)",5.0,0.003067484662576687,"('woman', 'also')",1.0,0.0006138735420503376,"('happened', 'also', 'chicken')",1,0.0006142506142506142
51,"('star',)",5.0,0.003067484662576687,"('retrain', 'cooks')",1.0,0.0006138735420503376,"('end', 'us', 'end')",1,0.0006142506142506142
52,"('habachi',)",5.0,0.003067484662576687,"('still', 'taste')",1.0,0.0006138735420503376,"('upset', 'table', 'end')",1,0.0006142506142506142
53,"('bar',)",5.0,0.003067484662576687,"('can', 'still')",1.0,0.0006138735420503376,"('christmas', 'vacation', 'turkey')",1,0.0006142506142506142
