,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
30,"('restaurant',)",4.0,0.004662004662004662,"('like', 'finding')",1.0,0.0011668611435239206,"('mackeral', 'smoky', 'skin')",1,0.0011682242990654205
31,"('high',)",4.0,0.004662004662004662,"('finding', 'good')",1.0,0.0011668611435239206,"('smoky', 'skin', 'will')",1,0.0011682242990654205
32,"('flavor',)",4.0,0.004662004662004662,"('3', 'different')",1.0,0.0011668611435239206,"('skin', 'will', 'offset')",1,0.0011682242990654205
33,"('tempura',)",4.0,0.004662004662004662,"('tried', '3')",1.0,0.0011668611435239206,"('will', 'offset', 'flavour')",1,0.0011682242990654205
34,"('order',)",4.0,0.004662004662004662,"('review', 'people')",1.0,0.0011668611435239206,"('offset', 'flavour', 'onion')",1,0.0011682242990654205
35,"('charlie',)",4.0,0.004662004662004662,"('good', 'straight')",1.0,0.0011668611435239206,"('flavour', 'onion', 'rings')",1,0.0011682242990654205
36,"('dont',)",4.0,0.004662004662004662,"('people', 'real')",1.0,0.0011668611435239206,"('onion', 'rings', 'tempura')",1,0.0011682242990654205
37,"('bit',)",4.0,0.004662004662004662,"('quite', 'possibly')",1.0,0.0011668611435239206,"('rings', 'tempura', 'dinner')",1,0.0011682242990654205
38,"('fish',)",4.0,0.004662004662004662,"('fine', 'review')",1.0,0.0011668611435239206,"('tempura', 'dinner', 'fantastic')",1,0.0011682242990654205
39,"('came',)",4.0,0.004662004662004662,"('tempura', 'battered')",1.0,0.0011668611435239206,"('dinner', 'fantastic', 'sell')",1,0.0011682242990654205
40,"('wrong',)",3.0,0.0034965034965034965,"('will', 'offset')",1.0,0.0011668611435239206,"('sell', 'plate', 'tempura')",1,0.0011682242990654205
41,"('tuna',)",3.0,0.0034965034965034965,"('offset', 'flavour')",1.0,0.0011668611435239206,"('look', 'covererd', 'sauce')",1,0.0011682242990654205
42,"('seeing',)",3.0,0.0034965034965034965,"('flavour', 'onion')",1.0,0.0011668611435239206,"('plate', 'tempura', 'tempura')",1,0.0011682242990654205
43,"('much',)",3.0,0.0034965034965034965,"('onion', 'rings')",1.0,0.0011668611435239206,"('tempura', 'tempura', 'battered')",1,0.0011682242990654205
44,"('ambiance',)",3.0,0.0034965034965034965,"('rings', 'tempura')",1.0,0.0011668611435239206,"('tempura', 'battered', 'deep')",1,0.0011682242990654205
45,"('kaikos',)",3.0,0.0034965034965034965,"('dinner', 'fantastic')",1.0,0.0011668611435239206,"('battered', 'deep', 'fried')",1,0.0011682242990654205
46,"('vinegar',)",3.0,0.0034965034965034965,"('fantastic', 'sell')",1.0,0.0011668611435239206,"('deep', 'fried', 'stuffwe')",1,0.0011682242990654205
47,"('rice',)",3.0,0.0034965034965034965,"('sell', 'plate')",1.0,0.0011668611435239206,"('fried', 'stuffwe', 'didnt')",1,0.0011682242990654205
48,"('taste',)",3.0,0.0034965034965034965,"('plate', 'tempura')",1.0,0.0011668611435239206,"('stuffwe', 'didnt', 'judging')",1,0.0011682242990654205
49,"('unfortunately',)",3.0,0.0034965034965034965,"('tempura', 'tempura')",1.0,0.0011668611435239206,"('didnt', 'judging', 'pics')",1,0.0011682242990654205
50,"('ate',)",3.0,0.0034965034965034965,"('battered', 'deep')",1.0,0.0011668611435239206,"('judging', 'pics', 'look')",1,0.0011682242990654205
51,"('night',)",3.0,0.0034965034965034965,"('thats', 'fine')",1.0,0.0011668611435239206,"('pics', 'look', 'covererd')",1,0.0011682242990654205
52,"('skin',)",3.0,0.0034965034965034965,"('deep', 'fried')",1.0,0.0011668611435239206,"('none', 'tasted', 'good')",1,0.0011682242990654205
53,"('hopes',)",3.0,0.0034965034965034965,"('fried', 'stuffwe')",1.0,0.0011668611435239206,"('good', 'pulled', 'fish')",1,0.0011682242990654205
54,"('teriyaki',)",3.0,0.0034965034965034965,"('stuffwe', 'didnt')",1.0,0.0011668611435239206,"('chefs', 'cure', 'mackeral')",1,0.0011682242990654205
55,"('even',)",3.0,0.0034965034965034965,"('didnt', 'judging')",1.0,0.0011668611435239206,"('chicken', 'odd', 'texture')",1,0.0011682242990654205
56,"('super',)",3.0,0.0034965034965034965,"('judging', 'pics')",1.0,0.0011668611435239206,"('texture', 'like', 'boiled')",1,0.0011682242990654205
57,"('yellowtail',)",3.0,0.0034965034965034965,"('pics', 'look')",1.0,0.0011668611435239206,"('like', 'boiled', 'rubbery')",1,0.0011682242990654205
58,"('japanese',)",3.0,0.0034965034965034965,"('look', 'covererd')",1.0,0.0011668611435239206,"('boiled', 'rubbery', 'teriyaki')",1,0.0011682242990654205
59,"('salad',)",3.0,0.0034965034965034965,"('crunchy', 'yellowtail')",1.0,0.0011668611435239206,"('rubbery', 'teriyaki', 'sauce')",1,0.0011682242990654205
60,"('squid',)",3.0,0.0034965034965034965,"('sauce', 'people')",1.0,0.0011668611435239206,"('teriyaki', 'sauce', 'wasnt')",1,0.0011682242990654205
61,"('family',)",3.0,0.0034965034965034965,"('people', 'thats')",1.0,0.0011668611435239206,"('sauce', 'wasnt', 'good')",1,0.0011682242990654205
62,"('looked',)",3.0,0.0034965034965034965,"('covererd', 'sauce')",1.0,0.0011668611435239206,"('wasnt', 'good', 'either')",1,0.0011682242990654205
63,"('nice',)",3.0,0.0034965034965034965,"('good', 'pulled')",1.0,0.0011668611435239206,"('good', 'either', 'tasted')",1,0.0011682242990654205
64,"('tried',)",3.0,0.0034965034965034965,"('yellowtail', 'tuna')",1.0,0.0011668611435239206,"('either', 'tasted', 'like')",1,0.0011682242990654205
65,"('2',)",3.0,0.0034965034965034965,"('tuna', 'none')",1.0,0.0011668611435239206,"('tasted', 'like', 'poured')",1,0.0011682242990654205
66,"('best',)",2.0,0.002331002331002331,"('tax', 'tip')",1.0,0.0011668611435239206,"('like', 'poured', 'top')",1,0.0011682242990654205
67,"('clean',)",2.0,0.002331002331002331,"('tip', 'chicken')",1.0,0.0011668611435239206,"('poured', 'top', 'heated')",1,0.0011682242990654205
68,"('lunch',)",2.0,0.002331002331002331,"('chicken', 'teriyaki')",1.0,0.0011668611435239206,"('top', 'heated', 'able')",1,0.0011682242990654205
69,"('come',)",2.0,0.002331002331002331,"('chicken', 'odd')",1.0,0.0011668611435239206,"('heated', 'able', 'caramelize')",1,0.0011682242990654205
70,"('try',)",2.0,0.002331002331002331,"('odd', 'texture')",1.0,0.0011668611435239206,"('able', 'caramelize', 'thick')",1,0.0011682242990654205
71,"('dinner',)",2.0,0.002331002331002331,"('texture', 'like')",1.0,0.0011668611435239206,"('caramelize', 'thick', 'cooked')",1,0.0011682242990654205
72,"('looking',)",2.0,0.002331002331002331,"('like', 'boiled')",1.0,0.0011668611435239206,"('thick', 'cooked', 'sauce')",1,0.0011682242990654205
73,"('give',)",2.0,0.002331002331002331,"('boiled', 'rubbery')",1.0,0.0011668611435239206,"('cooked', 'sauce', 'broccoli')",1,0.0011682242990654205
74,"('weird',)",2.0,0.002331002331002331,"('rubbery', 'teriyaki')",1.0,0.0011668611435239206,"('sauce', 'broccoli', 'came')",1,0.0011682242990654205
75,"('color',)",2.0,0.002331002331002331,"('teriyaki', 'sauce')",1.0,0.0011668611435239206,"('broccoli', 'came', 'steamed')",1,0.0011682242990654205
76,"('decided',)",2.0,0.002331002331002331,"('sauce', 'wasnt')",1.0,0.0011668611435239206,"('came', 'steamed', 'little')",1,0.0011682242990654205
77,"('sorry',)",2.0,0.002331002331002331,"('wasnt', 'good')",1.0,0.0011668611435239206,"('steamed', 'little', 'super')",1,0.0011682242990654205
78,"('bland',)",2.0,0.002331002331002331,"('good', 'either')",1.0,0.0011668611435239206,"('little', 'super', 'crunchy')",1,0.0011682242990654205
79,"('many',)",2.0,0.002331002331002331,"('either', 'tasted')",1.0,0.0011668611435239206,"('odd', 'texture', 'like')",1,0.0011682242990654205
80,"('reading',)",2.0,0.002331002331002331,"('like', 'poured')",1.0,0.0011668611435239206,"('teriyaki', 'chicken', 'odd')",1,0.0011682242990654205
81,"('soon',)",2.0,0.002331002331002331,"('poured', 'top')",1.0,0.0011668611435239206,"('pulled', 'fish', 'tasted')",1,0.0011682242990654205
82,"('going',)",2.0,0.002331002331002331,"('top', 'heated')",1.0,0.0011668611435239206,"('chicken', 'teriyaki', 'chicken')",1,0.0011682242990654205
83,"('run',)",2.0,0.002331002331002331,"('heated', 'able')",1.0,0.0011668611435239206,"('fish', 'tasted', 'okay')",1,0.0011682242990654205
84,"('places',)",2.0,0.002331002331002331,"('able', 'caramelize')",1.0,0.0011668611435239206,"('tasted', 'okay', 'rice')",1,0.0011682242990654205
85,"('nothing',)",2.0,0.002331002331002331,"('caramelize', 'thick')",1.0,0.0011668611435239206,"('okay', 'rice', 'tasted')",1,0.0011682242990654205
86,"('seems',)",2.0,0.002331002331002331,"('thick', 'cooked')",1.0,0.0011668611435239206,"('rice', 'tasted', 'tainted')",1,0.0011682242990654205
87,"('scallops',)",2.0,0.002331002331002331,"('16', 'tax')",1.0,0.0011668611435239206,"('tasted', 'tainted', 'whole')",1,0.0011682242990654205
88,"('christmas',)",2.0,0.002331002331002331,"('prices', '16')",1.0,0.0011668611435239206,"('tainted', 'whole', 'flavor')",1,0.0011682242990654205
89,"('customers',)",2.0,0.002331002331002331,"('due', 'prices')",1.0,0.0011668611435239206,"('whole', 'flavor', 'sushifirst')",1,0.0011682242990654205
90,"('bar',)",2.0,0.002331002331002331,"('whole', 'flavor')",1.0,0.0011668611435239206,"('flavor', 'sushifirst', 'time')",1,0.0011682242990654205
91,"('behind',)",2.0,0.002331002331002331,"('none', 'tasted')",1.0,0.0011668611435239206,"('sushifirst', 'time', 'kids')",1,0.0011682242990654205
92,"('actually',)",2.0,0.002331002331002331,"('smoky', 'skin')",1.0,0.0011668611435239206,"('time', 'kids', 'ever')",1,0.0011682242990654205
93,"('noodles',)",2.0,0.002331002331002331,"('pulled', 'fish')",1.0,0.0011668611435239206,"('kids', 'ever', 'said')",1,0.0011682242990654205
94,"('boiled',)",2.0,0.002331002331002331,"('fish', 'tasted')",1.0,0.0011668611435239206,"('ever', 'said', 'didnt')",1,0.0011682242990654205
95,"('probably',)",2.0,0.002331002331002331,"('tasted', 'okay')",1.0,0.0011668611435239206,"('said', 'didnt', 'like')",1,0.0011682242990654205
96,"('getting',)",2.0,0.002331002331002331,"('okay', 'rice')",1.0,0.0011668611435239206,"('didnt', 'like', 'high')",1,0.0011682242990654205
97,"('spicy',)",2.0,0.002331002331002331,"('rice', 'tasted')",1.0,0.0011668611435239206,"('like', 'high', 'expectations')",1,0.0011682242990654205
98,"('crunchy',)",2.0,0.002331002331002331,"('tasted', 'tainted')",1.0,0.0011668611435239206,"('high', 'expectations', 'price')",1,0.0011682242990654205
99,"('thin',)",2.0,0.002331002331002331,"('tainted', 'whole')",1.0,0.0011668611435239206,"('expectations', 'price', 'due')",1,0.0011682242990654205
