,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",31.0,0.014896684286400768,"('first', 'time')",6.0,0.0028846153846153848,"('much', 'everyone', 'else')",2,0.000962000962000962
1,"('table',)",21.0,0.010091302258529554,"('hibachi', 'table')",4.0,0.0019230769230769232,"('ginger', 'dressing', 'salad')",2,0.000962000962000962
2,"('time',)",20.0,0.009610764055742432,"('made', 'reservation')",4.0,0.0019230769230769232,"('yum', 'yum', 'sauce')",2,0.000962000962000962
3,"('order',)",18.0,0.008649687650168188,"('favorite', 'guy')",3.0,0.0014423076923076924,"('order', 'didnt', 'get')",2,0.000962000962000962
4,"('never',)",18.0,0.008649687650168188,"('service', 'horrible')",3.0,0.0014423076923076924,"('cooking', 'table', 'arrived')",2,0.000962000962000962
5,"('restaurant',)",18.0,0.008649687650168188,"('20', 'minutes')",3.0,0.0014423076923076924,"('top', 'shelf', 'liquor')",2,0.000962000962000962
6,"('like',)",17.0,0.008169149447381067,"('will', 'never')",3.0,0.0014423076923076924,"('gives', 'favorite', 'guy')",2,0.000962000962000962
7,"('hibachi',)",16.0,0.0076886112445939455,"('cooking', 'table')",3.0,0.0014423076923076924,"('telling', 'dont', 'things')",1,0.000481000481000481
8,"('service',)",15.0,0.007208073041806823,"('hibachi', 'chef')",3.0,0.0014423076923076924,"('lesson', 'culture', 'wrong')",1,0.000481000481000481
9,"('first',)",15.0,0.007208073041806823,"('order', 'didnt')",3.0,0.0014423076923076924,"('culture', 'wrong', 'number')",1,0.000481000481000481
10,"('good',)",15.0,0.007208073041806823,"('customer', 'service')",3.0,0.0014423076923076924,"('wrong', 'number', 'telling')",1,0.000481000481000481
11,"('told',)",15.0,0.007208073041806823,"('told', 'us')",3.0,0.0014423076923076924,"('number', 'telling', 'dont')",1,0.000481000481000481
12,"('get',)",14.0,0.006727534839019702,"('top', 'shelf')",3.0,0.0014423076923076924,"('tasty', 'service', 'good')",1,0.000481000481000481
13,"('even',)",13.0,0.006246996636232581,"('first', 'customers')",3.0,0.0014423076923076924,"('dont', 'things', '100')",1,0.000481000481000481
14,"('didnt',)",13.0,0.006246996636232581,"('never', 'got')",3.0,0.0014423076923076924,"('things', '100', 'menu')",1,0.000481000481000481
15,"('ordered',)",12.0,0.005766458433445459,"('fried', 'rice')",3.0,0.0014423076923076924,"('100', 'menu', 'hung')",1,0.000481000481000481
16,"('said',)",12.0,0.005766458433445459,"('take', 'order')",3.0,0.0014423076923076924,"('menu', 'hung', 'call')",1,0.000481000481000481
17,"('chef',)",11.0,0.005285920230658337,"('much', 'better')",2.0,0.0009615384615384616,"('hung', 'call', 'telling')",1,0.000481000481000481
18,"('customers',)",10.0,0.004805382027871216,"('many', 'times')",2.0,0.0009615384615384616,"('call', 'telling', 'us')",1,0.000481000481000481
19,"('2',)",10.0,0.004805382027871216,"('3', 'charges')",2.0,0.0009615384615384616,"('giving', 'lesson', 'culture')",1,0.000481000481000481
20,"('made',)",10.0,0.004805382027871216,"('three', 'year')",2.0,0.0009615384615384616,"('unfriendly', 'person', 'phone')",1,0.000481000481000481
21,"('got',)",10.0,0.004805382027871216,"('wanted', 'know')",2.0,0.0009615384615384616,"('phone', 'giving', 'lesson')",1,0.000481000481000481
22,"('go',)",10.0,0.004805382027871216,"('another', 'family')",2.0,0.0009615384615384616,"('person', 'phone', 'giving')",1,0.000481000481000481
23,"('take',)",10.0,0.004805382027871216,"('comes', 'back')",2.0,0.0009615384615384616,"('us', '20', 'minutes')",1,0.000481000481000481
24,"('reservation',)",10.0,0.004805382027871216,"('hibachi', 'tables')",2.0,0.0009615384615384616,"('met', 'unfriendly', 'person')",1,0.000481000481000481
25,"('will',)",9.0,0.004324843825084094,"('social', 'distancing')",2.0,0.0009615384615384616,"('called', 'met', 'unfriendly')",1,0.000481000481000481
26,"('sat',)",9.0,0.004324843825084094,"('start', 'cooking')",2.0,0.0009615384615384616,"('followed', 'called', 'met')",1,0.000481000481000481
27,"('back',)",9.0,0.004324843825084094,"('gives', 'favorite')",2.0,0.0009615384615384616,"('online', 'followed', 'called')",1,0.000481000481000481
