,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
40,"('area',)",15.0,0.0037018756169792696,"('menu', 'quite')",3.0,0.0007405578869414959,"('tan', '90sthat', 'said')",2,0.0004938271604938272
41,"('ive',)",15.0,0.0037018756169792696,"('korean', 'ramen')",3.0,0.0007405578869414959,"('vendors', 'song', 'tan')",2,0.0004938271604938272
42,"('morimori',)",15.0,0.0037018756169792696,"('excellent', 'tempura')",3.0,0.0007405578869414959,"('priced', 'will', 'back')",2,0.0004938271604938272
43,"('recommend',)",14.0,0.0034550839091806516,"('great', 'experience')",3.0,0.0007405578869414959,"('greater', 'nashville', 'area')",2,0.0004938271604938272
44,"('bulgogi',)",14.0,0.0034550839091806516,"('great', 'atmosphere')",3.0,0.0007405578869414959,"('last', 'night', 'first')",2,0.0004938271604938272
45,"('two',)",14.0,0.0034550839091806516,"('also', 'excellent')",3.0,0.0007405578869414959,"('chicken', 'stir', 'fry')",2,0.0004938271604938272
46,"('order',)",14.0,0.0034550839091806516,"('morimori', 'great')",3.0,0.0007405578869414959,"('service', 'will', 'definitely')",2,0.0004938271604938272
47,"('new',)",14.0,0.0034550839091806516,"('juliet', 'great')",3.0,0.0007405578869414959,"('every', 'time', 'go')",2,0.0004938271604938272
48,"('ramen',)",14.0,0.0034550839091806516,"('forward', 'next')",3.0,0.0007405578869414959,"('mori', 'mori', 'roll')",2,0.0004938271604938272
49,"('happy',)",13.0,0.0032082922013820336,"('many', 'times')",3.0,0.0007405578869414959,"('well', 'priced', 'will')",2,0.0004938271604938272
50,"('night',)",13.0,0.0032082922013820336,"('pork', 'bulgogi')",3.0,0.0007405578869414959,"('song', 'tan', '90sthat')",2,0.0004938271604938272
51,"('tempura',)",13.0,0.0032082922013820336,"('great', 'also')",3.0,0.0007405578869414959,"('well', 'definitely', 'give')",2,0.0004938271604938272
