,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('roll',)",10.0,0.015015015015015015,"('green', 'onions')",5.0,0.007518796992481203,"('soft', 'shell', 'crab')",3,0.004518072289156626
1,"('like',)",7.0,0.010510510510510511,"('bu', 'da')",4.0,0.006015037593984963,"('shell', 'crab', 'roll')",2,0.0030120481927710845
2,"('service',)",6.0,0.009009009009009009,"('soft', 'shell')",3.0,0.004511278195488722,"('onions', 'green', 'onions')",2,0.0030120481927710845
3,"('cigar',)",6.0,0.009009009009009009,"('shell', 'crab')",3.0,0.004511278195488722,"('green', 'onions', 'green')",2,0.0030120481927710845
4,"('order',)",6.0,0.009009009009009009,"('crab', 'roll')",2.0,0.0030075187969924814,"('used', 'great', 'mass')",1,0.0015060240963855422
5,"('bad',)",5.0,0.0075075075075075074,"('onions', 'green')",2.0,0.0030075187969924814,"('steer', 'clear', 'interesting')",1,0.0015060240963855422
6,"('2',)",5.0,0.0075075075075075074,"('customer', 'service')",2.0,0.0030075187969924814,"('roll', 'left', 'plate')",1,0.0015060240963855422
7,"('green',)",5.0,0.0075075075075075074,"('2', 'pieces')",2.0,0.0030075187969924814,"('left', 'plate', 'asked')",1,0.0015060240963855422
8,"('smoke',)",5.0,0.0075075075075075074,"('seaweed', 'salad')",2.0,0.0030075187969924814,"('plate', 'asked', 'good')",1,0.0015060240963855422
9,"('drink',)",5.0,0.0075075075075075074,"('da', 'lounge')",2.0,0.0030075187969924814,"('asked', 'good', 'steer')",1,0.0015060240963855422
10,"('da',)",5.0,0.0075075075075075074,"('something', 'else')",2.0,0.0030075187969924814,"('good', 'steer', 'clear')",1,0.0015060240963855422
11,"('onions',)",5.0,0.0075075075075075074,"('sitting', '30')",1.0,0.0015037593984962407,"('interesting', 'ambiance', 'dark')",1,0.0015060240963855422
12,"('lounge',)",5.0,0.0075075075075075074,"('30', 'minutes')",1.0,0.0015037593984962407,"('clear', 'interesting', 'ambiance')",1,0.0015060240963855422
13,"('crab',)",4.0,0.006006006006006006,"('minutes', '2')",1.0,0.0015037593984962407,"('2', 'pieces', 'roll')",1,0.0015060240963855422
14,"('asked',)",4.0,0.006006006006006006,"('pieces', 'roll')",1.0,0.0015037593984962407,"('ambiance', 'dark', 'walnut')",1,0.0015060240963855422
15,"('bu',)",4.0,0.006006006006006006,"('left', 'plate')",1.0,0.0015037593984962407,"('dark', 'walnut', 'finish')",1,0.0015060240963855422
16,"('come',)",4.0,0.006006006006006006,"('roll', 'left')",1.0,0.0015037593984962407,"('walnut', 'finish', 'everything')",1,0.0015060240963855422
17,"('great',)",4.0,0.006006006006006006,"('plate', 'asked')",1.0,0.0015037593984962407,"('finish', 'everything', 'seems')",1,0.0015060240963855422
18,"('something',)",4.0,0.006006006006006006,"('asked', 'good')",1.0,0.0015037593984962407,"('everything', 'seems', 'fight')",1,0.0015060240963855422
19,"('want',)",4.0,0.006006006006006006,"('good', 'steer')",1.0,0.0015037593984962407,"('seems', 'fight', 'going')",1,0.0015060240963855422
20,"('nothing',)",4.0,0.006006006006006006,"('steer', 'clear')",1.0,0.0015037593984962407,"('pieces', 'roll', 'left')",1,0.0015060240963855422
21,"('ordered',)",4.0,0.006006006006006006,"('clear', 'interesting')",1.0,0.0015037593984962407,"('30', 'minutes', '2')",1,0.0015060240963855422
22,"('make',)",4.0,0.006006006006006006,"('interesting', 'ambiance')",1.0,0.0015037593984962407,"('minutes', '2', 'pieces')",1,0.0015060240963855422
23,"('bar',)",4.0,0.006006006006006006,"('ambiance', 'dark')",1.0,0.0015037593984962407,"('roll', 'menu', 'get')",1,0.0015060240963855422
24,"('waitress',)",4.0,0.006006006006006006,"('dark', 'walnut')",1.0,0.0015037593984962407,"('2', 'account', '2')",1,0.0015060240963855422
25,"('good',)",4.0,0.006006006006006006,"('store', 'sitting')",1.0,0.0015037593984962407,"('account', '2', 'pieces')",1,0.0015060240963855422
26,"('go',)",4.0,0.006006006006006006,"('used', 'great')",1.0,0.0015037593984962407,"('2', 'pieces', '2')",1,0.0015060240963855422
27,"('drinks',)",3.0,0.0045045045045045045,"('grocery', 'store')",1.0,0.0015037593984962407,"('pieces', '2', 'ordered')",1,0.0015060240963855422
28,"('joint',)",3.0,0.0045045045045045045,"('finish', 'everything')",1.0,0.0015037593984962407,"('2', 'ordered', 'exclusive')",1,0.0015060240963855422
29,"('way',)",3.0,0.0045045045045045045,"('local', 'grocery')",1.0,0.0015037593984962407,"('ordered', 'exclusive', 'roll')",1,0.0015060240963855422
30,"('reviews',)",3.0,0.0045045045045045045,"('better', 'local')",1.0,0.0015037593984962407,"('exclusive', 'roll', 'menu')",1,0.0015060240963855422
31,"('seaweed',)",3.0,0.0045045045045045045,"('bigger', 'better')",1.0,0.0015037593984962407,"('menu', 'get', 'bigger')",1,0.0015060240963855422
32,"('know',)",3.0,0.0045045045045045045,"('get', 'bigger')",1.0,0.0015037593984962407,"('going', 'placewe', 'want')",1,0.0015060240963855422
33,"('even',)",3.0,0.0045045045045045045,"('menu', 'get')",1.0,0.0015037593984962407,"('get', 'bigger', 'better')",1,0.0015060240963855422
34,"('better',)",3.0,0.0045045045045045045,"('roll', 'menu')",1.0,0.0015037593984962407,"('bigger', 'better', 'local')",1,0.0015060240963855422
35,"('get',)",3.0,0.0045045045045045045,"('exclusive', 'roll')",1.0,0.0015037593984962407,"('better', 'local', 'grocery')",1,0.0015060240963855422
36,"('else',)",3.0,0.0045045045045045045,"('ordered', 'exclusive')",1.0,0.0015037593984962407,"('local', 'grocery', 'store')",1,0.0015060240963855422
37,"('smell',)",3.0,0.0045045045045045045,"('2', 'ordered')",1.0,0.0015037593984962407,"('grocery', 'store', 'sitting')",1,0.0015060240963855422
38,"('mojito',)",3.0,0.0045045045045045045,"('pieces', '2')",1.0,0.0015037593984962407,"('store', 'sitting', '30')",1,0.0015060240963855422
39,"('can',)",3.0,0.0045045045045045045,"('account', '2')",1.0,0.0015037593984962407,"('sitting', '30', 'minutes')",1,0.0015060240963855422
40,"('shell',)",3.0,0.0045045045045045045,"('2', 'account')",1.0,0.0015037593984962407,"('fight', 'going', 'placewe')",1,0.0015060240963855422
41,"('much',)",3.0,0.0045045045045045045,"('cut', '2')",1.0,0.0015037593984962407,"('placewe', 'want', 'hip')",1,0.0015060240963855422
42,"('soft',)",3.0,0.0045045045045045045,"('walnut', 'finish')",1.0,0.0015037593984962407,"('furniture', 'like', 'barnot')",1,0.0015060240963855422
43,"('customer',)",3.0,0.0045045045045045045,"('seems', 'fight')",1.0,0.0015037593984962407,"('foot', 'open', 'stay')",1,0.0015060240963855422
44,"('served',)",3.0,0.0045045045045045045,"('everything', 'seems')",1.0,0.0015037593984962407,"('stay', 'lit', '16')",1,0.0015060240963855422
45,"('table',)",3.0,0.0045045045045045045,"('1', 'piece')",1.0,0.0015037593984962407,"('lit', '16', 'total')",1,0.0015060240963855422
46,"('extremely',)",2.0,0.003003003003003003,"('smoke', 'dry')",1.0,0.0015037593984962407,"('16', 'total', 'miss')",1,0.0015060240963855422
47,"('dinner',)",2.0,0.003003003003003003,"('dry', 'split')",1.0,0.0015037593984962407,"('total', 'miss', 'ordered')",1,0.0015060240963855422
48,"('time',)",2.0,0.003003003003003003,"('split', 'foot')",1.0,0.0015037593984962407,"('miss', 'ordered', 'kamakazi')",1,0.0015060240963855422
49,"('going',)",2.0,0.003003003003003003,"('foot', 'open')",1.0,0.0015037593984962407,"('ordered', 'kamakazi', 'roll')",1,0.0015060240963855422
50,"('customers',)",2.0,0.003003003003003003,"('open', 'stay')",1.0,0.0015037593984962407,"('kamakazi', 'roll', 'tasty')",1,0.0015060240963855422
51,"('took',)",2.0,0.003003003003003003,"('stay', 'lit')",1.0,0.0015037593984962407,"('roll', 'tasty', 'ordered')",1,0.0015060240963855422
52,"('store',)",2.0,0.003003003003003003,"('lit', '16')",1.0,0.0015037593984962407,"('tasty', 'ordered', 'sweet')",1,0.0015060240963855422
53,"('ambiance',)",2.0,0.003003003003003003,"('16', 'total')",1.0,0.0015037593984962407,"('ordered', 'sweet', 'tea')",1,0.0015060240963855422
