,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('service',)",14.0,0.012567324955116697,"('japanese', 'restaurant')",4.0,0.0035938903863432167,"('will', 'going', 'back')",4,0.0035971223021582736
1,"('sakura',)",14.0,0.012567324955116697,"('service', 'friendly')",4.0,0.0035938903863432167,"('helpful', 'glass', 'kept')",2,0.0017985611510791368
2,"('great',)",14.0,0.012567324955116697,"('will', 'going')",4.0,0.0035938903863432167,"('kept', 'full', 'water')",2,0.0017985611510791368
3,"('restaurant',)",13.0,0.011669658886894075,"('going', 'back')",4.0,0.0035938903863432167,"('full', 'water', 'brought')",2,0.0017985611510791368
4,"('good',)",13.0,0.011669658886894075,"('chester', 'springs')",3.0,0.0026954177897574125,"('water', 'brought', 'bucket')",2,0.0017985611510791368
5,"('japanese',)",12.0,0.010771992818671455,"('bottle', 'wine')",3.0,0.0026954177897574125,"('brought', 'bucket', 'ice')",2,0.0017985611510791368
6,"('will',)",12.0,0.010771992818671455,"('new', 'japanese')",3.0,0.0026954177897574125,"('bucket', 'ice', 'glasses')",2,0.0017985611510791368
7,"('fresh',)",10.0,0.008976660682226212,"('first', 'time')",3.0,0.0026954177897574125,"('ice', 'glasses', 'bottle')",2,0.0017985611510791368
8,"('menu',)",9.0,0.00807899461400359,"('didnt', 'even')",2.0,0.0017969451931716084,"('glasses', 'bottle', 'wine')",2,0.0017985611510791368
9,"('fish',)",8.0,0.00718132854578097,"('night', 'first')",2.0,0.0017969451931716084,"('bottle', 'wine', 'nice')",2,0.0017985611510791368
10,"('try',)",8.0,0.00718132854578097,"('last', 'night')",2.0,0.0017969451931716084,"('wine', 'nice', 'byob')",2,0.0017985611510791368
11,"('back',)",8.0,0.00718132854578097,"('time', 'love')",2.0,0.0017969451931716084,"('nice', 'byob', 'can')",2,0.0017985611510791368
12,"('like',)",8.0,0.00718132854578097,"('love', 'boat')",2.0,0.0017969451931716084,"('byob', 'can', 'bring')",2,0.0017985611510791368
13,"('byob',)",7.0,0.0062836624775583485,"('boat', '2')",2.0,0.0017969451931716084,"('can', 'bring', 'favorites')",2,0.0017985611510791368
14,"('people',)",7.0,0.0062836624775583485,"('2', 'tasty')",2.0,0.0017969451931716084,"('bring', 'favorites', 'will')",2,0.0017985611510791368
15,"('can',)",7.0,0.0062836624775583485,"('tasty', 'fresh')",2.0,0.0017969451931716084,"('favorites', 'will', 'going')",2,0.0017985611510791368
16,"('friendly',)",7.0,0.0062836624775583485,"('seaweed', 'salad')",2.0,0.0017969451931716084,"('going', 'back', 'sooner')",2,0.0017985611510791368
17,"('roll',)",6.0,0.005385996409335727,"('definitely', 'will')",2.0,0.0017969451931716084,"('last', 'night', 'first')",2,0.0017985611510791368
18,"('going',)",6.0,0.005385996409335727,"('give', 'try')",2.0,0.0017969451931716084,"('fresh', 'plenty', '2')",2,0.0017985611510791368
19,"('get',)",6.0,0.005385996409335727,"('well', 'worth')",2.0,0.0017969451931716084,"('first', 'time', 'love')",2,0.0017985611510791368
20,"('best',)",6.0,0.005385996409335727,"('plenty', '2')",2.0,0.0017969451931716084,"('people', 'didnt', 'even')",2,0.0017985611510791368
21,"('first',)",6.0,0.005385996409335727,"('sashimi', 'salad')",2.0,0.0017969451931716084,"('service', 'friendly', 'helpful')",2,0.0017985611510791368
22,"('really',)",6.0,0.005385996409335727,"('fresh', 'fish')",2.0,0.0017969451931716084,"('tried', 'service', 'friendly')",2,0.0017985611510791368
23,"('us',)",6.0,0.005385996409335727,"('fish', 'seemed')",2.0,0.0017969451931716084,"('believe', 'tried', 'service')",2,0.0017985611510791368
24,"('also',)",6.0,0.005385996409335727,"('loved', 'great')",2.0,0.0017969451931716084,"('finish', 'believe', 'tried')",2,0.0017985611510791368
25,"('sashimi',)",6.0,0.005385996409335727,"('spicy', 'tuna')",2.0,0.0017969451931716084,"('even', 'finish', 'believe')",2,0.0017985611510791368
26,"('salad',)",5.0,0.004488330341113106,"('restaurant', 'terrific')",2.0,0.0017969451931716084,"('didnt', 'even', 'finish')",2,0.0017985611510791368
27,"('better',)",5.0,0.004488330341113106,"('fresh', 'plenty')",2.0,0.0017969451931716084,"('2', 'people', 'didnt')",2,0.0017985611510791368
28,"('excellent',)",5.0,0.004488330341113106,"('even', 'finish')",2.0,0.0017969451931716084,"('time', 'love', 'boat')",2,0.0017985611510791368
29,"('definitely',)",5.0,0.004488330341113106,"('2', 'people')",2.0,0.0017969451931716084,"('plenty', '2', 'people')",2,0.0017985611510791368
30,"('love',)",5.0,0.004488330341113106,"('people', 'didnt')",2.0,0.0017969451931716084,"('glass', 'kept', 'full')",2,0.0017985611510791368
31,"('prepared',)",5.0,0.004488330341113106,"('favorites', 'will')",2.0,0.0017969451931716084,"('tasty', 'fresh', 'plenty')",2,0.0017985611510791368
32,"('quality',)",5.0,0.004488330341113106,"('bring', 'favorites')",2.0,0.0017969451931716084,"('2', 'tasty', 'fresh')",2,0.0017985611510791368
33,"('tuna',)",5.0,0.004488330341113106,"('can', 'bring')",2.0,0.0017969451931716084,"('boat', '2', 'tasty')",2,0.0017985611510791368
34,"('even',)",5.0,0.004488330341113106,"('byob', 'can')",2.0,0.0017969451931716084,"('love', 'boat', '2')",2,0.0017985611510791368
35,"('time',)",5.0,0.004488330341113106,"('nice', 'byob')",2.0,0.0017969451931716084,"('night', 'first', 'time')",2,0.0017985611510791368
36,"('go',)",5.0,0.004488330341113106,"('wine', 'nice')",2.0,0.0017969451931716084,"('japanese', 'restaurant', 'terrific')",2,0.0017985611510791368
37,"('wine',)",4.0,0.003590664272890485,"('will', 'return')",2.0,0.0017969451931716084,"('friendly', 'helpful', 'glass')",2,0.0017985611510791368
38,"('aoki',)",4.0,0.003590664272890485,"('glasses', 'bottle')",2.0,0.0017969451931716084,"('new', 'japanese', 'restaurant')",2,0.0017985611510791368
39,"('2',)",4.0,0.003590664272890485,"('ice', 'glasses')",2.0,0.0017969451931716084,"('great', 'fantastic', 'service')",1,0.0008992805755395684
40,"('seemed',)",4.0,0.003590664272890485,"('bucket', 'ice')",2.0,0.0017969451931716084,"('tell', 'value', 'quality')",1,0.0008992805755395684
41,"('nigiri',)",4.0,0.003590664272890485,"('brought', 'bucket')",2.0,0.0017969451931716084,"('can', 'tell', 'value')",1,0.0008992805755395684
42,"('boat',)",4.0,0.003590664272890485,"('water', 'brought')",2.0,0.0017969451931716084,"('amazing', 'can', 'tell')",1,0.0008992805755395684
43,"('server',)",4.0,0.003590664272890485,"('full', 'water')",2.0,0.0017969451931716084,"('meal', 'amazing', 'can')",1,0.0008992805755395684
44,"('give',)",4.0,0.003590664272890485,"('kept', 'full')",2.0,0.0017969451931716084,"('great', 'meal', 'amazing')",1,0.0008992805755395684
45,"('rice',)",4.0,0.003590664272890485,"('glass', 'kept')",2.0,0.0017969451931716084,"('back', 'sooner', 'betterwas')",1,0.0008992805755395684
46,"('new',)",4.0,0.003590664272890485,"('helpful', 'glass')",2.0,0.0017969451931716084,"('sooner', 'betterwas', 'last')",1,0.0008992805755395684
47,"('always',)",4.0,0.003590664272890485,"('friendly', 'helpful')",2.0,0.0017969451931716084,"('betterwas', 'last', 'night')",1,0.0008992805755395684
48,"('selection',)",4.0,0.003590664272890485,"('tried', 'service')",2.0,0.0017969451931716084,"('back', 'sooner', 'better')",1,0.0008992805755395684
49,"('enjoy',)",4.0,0.003590664272890485,"('believe', 'tried')",2.0,0.0017969451931716084,"('sooner', 'better', 'great')",1,0.0008992805755395684
50,"('tried',)",4.0,0.003590664272890485,"('finish', 'believe')",2.0,0.0017969451931716084,"('better', 'great', 'fantastic')",1,0.0008992805755395684
51,"('spicy',)",4.0,0.003590664272890485,"('excellent', 'service')",2.0,0.0017969451931716084,"('fantastic', 'service', 'dine')",1,0.0008992805755395684
52,"('now',)",4.0,0.003590664272890485,"('friendly', 'service')",2.0,0.0017969451931716084,"('quality', 'server', 'really')",1,0.0008992805755395684
53,"('well',)",4.0,0.003590664272890485,"('back', 'sooner')",2.0,0.0017969451931716084,"('service', 'dine', 'take')",1,0.0008992805755395684
54,"('make',)",4.0,0.003590664272890485,"('japanese', 'cuisine')",2.0,0.0017969451931716084,"('dine', 'take', 'great')",1,0.0008992805755395684
55,"('ive',)",4.0,0.003590664272890485,"('nigiri', 'sashimi')",2.0,0.0017969451931716084,"('take', 'great', 'love')",1,0.0008992805755395684
56,"('awesome',)",3.0,0.0026929982046678637,"('good', 'fresh')",2.0,0.0017969451931716084,"('great', 'love', 'spicy')",1,0.0008992805755395684
57,"('next',)",3.0,0.0026929982046678637,"('ive', 'gone')",2.0,0.0017969451931716084,"('love', 'spicy', 'tuna')",1,0.0008992805755395684
58,"('owner',)",3.0,0.0026929982046678637,"('go', 'back')",2.0,0.0017969451931716084,"('spicy', 'tuna', 'roll')",1,0.0008992805755395684
59,"('ever',)",3.0,0.0026929982046678637,"('really', 'good')",2.0,0.0017969451931716084,"('dining', 'great', 'meal')",1,0.0008992805755395684
60,"('unique',)",3.0,0.0026929982046678637,"('mac', 'lots')",1.0,0.0008984725965858042,"('tuna', 'roll', 'boston')",1,0.0008992805755395684
