,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",36.0,0.009309542280837859,"('happy', 'hour')",8.0,0.0020693222969477496,"('good', 'service', 'awful')",3,0.0007761966364812419
1,"('service',)",34.0,0.008792345487457979,"('soy', 'sauce')",7.0,0.0018106570098292809,"('choices', 'next', 'doors')",2,0.000517464424320828
2,"('us',)",34.0,0.008792345487457979,"('miso', 'soup')",6.0,0.0015519917227108122,"('went', 'grabbed', 'plates')",2,0.000517464424320828
3,"('ordered',)",30.0,0.007757951900698216,"('good', 'service')",4.0,0.0010346611484738748,"('full', 'sure', 'challenge')",2,0.000517464424320828
4,"('good',)",26.0,0.0067235583139384535,"('take', 'order')",4.0,0.0010346611484738748,"('half', 'full', 'sure')",2,0.000517464424320828
5,"('takumi',)",25.0,0.006464959917248513,"('takeout', 'order')",4.0,0.0010346611484738748,"('restaurant', 'half', 'full')",2,0.000517464424320828
6,"('will',)",24.0,0.0062063615205585725,"('15', 'minutes')",4.0,0.0010346611484738748,"('table', 'restaurant', 'half')",2,0.000517464424320828
7,"('restaurant',)",23.0,0.005947763123868632,"('first', 'time')",4.0,0.0010346611484738748,"('silverware', 'table', 'restaurant')",2,0.000517464424320828
8,"('back',)",23.0,0.005947763123868632,"('go', 'back')",4.0,0.0010346611484738748,"('plates', 'silverware', 'table')",2,0.000517464424320828
9,"('soup',)",22.0,0.005689164727178691,"('ordered', 'online')",4.0,0.0010346611484738748,"('grabbed', 'plates', 'silverware')",2,0.000517464424320828
10,"('get',)",19.0,0.00491336953710887,"('half', 'hour')",4.0,0.0010346611484738748,"('finally', 'went', 'grabbed')",2,0.000517464424320828
11,"('time',)",19.0,0.00491336953710887,"('never', 'came')",3.0,0.0007759958613554061,"('challenge', 'service', 'worst')",2,0.000517464424320828
12,"('never',)",19.0,0.00491336953710887,"('service', 'awful')",3.0,0.0007759958613554061,"('came', 'finally', 'went')",2,0.000517464424320828
13,"('sauce',)",19.0,0.00491336953710887,"('really', 'want')",3.0,0.0007759958613554061,"('never', 'came', 'finally')",2,0.000517464424320828
14,"('salad',)",18.0,0.004654771140418929,"('treat', 'customers')",3.0,0.0007759958613554061,"('waiter', 'never', 'came')",2,0.000517464424320828
15,"('even',)",18.0,0.004654771140418929,"('dining', 'room')",3.0,0.0007759958613554061,"('shrimp', 'fried', 'rice')",2,0.000517464424320828
16,"('menu',)",17.0,0.004396172743728989,"('finally', 'went')",3.0,0.0007759958613554061,"('reminding', 'waiter', 'never')",2,0.000517464424320828
17,"('roll',)",17.0,0.004396172743728989,"('teriyaki', 'chicken')",3.0,0.0007759958613554061,"('arrived', 'reminding', 'waiter')",2,0.000517464424320828
18,"('like',)",17.0,0.004396172743728989,"('another', 'hour')",3.0,0.0007759958613554061,"('soup', 'arrived', 'reminding')",2,0.000517464424320828
19,"('hour',)",17.0,0.004396172743728989,"('come', 'back')",3.0,0.0007759958613554061,"('sure', 'challenge', 'service')",2,0.000517464424320828
20,"('ask',)",16.0,0.004137574347039048,"('attached', 'photo')",3.0,0.0007759958613554061,"('service', 'worst', 'object')",2,0.000517464424320828
21,"('went',)",16.0,0.004137574347039048,"('pick', 'order')",3.0,0.0007759958613554061,"('appetizers', 'napkins', 'soup')",2,0.000517464424320828
22,"('entree',)",15.0,0.003878975950349108,"('went', 'pick')",3.0,0.0007759958613554061,"('soy', 'sauce', 'packages')",2,0.000517464424320828
23,"('minutes',)",14.0,0.0036203775536591673,"('coming', 'back')",3.0,0.0007759958613554061,"('will', 'gesture', '15')",2,0.000517464424320828
24,"('came',)",14.0,0.0036203775536591673,"('never', 'ever')",3.0,0.0007759958613554061,"('waited', 'half', 'hour')",2,0.000517464424320828
25,"('sashimi',)",14.0,0.0036203775536591673,"('will', 'never')",3.0,0.0007759958613554061,"('offer', 'good', 'will')",2,0.000517464424320828
26,"('dont',)",14.0,0.0036203775536591673,"('lack', 'service')",3.0,0.0007759958613554061,"('seem', 'offer', 'good')",2,0.000517464424320828
27,"('bad',)",14.0,0.0036203775536591673,"('give', 'us')",3.0,0.0007759958613554061,"('apologetic', 'seem', 'offer')",2,0.000517464424320828
28,"('told',)",14.0,0.0036203775536591673,"('ive', 'ordered')",3.0,0.0007759958613554061,"('kindly', 'apologetic', 'seem')",2,0.000517464424320828
29,"('takeout',)",13.0,0.0033617791569692267,"('several', 'times')",3.0,0.0007759958613554061,"('initially', 'kindly', 'apologetic')",2,0.000517464424320828
30,"('well',)",13.0,0.0033617791569692267,"('asian', 'cuisine')",3.0,0.0007759958613554061,"('waiter', 'initially', 'kindly')",2,0.000517464424320828
31,"('customer',)",13.0,0.0033617791569692267,"('shrimp', 'tempura')",3.0,0.0007759958613554061,"('worst', 'object', 'found')",2,0.000517464424320828
32,"('really',)",13.0,0.0033617791569692267,"('waited', 'another')",3.0,0.0007759958613554061,"('photo', 'waiter', 'initially')",2,0.000517464424320828
33,"('go',)",13.0,0.0033617791569692267,"('soup', 'salad')",3.0,0.0007759958613554061,"('attached', 'photo', 'waiter')",2,0.000517464424320828
34,"('ive',)",13.0,0.0033617791569692267,"('good', 'good')",3.0,0.0007759958613554061,"('see', 'attached', 'photo')",2,0.000517464424320828
35,"('way',)",13.0,0.0033617791569692267,"('wonton', 'soup')",3.0,0.0007759958613554061,"('dish', 'see', 'attached')",2,0.000517464424320828
36,"('can',)",13.0,0.0033617791569692267,"('good', 'will')",3.0,0.0007759958613554061,"('coworkers', 'dish', 'see')",2,0.000517464424320828
37,"('shrimp',)",12.0,0.0031031807602792862,"('initially', 'kindly')",2.0,0.0005173305742369374,"('found', 'coworkers', 'dish')",2,0.000517464424320828
38,"('first',)",12.0,0.0031031807602792862,"('coworkers', 'dish')",2.0,0.0005173305742369374,"('object', 'found', 'coworkers')",2,0.000517464424320828
39,"('experience',)",12.0,0.0031031807602792862,"('gesture', '15')",2.0,0.0005173305742369374,"('napkins', 'soup', 'arrived')",2,0.000517464424320828
40,"('half',)",12.0,0.0031031807602792862,"('will', 'gesture')",2.0,0.0005173305742369374,"('eating', 'appetizers', 'napkins')",2,0.000517464424320828
41,"('phone',)",12.0,0.0031031807602792862,"('will', 'go')",2.0,0.0005173305742369374,"('15', 'gift', 'certificate')",2,0.000517464424320828
42,"('japanese',)",12.0,0.0031031807602792862,"('see', 'attached')",2.0,0.0005173305742369374,"('someone', 'bring', 'menu')",2,0.000517464424320828
43,"('pick',)",12.0,0.0031031807602792862,"('dish', 'see')",2.0,0.0005173305742369374,"('absurd', 'waited', 'half')",2,0.000517464424320828
44,"('2',)",12.0,0.0031031807602792862,"('chinese', 'japanese')",2.0,0.0005173305742369374,"('better', 'choices', 'next')",2,0.000517464424320828
45,"('come',)",12.0,0.0031031807602792862,"('offer', 'good')",2.0,0.0005173305742369374,"('definitely', 'better', 'choices')",2,0.000517464424320828
46,"('im',)",12.0,0.0031031807602792862,"('seem', 'offer')",2.0,0.0005173305742369374,"('ok', 'definitely', 'better')",2,0.000517464424320828
47,"('want',)",12.0,0.0031031807602792862,"('dining', 'experience')",2.0,0.0005173305742369374,"('us', 'ok', 'definitely')",2,0.000517464424320828
48,"('taste',)",12.0,0.0031031807602792862,"('photo', 'waiter')",2.0,0.0005173305742369374,"('menu', 'us', 'ok')",2,0.000517464424320828
49,"('asked',)",12.0,0.0031031807602792862,"('apologetic', 'seem')",2.0,0.0005173305742369374,"('bring', 'menu', 'us')",2,0.000517464424320828
50,"('meal',)",12.0,0.0031031807602792862,"('kindly', 'apologetic')",2.0,0.0005173305742369374,"('hour', 'someone', 'bring')",2,0.000517464424320828
51,"('waiter',)",11.0,0.0028445823635893457,"('waiter', 'initially')",2.0,0.0005173305742369374,"('awful', 'eating', 'appetizers')",2,0.000517464424320828
52,"('manager',)",11.0,0.0028445823635893457,"('found', 'coworkers')",2.0,0.0005173305742369374,"('half', 'hour', 'someone')",2,0.000517464424320828
53,"('owner',)",11.0,0.0028445823635893457,"('half', 'full')",2.0,0.0005173305742369374,"('another', 'half', 'hour')",2,0.000517464424320828
54,"('got',)",11.0,0.0028445823635893457,"('object', 'found')",2.0,0.0005173305742369374,"('waited', 'another', 'half')",2,0.000517464424320828
55,"('ever',)",11.0,0.0028445823635893457,"('extra', 'sauce')",2.0,0.0005173305742369374,"('water', 'waited', 'another')",2,0.000517464424320828
56,"('waitress',)",11.0,0.0028445823635893457,"('appetizers', 'napkins')",2.0,0.0005173305742369374,"('happy', 'hour', 'specials')",2,0.000517464424320828
57,"('chinese',)",11.0,0.0028445823635893457,"('eating', 'appetizers')",2.0,0.0005173305742369374,"('served', 'water', 'waited')",2,0.000517464424320828
58,"('last',)",11.0,0.0028445823635893457,"('awful', 'eating')",2.0,0.0005173305742369374,"('hour', 'served', 'water')",2,0.000517464424320828
59,"('right',)",11.0,0.0028445823635893457,"('entree', 'arrived')",2.0,0.0005173305742369374,"('next', 'doors', 'neighborhood')",2,0.000517464424320828
60,"('give',)",10.0,0.002585983966899405,"('told', 'eat')",2.0,0.0005173305742369374,"('doors', 'neighborhood', 'waiter')",2,0.000517464424320828
61,"('small',)",10.0,0.002585983966899405,"('lying', 'says')",2.0,0.0005173305742369374,"('neighborhood', 'waiter', 'seems')",2,0.000517464424320828
62,"('quality',)",10.0,0.002585983966899405,"('many', 'times')",2.0,0.0005173305742369374,"('waiter', 'seems', 'see')",2,0.000517464424320828
63,"('people',)",10.0,0.002585983966899405,"('soup', 'arrived')",2.0,0.0005173305742369374,"('service', 'awful', 'eating')",2,0.000517464424320828
64,"('bring',)",10.0,0.002585983966899405,"('debit', 'card')",2.0,0.0005173305742369374,"('via', 'door', 'dash')",2,0.000517464424320828
65,"('waited',)",10.0,0.002585983966899405,"('tiny', 'wonton')",2.0,0.0005173305742369374,"('husband', 'went', 'pick')",2,0.000517464424320828
66,"('going',)",10.0,0.002585983966899405,"('avocado', 'roll')",2.0,0.0005173305742369374,"('owner', 'came', 'table')",2,0.000517464424320828
67,"('still',)",10.0,0.002585983966899405,"('last', '2')",2.0,0.0005173305742369374,"('regretted', 'came', 'restaurant')",2,0.000517464424320828
68,"('1',)",10.0,0.002585983966899405,"('said', 'ok')",2.0,0.0005173305742369374,"('came', 'restaurant', 'lunch')",2,0.000517464424320828
69,"('times',)",10.0,0.002585983966899405,"('1', 'cash')",2.0,0.0005173305742369374,"('restaurant', 'lunch', 'first')",2,0.000517464424320828
70,"('rice',)",10.0,0.002585983966899405,"('napkins', 'soup')",2.0,0.0005173305742369374,"('come', 'back', 'check')",2,0.000517464424320828
71,"('chicken',)",10.0,0.002585983966899405,"('arrived', 'reminding')",2.0,0.0005173305742369374,"('lunch', 'first', 'waiting')",2,0.000517464424320828
72,"('take',)",10.0,0.002585983966899405,"('ordered', 'salad')",2.0,0.0005173305742369374,"('first', 'waiting', 'time')",2,0.000517464424320828
73,"('worst',)",9.0,0.0023273855702094647,"('restaurant', 'half')",2.0,0.0005173305742369374,"('waiting', 'time', 'absurd')",2,0.000517464424320828
74,"('happy',)",9.0,0.0023273855702094647,"('worst', 'object')",2.0,0.0005173305742369374,"('time', 'absurd', 'waited')",2,0.000517464424320828
75,"('fresh',)",9.0,0.0023273855702094647,"('service', 'worst')",2.0,0.0005173305742369374,"('us', 'whole', 'time')",2,0.000517464424320828
