,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",28.0,0.016857314870559904,"('new', 'orleans')",10.0,0.006024096385542169,"('visit', 'new', 'orleans')",4,0.0024110910186859553
1,"('great',)",20.0,0.012040939193257074,"('ginger', 'lime')",9.0,0.005421686746987952,"('ginger', 'lime', 'roll')",2,0.0012055455093429777
2,"('roll',)",20.0,0.012040939193257074,"('french', 'quarter')",5.0,0.0030120481927710845,"('miso', 'soup', 'seaweed')",1,0.0006027727546714888
3,"('like',)",17.0,0.010234798314268514,"('visit', 'new')",4.0,0.0024096385542168677,"('can', 'bring', 'back')",1,0.0006027727546714888
4,"('fresh',)",16.0,0.00963275135460566,"('miso', 'soup')",4.0,0.0024096385542168677,"('good', 'memory', 'department')",1,0.0006027727546714888
5,"('service',)",14.0,0.008428657435279952,"('sweet', 'potato')",3.0,0.0018072289156626507,"('stick', 'good', 'memory')",1,0.0006027727546714888
6,"('amazing',)",13.0,0.007826610475617099,"('go', 'back')",3.0,0.0018072289156626507,"('always', 'stick', 'good')",1,0.0006027727546714888
7,"('restaurant',)",12.0,0.007224563515954244,"('good', 'service')",3.0,0.0018072289156626507,"('will', 'always', 'stick')",1,0.0006027727546714888
8,"('ordered',)",11.0,0.006622516556291391,"('service', 'good')",2.0,0.0012048192771084338,"('experience', 'will', 'always')",1,0.0006027727546714888
9,"('well',)",11.0,0.006622516556291391,"('great', 'drinks')",2.0,0.0012048192771084338,"('restaurant', 'experience', 'will')",1,0.0006027727546714888
10,"('quarter',)",11.0,0.006622516556291391,"('tasted', 'fresh')",2.0,0.0012048192771084338,"('flavors', 'restaurant', 'experience')",1,0.0006027727546714888
11,"('ginger',)",11.0,0.006622516556291391,"('highly', 'recommend')",2.0,0.0012048192771084338,"('back', 'flavors', 'restaurant')",1,0.0006027727546714888
12,"('best',)",11.0,0.006622516556291391,"('really', 'sweet')",2.0,0.0012048192771084338,"('bring', 'back', 'flavors')",1,0.0006027727546714888
13,"('really',)",11.0,0.006622516556291391,"('good', 'price')",2.0,0.0012048192771084338,"('wish', 'can', 'bring')",1,0.0006027727546714888
14,"('time',)",11.0,0.006622516556291391,"('really', 'good')",2.0,0.0012048192771084338,"('best', 'ever', 'nervous')",1,0.0006027727546714888
15,"('new',)",11.0,0.006622516556291391,"('little', 'japanese')",2.0,0.0012048192771084338,"('now', 'wish', 'can')",1,0.0006027727546714888
16,"('friendly',)",11.0,0.006622516556291391,"('also', 'really')",2.0,0.0012048192771084338,"('ri', 'now', 'wish')",1,0.0006027727546714888
17,"('orleans',)",10.0,0.006020469596628537,"('roll', 'also')",2.0,0.0012048192771084338,"('back', 'ri', 'now')",1,0.0006027727546714888
18,"('us',)",10.0,0.006020469596628537,"('lime', 'roll')",2.0,0.0012048192771084338,"('im', 'back', 'ri')",1,0.0006027727546714888
19,"('made',)",10.0,0.006020469596628537,"('cooked', 'perfectly')",2.0,0.0012048192771084338,"('impressed', 'im', 'back')",1,0.0006027727546714888
20,"('nice',)",10.0,0.006020469596628537,"('quarter', 'great')",2.0,0.0012048192771084338,"('im', 'impressed', 'im')",1,0.0006027727546714888
21,"('also',)",10.0,0.006020469596628537,"('tuna', 'box')",2.0,0.0012048192771084338,"('service', 'im', 'impressed')",1,0.0006027727546714888
22,"('little',)",9.0,0.005418422636965683,"('id', 'give')",2.0,0.0012048192771084338,"('notch', 'service', 'im')",1,0.0006027727546714888
23,"('lime',)",9.0,0.005418422636965683,"('sit', 'bar')",2.0,0.0012048192771084338,"('top', 'notch', 'service')",1,0.0006027727546714888
