,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ordered',)",8.0,0.012441679626749611,"('miso', 'soup')",3.0,0.004672897196261682,"('followed', 'gut', 'walked')",2,0.0031201248049922
1,"('roll',)",7.0,0.01088646967340591,"('followed', 'gut')",2.0,0.003115264797507788,"('rags', 'use', 'wipe')",2,0.0031201248049922
2,"('time',)",6.0,0.00933125972006221,"('smoked', 'salmon')",2.0,0.003115264797507788,"('gut', 'walked', 'smelled')",2,0.0031201248049922
3,"('order',)",5.0,0.007776049766718507,"('minutes', 'later')",2.0,0.003115264797507788,"('eating', 'go', 'good')",2,0.0031201248049922
4,"('go',)",5.0,0.007776049766718507,"('later', 'rest')",2.0,0.003115264797507788,"('youre', 'eating', 'go')",2,0.0031201248049922
5,"('like',)",5.0,0.007776049766718507,"('baked', 'salmon')",2.0,0.003115264797507788,"('wipe', 'tables', 'youre')",2,0.0031201248049922
6,"('later',)",5.0,0.007776049766718507,"('entrees', 'came')",2.0,0.003115264797507788,"('use', 'wipe', 'tables')",2,0.0031201248049922
7,"('soup',)",5.0,0.007776049766718507,"('will', 'never')",2.0,0.003115264797507788,"('tables', 'youre', 'eating')",2,0.0031201248049922
8,"('real',)",5.0,0.007776049766718507,"('policy', 'policy')",2.0,0.003115264797507788,"('wet', 'rags', 'use')",2,0.0031201248049922
9,"('came',)",5.0,0.007776049766718507,"('gut', 'walked')",2.0,0.003115264797507788,"('dirty', 'wet', 'rags')",2,0.0031201248049922
10,"('back',)",5.0,0.007776049766718507,"('ginger', 'dressing')",2.0,0.003115264797507788,"('aroma', 'dirty', 'wet')",2,0.0031201248049922
11,"('going',)",4.0,0.006220839813374806,"('talked', 'manager')",2.0,0.003115264797507788,"('smelled', 'aroma', 'dirty')",2,0.0031201248049922
12,"('make',)",4.0,0.006220839813374806,"('fried', 'rice')",2.0,0.003115264797507788,"('walked', 'smelled', 'aroma')",2,0.0031201248049922
13,"('said',)",4.0,0.006220839813374806,"('didnt', 'eat')",2.0,0.003115264797507788,"('hated', 'us', 'unknown')",1,0.0015600624024961
14,"('way',)",4.0,0.006220839813374806,"('made', 'home')",2.0,0.003115264797507788,"('check', 'time', '9')",1,0.0015600624024961
15,"('made',)",4.0,0.006220839813374806,"('ordered', '2')",2.0,0.003115264797507788,"('time', '9', 'pm')",1,0.0015600624024961
16,"('chef',)",4.0,0.006220839813374806,"('way', 'much')",2.0,0.003115264797507788,"('9', 'pm', '3')",1,0.0015600624024961
17,"('tempura',)",4.0,0.006220839813374806,"('use', 'wipe')",2.0,0.003115264797507788,"('pm', '3', 'hoursi')",1,0.0015600624024961
18,"('2',)",4.0,0.006220839813374806,"('walked', 'smelled')",2.0,0.003115264797507788,"('3', 'hoursi', 'felt')",1,0.0015600624024961
19,"('never',)",4.0,0.006220839813374806,"('smelled', 'aroma')",2.0,0.003115264797507788,"('hoursi', 'felt', 'hated')",1,0.0015600624024961
20,"('miso',)",4.0,0.006220839813374806,"('aroma', 'dirty')",2.0,0.003115264797507788,"('felt', 'hated', 'us')",1,0.0015600624024961
21,"('entrees',)",4.0,0.006220839813374806,"('go', 'good')",2.0,0.003115264797507788,"('chance', 'ordered', '2')",1,0.0015600624024961
22,"('salmon',)",4.0,0.006220839813374806,"('wet', 'rags')",2.0,0.003115264797507788,"('us', 'unknown', 'reasoni')",1,0.0015600624024961
23,"('minutes',)",4.0,0.006220839813374806,"('rags', 'use')",2.0,0.003115264797507788,"('unknown', 'reasoni', 'gave')",1,0.0015600624024961
24,"('first',)",4.0,0.006220839813374806,"('dirty', 'wet')",2.0,0.003115264797507788,"('reasoni', 'gave', 'another')",1,0.0015600624024961
25,"('will',)",4.0,0.006220839813374806,"('eating', 'go')",2.0,0.003115264797507788,"('gave', 'another', 'chance')",1,0.0015600624024961
26,"('two',)",3.0,0.004665629860031105,"('youre', 'eating')",2.0,0.003115264797507788,"('another', 'chance', 'ordered')",1,0.0015600624024961
27,"('4',)",3.0,0.004665629860031105,"('wipe', 'tables')",2.0,0.003115264797507788,"('45', 'minutes', 'check')",1,0.0015600624024961
28,"('japanese',)",3.0,0.004665629860031105,"('tables', 'youre')",2.0,0.003115264797507788,"('ordered', '2', 'rollssame')",1,0.0015600624024961
29,"('even',)",3.0,0.004665629860031105,"('hated', 'us')",1.0,0.001557632398753894,"('2', 'rollssame', 'kind')",1,0.0015600624024961
30,"('may',)",3.0,0.004665629860031105,"('pm', '3')",1.0,0.001557632398753894,"('minutes', 'check', 'time')",1,0.0015600624024961
31,"('great',)",3.0,0.004665629860031105,"('3', 'hoursi')",1.0,0.001557632398753894,"('apologies', 'delays', 'smile')",1,0.0015600624024961
32,"('behind',)",3.0,0.004665629860031105,"('hoursi', 'felt')",1.0,0.001557632398753894,"('another', '45', 'minutes')",1,0.0015600624024961
33,"('also',)",3.0,0.004665629860031105,"('felt', 'hated')",1.0,0.001557632398753894,"('waited', 'another', '45')",1,0.0015600624024961
34,"('tried',)",3.0,0.004665629860031105,"('refills', 'apologies')",1.0,0.001557632398753894,"('entrees', 'like', 'fried')",1,0.0015600624024961
35,"('although',)",3.0,0.004665629860031105,"('9', 'pm')",1.0,0.001557632398753894,"('like', 'fried', 'rice')",1,0.0015600624024961
36,"('ginger',)",3.0,0.004665629860031105,"('unknown', 'reasoni')",1.0,0.001557632398753894,"('fried', 'rice', 'rollswe')",1,0.0015600624024961
37,"('hate',)",3.0,0.004665629860031105,"('reasoni', 'gave')",1.0,0.001557632398753894,"('rice', 'rollswe', 'empty')",1,0.0015600624024961
38,"('walked',)",3.0,0.004665629860031105,"('gave', 'another')",1.0,0.001557632398753894,"('rollswe', 'empty', 'drinks')",1,0.0015600624024961
39,"('good',)",3.0,0.004665629860031105,"('another', 'chance')",1.0,0.001557632398753894,"('empty', 'drinks', 'whole')",1,0.0015600624024961
40,"('fried',)",3.0,0.004665629860031105,"('chance', 'ordered')",1.0,0.001557632398753894,"('drinks', 'whole', 'time')",1,0.0015600624024961
41,"('policy',)",3.0,0.004665629860031105,"('us', 'unknown')",1.0,0.001557632398753894,"('whole', 'time', 'water')",1,0.0015600624024961
42,"('know',)",3.0,0.004665629860031105,"('time', 'water')",1.0,0.001557632398753894,"('time', 'water', 'refills')",1,0.0015600624024961
43,"('asked',)",3.0,0.004665629860031105,"('apologies', 'delays')",1.0,0.001557632398753894,"('water', 'refills', 'apologies')",1,0.0015600624024961
44,"('enough',)",3.0,0.004665629860031105,"('time', '9')",1.0,0.001557632398753894,"('refills', 'apologies', 'delays')",1,0.0015600624024961
45,"('anything',)",3.0,0.004665629860031105,"('check', 'time')",1.0,0.001557632398753894,"('kind', 'delivery', '3')",1,0.0015600624024961
46,"('rice',)",3.0,0.004665629860031105,"('minutes', 'check')",1.0,0.001557632398753894,"('delays', 'smile', 'nada')",1,0.0015600624024961
47,"('life',)",3.0,0.004665629860031105,"('45', 'minutes')",1.0,0.001557632398753894,"('smile', 'nada', 'waited')",1,0.0015600624024961
48,"('3',)",3.0,0.004665629860031105,"('another', '45')",1.0,0.001557632398753894,"('nada', 'waited', 'another')",1,0.0015600624024961
49,"('us',)",3.0,0.004665629860031105,"('waited', 'another')",1.0,0.001557632398753894,"('rollssame', 'kind', 'delivery')",1,0.0015600624024961
50,"('dont',)",3.0,0.004665629860031105,"('nada', 'waited')",1.0,0.001557632398753894,"('will', 'never', 'dine')",1,0.0015600624024961
51,"('didnt',)",3.0,0.004665629860031105,"('water', 'refills')",1.0,0.001557632398753894,"('delivery', '3', 'weeks')",1,0.0015600624024961
52,"('went',)",3.0,0.004665629860031105,"('smile', 'nada')",1.0,0.001557632398753894,"('enough', 'taste', 'warm')",1,0.0015600624024961
53,"('expensive',)",2.0,0.003110419906687403,"('2', 'rollssame')",1.0,0.001557632398753894,"('warm', 'water', 'seaweed')",1,0.0015600624024961
54,"('avocado',)",2.0,0.003110419906687403,"('delays', 'smile')",1.0,0.001557632398753894,"('water', 'seaweed', 'although')",1,0.0015600624024961
55,"('hour',)",2.0,0.003110419906687403,"('dine', 'love')",1.0,0.001557632398753894,"('seaweed', 'although', 'decent')",1,0.0015600624024961
56,"('wont',)",2.0,0.003110419906687403,"('rollssame', 'kind')",1.0,0.001557632398753894,"('although', 'decent', 'amount')",1,0.0015600624024961
57,"('understand',)",2.0,0.003110419906687403,"('second', 'course')",1.0,0.001557632398753894,"('decent', 'amount', 'seaweed')",1,0.0015600624024961
58,"('thing',)",2.0,0.003110419906687403,"('warm', 'water')",1.0,0.001557632398753894,"('amount', 'seaweed', 'second')",1,0.0015600624024961
59,"('ok',)",2.0,0.003110419906687403,"('water', 'seaweed')",1.0,0.001557632398753894,"('seaweed', 'second', 'course')",1,0.0015600624024961
60,"('followed',)",2.0,0.003110419906687403,"('seaweed', 'although')",1.0,0.001557632398753894,"('second', 'course', 'house')",1,0.0015600624024961
61,"('menu',)",2.0,0.003110419906687403,"('although', 'decent')",1.0,0.001557632398753894,"('course', 'house', 'salad')",1,0.0015600624024961
62,"('salad',)",2.0,0.003110419906687403,"('decent', 'amount')",1.0,0.001557632398753894,"('house', 'salad', 'ginger')",1,0.0015600624024961
63,"('expected',)",2.0,0.003110419906687403,"('amount', 'seaweed')",1.0,0.001557632398753894,"('salad', 'ginger', 'dressing')",1,0.0015600624024961
64,"('drinks',)",2.0,0.003110419906687403,"('seaweed', 'second')",1.0,0.001557632398753894,"('ginger', 'dressing', 'also')",1,0.0015600624024961
65,"('gin',)",2.0,0.003110419906687403,"('course', 'house')",1.0,0.001557632398753894,"('dressing', 'also', 'terrible')",1,0.0015600624024961
66,"('5',)",2.0,0.003110419906687403,"('kind', 'delivery')",1.0,0.001557632398753894,"('also', 'terrible', 'mess')",1,0.0015600624024961
67,"('orders',)",2.0,0.003110419906687403,"('house', 'salad')",1.0,0.001557632398753894,"('terrible', 'mess', 'ginger')",1,0.0015600624024961
68,"('rest',)",2.0,0.003110419906687403,"('salad', 'ginger')",1.0,0.001557632398753894,"('taste', 'warm', 'water')",1,0.0015600624024961
69,"('service',)",2.0,0.003110419906687403,"('dressing', 'also')",1.0,0.001557632398753894,"('miso', 'enough', 'taste')",1,0.0015600624024961
70,"('water',)",2.0,0.003110419906687403,"('also', 'terrible')",1.0,0.001557632398753894,"('3', 'weeks', 'later')",1,0.0015600624024961
71,"('middle',)",2.0,0.003110419906687403,"('terrible', 'mess')",1.0,0.001557632398753894,"('soup', 'miso', 'enough')",1,0.0015600624024961
72,"('another',)",2.0,0.003110419906687403,"('mess', 'ginger')",1.0,0.001557632398753894,"('weeks', 'later', 'issues')",1,0.0015600624024961
73,"('give',)",2.0,0.003110419906687403,"('dressing', 'way')",1.0,0.001557632398753894,"('later', 'issues', 'will')",1,0.0015600624024961
74,"('gut',)",2.0,0.003110419906687403,"('taste', 'warm')",1.0,0.001557632398753894,"('issues', 'will', 'never')",1,0.0015600624024961
75,"('house',)",2.0,0.003110419906687403,"('enough', 'taste')",1.0,0.001557632398753894,"('came', 'simple', 'entrees')",1,0.0015600624024961
76,"('gave',)",2.0,0.003110419906687403,"('miso', 'enough')",1.0,0.001557632398753894,"('never', 'dine', 'love')",1,0.0015600624024961
77,"('everyone',)",2.0,0.003110419906687403,"('soup', 'miso')",1.0,0.001557632398753894,"('dine', 'love', 'japanese')",1,0.0015600624024961
78,"('terrible',)",2.0,0.003110419906687403,"('delivery', '3')",1.0,0.001557632398753894,"('love', 'japanese', 'dont')",1,0.0015600624024961
79,"('seaweed',)",2.0,0.003110419906687403,"('3', 'weeks')",1.0,0.001557632398753894,"('japanese', 'dont', 'even')",1,0.0015600624024961
80,"('though',)",2.0,0.003110419906687403,"('weeks', 'later')",1.0,0.001557632398753894,"('dont', 'even', 'think')",1,0.0015600624024961
81,"('amount',)",2.0,0.003110419906687403,"('later', 'issues')",1.0,0.001557632398753894,"('even', 'think', 'going')",1,0.0015600624024961
82,"('home',)",2.0,0.003110419906687403,"('issues', 'will')",1.0,0.001557632398753894,"('think', 'going', 'terrible')",1,0.0015600624024961
83,"('meal',)",2.0,0.003110419906687403,"('never', 'dine')",1.0,0.001557632398753894,"('going', 'terrible', 'first')",1,0.0015600624024961
84,"('dressing',)",2.0,0.003110419906687403,"('drinks', 'whole')",1.0,0.001557632398753894,"('terrible', 'first', 'miso')",1,0.0015600624024961
85,"('much',)",2.0,0.003110419906687403,"('love', 'japanese')",1.0,0.001557632398753894,"('first', 'miso', 'soup')",1,0.0015600624024961
86,"('can',)",2.0,0.003110419906687403,"('japanese', 'dont')",1.0,0.001557632398753894,"('miso', 'soup', 'miso')",1,0.0015600624024961
87,"('next',)",2.0,0.003110419906687403,"('dont', 'even')",1.0,0.001557632398753894,"('simple', 'entrees', 'like')",1,0.0015600624024961
88,"('horrible',)",2.0,0.003110419906687403,"('even', 'think')",1.0,0.001557632398753894,"('5', 'entrees', 'came')",1,0.0015600624024961
89,"('awesome',)",2.0,0.003110419906687403,"('think', 'going')",1.0,0.001557632398753894,"('entrees', 'came', 'simple')",1,0.0015600624024961
