,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",53.0,0.014738598442714126,"('miso', 'soup')",9.0,0.0025034770514603616,"('shrimp', 'tempura', 'roll')",6,0.001669449081803005
1,"('fresh',)",52.0,0.014460511679644048,"('fresh', 'delicious')",8.0,0.0022253129346314327,"('will', 'definitely', 'back')",4,0.0011129660545353367
2,"('roll',)",51.0,0.01418242491657397,"('good', 'quality')",8.0,0.0022253129346314327,"('dim', 'sum', 'sampler')",4,0.0011129660545353367
3,"('great',)",40.0,0.011123470522803115,"('main', 'line')",7.0,0.0019471488178025036,"('cant', 'wait', 'go')",3,0.0008347245409015025
4,"('delicious',)",34.0,0.009454949944382647,"('will', 'definitely')",7.0,0.0019471488178025036,"('roll', 'spicy', 'tuna')",3,0.0008347245409015025
5,"('service',)",31.0,0.008620689655172414,"('spicy', 'tuna')",7.0,0.0019471488178025036,"('good', 'quality', 'fish')",3,0.0008347245409015025
6,"('quality',)",30.0,0.008342602892102336,"('quality', 'fish')",7.0,0.0019471488178025036,"('wait', 'go', 'back')",3,0.0008347245409015025
7,"('restaurant',)",29.0,0.008064516129032258,"('highly', 'recommend')",7.0,0.0019471488178025036,"('spicy', 'tuna', 'roll')",3,0.0008347245409015025
8,"('fish',)",28.0,0.00778642936596218,"('shrimp', 'tempura')",7.0,0.0019471488178025036,"('seafood', 'dumpling', 'soup')",2,0.0005564830272676684
9,"('ordered',)",27.0,0.007508342602892102,"('friendly', 'service')",6.0,0.0016689847009735744,"('owner', 'adorable', 'wife')",2,0.0005564830272676684
10,"('back',)",26.0,0.007230255839822024,"('tempura', 'roll')",6.0,0.0016689847009735744,"('tastiest', 'asian', 'fusion')",2,0.0005564830272676684
11,"('also',)",26.0,0.007230255839822024,"('fried', 'rice')",6.0,0.0016689847009735744,"('put', 'tastiest', 'asian')",2,0.0005564830272676684
12,"('love',)",25.0,0.006952169076751946,"('tuna', 'roll')",6.0,0.0016689847009735744,"('staff', 'put', 'tastiest')",2,0.0005564830272676684
13,"('always',)",25.0,0.006952169076751946,"('prices', 'reasonable')",5.0,0.0013908205841446453,"('amazing', 'staff', 'put')",2,0.0005564830272676684
14,"('kuma',)",25.0,0.006952169076751946,"('good', 'service')",5.0,0.0013908205841446453,"('along', 'amazing', 'staff')",2,0.0005564830272676684
15,"('best',)",24.0,0.006674082313681869,"('go', 'back')",5.0,0.0013908205841446453,"('counter', 'along', 'amazing')",2,0.0005564830272676684
16,"('friendly',)",24.0,0.006674082313681869,"('will', 'back')",5.0,0.0013908205841446453,"('behind', 'counter', 'along')",2,0.0005564830272676684
17,"('tuna',)",23.0,0.006395995550611791,"('crispy', 'chicken')",5.0,0.0013908205841446453,"('wife', 'behind', 'counter')",2,0.0005564830272676684
18,"('menu',)",21.0,0.005839822024471635,"('roll', 'spicy')",5.0,0.0013908205841446453,"('adorable', 'wife', 'behind')",2,0.0005564830272676684
