,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",20.0,0.017809439002671415,"('wearing', 'masks')",3.0,0.00267379679144385,"('reading', '5', 'star')",2,0.001784121320249777
1,"('like',)",15.0,0.013357079252003561,"('waited', 'another')",3.0,0.00267379679144385,"('salmon', 'flavor', 'heat')",2,0.001784121320249777
2,"('service',)",12.0,0.01068566340160285,"('1', 'star')",3.0,0.00267379679144385,"('dry', 'spicy', 'salmon')",2,0.001784121320249777
3,"('never',)",12.0,0.01068566340160285,"('service', 'dog')",3.0,0.00267379679144385,"('tasted', 'dry', 'spicy')",2,0.001784121320249777
4,"('ordered',)",10.0,0.008904719501335707,"('unless', 'eaten')",2.0,0.0017825311942959,"('spice', 'tasted', 'dry')",2,0.001784121320249777
5,"('good',)",9.0,0.008014247551202136,"('back', 'unless')",2.0,0.0017825311942959,"('almost', 'spice', 'tasted')",2,0.001784121320249777
6,"('take',)",8.0,0.007123775601068566,"('coming', 'back')",2.0,0.0017825311942959,"('tuna', 'almost', 'spice')",2,0.001784121320249777
7,"('go',)",8.0,0.007123775601068566,"('will', 'coming')",2.0,0.0017825311942959,"('spicy', 'tuna', 'almost')",2,0.001784121320249777
8,"('back',)",8.0,0.007123775601068566,"('bad', 'will')",2.0,0.0017825311942959,"('told', 'spicy', 'tuna')",2,0.001784121320249777
9,"('wait',)",8.0,0.007123775601068566,"('reviews', 'bad')",2.0,0.0017825311942959,"('like', 'told', 'spicy')",2,0.001784121320249777
10,"('came',)",8.0,0.007123775601068566,"('salmon', 'flavor')",2.0,0.0017825311942959,"('cucumber', 'like', 'told')",2,0.001784121320249777
11,"('wasnt',)",8.0,0.007123775601068566,"('cant', 'get')",2.0,0.0017825311942959,"('wrapped', 'cucumber', 'like')",2,0.001784121320249777
12,"('will',)",7.0,0.006233303650934996,"('eaten', 'gas')",2.0,0.0017825311942959,"('fishy', 'wrapped', 'cucumber')",2,0.001784121320249777
13,"('staff',)",7.0,0.006233303650934996,"('taste', 'cant')",2.0,0.0017825311942959,"('tasted', 'fishy', 'wrapped')",2,0.001784121320249777
14,"('bad',)",7.0,0.006233303650934996,"('bland', 'taste')",2.0,0.0017825311942959,"('eel', 'tasted', 'fishy')",2,0.001784121320249777
15,"('got',)",7.0,0.006233303650934996,"('presentation', 'bland')",2.0,0.0017825311942959,"('bland', 'eel', 'tasted')",2,0.001784121320249777
16,"('even',)",6.0,0.005342831700801425,"('heat', 'presentation')",2.0,0.0017825311942959,"('still', 'bland', 'eel')",2,0.001784121320249777
17,"('see',)",6.0,0.005342831700801425,"('gas', 'station')",2.0,0.0017825311942959,"('roll', 'still', 'bland')",2,0.001784121320249777
