,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('day',)",7.0,0.01232394366197183,"('two', 'us')",2.0,0.003527336860670194,"('terrible', 'seafood', 'shrimp')",1,0.0017667844522968198
1,"('dont',)",7.0,0.01232394366197183,"('salad', 'bar')",2.0,0.003527336860670194,"('quite', 'good', 'fact')",1,0.0017667844522968198
2,"('service',)",6.0,0.01056338028169014,"('returned', 'table')",2.0,0.003527336860670194,"('scared', 'try', 'eitheri')",1,0.0017667844522968198
3,"('table',)",6.0,0.01056338028169014,"('nice', 'day')",2.0,0.003527336860670194,"('try', 'eitheri', 'didnt')",1,0.0017667844522968198
4,"('first',)",6.0,0.01056338028169014,"('dont', 'understand')",2.0,0.003527336860670194,"('eitheri', 'didnt', 'teppanyaki')",1,0.0017667844522968198
5,"('us',)",6.0,0.01056338028169014,"('hood', 'chinese')",2.0,0.003527336860670194,"('didnt', 'teppanyaki', 'look')",1,0.0017667844522968198
6,"('bad',)",5.0,0.008802816901408451,"('will', 'returning')",2.0,0.003527336860670194,"('teppanyaki', 'look', 'quite')",1,0.0017667844522968198
7,"('two',)",5.0,0.008802816901408451,"('east', 'falls')",2.0,0.003527336860670194,"('look', 'quite', 'good')",1,0.0017667844522968198
8,"('buffet',)",5.0,0.008802816901408451,"('didnt', 'teppanyaki')",1.0,0.001763668430335097,"('good', 'fact', 'tip')",1,0.0017667844522968198
9,"('good',)",5.0,0.008802816901408451,"('teppanyaki', 'look')",1.0,0.001763668430335097,"('crawfish', 'crabs', 'scared')",1,0.0017667844522968198
10,"('got',)",4.0,0.007042253521126761,"('look', 'quite')",1.0,0.001763668430335097,"('fact', 'tip', 'jar')",1,0.0017667844522968198
11,"('will',)",4.0,0.007042253521126761,"('quite', 'good')",1.0,0.001763668430335097,"('tip', 'jar', 'teppanyaki')",1,0.0017667844522968198
12,"('chinese',)",4.0,0.007042253521126761,"('fact', 'tip')",1.0,0.001763668430335097,"('jar', 'teppanyaki', 'chefs')",1,0.0017667844522968198
13,"('get',)",4.0,0.007042253521126761,"('good', 'fact')",1.0,0.001763668430335097,"('teppanyaki', 'chefs', 'probably')",1,0.0017667844522968198
14,"('pretty',)",4.0,0.007042253521126761,"('try', 'eitheri')",1.0,0.001763668430335097,"('chefs', 'probably', 'helps')",1,0.0017667844522968198
15,"('however',)",4.0,0.007042253521126761,"('tip', 'jar')",1.0,0.001763668430335097,"('probably', 'helps', 'also')",1,0.0017667844522968198
16,"('go',)",4.0,0.007042253521126761,"('jar', 'teppanyaki')",1.0,0.001763668430335097,"('crabs', 'scared', 'try')",1,0.0017667844522968198
17,"('selection',)",4.0,0.007042253521126761,"('teppanyaki', 'chefs')",1.0,0.001763668430335097,"('including', 'crawfish', 'crabs')",1,0.0017667844522968198
18,"('time',)",4.0,0.007042253521126761,"('chefs', 'probably')",1.0,0.001763668430335097,"('albeit', 'larger', 'nicer')",1,0.0017667844522968198
19,"('probably',)",3.0,0.00528169014084507,"('probably', 'helps')",1.0,0.001763668430335097,"('unappealing', 'outright', 'disgusting')",1,0.0017667844522968198
20,"('hood',)",3.0,0.00528169014084507,"('eitheri', 'didnt')",1.0,0.001763668430335097,"('nicer', 'building', 'salad')",1,0.0017667844522968198
21,"('meat',)",3.0,0.00528169014084507,"('terrible', 'seafood')",1.0,0.001763668430335097,"('building', 'salad', 'bar')",1,0.0017667844522968198
22,"('dishes',)",3.0,0.00528169014084507,"('scared', 'try')",1.0,0.001763668430335097,"('salad', 'bar', 'super')",1,0.0017667844522968198
23,"('like',)",3.0,0.00528169014084507,"('chinese', 'better')",1.0,0.001763668430335097,"('bar', 'super', 'plain')",1,0.0017667844522968198
24,"('better',)",3.0,0.00528169014084507,"('bar', 'super')",1.0,0.001763668430335097,"('super', 'plain', 'unappealing')",1,0.0017667844522968198
25,"('much',)",3.0,0.00528169014084507,"('super', 'plain')",1.0,0.001763668430335097,"('plain', 'unappealing', 'outright')",1,0.0017667844522968198
26,"('everything',)",3.0,0.00528169014084507,"('plain', 'unappealing')",1.0,0.001763668430335097,"('outright', 'disgusting', 'chinese')",1,0.0017667844522968198
27,"('okay',)",3.0,0.00528169014084507,"('unappealing', 'outright')",1.0,0.001763668430335097,"('choices', 'including', 'crawfish')",1,0.0017667844522968198
28,"('returned',)",3.0,0.00528169014084507,"('outright', 'disgusting')",1.0,0.001763668430335097,"('disgusting', 'chinese', 'better')",1,0.0017667844522968198
29,"('still',)",3.0,0.00528169014084507,"('disgusting', 'chinese')",1.0,0.001763668430335097,"('chinese', 'better', 'still')",1,0.0017667844522968198
30,"('eat',)",3.0,0.00528169014084507,"('better', 'still')",1.0,0.001763668430335097,"('better', 'still', 'great')",1,0.0017667844522968198
31,"('foods',)",3.0,0.00528169014084507,"('helps', 'also')",1.0,0.001763668430335097,"('still', 'great', 'surprising')",1,0.0017667844522968198
32,"('dinner',)",3.0,0.00528169014084507,"('still', 'great')",1.0,0.001763668430335097,"('great', 'surprising', 'choices')",1,0.0017667844522968198
33,"('told',)",3.0,0.00528169014084507,"('great', 'surprising')",1.0,0.001763668430335097,"('surprising', 'choices', 'including')",1,0.0017667844522968198
34,"('also',)",3.0,0.00528169014084507,"('surprising', 'choices')",1.0,0.001763668430335097,"('helps', 'also', 'reviewer')",1,0.0017667844522968198
35,"('nice',)",3.0,0.00528169014084507,"('choices', 'including')",1.0,0.001763668430335097,"('also', 'reviewer', 'pointed')",1,0.0017667844522968198
36,"('minutes',)",3.0,0.00528169014084507,"('including', 'crawfish')",1.0,0.001763668430335097,"('reviewer', 'pointed', 'sliced')",1,0.0017667844522968198
37,"('everyone',)",3.0,0.00528169014084507,"('crawfish', 'crabs')",1.0,0.001763668430335097,"('probably', 'okay', 'actually')",1,0.0017667844522968198
38,"('drinks',)",3.0,0.00528169014084507,"('crabs', 'scared')",1.0,0.001763668430335097,"('clear', 'youre', 'interested')",1,0.0017667844522968198
39,"('clear',)",3.0,0.00528169014084507,"('also', 'reviewer')",1.0,0.001763668430335097,"('youre', 'interested', 'price')",1,0.0017667844522968198
40,"('youre',)",3.0,0.00528169014084507,"('nicer', 'building')",1.0,0.001763668430335097,"('interested', 'price', 'selection')",1,0.0017667844522968198
41,"('little',)",2.0,0.0035211267605633804,"('youre', 'probably')",1.0,0.001763668430335097,"('price', 'selection', 'youre')",1,0.0017667844522968198
42,"('dessert',)",2.0,0.0035211267605633804,"('steer', 'clear')",1.0,0.001763668430335097,"('selection', 'youre', 'probably')",1,0.0017667844522968198
43,"('plate',)",2.0,0.0035211267605633804,"('clear', 'youre')",1.0,0.001763668430335097,"('youre', 'probably', 'okay')",1,0.0017667844522968198
44,"('number',)",2.0,0.0035211267605633804,"('youre', 'interested')",1.0,0.001763668430335097,"('okay', 'actually', 'great')",1,0.0017667844522968198
45,"('staff',)",2.0,0.0035211267605633804,"('interested', 'price')",1.0,0.001763668430335097,"('pointed', 'sliced', 'meat')",1,0.0017667844522968198
46,"('began',)",2.0,0.0035211267605633804,"('price', 'selection')",1.0,0.001763668430335097,"('actually', 'great', 'price')",1,0.0017667844522968198
47,"('went',)",2.0,0.0035211267605633804,"('selection', 'youre')",1.0,0.001763668430335097,"('great', 'price', 'huge')",1,0.0017667844522968198
48,"('server',)",2.0,0.0035211267605633804,"('probably', 'okay')",1.0,0.001763668430335097,"('price', 'huge', 'selection')",1,0.0017667844522968198
49,"('including',)",2.0,0.0035211267605633804,"('reviewer', 'pointed')",1.0,0.001763668430335097,"('huge', 'selection', 'everything')",1,0.0017667844522968198
50,"('asked',)",2.0,0.0035211267605633804,"('okay', 'actually')",1.0,0.001763668430335097,"('selection', 'everything', 'kept')",1,0.0017667844522968198
51,"('others',)",2.0,0.0035211267605633804,"('actually', 'great')",1.0,0.001763668430335097,"('everything', 'kept', 'wellstocked')",1,0.0017667844522968198
52,"('many',)",2.0,0.0035211267605633804,"('great', 'price')",1.0,0.001763668430335097,"('steer', 'clear', 'youre')",1,0.0017667844522968198
53,"('extremely',)",2.0,0.0035211267605633804,"('price', 'huge')",1.0,0.001763668430335097,"('vegetarian', 'steer', 'clear')",1,0.0017667844522968198
54,"('money',)",2.0,0.0035211267605633804,"('huge', 'selection')",1.0,0.001763668430335097,"('foodie', 'vegetarian', 'steer')",1,0.0017667844522968198
55,"('experience',)",2.0,0.0035211267605633804,"('selection', 'everything')",1.0,0.001763668430335097,"('line', 'foodie', 'vegetarian')",1,0.0017667844522968198
56,"('waste',)",2.0,0.0035211267605633804,"('vegetarian', 'steer')",1.0,0.001763668430335097,"('foodbottom', 'line', 'foodie')",1,0.0017667844522968198
57,"('lots',)",2.0,0.0035211267605633804,"('foodie', 'vegetarian')",1.0,0.001763668430335097,"('quality', 'foodbottom', 'line')",1,0.0017667844522968198
58,"('less',)",2.0,0.0035211267605633804,"('line', 'foodie')",1.0,0.001763668430335097,"('balances', 'quality', 'foodbottom')",1,0.0017667844522968198
59,"('ok',)",2.0,0.0035211267605633804,"('foodbottom', 'line')",1.0,0.001763668430335097,"('helps', 'balances', 'quality')",1,0.0017667844522968198
60,"('understand',)",2.0,0.0035211267605633804,"('quality', 'foodbottom')",1.0,0.001763668430335097,"('cheap', 'helps', 'balances')",1,0.0017667844522968198
61,"('tip',)",2.0,0.0035211267605633804,"('balances', 'quality')",1.0,0.001763668430335097,"('pretty', 'cheap', 'helps')",1,0.0017667844522968198
62,"('helps',)",2.0,0.0035211267605633804,"('helps', 'balances')",1.0,0.001763668430335097,"('prices', 'pretty', 'cheap')",1,0.0017667844522968198
63,"('average',)",2.0,0.0035211267605633804,"('cheap', 'helps')",1.0,0.001763668430335097,"('decentthe', 'prices', 'pretty')",1,0.0017667844522968198
64,"('choices',)",2.0,0.0035211267605633804,"('pretty', 'cheap')",1.0,0.001763668430335097,"('looked', 'decentthe', 'prices')",1,0.0017667844522968198
65,"('line',)",2.0,0.0035211267605633804,"('prices', 'pretty')",1.0,0.001763668430335097,"('also', 'looked', 'decentthe')",1,0.0017667844522968198
66,"('need',)",2.0,0.0035211267605633804,"('decentthe', 'prices')",1.0,0.001763668430335097,"('selection', 'also', 'looked')",1,0.0017667844522968198
67,"('great',)",2.0,0.0035211267605633804,"('looked', 'decentthe')",1.0,0.001763668430335097,"('meat', 'selection', 'also')",1,0.0017667844522968198
68,"('price',)",2.0,0.0035211267605633804,"('also', 'looked')",1.0,0.001763668430335097,"('sliced', 'meat', 'selection')",1,0.0017667844522968198
69,"('opened',)",2.0,0.0035211267605633804,"('selection', 'also')",1.0,0.001763668430335097,"('larger', 'nicer', 'building')",1,0.0017667844522968198
70,"('usual',)",2.0,0.0035211267605633804,"('meat', 'selection')",1.0,0.001763668430335097,"('buffet', 'albeit', 'larger')",1,0.0017667844522968198
71,"('cheap',)",2.0,0.0035211267605633804,"('sliced', 'meat')",1.0,0.001763668430335097,"('wellstocked', 'cleanmy', 'problem')",1,0.0017667844522968198
72,"('sister',)",2.0,0.0035211267605633804,"('pointed', 'sliced')",1.0,0.001763668430335097,"('bad', 'service', 'youre')",1,0.0017667844522968198
73,"('thing',)",2.0,0.0035211267605633804,"('building', 'salad')",1.0,0.001763668430335097,"('im', 'going', 'say')",1,0.0017667844522968198
74,"('hibachi',)",2.0,0.0035211267605633804,"('albeit', 'larger')",1.0,0.001763668430335097,"('going', 'say', 'dont')",1,0.0017667844522968198
75,"('looked',)",2.0,0.0035211267605633804,"('larger', 'nicer')",1.0,0.001763668430335097,"('say', 'dont', 'go')",1,0.0017667844522968198
76,"('long',)",2.0,0.0035211267605633804,"('bad', 'service')",1.0,0.001763668430335097,"('dont', 'go', 'prepared')",1,0.0017667844522968198
77,"('last',)",2.0,0.0035211267605633804,"('im', 'going')",1.0,0.001763668430335097,"('go', 'prepared', 'bad')",1,0.0017667844522968198
78,"('new',)",2.0,0.0035211267605633804,"('going', 'say')",1.0,0.001763668430335097,"('prepared', 'bad', 'service')",1,0.0017667844522968198
79,"('bar',)",2.0,0.0035211267605633804,"('say', 'dont')",1.0,0.001763668430335097,"('service', 'youre', 'servers')",1,0.0017667844522968198
80,"('salad',)",2.0,0.0035211267605633804,"('dont', 'go')",1.0,0.001763668430335097,"('werent', 'bin', 'im')",1,0.0017667844522968198
81,"('teppanyaki',)",2.0,0.0035211267605633804,"('go', 'prepared')",1.0,0.001763668430335097,"('youre', 'servers', 'bad')",1,0.0017667844522968198
82,"('usually',)",2.0,0.0035211267605633804,"('prepared', 'bad')",1.0,0.001763668430335097,"('servers', 'bad', 'day')",1,0.0017667844522968198
83,"('servers',)",2.0,0.0035211267605633804,"('service', 'youre')",1.0,0.001763668430335097,"('bad', 'day', 'like')",1,0.0017667844522968198
84,"('crab',)",2.0,0.0035211267605633804,"('foods', 'ok')",1.0,0.001763668430335097,"('day', 'like', 'last')",1,0.0017667844522968198
85,"('trying',)",2.0,0.0035211267605633804,"('youre', 'servers')",1.0,0.001763668430335097,"('like', 'last', 'time')",1,0.0017667844522968198
86,"('say',)",2.0,0.0035211267605633804,"('servers', 'bad')",1.0,0.001763668430335097,"('last', 'time', 'foods')",1,0.0017667844522968198
87,"('point',)",2.0,0.0035211267605633804,"('bad', 'day')",1.0,0.001763668430335097,"('bin', 'im', 'going')",1,0.0017667844522968198
88,"('returning',)",2.0,0.0035211267605633804,"('day', 'like')",1.0,0.001763668430335097,"('spoon', 'werent', 'bin')",1,0.0017667844522968198
89,"('salty',)",2.0,0.0035211267605633804,"('like', 'last')",1.0,0.001763668430335097,"('chinese', 'buffet', 'albeit')",1,0.0017667844522968198
90,"('horrible',)",2.0,0.0035211267605633804,"('last', 'time')",1.0,0.001763668430335097,"('whether', 'asked', 'ice')",1,0.0017667844522968198
