,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('chinese',)",29.0,0.015934065934065933,"('pad', 'thai')",9.0,0.004947773501924134,"('chinese', 'japanese', 'thai')",4,0.0022002200220022
1,"('great',)",27.0,0.014835164835164835,"('asian', 'fusion')",6.0,0.003298515667949423,"('asian', 'fusion', 'restaurant')",3,0.0016501650165016502
2,"('thai',)",26.0,0.014285714285714285,"('general', 'tsos')",5.0,0.002748763056624519,"('see', 'saw', 'great')",2,0.0011001100110011
3,"('good',)",24.0,0.013186813186813187,"('chinese', 'japanese')",4.0,0.0021990104452996153,"('delicious', 'recommend', 'king')",2,0.0011001100110011
4,"('always',)",20.0,0.01098901098901099,"('japanese', 'thai')",4.0,0.0021990104452996153,"('shrimp', 'pad', 'thai')",2,0.0011001100110011
5,"('service',)",20.0,0.01098901098901099,"('fusion', 'restaurant')",4.0,0.0021990104452996153,"('great', 'reviews', 'delicious')",2,0.0011001100110011
6,"('chicken',)",17.0,0.00934065934065934,"('lo', 'mein')",4.0,0.0021990104452996153,"('saw', 'great', 'reviews')",2,0.0011001100110011
7,"('restaurant',)",16.0,0.008791208791208791,"('dont', 'let')",3.0,0.0016492578339747114,"('recommend', 'king', 'roll')",2,0.0011001100110011
8,"('best',)",15.0,0.008241758241758242,"('thai', 'japanese')",3.0,0.0016492578339747114,"('king', 'roll', 'creamy')",2,0.0011001100110011
9,"('excellent',)",14.0,0.007692307692307693,"('20', 'minutes')",3.0,0.0016492578339747114,"('roll', 'creamy', 'crab')",2,0.0011001100110011
10,"('fresh',)",13.0,0.007142857142857143,"('service', 'great')",3.0,0.0016492578339747114,"('dont', 'judge', 'outside')",2,0.0011001100110011
11,"('asian',)",13.0,0.007142857142857143,"('service', 'excellent')",3.0,0.0016492578339747114,"('creamy', 'crab', 'excellent')",2,0.0011001100110011
12,"('orchid',)",13.0,0.007142857142857143,"('best', 'asian')",3.0,0.0016492578339747114,"('general', 'tso', 'chicken')",2,0.0011001100110011
13,"('spicy',)",12.0,0.006593406593406593,"('hot', 'sour')",3.0,0.0016492578339747114,"('general', 'tsos', 'chicken')",2,0.0011001100110011
14,"('get',)",12.0,0.006593406593406593,"('chinese', 'takeout')",3.0,0.0016492578339747114,"('best', 'asian', 'area')",2,0.0011001100110011
15,"('staff',)",12.0,0.006593406593406593,"('great', 'service')",3.0,0.0016492578339747114,"('hot', 'sour', 'soup')",2,0.0011001100110011
16,"('order',)",12.0,0.006593406593406593,"('general', 'tso')",3.0,0.0016492578339747114,"('reviews', 'delicious', 'recommend')",2,0.0011001100110011
17,"('ive',)",12.0,0.006593406593406593,"('staff', 'friendly')",3.0,0.0016492578339747114,"('extra', 'garlic', 'fewer')",1,0.00055005500550055
18,"('even',)",12.0,0.006593406593406593,"('highly', 'recommended')",3.0,0.0016492578339747114,"('garlic', 'fewer', 'onions')",1,0.00055005500550055
19,"('never',)",11.0,0.006043956043956044,"('fried', 'rice')",3.0,0.0016492578339747114,"('fewer', 'onions', 'never')",1,0.00055005500550055
20,"('menu',)",11.0,0.006043956043956044,"('times', 'ordered')",2.0,0.0010995052226498076,"('onions', 'never', 'failed')",1,0.00055005500550055
21,"('like',)",11.0,0.006043956043956044,"('bit', 'spicy')",2.0,0.0010995052226498076,"('never', 'failed', 'fulfill')",1,0.00055005500550055
22,"('really',)",10.0,0.005494505494505495,"('get', 'vegetable')",2.0,0.0010995052226498076,"('stopped', 'quick', 'lunch')",1,0.00055005500550055
23,"('favorite',)",10.0,0.005494505494505495,"('looks', 'like')",2.0,0.0010995052226498076,"('orders', 'extra', 'garlic')",1,0.00055005500550055
24,"('pad',)",10.0,0.005494505494505495,"('let', 'fool')",2.0,0.0010995052226498076,"('changes', 'orders', 'extra')",1,0.00055005500550055
25,"('roll',)",9.0,0.004945054945054945,"('always', 'nice')",2.0,0.0010995052226498076,"('asks', 'changes', 'orders')",1,0.00055005500550055
26,"('nice',)",9.0,0.004945054945054945,"('chicken', 'broccoli')",2.0,0.0010995052226498076,"('frequently', 'asks', 'changes')",1,0.00055005500550055
27,"('friendly',)",9.0,0.004945054945054945,"('restaurant', 'really')",2.0,0.0010995052226498076,"('friend', 'frequently', 'asks')",1,0.00055005500550055
