,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('bowl',)",241.0,0.01463710901913149,"('pacific', 'counter')",86.0,0.00522351797862002,"('will', 'definitely', 'back')",14,0.0008503917876450222
1,"('fresh',)",214.0,0.0129972669298512,"('dole', 'whip')",67.0,0.004069484936831876,"('sweet', 'potato', 'noodles')",12,0.0007289072465528762
2,"('poke',)",192.0,0.01166109930154874,"('st', 'pete')",53.0,0.0032191448007774536,"('staff', 'super', 'friendly')",7,0.0004251958938225111
3,"('great',)",188.0,0.011418159732766475,"('poke', 'bowl')",50.0,0.0030369290573372208,"('cant', 'wait', 'go')",6,0.0003644536232764381
4,"('good',)",131.0,0.007956270877619192,"('spicy', 'tuna')",36.0,0.002186588921282799,"('try', 'dole', 'whip')",6,0.0003644536232764381
5,"('delicious',)",130.0,0.007895535985423625,"('poke', 'bowls')",32.0,0.001943634596695821,"('wait', 'go', 'back')",6,0.0003644536232764381
6,"('counter',)",122.0,0.007409656847859095,"('first', 'time')",32.0,0.001943634596695821,"('youre', 'st', 'pete')",5,0.00030371135273036506
7,"('staff',)",122.0,0.007409656847859095,"('fresh', 'delicious')",30.0,0.0018221574344023323,"('spicy', 'tuna', 'spicy')",5,0.00030371135273036506
8,"('friendly',)",112.0,0.006802307925903432,"('will', 'definitely')",27.0,0.0016399416909620992,"('dole', 'whip', 'delicious')",5,0.00030371135273036506
9,"('bowls',)",109.0,0.006620103249316733,"('highly', 'recommend')",25.0,0.0015184645286686104,"('super', 'friendly', 'helpful')",5,0.00030371135273036506
10,"('get',)",108.0,0.006559368357121166,"('friendly', 'staff')",24.0,0.0014577259475218659,"('dole', 'whip', 'great')",5,0.00030371135273036506
11,"('like',)",107.0,0.0064986334649256,"('customer', 'service')",23.0,0.0013969873663751216,"('seaweed', 'salad', 'avocado')",5,0.00030371135273036506
12,"('service',)",107.0,0.0064986334649256,"('seaweed', 'salad')",23.0,0.0013969873663751216,"('st', 'pete', 'area')",5,0.00030371135273036506
13,"('back',)",105.0,0.006377163680534467,"('will', 'back')",22.0,0.001336248785228377,"('downtown', 'st', 'pete')",5,0.00030371135273036506
14,"('spicy',)",103.0,0.0062556938961433346,"('super', 'friendly')",22.0,0.001336248785228377,"('super', 'friendly', 'staff')",5,0.00030371135273036506
15,"('can',)",103.0,0.0062556938961433346,"('super', 'fresh')",20.0,0.0012147716229348883,"('cant', 'go', 'wrong')",4,0.00024296908218429206
16,"('sauce',)",98.0,0.005952019435165503,"('definitely', 'back')",19.0,0.0011540330417881437,"('fresh', 'delicious', 'staff')",4,0.00024296908218429206
17,"('try',)",98.0,0.005952019435165503,"('ring', 'fire')",19.0,0.0011540330417881437,"('definitely', 'come', 'back')",4,0.00024296908218429206
18,"('will',)",97.0,0.0058912845429699365,"('brown', 'rice')",19.0,0.0011540330417881437,"('got', 'ring', 'fire')",4,0.00024296908218429206
19,"('amazing',)",96.0,0.00583054965077437,"('friendly', 'helpful')",18.0,0.0010932944606413995,"('finally', 'got', 'chance')",4,0.00024296908218429206
20,"('options',)",95.0,0.005769814758578804,"('next', 'time')",18.0,0.0010932944606413995,"('bowl', 'fresh', 'delicious')",4,0.00024296908218429206
21,"('love',)",93.0,0.005648344974187671,"('cant', 'wait')",16.0,0.0009718172983479105,"('everything', 'fresh', 'delicious')",4,0.00024296908218429206
22,"('pacific',)",90.0,0.005466140297600972,"('everything', 'fresh')",15.0,0.0009110787172011661,"('dole', 'whip', 'dessert')",4,0.00024296908218429206
23,"('time',)",88.0,0.005344670513209839,"('staff', 'friendly')",14.0,0.0008503401360544217,"('staff', 'friendly', 'helpful')",4,0.00024296908218429206
