,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",92.0,0.04116331096196868,"('pad', 'thai')",16.0,0.007162041181736795,"('thai', 'iced', 'tea')",3,0.0013434841021047917
1,"('good',)",35.0,0.015659955257270694,"('thai', 'orchid')",12.0,0.005371530886302597,"('chicken', 'rice', 'soup')",3,0.0013434841021047917
2,"('restaurant',)",26.0,0.011633109619686801,"('thai', 'restaurant')",8.0,0.0035810205908683975,"('pad', 'thai', 'good')",2,0.0008956560680698612
3,"('great',)",25.0,0.011185682326621925,"('st', 'pete')",7.0,0.003133393017009848,"('cant', 'say', 'enough')",2,0.0008956560680698612
4,"('service',)",25.0,0.011185682326621925,"('lunch', 'specials')",5.0,0.0022381378692927483,"('thai', 'orchid', 'restaurant')",2,0.0008956560680698612
5,"('lunch',)",25.0,0.011185682326621925,"('thai', 'tea')",5.0,0.0022381378692927483,"('staff', 'friendly', 'attentive')",2,0.0008956560680698612
6,"('always',)",25.0,0.011185682326621925,"('lo', 'mein')",4.0,0.0017905102954341987,"('town', 'thai', 'orchid')",2,0.0008956560680698612
7,"('chicken',)",21.0,0.009395973154362415,"('favorite', 'thai')",4.0,0.0017905102954341987,"('shrimp', 'pad', 'thai')",2,0.0008956560680698612
8,"('nice',)",20.0,0.008948545861297539,"('best', 'thai')",4.0,0.0017905102954341987,"('chicken', 'pad', 'thai')",2,0.0008956560680698612
9,"('time',)",19.0,0.008501118568232663,"('staff', 'friendly')",4.0,0.0017905102954341987,"('review', 'based', 'solely')",2,0.0008956560680698612
10,"('curry',)",19.0,0.008501118568232663,"('iced', 'tea')",4.0,0.0017905102954341987,"('go', 'lunch', 'time')",2,0.0008956560680698612
11,"('love',)",18.0,0.008053691275167786,"('panang', 'curry')",3.0,0.0013428827215756492,"('thai', 'lo', 'mein')",2,0.0008956560680698612
12,"('fresh',)",17.0,0.007606263982102908,"('wait', 'staff')",3.0,0.0013428827215756492,"('kind', 'wait', 'staff')",2,0.0008956560680698612
13,"('pad',)",16.0,0.0071588366890380315,"('always', 'fresh')",3.0,0.0013428827215756492,"('table', 'pretty', 'much')",1,0.0004478280340349306
14,"('best',)",16.0,0.0071588366890380315,"('curry', 'thai')",3.0,0.0013428827215756492,"('pretty', 'much', 'know')",1,0.0004478280340349306
15,"('friendly',)",16.0,0.0071588366890380315,"('thai', 'iced')",3.0,0.0013428827215756492,"('much', 'know', 'order')",1,0.0004478280340349306
16,"('like',)",16.0,0.0071588366890380315,"('lunch', 'time')",3.0,0.0013428827215756492,"('warm', 'feels', 'welcoming')",1,0.0004478280340349306
17,"('amazing',)",14.0,0.006263982102908278,"('red', 'curry')",3.0,0.0013428827215756492,"('seat', 'table', 'pretty')",1,0.0004478280340349306
18,"('ive',)",14.0,0.006263982102908278,"('cant', 'say')",3.0,0.0013428827215756492,"('herewe', 'seat', 'table')",1,0.0004478280340349306
19,"('really',)",13.0,0.0058165548098434005,"('fresh', 'delicious')",3.0,0.0013428827215756492,"('regulars', 'herewe', 'seat')",1,0.0004478280340349306
