,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",66.0,0.01021039603960396,"('customer', 'service')",11.0,0.0017019959771004177,"('asked', 'speak', 'manager')",4,0.0006190034045187249
1,"('back',)",63.0,0.009746287128712871,"('first', 'time')",10.0,0.0015472690700912889,"('will', 'last', 'time')",4,0.0006190034045187249
2,"('order',)",57.0,0.008818069306930692,"('go', 'back')",10.0,0.0015472690700912889,"('ordered', 'pot', 'stickers')",3,0.00046425255338904364
3,"('time',)",55.0,0.008508663366336634,"('will', 'never')",10.0,0.0015472690700912889,"('can', 'eat', 'will')",2,0.00030950170225936243
4,"('will',)",54.0,0.008353960396039604,"('last', 'time')",8.0,0.001237815256073031,"('past', '24', 'hours')",2,0.00030950170225936243
5,"('ordered',)",53.0,0.008199257425742575,"('can', 'eat')",7.0,0.0010830883490639022,"('last', 'time', 'will')",2,0.00030950170225936243
6,"('service',)",47.0,0.007271039603960396,"('pad', 'thai')",7.0,0.0010830883490639022,"('time', 'will', 'ever')",2,0.00030950170225936243
7,"('got',)",46.0,0.007116336633663367,"('came', 'back')",6.0,0.0009283614420547734,"('will', 'ever', 'eat')",2,0.00030950170225936243
8,"('good',)",44.0,0.006806930693069307,"('speak', 'manager')",6.0,0.0009283614420547734,"('ever', 'eat', 'gave')",2,0.00030950170225936243
9,"('go',)",42.0,0.006497524752475247,"('wont', 'back')",6.0,0.0009283614420547734,"('eat', 'gave', 'poisoning')",2,0.00030950170225936243
10,"('eat',)",40.0,0.006188118811881188,"('pot', 'stickers')",5.0,0.0007736345350456444,"('gave', 'poisoning', 'able')",2,0.00030950170225936243
11,"('get',)",40.0,0.006188118811881188,"('15', 'minutes')",5.0,0.0007736345350456444,"('poisoning', 'able', 'leave')",2,0.00030950170225936243
12,"('rice',)",39.0,0.006033415841584159,"('going', 'back')",5.0,0.0007736345350456444,"('able', 'leave', 'house')",2,0.00030950170225936243
13,"('said',)",37.0,0.005724009900990099,"('last', 'night')",5.0,0.0007736345350456444,"('sharing', 'pregnant', 'person')",2,0.00030950170225936243
14,"('asked',)",34.0,0.00525990099009901,"('great', 'service')",5.0,0.0007736345350456444,"('leave', 'house', 'past')",2,0.00030950170225936243
15,"('bad',)",34.0,0.00525990099009901,"('long', 'time')",5.0,0.0007736345350456444,"('house', 'past', '24')",2,0.00030950170225936243
16,"('came',)",32.0,0.0049504950495049506,"('fried', 'rice')",5.0,0.0007736345350456444,"('24', 'hours', 'constant')",2,0.00030950170225936243
17,"('restaurant',)",29.0,0.004486386138613861,"('will', 'last')",5.0,0.0007736345350456444,"('fine', 'okay', 'last')",2,0.00030950170225936243
18,"('went',)",29.0,0.004486386138613861,"('dont', 'eat')",4.0,0.0006189076280365155,"('hours', 'constant', 'puking')",2,0.00030950170225936243
19,"('even',)",29.0,0.004486386138613861,"('asked', 'speak')",4.0,0.0006189076280365155,"('constant', 'puking', 'dirreah')",2,0.00030950170225936243
20,"('jazmine',)",28.0,0.004331683168316832,"('coming', 'back')",4.0,0.0006189076280365155,"('puking', 'dirreah', 'will')",2,0.00030950170225936243
21,"('first',)",27.0,0.004176980198019802,"('somewhere', 'else')",4.0,0.0006189076280365155,"('dirreah', 'will', 'never')",2,0.00030950170225936243
22,"('didnt',)",27.0,0.004176980198019802,"('back', 'office')",4.0,0.0006189076280365155,"('will', 'never', 'pain')",2,0.00030950170225936243
23,"('told',)",26.0,0.004022277227722772,"('order', 'got')",4.0,0.0006189076280365155,"('never', 'pain', 'went')",2,0.00030950170225936243
24,"('like',)",25.0,0.0038675742574257425,"('got', 'home')",4.0,0.0006189076280365155,"('pain', 'went', 'poisoning')",2,0.00030950170225936243
25,"('last',)",24.0,0.0037128712871287127,"('lets', 'say')",4.0,0.0006189076280365155,"('went', 'poisoning', 'thanks')",2,0.00030950170225936243
26,"('took',)",24.0,0.0037128712871287127,"('general', 'chicken')",4.0,0.0006189076280365155,"('poisoning', 'thanks', 'jazmine')",2,0.00030950170225936243
27,"('minutes',)",24.0,0.0037128712871287127,"('gift', 'card')",4.0,0.0006189076280365155,"('kid', 'friendly', 'way')",2,0.00030950170225936243
28,"('manager',)",24.0,0.0037128712871287127,"('happy', 'hour')",4.0,0.0006189076280365155,"('get', 'back', 'office')",2,0.00030950170225936243
29,"('really',)",24.0,0.0037128712871287127,"('chow', 'mein')",4.0,0.0006189076280365155,"('okay', 'last', 'time')",2,0.00030950170225936243
30,"('never',)",24.0,0.0037128712871287127,"('take', 'order')",3.0,0.0004641807210273867,"('service', 'fine', 'okay')",2,0.00030950170225936243
31,"('say',)",23.0,0.0035581683168316833,"('next', 'time')",3.0,0.0004641807210273867,"('check', 'us', 'except')",2,0.00030950170225936243
32,"('chinese',)",22.0,0.0034034653465346535,"('ordered', 'pot')",3.0,0.0004641807210273867,"('never', 'go', 'back')",2,0.00030950170225936243
33,"('waiter',)",21.0,0.0032487623762376236,"('really', 'bad')",3.0,0.0004641807210273867,"('will', 'never', 'eat')",2,0.00030950170225936243
34,"('well',)",21.0,0.0032487623762376236,"('bad', 'bad')",3.0,0.0004641807210273867,"('beef', 'chow', 'mein')",2,0.00030950170225936243
35,"('roll',)",21.0,0.0032487623762376236,"('egg', 'roll')",3.0,0.0004641807210273867,"('said', 'pad', 'thai')",2,0.00030950170225936243
36,"('great',)",21.0,0.0032487623762376236,"('bad', 'experience')",3.0,0.0004641807210273867,"('thousands', 'dollars', 'spent')",2,0.00030950170225936243
37,"('can',)",21.0,0.0032487623762376236,"('try', 'chinese')",3.0,0.0004641807210273867,"('wife', 'gluten', 'intolerant')",2,0.00030950170225936243
38,"('night',)",21.0,0.0032487623762376236,"('seat', 'us')",3.0,0.0004641807210273867,"('unusual', 'smell', 'dish')",2,0.00030950170225936243
39,"('take',)",21.0,0.0032487623762376236,"('ask', 'us')",3.0,0.0004641807210273867,"('young', 'lady', 'said')",2,0.00030950170225936243
40,"('sauce',)",20.0,0.003094059405940594,"('us', 'bar')",3.0,0.0004641807210273867,"('usual', 'rainbow', 'roll')",2,0.00030950170225936243
41,"('nice',)",19.0,0.0029393564356435644,"('will', 'continue')",3.0,0.0004641807210273867,"('spicy', 'tuna', 'roll')",2,0.00030950170225936243
42,"('customer',)",19.0,0.0029393564356435644,"('come', 'back')",3.0,0.0004641807210273867,"('id', 'rather', 'eat')",2,0.00030950170225936243
43,"('staff',)",19.0,0.0029393564356435644,"('spicy', 'tuna')",3.0,0.0004641807210273867,"('pad', 'thai', 'pork')",2,0.00030950170225936243
44,"('try',)",18.0,0.0027846534653465345,"('rainbow', 'roll')",3.0,0.0004641807210273867,"('will', 'never', 'go')",2,0.00030950170225936243
45,"('know',)",18.0,0.0027846534653465345,"('date', 'night')",3.0,0.0004641807210273867,"('fowl', 'service', 'fine')",2,0.00030950170225936243
46,"('dont',)",18.0,0.0027846534653465345,"('get', 'back')",3.0,0.0004641807210273867,"('sweet', 'sour', 'sauce')",2,0.00030950170225936243
47,"('ever',)",18.0,0.0027846534653465345,"('bring', 'back')",3.0,0.0004641807210273867,"('back', 'line', 'said')",2,0.00030950170225936243
48,"('lunch',)",18.0,0.0027846534653465345,"('ordered', '4')",3.0,0.0004641807210273867,"('came', 'back', 'line')",2,0.00030950170225936243
49,"('chicken',)",17.0,0.002629950495049505,"('tasted', 'like')",3.0,0.0004641807210273867,"('manager', 'came', 'back')",2,0.00030950170225936243
50,"('disappointed',)",17.0,0.002629950495049505,"('wonton', 'soup')",3.0,0.0004641807210273867,"('get', 'manager', 'came')",2,0.00030950170225936243
51,"('walked',)",17.0,0.002629950495049505,"('needless', 'say')",3.0,0.0004641807210273867,"('go', 'get', 'manager')",2,0.00030950170225936243
52,"('going',)",17.0,0.002629950495049505,"('told', 'us')",3.0,0.0004641807210273867,"('us', 'didnt', 'come')",2,0.00030950170225936243
53,"('2',)",17.0,0.002629950495049505,"('new', 'management')",3.0,0.0004641807210273867,"('long', 'time', 'get')",2,0.00030950170225936243
54,"('now',)",17.0,0.002629950495049505,"('ordered', 'take')",3.0,0.0004641807210273867,"('dont', 'eat', 'fowl')",2,0.00030950170225936243
55,"('think',)",17.0,0.002629950495049505,"('seemed', 'like')",3.0,0.0004641807210273867,"('dont', 'think', 'will')",2,0.00030950170225936243
