,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('omakase',)",172.0,0.02128712871287129,"('omakase', 'experience')",22.0,0.002723109295704914,"('wait', 'go', 'back')",8,0.0009903441445902451
1,"('fish',)",126.0,0.015594059405940594,"('highly', 'recommend')",13.0,0.0016091100383710856,"('cant', 'wait', 'go')",7,0.0008665511265164644
2,"('chef',)",100.0,0.012376237623762377,"('will', 'definitely')",12.0,0.0014853323431117712,"('will', 'definitely', 'back')",5,0.0006189650903689032
3,"('experience',)",92.0,0.011386138613861386,"('go', 'back')",12.0,0.0014853323431117712,"('first', 'omakase', 'experience')",5,0.0006189650903689032
4,"('sakana',)",76.0,0.009405940594059406,"('every', 'piece')",12.0,0.0014853323431117712,"('experience', 'will', 'definitely')",4,0.0004951720722951226
5,"('best',)",56.0,0.006930693069306931,"('chef', 'sam')",11.0,0.001361554647852457,"('every', 'piece', 'fish')",4,0.0004951720722951226
6,"('will',)",53.0,0.006559405940594059,"('first', 'time')",11.0,0.001361554647852457,"('definitely', 'come', 'back')",4,0.0004951720722951226
7,"('like',)",53.0,0.006559405940594059,"('come', 'back')",10.0,0.0012377769525931427,"('restaurant', 'philly', 'will')",4,0.0004951720722951226
8,"('time',)",52.0,0.006435643564356435,"('ive', 'ever')",9.0,0.0011139992573338284,"('20', 'course', 'meal')",3,0.0003713790542213419
9,"('piece',)",51.0,0.006311881188118812,"('12', 'pieces')",9.0,0.0011139992573338284,"('overall', 'great', 'experience')",3,0.0003713790542213419
10,"('great',)",48.0,0.005940594059405941,"('cant', 'wait')",9.0,0.0011139992573338284,"('will', 'back', 'soon')",3,0.0003713790542213419
11,"('definitely',)",47.0,0.005816831683168317,"('new', 'york')",8.0,0.0009902215620745142,"('highly', 'recommend', 'sakana')",3,0.0003713790542213419
12,"('quality',)",46.0,0.005693069306930693,"('wagyu', 'beef')",8.0,0.0009902215620745142,"('wagyu', 'beef', 'uni')",3,0.0003713790542213419
13,"('back',)",46.0,0.005693069306930693,"('quality', 'fish')",8.0,0.0009902215620745142,"('restaurant', 'new', 'york')",3,0.0003713790542213419
14,"('fresh',)",46.0,0.005693069306930693,"('high', 'quality')",8.0,0.0009902215620745142,"('12', 'pieces', 'nigiri')",3,0.0003713790542213419
15,"('uni',)",45.0,0.005569306930693069,"('fish', 'fresh')",8.0,0.0009902215620745142,"('bit', 'language', 'barrier')",2,0.0002475860361475613
16,"('us',)",44.0,0.005445544554455445,"('wait', 'go')",8.0,0.0009902215620745142,"('ordered', 'second', 'piece')",2,0.0002475860361475613
17,"('good',)",43.0,0.005321782178217822,"('sakana', 'omakase')",7.0,0.0008664438668151999,"('signature', 'omakas', '12')",2,0.0002475860361475613
18,"('pieces',)",43.0,0.005321782178217822,"('sakana', 'omakas')",7.0,0.0008664438668151999,"('fish', 'super', 'fresh')",2,0.0002475860361475613
