,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",115.0,0.026663575237653607,"('brees', 'roll')",11.0,0.002551020408163265,"('will', 'definitely', 'back')",6,0.0013917884481558804
1,"('good',)",57.0,0.013215859030837005,"('will', 'definitely')",11.0,0.002551020408163265,"('roll', 'cajun', 'poboy')",5,0.001159823706796567
2,"('great',)",56.0,0.012984001854857407,"('friendly', 'staff')",9.0,0.0020871985157699443,"('fuji', 'ii', 'roll')",5,0.001159823706796567
3,"('friendly',)",42.0,0.009738001391143055,"('new', 'orleans')",8.0,0.0018552875695732839,"('new', 'orleans', 'area')",4,0.0009278589654372535
4,"('fresh',)",42.0,0.009738001391143055,"('always', 'fresh')",7.0,0.0016233766233766235,"('drew', 'brees', 'roll')",4,0.0009278589654372535
5,"('best',)",40.0,0.009274287039183864,"('fuji', 'ii')",7.0,0.0016233766233766235,"('shrimp', 'fried', 'rice')",4,0.0009278589654372535
6,"('fuji',)",40.0,0.009274287039183864,"('really', 'good')",7.0,0.0016233766233766235,"('cajun', 'poboy', 'roll')",4,0.0009278589654372535
7,"('always',)",35.0,0.00811500115928588,"('ive', 'ever')",7.0,0.0016233766233766235,"('best', 'ive', 'ever')",3,0.0006958942240779402
8,"('staff',)",34.0,0.007883143983306284,"('ii', 'roll')",6.0,0.0013914656771799629,"('staff', 'always', 'friendly')",3,0.0006958942240779402
9,"('service',)",31.0,0.007187572455367493,"('best', 'ive')",6.0,0.0013914656771799629,"('brees', 'roll', 'cajun')",3,0.0006958942240779402
10,"('love',)",31.0,0.007187572455367493,"('fresh', 'delicious')",6.0,0.0013914656771799629,"('roll', 'brees', 'roll')",3,0.0006958942240779402
11,"('will',)",31.0,0.007187572455367493,"('great', 'service')",6.0,0.0013914656771799629,"('po', 'boy', 'roll')",3,0.0006958942240779402
12,"('definitely',)",30.0,0.006955715279387897,"('tuna', 'roll')",6.0,0.0013914656771799629,"('great', 'great', 'service')",3,0.0006958942240779402
13,"('go',)",29.0,0.0067238581034083,"('definitely', 'back')",6.0,0.0013914656771799629,"('restaurants', 'new', 'orleans')",2,0.00046392948271862676
14,"('favorite',)",26.0,0.0060282865754695105,"('cajun', 'poboy')",6.0,0.0013914656771799629,"('back', 'soon', 'try')",2,0.00046392948271862676
15,"('rice',)",26.0,0.0060282865754695105,"('poboy', 'roll')",6.0,0.0013914656771799629,"('staff', 'super', 'friendly')",2,0.00046392948271862676
16,"('like',)",26.0,0.0060282865754695105,"('special', 'roll')",6.0,0.0013914656771799629,"('two', 'reserved', 'spots')",2,0.00046392948271862676
17,"('also',)",25.0,0.005796429399489914,"('fried', 'rice')",6.0,0.0013914656771799629,"('definitely', 'come', 'back')",2,0.00046392948271862676
18,"('small',)",25.0,0.005796429399489914,"('staff', 'friendly')",5.0,0.0011595547309833025,"('everything', 'always', 'fresh')",2,0.00046392948271862676
19,"('try',)",24.0,0.005564572223510317,"('shrimp', 'tempura')",5.0,0.0011595547309833025,"('roll', 'california', 'roll')",2,0.00046392948271862676
20,"('delicious',)",24.0,0.005564572223510317,"('hawaiian', 'roll')",5.0,0.0011595547309833025,"('rock', 'n', 'sake')",2,0.00046392948271862676
21,"('nice',)",24.0,0.005564572223510317,"('rainbow', 'roll')",5.0,0.0011595547309833025,"('stars', 'hidden', 'gem')",2,0.00046392948271862676
22,"('ive',)",23.0,0.005332715047530721,"('roll', 'cajun')",5.0,0.0011595547309833025,"('small', 'family', 'owned')",2,0.00046392948271862676
23,"('back',)",23.0,0.005332715047530721,"('great', 'great')",5.0,0.0011595547309833025,"('roll', 'ive', 'ever')",2,0.00046392948271862676
24,"('really',)",22.0,0.005100857871551124,"('hibachi', 'rice')",4.0,0.0009276437847866419,"('shrimp', 'tempura', 'crab')",2,0.00046392948271862676
25,"('restaurant',)",22.0,0.005100857871551124,"('drew', 'brees')",4.0,0.0009276437847866419,"('great', 'friendly', 'staff')",2,0.00046392948271862676
26,"('order',)",22.0,0.005100857871551124,"('reasonably', 'priced')",4.0,0.0009276437847866419,"('salad', 'clear', 'soup')",2,0.00046392948271862676
27,"('get',)",22.0,0.005100857871551124,"('shopping', 'center')",4.0,0.0009276437847866419,"('deserves', '5', 'star')",2,0.00046392948271862676
28,"('area',)",21.0,0.0048690006955715275,"('great', 'prices')",4.0,0.0009276437847866419,"('shrimp', 'tempura', 'roll')",2,0.00046392948271862676
29,"('tuna',)",20.0,0.004637143519591932,"('like', 'family')",4.0,0.0009276437847866419,"('spicy', 'tuna', 'roll')",2,0.00046392948271862676
30,"('time',)",19.0,0.004405286343612335,"('parking', 'lot')",4.0,0.0009276437847866419,"('treated', 'like', 'family')",2,0.00046392948271862676
31,"('well',)",19.0,0.004405286343612335,"('orleans', 'area')",4.0,0.0009276437847866419,"('small', 'shopping', 'center')",2,0.00046392948271862676
32,"('lunch',)",18.0,0.004173429167632739,"('best', 'part')",4.0,0.0009276437847866419,"('will', 'definitely', 'visit')",2,0.00046392948271862676
33,"('prices',)",18.0,0.004173429167632739,"('california', 'roll')",4.0,0.0009276437847866419,"('roll', 'elvis', 'roll')",2,0.00046392948271862676
34,"('places',)",18.0,0.004173429167632739,"('definitely', 'recommend')",4.0,0.0009276437847866419,"('roll', 'special', 'roll')",2,0.00046392948271862676
35,"('got',)",18.0,0.004173429167632739,"('come', 'back')",4.0,0.0009276437847866419,"('reviews', 'decided', 'give')",2,0.00046392948271862676
36,"('amazing',)",18.0,0.004173429167632739,"('shrimp', 'fried')",4.0,0.0009276437847866419,"('spot', 'yaki', 'udon')",1,0.00023196474135931338
37,"('im',)",18.0,0.004173429167632739,"('will', 'back')",4.0,0.0009276437847866419,"('change', 'speeds', 'theyre')",1,0.00023196474135931338
38,"('parking',)",17.0,0.003941571991653142,"('5', 'star')",4.0,0.0009276437847866419,"('specials', 'real', 'treats')",1,0.00023196474135931338
39,"('lot',)",17.0,0.003941571991653142,"('rock', 'n')",3.0,0.0006957328385899814,"('strip', 'next', 'ups')",1,0.00023196474135931338
40,"('recommend',)",17.0,0.003941571991653142,"('staff', 'super')",3.0,0.0006957328385899814,"('real', 'treats', 'honestly')",1,0.00023196474135931338
41,"('salmon',)",17.0,0.003941571991653142,"('miso', 'soup')",3.0,0.0006957328385899814,"('speeds', 'theyre', 'strip')",1,0.00023196474135931338
42,"('fish',)",17.0,0.003941571991653142,"('dont', 'let')",3.0,0.0006957328385899814,"('treats', 'honestly', 'sure')",1,0.00023196474135931338
43,"('ordered',)",16.0,0.003709714815673545,"('pretty', 'good')",3.0,0.0006957328385899814,"('want', 'change', 'speeds')",1,0.00023196474135931338
44,"('ever',)",16.0,0.003709714815673545,"('highly', 'recommend')",3.0,0.0006957328385899814,"('yaki', 'udon', 'also')",1,0.00023196474135931338
45,"('us',)",16.0,0.003709714815673545,"('friendly', 'service')",3.0,0.0006957328385899814,"('honestly', 'sure', 'can')",1,0.00023196474135931338
46,"('everything',)",16.0,0.003709714815673545,"('also', 'good')",3.0,0.0006957328385899814,"('sure', 'can', 'go')",1,0.00023196474135931338
47,"('every',)",15.0,0.0034778576396939484,"('super', 'friendly')",3.0,0.0006957328385899814,"('good', 'want', 'change')",1,0.00023196474135931338
48,"('atmosphere',)",15.0,0.0034778576396939484,"('back', 'soon')",3.0,0.0006957328385899814,"('also', 'good', 'want')",1,0.00023196474135931338
49,"('crab',)",15.0,0.0034778576396939484,"('roll', 'also')",3.0,0.0006957328385899814,"('can', 'go', 'wrong')",1,0.00023196474135931338
50,"('come',)",15.0,0.0034778576396939484,"('bubble', 'tea')",3.0,0.0006957328385899814,"('theyre', 'strip', 'next')",1,0.00023196474135931338
