,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('back',)",8.0,0.013289036544850499,"('ordered', 'teriyaki')",2.0,0.0033277870216306157,"('ordered', 'teriyaki', 'chicken')",2,0.0033333333333333335
1,"('rice',)",7.0,0.011627906976744186,"('rice', 'japanese')",2.0,0.0033277870216306157,"('plain', 'grilled', 'chicken')",2,0.0033333333333333335
2,"('never',)",7.0,0.011627906976744186,"('pure', 'vinegar')",2.0,0.0033277870216306157,"('tons', 'pure', 'vinegar')",2,0.0033333333333333335
3,"('restaurant',)",7.0,0.011627906976744186,"('tons', 'pure')",2.0,0.0033277870216306157,"('will', 'gladly', 'oblige')",1,0.0016666666666666668
4,"('ordered',)",6.0,0.009966777408637873,"('minutes', 'later')",2.0,0.0033277870216306157,"('back', 'follow', 'never')",1,0.0016666666666666668
5,"('roll',)",6.0,0.009966777408637873,"('ground', 'ginger')",2.0,0.0033277870216306157,"('follow', 'never', 'can')",1,0.0016666666666666668
6,"('chicken',)",6.0,0.009966777408637873,"('wont', 'back')",2.0,0.0033277870216306157,"('never', 'can', 'assume')",1,0.0016666666666666668
7,"('will',)",6.0,0.009966777408637873,"('back', 'restaurant')",2.0,0.0033277870216306157,"('can', 'assume', 'business')",1,0.0016666666666666668
8,"('japanese',)",5.0,0.008305647840531562,"('room', 'temp')",2.0,0.0033277870216306157,"('assume', 'business', 'needed')",1,0.0016666666666666668
9,"('minutes',)",4.0,0.006644518272425249,"('baked', 'salmon')",2.0,0.0033277870216306157,"('business', 'needed', 'will')",1,0.0016666666666666668
10,"('manager',)",4.0,0.006644518272425249,"('ive', 'ever')",2.0,0.0033277870216306157,"('needed', 'will', 'gladly')",1,0.0016666666666666668
11,"('service',)",4.0,0.006644518272425249,"('little', 'vinegar')",2.0,0.0033277870216306157,"('gladly', 'oblige', 'never')",1,0.0016666666666666668
12,"('dinner',)",4.0,0.006644518272425249,"('teriyaki', 'chicken')",2.0,0.0033277870216306157,"('promised', 'get', 'back')",1,0.0016666666666666668
13,"('vinegar',)",4.0,0.006644518272425249,"('plain', 'grilled')",2.0,0.0033277870216306157,"('oblige', 'never', 'left')",1,0.0016666666666666668
14,"('ever',)",3.0,0.0049833887043189366,"('grilled', 'chicken')",2.0,0.0033277870216306157,"('never', 'left', 'review')",1,0.0016666666666666668
15,"('paying',)",3.0,0.0049833887043189366,"('3200', 'coworkers')",1.0,0.0016638935108153079,"('left', 'review', 'important')",1,0.0016666666666666668
16,"('like',)",3.0,0.0049833887043189366,"('follow', 'never')",1.0,0.0016638935108153079,"('review', 'important', 'enough')",1,0.0016666666666666668
17,"('us',)",3.0,0.0049833887043189366,"('apologized', 'promised')",1.0,0.0016638935108153079,"('important', 'enough', 'let')",1,0.0016666666666666668
18,"('great',)",3.0,0.0049833887043189366,"('promised', 'get')",1.0,0.0016638935108153079,"('enough', 'let', 'public')",1,0.0016666666666666668
19,"('fine',)",3.0,0.0049833887043189366,"('get', 'back')",1.0,0.0016638935108153079,"('get', 'back', 'follow')",1,0.0016666666666666668
20,"('chirashi',)",3.0,0.0049833887043189366,"('back', 'follow')",1.0,0.0016638935108153079,"('apologized', 'promised', 'get')",1,0.0016666666666666668
21,"('eat',)",3.0,0.0049833887043189366,"('never', 'can')",1.0,0.0016638935108153079,"('public', 'know', 'poor')",1,0.0016666666666666668
22,"('tried',)",3.0,0.0049833887043189366,"('togo', 'box')",1.0,0.0016638935108153079,"('many', 'occasions', 'spent')",1,0.0016666666666666668
23,"('ginger',)",3.0,0.0049833887043189366,"('can', 'assume')",1.0,0.0016638935108153079,"('reason', 'denied', 'us')",1,0.0016666666666666668
24,"('salmon',)",3.0,0.0049833887043189366,"('assume', 'business')",1.0,0.0016638935108153079,"('denied', 'us', 'even')",1,0.0016666666666666668
25,"('chef',)",3.0,0.0049833887043189366,"('business', 'needed')",1.0,0.0016638935108153079,"('us', 'even', 'though')",1,0.0016666666666666668
26,"('served',)",3.0,0.0049833887043189366,"('needed', 'will')",1.0,0.0016638935108153079,"('even', 'though', 'dined')",1,0.0016666666666666668
27,"('embarrassed',)",3.0,0.0049833887043189366,"('will', 'gladly')",1.0,0.0016638935108153079,"('though', 'dined', 'many')",1,0.0016666666666666668
28,"('get',)",3.0,0.0049833887043189366,"('gladly', 'oblige')",1.0,0.0016638935108153079,"('dined', 'many', 'occasions')",1,0.0016666666666666668
