,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('restaurant',)",11.0,0.010816125860373648,"('fried', 'rice')",5.0,0.004921259842519685,"('glad', 'sign', 'said')",2,0.0019704433497536944
1,"('hibachi',)",11.0,0.010816125860373648,"('didnt', 'even')",3.0,0.002952755905511811,"('2', 'doors', 'now')",2,0.0019704433497536944
2,"('good',)",10.0,0.00983284169124877,"('miso', 'soup')",3.0,0.002952755905511811,"('family', 'run', 'restaurant')",2,0.0019704433497536944
3,"('like',)",8.0,0.007866273352999017,"('yum', 'yum')",3.0,0.002952755905511811,"('yum', 'yum', 'sauce')",2,0.0019704433497536944
4,"('rice',)",8.0,0.007866273352999017,"('hibachi', 'show')",3.0,0.002952755905511811,"('doors', 'now', 'locked')",2,0.0019704433497536944
5,"('didnt',)",8.0,0.007866273352999017,"('glad', 'sign')",2.0,0.001968503937007874,"('fried', 'ice', 'cream')",2,0.0019704433497536944
6,"('wanted',)",7.0,0.00688298918387414,"('good', 'reviews')",2.0,0.001968503937007874,"('1130', '2', 'doors')",2,0.0019704433497536944
7,"('fried',)",7.0,0.00688298918387414,"('took', 'us')",2.0,0.001968503937007874,"('open', '1130', '2')",2,0.0019704433497536944
8,"('table',)",7.0,0.00688298918387414,"('two', 'stars')",2.0,0.001968503937007874,"('reviews', 'wanted', 'give')",1,0.0009852216748768472
9,"('us',)",6.0,0.0058997050147492625,"('two', 'tables')",2.0,0.001968503937007874,"('different', 'placeswe', 'got')",1,0.0009852216748768472
10,"('back',)",6.0,0.0058997050147492625,"('run', 'restaurant')",2.0,0.001968503937007874,"('plug', 'loved', 'ya')",1,0.0009852216748768472
11,"('yum',)",6.0,0.0058997050147492625,"('back', 'will')",2.0,0.001968503937007874,"('loved', 'ya', 'restaurant')",1,0.0009852216748768472
12,"('show',)",6.0,0.0058997050147492625,"('put', 'shrimp')",2.0,0.001968503937007874,"('ya', 'restaurant', 'clean')",1,0.0009852216748768472
13,"('took',)",6.0,0.0058997050147492625,"('wanted', 'give')",2.0,0.001968503937007874,"('restaurant', 'clean', 'thats')",1,0.0009852216748768472
14,"('two',)",6.0,0.0058997050147492625,"('everything', 'took')",2.0,0.001968503937007874,"('clean', 'thats', 'get')",1,0.0009852216748768472
15,"('eat',)",6.0,0.0058997050147492625,"('yum', 'sauce')",2.0,0.001968503937007874,"('thats', 'get', 'two')",1,0.0009852216748768472
16,"('said',)",6.0,0.0058997050147492625,"('tried', 'hibachi')",2.0,0.001968503937007874,"('get', 'two', 'stars')",1,0.0009852216748768472
17,"('want',)",5.0,0.004916420845624385,"('going', 'back')",2.0,0.001968503937007874,"('two', 'stars', 'byob')",1,0.0009852216748768472
18,"('everything',)",5.0,0.004916420845624385,"('fried', 'ice')",2.0,0.001968503937007874,"('stars', 'byob', 'also')",1,0.0009852216748768472
19,"('chicken',)",5.0,0.004916420845624385,"('ice', 'cream')",2.0,0.001968503937007874,"('byob', 'also', 'byo')",1,0.0009852216748768472
20,"('kids',)",5.0,0.004916420845624385,"('onion', 'volcano')",2.0,0.001968503937007874,"('also', 'byo', 'yum')",1,0.0009852216748768472
21,"('get',)",5.0,0.004916420845624385,"('didnt', 'look')",2.0,0.001968503937007874,"('byo', 'yum', 'yum')",1,0.0009852216748768472
22,"('4',)",5.0,0.004916420845624385,"('family', 'run')",2.0,0.001968503937007874,"('yum', 'sauce', 'dine')",1,0.0009852216748768472
23,"('family',)",5.0,0.004916420845624385,"('grilled', 'meat')",2.0,0.001968503937007874,"('eat', 'different', 'placeswe')",1,0.0009852216748768472
24,"('wasnt',)",5.0,0.004916420845624385,"('open', '1130')",2.0,0.001968503937007874,"('pull', 'plug', 'loved')",1,0.0009852216748768472
25,"('tables',)",5.0,0.004916420845624385,"('now', 'locked')",2.0,0.001968503937007874,"('dine', 'like', 'ginger')",1,0.0009852216748768472
26,"('shrimp',)",5.0,0.004916420845624385,"('sign', 'said')",2.0,0.001968503937007874,"('like', 'ginger', 'teriyaki')",1,0.0009852216748768472
27,"('cook',)",5.0,0.004916420845624385,"('doors', 'now')",2.0,0.001968503937007874,"('ginger', 'teriyaki', 'waterwe')",1,0.0009852216748768472
28,"('2',)",5.0,0.004916420845624385,"('2', 'doors')",2.0,0.001968503937007874,"('teriyaki', 'waterwe', 'customers')",1,0.0009852216748768472
29,"('meal',)",5.0,0.004916420845624385,"('1130', '2')",2.0,0.001968503937007874,"('waterwe', 'customers', 'given')",1,0.0009852216748768472
