,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",25.0,0.018328445747800588,"('fried', 'rice')",6.0,0.004402054292002935,"('prefer', 'greasy', 'yummy')",2,0.0014684287812041115
1,"('great',)",20.0,0.01466275659824047,"('miso', 'soup')",6.0,0.004402054292002935,"('yummy', 'portions', 'smaller')",2,0.0014684287812041115
2,"('always',)",17.0,0.012463343108504398,"('green', 'tea')",6.0,0.004402054292002935,"('best', 'ive', 'ever')",2,0.0014684287812041115
3,"('service',)",15.0,0.010997067448680353,"('love', 'kuramoto')",4.0,0.00293470286133529,"('yum', 'yum', 'roll')",2,0.0014684287812041115
4,"('friendly',)",14.0,0.010263929618768328,"('pleasant', 'view')",4.0,0.00293470286133529,"('seafood', 'fried', 'rice')",2,0.0014684287812041115
5,"('will',)",13.0,0.009530791788856305,"('yum', 'yum')",4.0,0.00293470286133529,"('will', 'come', 'back')",2,0.0014684287812041115
6,"('chicken',)",13.0,0.009530791788856305,"('good', 'service')",4.0,0.00293470286133529,"('excellent', 'will', 'come')",2,0.0014684287812041115
7,"('restaurant',)",12.0,0.008797653958944282,"('ive', 'ever')",4.0,0.00293470286133529,"('overall', 'excellent', 'will')",2,0.0014684287812041115
8,"('favorite',)",12.0,0.008797653958944282,"('ice', 'cream')",4.0,0.00293470286133529,"('quality', 'overall', 'excellent')",2,0.0014684287812041115
9,"('rice',)",11.0,0.008064516129032258,"('really', 'good')",4.0,0.00293470286133529,"('used', 'quality', 'overall')",2,0.0014684287812041115
10,"('staff',)",11.0,0.008064516129032258,"('soup', 'tempura')",3.0,0.0022010271460014674,"('smaller', 'used', 'quality')",2,0.0014684287812041115
11,"('best',)",11.0,0.008064516129032258,"('chicken', 'teriyaki')",3.0,0.0022010271460014674,"('portions', 'smaller', 'used')",2,0.0014684287812041115
12,"('roll',)",10.0,0.007331378299120235,"('will', 'come')",3.0,0.0022010271460014674,"('greasy', 'yummy', 'portions')",2,0.0014684287812041115
13,"('get',)",10.0,0.007331378299120235,"('japanese', 'restaurant')",3.0,0.0022010271460014674,"('miso', 'soup', 'salad')",2,0.0014684287812041115
14,"('japanese',)",10.0,0.007331378299120235,"('always', 'friendly')",3.0,0.0022010271460014674,"('crunchy', 'prefer', 'greasy')",2,0.0014684287812041115
15,"('little',)",10.0,0.007331378299120235,"('staff', 'super')",3.0,0.0022010271460014674,"('less', 'crunchy', 'prefer')",2,0.0014684287812041115
16,"('tempura',)",10.0,0.007331378299120235,"('steak', 'udon')",3.0,0.0022010271460014674,"('bit', 'less', 'crunchy')",2,0.0014684287812041115
17,"('yum',)",9.0,0.006598240469208211,"('great', 'service')",3.0,0.0022010271460014674,"('shrimp', 'bit', 'less')",2,0.0014684287812041115
18,"('soup',)",9.0,0.006598240469208211,"('stone', 'bowls')",3.0,0.0022010271460014674,"('tempura', 'shrimp', 'bit')",2,0.0014684287812041115
19,"('love',)",9.0,0.006598240469208211,"('crunchy', 'prefer')",2.0,0.001467351430667645,"('soup', 'tempura', 'shrimp')",2,0.0014684287812041115
20,"('kuramoto',)",9.0,0.006598240469208211,"('prefer', 'greasy')",2.0,0.001467351430667645,"('miso', 'soup', 'tempura')",2,0.0014684287812041115
21,"('teriyaki',)",8.0,0.005865102639296188,"('smaller', 'used')",2.0,0.001467351430667645,"('good', 'miso', 'soup')",2,0.0014684287812041115
22,"('really',)",8.0,0.005865102639296188,"('yummy', 'portions')",2.0,0.001467351430667645,"('fresh', 'good', 'miso')",2,0.0014684287812041115
23,"('like',)",8.0,0.005865102639296188,"('used', 'quality')",2.0,0.001467351430667645,"('super', 'fresh', 'good')",2,0.0014684287812041115
24,"('come',)",8.0,0.005865102639296188,"('greasy', 'yummy')",2.0,0.001467351430667645,"('friendly', 'staff', 'super')",2,0.0014684287812041115
25,"('fried',)",7.0,0.005131964809384164,"('portions', 'smaller')",2.0,0.001467351430667645,"('staff', 'super', 'fresh')",2,0.0014684287812041115
26,"('family',)",7.0,0.005131964809384164,"('excellent', 'will')",2.0,0.001467351430667645,"('green', 'tea', 'black')",2,0.0014684287812041115
27,"('amazing',)",7.0,0.005131964809384164,"('quality', 'overall')",2.0,0.001467351430667645,"('steak', 'udon', 'soup')",2,0.0014684287812041115
28,"('shrimp',)",7.0,0.005131964809384164,"('overall', 'excellent')",2.0,0.001467351430667645,"('ordered', 'yumyum', 'roll')",1,0.0007342143906020558
29,"('ever',)",7.0,0.005131964809384164,"('less', 'crunchy')",2.0,0.001467351430667645,"('reasonable', 'well', 'check')",1,0.0007342143906020558
30,"('tea',)",7.0,0.005131964809384164,"('yum', 'roll')",2.0,0.001467351430667645,"('go', 'try', 'dishes')",1,0.0007342143906020558
31,"('crab',)",7.0,0.005131964809384164,"('come', 'back')",2.0,0.001467351430667645,"('try', 'dishes', 'prices')",1,0.0007342143906020558
