,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('ramen',)",94.0,0.020029831664180694,"('bubble', 'tea')",20.0,0.004262574595055414,"('wait', 'go', 'back')",5,0.0010658708164570454
1,"('great',)",75.0,0.015981248668229277,"('drive', 'thru')",17.0,0.0036231884057971015,"('look', 'like', 'much')",4,0.0008526966531656363
2,"('good',)",74.0,0.015768165352652887,"('really', 'good')",15.0,0.00319693094629156,"('salmon', 'avocado', 'roll')",4,0.0008526966531656363
3,"('roll',)",51.0,0.010867249094395908,"('st', 'louis')",12.0,0.0025575447570332483,"('go', 'back', 'try')",4,0.0008526966531656363
4,"('delicious',)",46.0,0.009801832516513957,"('toasty', 'subs')",12.0,0.0025575447570332483,"('cant', 'wait', 'go')",4,0.0008526966531656363
5,"('subs',)",45.0,0.009588749200937566,"('pork', 'belly')",10.0,0.002131287297527707,"('gave', 'us', 'free')",4,0.0008526966531656363
6,"('really',)",41.0,0.008736415938632005,"('yummi', 'tummi')",10.0,0.002131287297527707,"('ramen', 'st', 'louis')",4,0.0008526966531656363
7,"('nice',)",37.0,0.007884082676326443,"('cant', 'wait')",9.0,0.0019181585677749361,"('great', 'customer', 'service')",3,0.0006395224898742272
8,"('fresh',)",36.0,0.0076709993607500535,"('back', 'try')",9.0,0.0019181585677749361,"('spicy', 'tuna', 'roll')",3,0.0006395224898742272
9,"('like',)",36.0,0.0076709993607500535,"('can', 'get')",8.0,0.0017050298380221654,"('free', 'ice', 'cream')",3,0.0006395224898742272
10,"('try',)",34.0,0.007244832729597273,"('come', 'back')",8.0,0.0017050298380221654,"('spicy', 'salmon', 'roll')",3,0.0006395224898742272
11,"('also',)",33.0,0.007031749414020882,"('spicy', 'tuna')",7.0,0.0014919011082693947,"('get', 'drive', 'thru')",3,0.0006395224898742272
12,"('drive',)",33.0,0.007031749414020882,"('gave', 'us')",7.0,0.0014919011082693947,"('cant', 'wait', 'come')",3,0.0006395224898742272
13,"('back',)",33.0,0.007031749414020882,"('avocado', 'roll')",7.0,0.0014919011082693947,"('drive', 'thru', 'window')",3,0.0006395224898742272
14,"('sub',)",32.0,0.006818666098444491,"('tonkatsu', 'ramen')",7.0,0.0014919011082693947,"('wait', 'come', 'back')",3,0.0006395224898742272
15,"('sandwich',)",29.0,0.006179416151715321,"('tiger', 'roll')",6.0,0.0012787723785166241,"('eel', 'avocado', 'roll')",3,0.0006395224898742272
16,"('tea',)",29.0,0.006179416151715321,"('tonkotsu', 'ramen')",6.0,0.0012787723785166241,"('shrimp', 'tempura', 'roll')",3,0.0006395224898742272
17,"('friendly',)",28.0,0.00596633283613893,"('highly', 'recommend')",6.0,0.0012787723785166241,"('currently', 'favorite', 'lunch')",2,0.00042634832658281814
