,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('can',)",111.0,0.019055793991416308,"('can', 'eat')",78.0,0.013392857142857142,"('can', 'eat', 'lunch')",14,0.002404258973037953
1,"('good',)",106.0,0.018197424892703862,"('st', 'louis')",22.0,0.0037774725274725275,"('eat', 'lunch', 'special')",8,0.0013738622703074017
2,"('eat',)",101.0,0.017339055793991417,"('lunch', 'special')",17.0,0.002918956043956044,"('1299', 'can', 'eat')",7,0.0012021294865189765
3,"('roll',)",80.0,0.013733905579399141,"('eat', 'lunch')",15.0,0.0025755494505494505,"('can', 'eat', 'menu')",7,0.0012021294865189765
4,"('great',)",78.0,0.013390557939914163,"('buy', 'get')",12.0,0.0020604395604395605,"('buy', 'get', 'half')",6,0.0010303967027305513
5,"('lunch',)",58.0,0.009957081545064377,"('miso', 'soup')",10.0,0.001717032967032967,"('american', 'dream', 'roll')",6,0.0010303967027305513
6,"('service',)",57.0,0.009785407725321889,"('spicy', 'crab')",9.0,0.0015453296703296703,"('st', 'louis', 'roll')",6,0.0010303967027305513
7,"('menu',)",42.0,0.007210300429184549,"('1299', 'can')",8.0,0.0013736263736263737,"('can', 'eat', 'deal')",5,0.000858663918942126
8,"('ai',)",40.0,0.0068669527896995704,"('really', 'good')",8.0,0.0013736263736263737,"('spicy', 'crab', 'roll')",5,0.000858663918942126
9,"('ive',)",39.0,0.0066952789699570815,"('spicy', 'tuna')",8.0,0.0013736263736263737,"('crazy', 'spicy', 'crab')",4,0.0006869311351537008
10,"('get',)",37.0,0.006351931330472103,"('will', 'definitely')",8.0,0.0013736263736263737,"('best', 'ive', 'ever')",4,0.0006869311351537008
11,"('like',)",36.0,0.006180257510729614,"('american', 'dream')",7.0,0.001201923076923077,"('can', 'eat', '20')",4,0.0006869311351537008
12,"('deal',)",36.0,0.006180257510729614,"('eat', 'menu')",7.0,0.001201923076923077,"('can', 'eat', 'option')",4,0.0006869311351537008
13,"('best',)",36.0,0.006180257510729614,"('pretty', 'good')",7.0,0.001201923076923077,"('will', 'definitely', 'back')",4,0.0006869311351537008
14,"('order',)",34.0,0.005836909871244635,"('ive', 'ever')",7.0,0.001201923076923077,"('good', 'can', 'eat')",4,0.0006869311351537008
15,"('go',)",34.0,0.005836909871244635,"('louis', 'roll')",7.0,0.001201923076923077,"('buy', 'get', 'free')",4,0.0006869311351537008
16,"('will',)",32.0,0.005493562231759657,"('great', 'deal')",7.0,0.001201923076923077,"('get', 'half', 'deal')",3,0.0005151983513652757
17,"('quality',)",32.0,0.005493562231759657,"('best', 'ive')",7.0,0.001201923076923077,"('roll', 'american', 'dream')",3,0.0005151983513652757
18,"('ordered',)",31.0,0.005321888412017167,"('crab', 'roll')",7.0,0.001201923076923077,"('ordered', 'miso', 'soup')",3,0.0005151983513652757
19,"('spicy',)",31.0,0.005321888412017167,"('cant', 'beat')",7.0,0.001201923076923077,"('im', 'big', 'fan')",3,0.0005151983513652757
20,"('price',)",31.0,0.005321888412017167,"('crab', 'rangoon')",7.0,0.001201923076923077,"('can', 'eat', 'great')",3,0.0005151983513652757
21,"('love',)",30.0,0.005150214592274678,"('service', 'good')",6.0,0.0010302197802197802,"('love', 'can', 'eat')",3,0.0005151983513652757
22,"('special',)",30.0,0.005150214592274678,"('great', 'value')",6.0,0.0010302197802197802,"('can', 'eat', 'good')",3,0.0005151983513652757
23,"('crab',)",30.0,0.005150214592274678,"('get', 'half')",6.0,0.0010302197802197802,"('lunch', 'special', '1299')",3,0.0005151983513652757
24,"('time',)",30.0,0.005150214592274678,"('crab', 'rangoons')",6.0,0.0010302197802197802,"('best', 'st', 'louis')",3,0.0005151983513652757
25,"('nice',)",29.0,0.0049785407725321884,"('highly', 'recommend')",6.0,0.0010302197802197802,"('shrimp', 'tempura', 'roll')",3,0.0005151983513652757
26,"('im',)",29.0,0.0049785407725321884,"('dream', 'roll')",6.0,0.0010302197802197802,"('roll', 'volcano', 'roll')",2,0.0003434655675768504
27,"('fish',)",28.0,0.0048068669527896995,"('good', 'quality')",6.0,0.0010302197802197802,"('can', 'eat', 'restaurant')",2,0.0003434655675768504
28,"('really',)",27.0,0.0046351931330472105,"('customer', 'service')",5.0,0.0008585164835164835,"('charge', 'dont', 'finish')",2,0.0003434655675768504
29,"('definitely',)",27.0,0.0046351931330472105,"('definitely', 'recommend')",5.0,0.0008585164835164835,"('server', 'came', 'table')",2,0.0003434655675768504
30,"('pretty',)",26.0,0.004463519313304721,"('good', 'price')",5.0,0.0008585164835164835,"('flavor', 'can', 'eat')",2,0.0003434655675768504
31,"('came',)",25.0,0.004291845493562232,"('allyoucaneat', 'option')",5.0,0.0008585164835164835,"('opted', 'allyoucaneat', 'option')",2,0.0003434655675768504
32,"('back',)",25.0,0.004291845493562232,"('eat', '20')",5.0,0.0008585164835164835,"('lunch', 'special', 'lunch')",2,0.0003434655675768504
33,"('fresh',)",25.0,0.004291845493562232,"('shrimp', 'tempura')",5.0,0.0008585164835164835,"('can', 'hit', 'miss')",2,0.0003434655675768504
34,"('well',)",25.0,0.004291845493562232,"('4', 'stars')",5.0,0.0008585164835164835,"('crab', 'roll', 'yummy')",2,0.0003434655675768504
35,"('st',)",24.0,0.004120171673819743,"('eat', 'deal')",5.0,0.0008585164835164835,"('ive', 'ever', 'good')",2,0.0003434655675768504
36,"('louis',)",24.0,0.004120171673819743,"('roll', 'good')",5.0,0.0008585164835164835,"('lunch', 'special', 'can')",2,0.0003434655675768504
37,"('allyoucaneat',)",24.0,0.004120171673819743,"('next', 'time')",4.0,0.0006868131868131869,"('eat', 'good', 'deal')",2,0.0003434655675768504
38,"('also',)",24.0,0.004120171673819743,"('even', 'though')",4.0,0.0006868131868131869,"('also', 'buy', 'get')",2,0.0003434655675768504
39,"('location',)",23.0,0.003948497854077253,"('didnt', 'feel')",4.0,0.0006868131868131869,"('cant', 'beat', 'price')",2,0.0003434655675768504
40,"('ayce',)",22.0,0.003776824034334764,"('server', 'came')",4.0,0.0006868131868131869,"('ive', 'can', 'eat')",2,0.0003434655675768504
41,"('always',)",22.0,0.003776824034334764,"('youre', 'getting')",4.0,0.0006868131868131869,"('quality', 'pretty', 'good')",2,0.0003434655675768504
42,"('delicious',)",21.0,0.0036051502145922746,"('rice', 'fish')",4.0,0.0006868131868131869,"('pretty', 'good', 'best')",2,0.0003434655675768504
43,"('restaurant',)",20.0,0.0034334763948497852,"('ayce', 'places')",4.0,0.0006868131868131869,"('official', 'unofficial', 'girlfriend')",2,0.0003434655675768504
44,"('try',)",20.0,0.0034334763948497852,"('pleasantly', 'surprised')",4.0,0.0006868131868131869,"('spicy', 'tuna', 'roll')",2,0.0003434655675768504
45,"('youre',)",20.0,0.0034334763948497852,"('rainbow', 'roll')",4.0,0.0006868131868131869,"('great', 'can', 'eat')",2,0.0003434655675768504
46,"('clayton',)",19.0,0.0032618025751072963,"('im', 'sure')",4.0,0.0006868131868131869,"('sunday', 'buy', 'get')",2,0.0003434655675768504
47,"('even',)",19.0,0.0032618025751072963,"('get', 'free')",4.0,0.0006868131868131869,"('looking', 'can', 'eat')",2,0.0003434655675768504
48,"('recommend',)",19.0,0.0032618025751072963,"('good', 'can')",4.0,0.0006868131868131869,"('get', 'can', 'eat')",2,0.0003434655675768504
49,"('option',)",19.0,0.0032618025751072963,"('eat', 'option')",4.0,0.0006868131868131869,"('can', 'eat', '1299')",2,0.0003434655675768504
50,"('appetizers',)",19.0,0.0032618025751072963,"('pot', 'stickers')",4.0,0.0006868131868131869,"('roll', 'really', 'good')",2,0.0003434655675768504
51,"('20',)",19.0,0.0032618025751072963,"('eat', 'great')",4.0,0.0006868131868131869,"('can', 'eat', 'special')",2,0.0003434655675768504
52,"('ever',)",18.0,0.003090128755364807,"('definitely', 'back')",4.0,0.0006868131868131869,"('never', 'bad', 'experience')",2,0.0003434655675768504
53,"('come',)",18.0,0.003090128755364807,"('service', 'prompt')",4.0,0.0006868131868131869,"('spicy', 'tuna', 'spicy')",2,0.0003434655675768504
54,"('dinner',)",18.0,0.003090128755364807,"('tempura', 'roll')",4.0,0.0006868131868131869,"('special', 'lunch', 'special')",2,0.0003434655675768504
55,"('1299',)",18.0,0.003090128755364807,"('youre', 'looking')",4.0,0.0006868131868131869,"('miso', 'soup', 'dumplings')",2,0.0003434655675768504
56,"('much',)",18.0,0.003090128755364807,"('great', 'service')",4.0,0.0006868131868131869,"('definitely', 'coming', 'back')",2,0.0003434655675768504
57,"('dont',)",17.0,0.0029184549356223175,"('crazy', 'spicy')",4.0,0.0006868131868131869,"('will', 'definitely', 'coming')",2,0.0003434655675768504
58,"('tried',)",17.0,0.0029184549356223175,"('ayce', 'menu')",4.0,0.0006868131868131869,"('lunch', 'special', 'great')",2,0.0003434655675768504
59,"('4',)",17.0,0.0029184549356223175,"('tempura', 'fried')",3.0,0.0005151098901098901,"('louis', 'shrimp', 'tempura')",2,0.0003434655675768504
60,"('nigiri',)",16.0,0.0027467811158798285,"('roll', 'american')",3.0,0.0005151098901098901,"('know', 'youre', 'getting')",2,0.0003434655675768504
61,"('experience',)",16.0,0.0027467811158798285,"('coming', 'back')",3.0,0.0005151098901098901,"('will', 'charge', 'dont')",2,0.0003434655675768504
