,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('buffet',)",54.0,0.033271719038817,"('chinese', 'buffet')",11.0,0.006781750924784217,"('will', 'go', 'back')",3,0.001850709438618137
1,"('good',)",30.0,0.018484288354898338,"('hibachi', 'grill')",9.0,0.005548705302096177,"('best', 'chinese', 'buffet')",3,0.001850709438618137
2,"('hibachi',)",19.0,0.01170671595810228,"('go', 'back')",5.0,0.0030826140567200987,"('hibachi', 'grill', 'supreme')",2,0.0012338062924120913
3,"('chinese',)",16.0,0.009858287122612447,"('best', 'chinese')",3.0,0.0018495684340320592,"('probably', 'best', 'chinese')",2,0.0012338062924120913
4,"('fresh',)",16.0,0.009858287122612447,"('great', 'price')",3.0,0.0018495684340320592,"('chinese', 'buffet', 'area')",2,0.0012338062924120913
5,"('great',)",16.0,0.009858287122612447,"('crab', 'legs')",3.0,0.0018495684340320592,"('grill', 'supreme', 'buffet')",2,0.0012338062924120913
6,"('grill',)",14.0,0.00862600123228589,"('can', 'get')",3.0,0.0018495684340320592,"('black', 'pepper', 'chicken')",2,0.0012338062924120913
7,"('love',)",14.0,0.00862600123228589,"('will', 'go')",3.0,0.0018495684340320592,"('old', 'country', 'buffet')",2,0.0012338062924120913
8,"('selection',)",12.0,0.0073937153419593345,"('ice', 'cream')",3.0,0.0018495684340320592,"('also', 'definitely', 'nice')",1,0.0006169031462060457
9,"('like',)",12.0,0.0073937153419593345,"('dinner', 'buffet')",3.0,0.0018495684340320592,"('everything', 'always', 'fresh')",1,0.0006169031462060457
10,"('price',)",12.0,0.0073937153419593345,"('buffet', 'area')",3.0,0.0018495684340320592,"('definitely', 'nice', 'also')",1,0.0006169031462060457
11,"('can',)",12.0,0.0073937153419593345,"('great', 'buffet')",3.0,0.0018495684340320592,"('bar', 'also', 'definitely')",1,0.0006169031462060457
12,"('go',)",12.0,0.0073937153419593345,"('good', 'stuff')",3.0,0.0018495684340320592,"('good', 'bar', 'also')",1,0.0006169031462060457
13,"('seafood',)",12.0,0.0073937153419593345,"('hot', 'fresh')",3.0,0.0018495684340320592,"('really', 'good', 'bar')",1,0.0006169031462060457
14,"('back',)",12.0,0.0073937153419593345,"('good', 'buffet')",3.0,0.0018495684340320592,"('fresh', 'really', 'good')",1,0.0006169031462060457
15,"('always',)",12.0,0.0073937153419593345,"('can', 'eat')",3.0,0.0018495684340320592,"('always', 'fresh', 'really')",1,0.0006169031462060457
16,"('will',)",12.0,0.0073937153419593345,"('grill', 'supreme')",2.0,0.0012330456226880395,"('nice', 'also', 'mongolian')",1,0.0006169031462060457
17,"('lunch',)",11.0,0.006777572396796057,"('everything', 'ask')",2.0,0.0012330456226880395,"('walk', 'restaurant', 'know')",1,0.0006169031462060457
18,"('get',)",11.0,0.006777572396796057,"('husband', 'loves')",2.0,0.0012330456226880395,"('buffet', 'tons', 'options')",1,0.0006169031462060457
19,"('nice',)",10.0,0.0061614294516327784,"('plenty', 'seafood')",2.0,0.0012330456226880395,"('options', 'everything', 'always')",1,0.0006169031462060457
20,"('shrimp',)",10.0,0.0061614294516327784,"('sams', 'club')",2.0,0.0012330456226880395,"('tons', 'options', 'everything')",1,0.0006169031462060457
21,"('chicken',)",10.0,0.0061614294516327784,"('great', 'selection')",2.0,0.0012330456226880395,"('mongolian', 'section', 'pick')",1,0.0006169031462060457
22,"('dinner',)",10.0,0.0061614294516327784,"('twice', 'month')",2.0,0.0012330456226880395,"('big', 'buffet', 'tons')",1,0.0006169031462060457
23,"('everything',)",10.0,0.0061614294516327784,"('pretty', 'decent')",2.0,0.0012330456226880395,"('week', 'big', 'buffet')",1,0.0006169031462060457
24,"('crab',)",10.0,0.0061614294516327784,"('will', 'back')",2.0,0.0012330456226880395,"('like', 'week', 'big')",1,0.0006169031462060457
25,"('time',)",10.0,0.0061614294516327784,"('typical', 'chinese')",2.0,0.0012330456226880395,"('usually', 'like', 'week')",1,0.0006169031462060457
26,"('much',)",9.0,0.005545286506469501,"('lots', 'choices')",2.0,0.0012330456226880395,"('come', 'usually', 'like')",1,0.0006169031462060457
27,"('best',)",9.0,0.005545286506469501,"('variety', 'chinese')",2.0,0.0012330456226880395,"('husband', 'come', 'usually')",1,0.0006169031462060457
28,"('try',)",8.0,0.004929143561306223,"('area', 'ive')",2.0,0.0012330456226880395,"('also', 'mongolian', 'section')",1,0.0006169031462060457
29,"('delicious',)",8.0,0.004929143561306223,"('cant', 'wait')",2.0,0.0012330456226880395,"('ingredients', 'cook', 'fresh')",1,0.0006169031462060457
30,"('hot',)",8.0,0.004929143561306223,"('nice', 'selection')",2.0,0.0012330456226880395,"('section', 'pick', 'ingredients')",1,0.0006169031462060457
31,"('come',)",8.0,0.004929143561306223,"('supreme', 'buffet')",2.0,0.0012330456226880395,"('pick', 'ingredients', 'cook')",1,0.0006169031462060457
32,"('bar',)",7.0,0.004313000616142945,"('pretty', 'good')",2.0,0.0012330456226880395,"('staff', 'always', 'friendly')",1,0.0006169031462060457
33,"('buffets',)",7.0,0.004313000616142945,"('lunch', 'buffet')",2.0,0.0012330456226880395,"('stuff', 'staff', 'always')",1,0.0006169031462060457
34,"('also',)",7.0,0.004313000616142945,"('time', 'ive')",2.0,0.0012330456226880395,"('good', 'stuff', 'staff')",1,0.0006169031462060457
35,"('ive',)",7.0,0.004313000616142945,"('believe', 'can')",2.0,0.0012330456226880395,"('legs', 'good', 'stuff')",1,0.0006169031462060457
36,"('clean',)",7.0,0.004313000616142945,"('fresh', 'hot')",2.0,0.0012330456226880395,"('crab', 'legs', 'good')",1,0.0006169031462060457
37,"('area',)",7.0,0.004313000616142945,"('traditional', 'chinese')",2.0,0.0012330456226880395,"('dinner', 'crab', 'legs')",1,0.0006169031462060457
38,"('well',)",7.0,0.004313000616142945,"('something', 'everyone')",2.0,0.0012330456226880395,"('dinner', 'dinner', 'crab')",1,0.0006169031462060457
39,"('big',)",6.0,0.0036968576709796672,"('roast', 'beef')",2.0,0.0012330456226880395,"('15', 'dinner', 'dinner')",1,0.0006169031462060457
40,"('many',)",6.0,0.0036968576709796672,"('probably', 'best')",2.0,0.0012330456226880395,"('buffet', '15', 'dinner')",1,0.0006169031462060457
41,"('eating',)",6.0,0.0036968576709796672,"('like', 'many')",2.0,0.0012330456226880395,"('lunch', 'buffet', '15')",1,0.0006169031462060457
42,"('never',)",6.0,0.0036968576709796672,"('crab', 'rangoons')",2.0,0.0012330456226880395,"('dollars', 'lunch', 'buffet')",1,0.0006169031462060457
43,"('really',)",6.0,0.0036968576709796672,"('like', 'eating')",2.0,0.0012330456226880395,"('10', 'dollars', 'lunch')",1,0.0006169031462060457
44,"('ask',)",6.0,0.0036968576709796672,"('give', 'try')",2.0,0.0012330456226880395,"('like', '10', 'dollars')",1,0.0006169031462060457
45,"('lots',)",6.0,0.0036968576709796672,"('large', 'variety')",2.0,0.0012330456226880395,"('think', 'like', '10')",1,0.0006169031462060457
46,"('large',)",6.0,0.0036968576709796672,"('favorite', 'item')",2.0,0.0012330456226880395,"('priced', 'think', 'like')",1,0.0006169031462060457
47,"('want',)",6.0,0.0036968576709796672,"('country', 'buffet')",2.0,0.0012330456226880395,"('decently', 'priced', 'think')",1,0.0006169031462060457
48,"('eat',)",6.0,0.0036968576709796672,"('wide', 'selection')",2.0,0.0012330456226880395,"('loves', 'decently', 'priced')",1,0.0006169031462060457
49,"('definitely',)",5.0,0.0030807147258163892,"('crab', 'shrimp')",2.0,0.0012330456226880395,"('husband', 'loves', 'decently')",1,0.0006169031462060457
50,"('make',)",5.0,0.0030807147258163892,"('asians', 'eating')",2.0,0.0012330456226880395,"('fresh', 'husband', 'loves')",1,0.0006169031462060457
51,"('plenty',)",5.0,0.0030807147258163892,"('good', 'nice')",2.0,0.0012330456226880395,"('cook', 'fresh', 'husband')",1,0.0006169031462060457
52,"('variety',)",5.0,0.0030807147258163892,"('good', 'thing')",2.0,0.0012330456226880395,"('recommend', 'love', 'husband')",1,0.0006169031462060457
53,"('sure',)",5.0,0.0030807147258163892,"('good', 'size')",2.0,0.0012330456226880395,"('love', 'husband', 'come')",1,0.0006169031462060457
54,"('fried',)",5.0,0.0030807147258163892,"('never', 'issue')",2.0,0.0012330456226880395,"('buffets', 'exception', 'highly')",1,0.0006169031462060457
55,"('staff',)",5.0,0.0030807147258163892,"('old', 'country')",2.0,0.0012330456226880395,"('highly', 'recommend', 'love')",1,0.0006169031462060457
56,"('cant',)",5.0,0.0030807147258163892,"('ingredients', 'cook')",2.0,0.0012330456226880395,"('like', 'know', 'best')",1,0.0006169031462060457
